Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 559
1.510429325622E12,-0.1424456181073917,1.3947947690813944,0.046060378781542136,2.314643253275609
1.510429328648E12,-0.1452408881877794,1.5671840816488118,0.09111135074421771,3.670032242489026
1.510429331648E12,-0.15122592726607142,2.4270386994868414,0.06574795451731695,3.3509178577508716
1.510429334648E12,-0.21139932912568266,2.995003513149056,0.06726972866100134,5.341592240112946
1.510429336728E12,-0.23540665607991876,2.021716904162097,0.07018872973113272,2.5957989145841287
1.510429340648E12,-0.28643640046817537,2.485459339711867,0.12346700701466504,2.4942943778316566
1.510429343648E12,-0.2560812205278869,2.7661431195253723,0.12373368867746962,3.922082148527126
1.510429346729E12,-0.27410112836709477,3.9195900855503023,0.10317908129123965,3.533889394020492
1.510429349648E12,-0.1570912730101429,2.2805132001427473,0.09573021331122919,4.120580823906629
1.510429352648E12,-0.12022437036356559,2.0658688272255006,0.014409144338761887,4.857217662103292
1.510429355648E12,-0.25738978618747715,3.0762614061181823,0.21772085478766381,6.067160881545226
1.510429358648E12,-0.23616873069138972,2.7271838545413596,0.0711193334848699,6.92570368791712
1.510429361648E12,-0.3413545923543922,3.8622405905640838,0.21230585669519283,8.005570431810971
1.510429364648E12,-0.3151835757686962,5.953342644180757,0.36414357489363036,10.723162149415264
1.510429366729E12,-0.3979409322898788,5.896637423266872,0.6283198070178757,9.701625233775221
1.510429370647E12,-0.3480615864648164,3.6054712491481613,0.2800348005224479,9.565434043901659
1.510429373648E12,-0.34855984997076406,5.186751869312628,0.22256131359518494,9.993036335886584
1.510429376729E12,-0.35132660377222286,4.7244659620632445,0.42635880620962213,12.0811491051844
1.510429379648E12,-0.36462718034561786,5.241610240917829,0.4806474013953168,13.126167128110513
1.510429382647E12,-0.42315097398849777,5.1886493037188846,0.35024037532058205,13.053329315185639
1.510429385648E12,-0.37993271330615275,4.9391403362904684,0.32623227677056404,12.988502195520477
1.510429388647E12,-0.27346918671338516,5.74538158629792,0.47739674338171584,14.83212242384771
1.510429391648E12,-0.18014109797124606,4.816557391206174,0.4172373185181553,15.559552088926555
1.510429394648E12,-0.30160476009926757,5.00359316769565,0.3421950340648672,14.143742480879444
1.510429396728E12,-0.3028517244850705,5.0245458035826145,0.3903644043972666,13.975849629389307
1.510429400648E12,-0.28480896334296646,6.571025285188811,0.4531249967251064,15.59731649208856
1.510429403648E12,-0.31768385495690266,5.531583245509976,0.37304031903847124,14.803531817974276
1.510429406768E12,-0.2775536021418936,5.789674173292904,0.3699366128959258,14.197870431799753
1.510429409648E12,-0.21250888539572335,5.4310237220326725,0.3367589528320999,11.370280377192465
1.510429412648E12,-0.23245353745724995,4.065781617835447,0.2759841728262516,10.113730642852772
1.510429415648E12,-0.16932289950661913,3.4507986414022387,0.3667024607304246,9.325630528230437
1.510429418648E12,-0.22642290991119626,4.558757267523944,0.4169235194287514,7.362847408951736
1.510429421648E12,-0.0739041156444571,4.267323324905648,0.42483490688997777,7.543197637579096
1.510429424648E12,-0.11348393156836949,2.534637949608164,0.17663944795755993,4.33756470801643
1.510429426728E12,-0.09518379763863581,2.21360526588484,0.1238988869407672,3.0924167576738615
1.510429430648E12,-0.026524163571910148,2.2992011732491253,0.07436669297076355,4.397437665564298
1.510429433648E12,-0.06824122025114433,2.959068831511699,0.07041443033335504,5.706918454216321
1.510429436729E12,-0.07317642266876472,2.674284000792405,0.012552576696903905,7.484563666323433
1.510429439648E12,-0.12427556023089754,3.1075976625876547,0.026132155356077266,7.51860771987223
1.510429442648E12,-0.15642530293199391,3.3730980192074766,0.026897935069793922,7.868942262582436
1.510429445648E12,-0.18250404833543968,4.154487879526936,0.0410035011517433,7.865785048137257
1.510429448648E12,-0.21415999847120026,3.197768803538566,0.20973095028371833,7.039963226622769
1.510429451648E12,-0.2496554708258378,3.052335252695215,0.16959484585417758,6.642711034651642
1.510429454648E12,-0.20498889494267047,3.759362827880398,0.16365766247744074,4.417030553918836
1.510429456728E12,-0.18230075577878155,3.4661406942902957,0.035165036888071655,5.472332071003049
1.510429460648E12,-0.20327613843593437,2.5752372363260307,0.17491563656472744,3.648482782680026
1.510429463648E12,-0.20889345627032274,3.4816732270237254,0.2349143597578588,3.466193638367001
1.510429466728E12,-0.2231077648289132,3.6679046059392704,0.24738774789032106,3.8187732074913887
1.510429469648E12,-0.30969601234825217,4.131156257070072,0.1439927795655605,5.884278711198929
1.510429472648E12,-0.2424628547210456,2.985351972068955,0.28446258439200695,6.7969879238896445
1.510429475647E12,-0.36153756846665785,4.565866856436484,0.24480433254988118,5.932096922171161
1.510429478648E12,-0.3655449642986335,4.146795522111269,0.11158754943705154,6.771948865327279
1.510429481648E12,-0.3743643573422802,5.091671759664524,0.13872466524283883,8.143920680818725
1.510429484648E12,-0.38797250492851953,5.831624889828307,0.1558702546525816,8.748731322262278
1.510429486728E12,-0.26719450878412143,4.29721110047918,0.19450810675892394,9.584849351178041
1.510429490648E12,-0.25485996376854037,5.247719250585333,0.23019886132981238,11.452671314803162
1.510429493648E12,-0.3058695732189611,6.392047207198806,0.313950216759047,12.430309027654115
1.510429496728E12,-0.38390667873747547,6.346775617601502,0.2730359999487834,11.403438877656853
1.510429499648E12,-0.320000689877908,5.772038437628102,0.20453615020846694,13.854695194452614
1.510429502648E12,-0.379250770500161,5.975359083596323,0.3679757610877233,14.701621523655295
1.510429505648E12,-0.3652716708164788,5.982206790822664,0.3310342901167097,15.691461915549942
1.510429508647E12,-0.3376831122910104,5.735133326415364,0.3230561705057869,15.712954451218426
1.510429511647E12,-0.2975089369230406,4.758658063182961,0.3253809405010577,13.222292312225845
1.510429514648E12,-0.3500588124136878,5.807983066721905,0.3307809019000594,11.622082349204431
1.510429516744E12,-0.296271316586836,5.881226932864152,0.28756120390403833,12.042662528664783
1.510429520648E12,-0.24475020716190418,5.030574925945115,0.34974971433762364,11.645429544511568
1.510429523647E12,-0.14415259695123048,3.4808267199017178,0.3167969695159788,12.192542664501218
1.510429526729E12,-0.17262071994938916,4.863182984022952,0.4082037844450441,10.4222392295442
1.510429529648E12,-0.013679323527735938,3.5949876002837433,0.483097783876832,8.760290542365684
1.510429532648E12,-0.014054782605340996,3.7116467463014766,0.28125750041887376,7.646444357503143
1.510429535648E12,-0.04892662891228462,2.8751474850687924,0.2316602680235582,5.6881450026102724
1.510429538648E12,-0.11326191991817786,2.418013690987767,0.19394802750527346,4.453353833244431
1.510429541648E12,-0.10901334525468823,3.2940901782659577,0.10380997658482323,5.692091536361208
1.510429544648E12,-0.08059712872997044,2.869468172617325,0.09670039874602387,6.728287547347982
1.510429546728E12,-0.17730045537257402,4.222043523357489,0.006018648072107554,7.481335244070812
1.510429550648E12,-0.1611073454836322,4.631003475491781,-0.0548285376424418,7.779970594585601
1.510429553647E12,-0.09820692040088595,3.5182901717081614,-0.06877318653873861,7.148358442615468
1.510429556728E12,-0.11884342018921285,4.157446750546416,0.09800454464342054,6.423672673491839
1.510429559648E12,-0.13671054956370451,3.4191170634345696,0.27733809499657314,5.9351580424429535
1.510429562648E12,-0.162295485110753,3.5973040383666093,0.11120339435053511,5.973456888272095
1.510429565648E12,-0.1629139336434064,3.804968165274311,0.25089289920737806,5.8660887439881755
1.510429568648E12,-0.24303267944644408,4.7618903226589415,0.11100756400950115,4.519277072365806
1.510429571648E12,-0.24651758169440297,3.6807574356474357,0.11625817209755827,4.6288135505424375
1.510429574648E12,-0.28441304192770356,3.9734635116706896,0.1250905058395207,2.831862939404068
1.510429576729E12,-0.3148664036605203,4.03005060737613,0.17029075455415782,3.401642244034506
1.510429580648E12,-0.2726882529104447,3.2471466725432903,0.2418848294396865,4.766867504954021
1.510429583647E12,-0.25908399168106555,3.48180796372281,0.19496148378931338,6.044273069213949
1.510429586768E12,-0.29533901346976826,4.674733894414352,0.18191940758609776,7.226718648782168
1.510429589648E12,-0.331946989509883,3.722430727394716,0.13717692785581503,6.206683208906653
1.510429592648E12,-0.361291130830396,5.511970615777667,0.2080009236436253,7.6407836243496705
1.510429595647E12,-0.30373757380923194,5.732447552502494,0.1522633625039522,8.714626189590234
1.510429598648E12,-0.2386721389933235,4.967075075751058,0.16182753012863352,9.23799474155006
1.510429601648E12,-0.16883714201000669,4.768060090516709,0.23839006398815046,9.748694865852572
1.510429604648E12,-0.20273876667322335,5.5316583286629175,0.15563570632773382,11.084618246587763
1.510429606768E12,-0.1908724208953517,4.159530240153178,0.2784099051308312,12.014235405776882
1.510429610648E12,-0.21754349887714763,4.321514153346178,0.3376528913831115,11.812947151631326
1.510429613648E12,-0.28749184419216606,5.677887389264201,0.39022788600576075,14.196360407299437
1.510429616767E12,-0.3244515668217256,5.190446224662117,0.33752470985572736,12.859309954017785
1.510429619648E12,-0.42555738952692646,5.724759393857529,0.3220924558513849,12.502688435112695
1.510429622648E12,-0.3489864437107911,5.696402825517754,0.41418546542873036,12.617239496438433
1.510429625648E12,-0.3316388583139224,4.835648949917643,0.349526241231866,12.235728903036183
1.510429628663E12,-0.26531660669076795,4.597830843869803,0.33234149968893734,11.8296483336268
1.510429631662E12,-0.29190879434998757,5.132456234357278,0.34853700544535704,10.896011270741383
1.510429634688E12,-0.2521326922994751,4.918680409477308,0.2683973561983484,10.557363739579252
1.510429636768E12,-0.21202900170834282,5.480981969582033,0.32636661476698503,10.792865549389555
1.510429640662E12,-0.10284713951539853,4.709794999359423,0.48236018151299087,11.67619545664786
1.510429643648E12,-0.09312218423465489,4.589848772113878,0.35962746526695205,9.92635923289187
1.510429646768E12,-0.1618611578469718,4.071412554859928,0.19773061924241478,7.002487947410119
1.510429649662E12,-0.12699362352723084,4.4020198826579175,0.18107837487604364,6.333556768525731
1.510429652647E12,-0.12549115606911188,4.052224958783448,0.17765983822488216,5.057050683883097
1.510429655702E12,-0.16201650593913952,3.179398353548585,0.15965456543349682,6.123786098319306
1.510429658662E12,-0.12968204707819975,3.6194877193173918,0.07718316528544643,8.518855339993014
1.510429661687E12,-0.12972739337160127,3.9717843494416654,0.17765815845565902,8.985035311870108
1.510429664662E12,-0.17667957890693642,3.3932767014525425,0.033074752086122886,8.751943977638815
1.510429666768E12,-0.2053023297164699,3.720311644995047,0.03236938215995282,8.546110024324536
1.510429670688E12,-0.21093941536868133,3.044174271144047,0.045213630366821266,7.382108801094986
1.510429673688E12,-0.15768929659904699,4.7982261322477635,0.033241250565360744,6.910467989980748
1.510429676768E12,-0.06184429050177487,4.835127481113859,0.08317338491643309,5.715860736717842
1.510429679688E12,-0.018563830603421854,3.782180813317752,0.10227875083786016,4.876895081930194
1.510429682688E12,-0.0660000393912526,2.5862431698205297,0.1657466906519856,4.9524780900479275
1.510429685687E12,-0.014440362180950926,3.4896044737180194,0.06229039621342051,5.728771586090506
1.510429688687E12,-0.04438281715737413,3.2530603236961726,0.17789818050980874,3.478651372130385
1.510429691688E12,-0.02547084437943479,3.4495932979013806,0.0188338650269061,4.134503268141624
1.510429694663E12,-0.11833751979978387,4.489040662643417,0.02818918112915743,5.060805631128055
1.510429696768E12,-0.06578145317011315,3.888324393856323,0.02262806444066374,4.4397263662806665
1.510429700688E12,-0.07615356933157293,4.859973813662793,0.14911658433107616,6.152240941184032
1.510429703688E12,-0.08345793925648853,4.0308341816223345,0.24988298654409227,5.966815713463171
1.510429706768E12,-0.1164314875384846,4.556421120939143,0.16824009802388695,6.068458556498083
1.510429709688E12,-0.04155648855607432,4.513087426341595,0.15078713883299677,8.26665549000766
1.510429712688E12,-0.09309688660092283,4.620076486560661,0.18976193770000926,9.280318213279573
1.510429715687E12,-0.11125030678631898,5.706502655480589,0.20618782980079886,9.126929581988811
1.510429718687E12,-0.16204511519907924,5.669583503757591,0.2716438039637462,10.705205412533601
1.510429721688E12,-0.15125689432283584,5.678930408926909,0.2823004671432291,11.747628621463114
1.510429724687E12,-0.05767340854619842,4.626373684201011,0.2232674772585267,12.796873977894428
1.510429726768E12,-0.04469583718322592,4.880842496842892,0.29166471694087676,11.479361126969177
1.510429730687E12,-0.03408554607385581,6.078908588784978,0.42455436567478905,11.856495195509636
1.510429733688E12,0.010292373958546286,4.598546354404047,0.3941137030118389,13.394227902349638
1.510429736768E12,0.09131420333514825,4.718092944510619,0.3620046709875582,12.351550622713301
1.510429739662E12,0.1420654042778655,5.991829615342703,0.5391616130186792,12.41678795375831
1.510429742688E12,0.06605359003330134,5.780413004593455,0.4141699143263522,12.116097192432498
1.510429745688E12,0.038650145597589565,6.139250190270317,0.41788215272706497,12.008269683400332
1.510429748688E12,0.07115495955379202,5.423782029813212,0.5471494235326482,11.389755038902965
1.510429751687E12,-0.021168144879738966,5.938090652067553,0.46578840232571767,10.088678446480559
1.510429754688E12,-0.04185747709605402,5.506161459231643,0.3871998392371047,9.235462239278244
1.510429756769E12,0.10780998564819651,4.5617172842462965,0.44507613859076844,6.923676429309521
1.510429760688E12,0.1137307733004299,3.5040453449246924,0.2931779587757358,6.581748661572078
1.510429763662E12,0.05559368698494285,3.4988124471519972,0.13546892908833447,3.4860441721191733
1.510429766768E12,-0.00450012901966935,3.3274999279153983,0.13499536950447302,4.980400841788933
1.510429769688E12,0.12889114230914733,2.3828536894912027,0.16283089812275156,4.916805975766856
1.510429772687E12,0.07869202383642702,2.44933515020734,0.12806003565201024,7.248300714063963
1.510429775688E12,0.08656634034044636,3.312787135856632,0.11173511657186594,7.67208761541097
1.510429778688E12,-0.010805002939313593,2.971258179655657,0.1230751194122592,5.916436405665693
1.510429781688E12,-0.06964114822125632,2.5652951572220735,0.09941397475776198,6.0856362233871355
1.510429784688E12,-0.21662471341157558,3.2972205153401215,0.1259042453484534,6.66982161955941
1.510429786768E12,-0.09812415696930339,4.081589135840936,0.11036565667279653,6.79950715623247
1.510429790687E12,-0.1067816480689342,3.55723761952684,0.2361290888404163,5.187590143109714
1.510429793688E12,-0.11548203853222816,4.3708910139942985,0.14693928271041296,5.0238779826957165
1.51042979677E12,-0.22571786056477028,4.100300910493051,0.07448606080377673,4.60336524935595
1.510429799688E12,-0.14612218653331105,4.90446328626891,0.18426054780423676,3.826165478024116
1.510429802688E12,-0.08055651725331138,3.6562419751737787,0.1379535959277857,4.475623517194669
1.510429805688E12,-0.13966727423071382,4.253692619700399,0.14671903377935372,4.616188778483142
1.510429808688E12,-0.14042054549631838,4.8743685482903265,0.27223862589928494,5.715880447497312
1.510429811687E12,0.03259022028272759,4.051789347398512,0.3915964712213547,6.25591948508427
1.510429814688E12,-0.1267346109187323,6.131582006576249,0.2689708763168407,6.267197384462605
1.510429816768E12,-0.09605375774512036,6.622308480961698,0.12787493264748084,6.76510823324535
1.510429820687E12,0.028986076367429798,4.266951193919208,0.24079856861722584,7.68117278647825
1.510429823687E12,-0.04147652389448154,5.16823964025745,0.23281448459334556,8.554173471314039
1.510429826769E12,-0.04744434446337033,5.608220790839555,0.3306489362392519,9.513483667888256
1.510429829688E12,-0.06436159578557778,6.488782531259944,0.38802412132803,10.048274085068757
1.510429832687E12,-0.0606763516820604,5.051721181813865,0.3160289970505081,11.586157713961734
1.510429835688E12,-0.12458847684372731,5.910604619791915,0.39461070255255426,13.667168220682587
1.510429838688E12,-0.0883128905532675,5.85956932849999,0.30289757989780686,14.046254023439456
1.510429841662E12,-0.09452844760133171,5.995856694070504,0.28260113065634224,12.884853931859615
1.510429844688E12,-0.07013274265049696,6.9454756107430855,0.3172041640449653,13.406369627981391
1.510429846768E12,-0.09138425941464322,7.187207175828925,0.43768157012632924,13.772458293029725
1.510429850688E12,0.018208764026230756,5.707623288208617,0.35791720042626973,14.13626732008521
1.510429853688E12,0.010977914283478333,5.753746617426938,0.45809675860391513,16.39942341479269
1.510429856768E12,-0.03186847273846049,6.590111386199303,0.5266067209628529,13.006229715068667
1.510429859688E12,0.040466996748902986,5.649539070709162,0.5283308357453306,12.459219301497443
1.510429862662E12,0.03263576494883568,6.063857887119282,0.5679977533823175,12.174573914107302
1.510429865688E12,0.03716718370716761,5.935590096287147,0.5703644544441605,13.447127509662629
1.510429868687E12,0.10963711972159176,5.105668700589768,0.6397391528637737,13.061508655703413
1.510429871688E12,0.16141932471282508,4.753743830471951,0.5276020721955004,11.587011910317887
1.510429874687E12,0.18807339028234268,4.93595384099054,0.5257599362415173,10.422645517871413
1.510429876768E12,0.20428877448483052,4.0144668006016015,0.43862000073382784,8.62273282745527
1.510429880687E12,0.14139114836578076,4.5751718207417165,0.42905229240307086,5.4924425639137535
1.510429883688E12,0.1838043686453608,3.59932740994938,0.4031151402520596,4.9702447176751265
1.510429886768E12,0.16761433809870746,3.1054461749531677,0.32673492211820804,4.914533840186048
1.510429889688E12,0.004099137284233246,2.7920592319524755,0.24991457998801914,6.549619735495638
1.510429892687E12,0.10636837625477427,3.5171898449001735,0.17796853562697904,6.365544338995117
1.510429895688E12,0.08558379606297876,4.621961193206482,0.21068022421080668,7.847556898952215
1.510429898687E12,0.03386711448935483,3.267951903426087,0.17220803210853122,7.952032260738629
1.510429901688E12,0.1459692335641583,3.628885493297354,0.14153307160253492,7.414124509622018
1.510429904688E12,0.012241181172315286,4.459263784167808,0.1350138025185176,7.813644188300558
1.510429906768E12,0.02277428585691636,3.9025275650751268,0.09869143844912794,6.903627477594591
1.510429910688E12,-0.0560466600598264,3.7744786217267707,0.24181427657338186,5.915229912344518
1.510429913688E12,-0.061451698341450665,4.029922405149112,0.19531850552146274,4.642475517928901
1.510429916768E12,-0.043367708718454176,4.005619016681561,0.16911289113887176,4.728946537908305
1.510429919687E12,0.06318863525435914,3.2603943703607414,0.30640606020768696,3.406268607160316
1.510429922687E12,-0.06547602519396561,3.2284898438812486,0.16136497244224146,3.739442654204908
1.510429925688E12,-0.07424327235358118,4.2282146617345635,0.17704038407589473,4.2106295288113245
1.510429928687E12,0.004331817780482503,3.729683249455348,0.1306268181945221,4.834396524299618
1.510429931687E12,-0.1112326965519991,4.89357557613845,0.05532349868439077,5.3142745902710455
1.510429934687E12,-0.06299282556460385,3.7047438934389354,0.18485753249987022,6.33782463788148
1.510429936768E12,-0.05601561922632445,3.8146271044315987,0.22984944383765435,7.465405835727851
1.510429940688E12,-0.09164079882235233,3.943627751612547,0.1012900414360869,7.8219569425910045
1.510429943688E12,-0.13417359867714404,5.582621194075844,0.05392014886300407,9.338522090808768
1.510429946768E12,-0.15839558023317837,5.212550208434263,0.19253239717074816,8.44759905313179
1.510429949688E12,-0.0347315658466937,5.223615389154533,0.3959213202542683,8.875599968371665
1.510429952688E12,-0.021460972295842602,5.798211199382616,0.27753410257349137,9.853979886344169
1.510429955688E12,-0.15202217390835326,5.705834469264475,0.2746452729661772,11.798267261690267
1.510429958688E12,-0.023980712696038076,5.74300460637444,0.23635294613021757,11.283442021087524
1.510429961688E12,-0.04574261545664205,5.451140093223004,0.2930942822833049,12.328190141832897
1.510429964688E12,-0.06533454532227764,6.013164776351634,0.29221715671647913,11.498522294483037
1.510429966768E12,-0.05440154377543401,5.903794363471201,0.24525147629420688,12.80744212441207
1.510429970688E12,-0.059366673516024995,4.9889590856613895,0.36296087241018204,12.357633344783842
1.510429973688E12,-0.10052438115724867,6.069233531292382,0.4188544458132327,12.357344140470541
1.510429976769E12,0.0017342751796943015,4.500846816585986,0.34160644798142553,11.496406659347118
1.510429979688E12,-0.03215494469025518,5.042052515058412,0.3314689356618163,10.535034303858838
1.510429982688E12,-0.06481537453608967,5.274620942430979,0.35307964152227694,10.13786498021254
1.510429985688E12,0.060380361602484126,5.052454569586824,0.27396510178741224,10.916327524465498
1.510429988688E12,0.04189356858737421,4.887693594359894,0.2653320395585225,9.591964704664752
1.510429991688E12,0.01834541488668937,4.270793751247445,0.24695318352243104,7.686797041667918
1.510429994688E12,0.10116091051043867,3.53176347510541,0.09756847225588178,4.356216530392468
1.510429996768E12,0.07351790082461064,3.32699958784671,0.05234527156064383,2.8422923929855677
1.510430000688E12,-6.237929394422881E-4,2.8046384860149343,0.1967021785611538,5.288012470961607
1.510430003688E12,-0.07750204618499058,3.2626866735655433,0.14780814659067235,5.060870908145927
1.510430006768E12,0.06374506236066221,3.7616121586191924,0.13248189078102077,5.7446895376421425
1.510430009688E12,0.06363993841911773,3.527728428743166,0.21770138306563624,6.826190934062675
1.510430012688E12,0.08356846278235014,3.6635063234694365,0.17495479053283555,6.945921350034319
1.510430015688E12,0.08846019290777236,3.9235615026094464,0.23258779363453355,6.651244525811145
1.510430018688E12,0.01787791411703333,4.027819424222101,0.12072429452189094,5.382124405238927
1.510430021688E12,0.12000849389796418,3.8460697407699915,0.20621198119377934,4.408790746062436
1.510430024688E12,0.13704618553191195,3.4638814883850144,0.39216858076387606,3.8032916790198685
1.510430026768E12,0.17202708893621196,4.192253858677232,0.14338960919140648,4.555699992190469
1.510430030688E12,0.022683009567526478,3.400517958721221,0.3529933305543976,4.2628058298849405
1.510430033688E12,0.09775901232936113,2.8747063268573454,0.3154910416021722,4.813359374023109
1.510430036768E12,0.021851162907808395,3.568185132270893,0.4640154499990205,5.044378233570092
1.510430039688E12,0.04151666950859641,3.3506216109270874,0.3925795649657079,6.041230495172546
1.510430042688E12,-0.0030114811244521898,4.6768309205179275,0.3922656381625573,7.781761959471201
1.510430045688E12,0.010136732976566913,5.374132541065843,0.38691415082516806,7.8928841998693775
1.510430048688E12,0.00937483873712972,5.752679391505298,0.3197018654394896,8.475508053124319
1.510430051687E12,0.07739619976942802,5.848724729500346,0.2802645597482035,10.227034721558574
1.510430054688E12,0.15225067963956648,5.618334632286483,0.3918852079377162,9.65283828910173
1.510430056768E12,0.10340338732267859,5.093915039173577,0.39289768873327446,10.239197127926147
1.510430060688E12,-0.09147308451661053,6.734221201833505,0.3149731343124013,11.387439409321118
1.510430063688E12,-0.09430343120911777,5.184246868869122,0.3896966228561451,12.52408464853688
1.510430066768E12,-0.11111481728460512,6.741325910191806,0.4565764588002993,13.642504379263016
1.510430069688E12,-0.17258418207370185,7.404315682316279,0.5106939582761778,14.384069677908993
1.510430072687E12,-0.1123264606756177,6.450433494619816,0.5270026707398658,16.106631401613196
1.510430075687E12,-0.08372706403928286,7.157381378572362,0.3971638133109786,16.540484029855147
