Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 626
1.440478324366E12,3.5567896655500695,19.195532744947357,-23.075658625494018,28.007322186677
1.440478329366E12,4.267324392603265,19.610638800312415,-23.112978527899887,26.983409787977838
1.440478334366E12,4.482916154092442,18.827605545170684,-22.751148631881033,25.88708313509592
1.440478339366E12,5.059630593939625,18.997949149265338,-22.508248497899707,23.872570774477445
1.440478344366E12,5.698814257485746,18.50572417785051,-22.981335222415165,15.530972513577924
1.440478349366E12,5.851878708194241,18.853489048202412,-22.007816497041762,17.15619231075648
1.440478354366E12,5.982455135231653,19.16417654176401,-22.224774145365817,18.953055382291712
1.440478359366E12,5.762650501977621,19.189258138619962,-21.81093079652147,18.399080033909613
1.440478364366E12,5.373250119690457,19.539729209625786,-20.826817713718743,20.063941601274923
1.440478369366E12,5.440191417984892,19.524251040129776,-20.882808750495254,20.214050602693433
1.440478374366E12,4.569028497990544,19.99021709541981,-21.297785823878662,21.514245343673732
1.440478379366E12,4.062436181826162,20.78428684384205,-21.20153833818751,20.832202534028156
1.440478384366E12,4.126523998058445,20.954250922225253,-21.45101022526815,20.93427519577335
1.440478389366E12,3.772068531410762,20.567815635085125,-20.92338075197985,21.294132406824424
1.440478394366E12,3.4270348891941693,20.339939419656545,-21.443900540331928,20.95176337726071
1.440478399366E12,3.0204330731638005,21.146538337289744,-22.210224144577772,19.973435979564254
1.440478404366E12,3.10301686870102,21.12366709424643,-21.74959795071717,19.86988526466471
1.440478409366E12,2.3493424043629294,21.57825428855441,-22.16018451794869,20.35899494807568
1.440478414366E12,1.9659512701256507,21.69698973727083,-21.635832538729268,20.15250262966221
1.440478419366E12,2.05526490623482,21.69422070994515,-23.140016529480192,16.714368660546807
1.440478424366E12,2.2662877808405932,21.239020639484554,-23.211362890690367,17.009074632465513
1.440478429366E12,2.4768877544015617,21.12182615867637,-22.510329624149602,16.92490612023324
1.440478434366E12,2.267450801261735,21.324978971852083,-21.849388793672073,21.68774009223769
1.440478439366E12,1.797352129073144,22.166756809657816,-21.70266014254707,22.928832441589137
1.440478444366E12,1.367240328995548,21.71059739030087,-23.637668510332027,20.04185616453618
1.440478449366E12,1.5631057759047349,21.414511701710474,-23.9457779166389,20.529069712354502
1.440478454366E12,0.7820264881472843,21.740993251876578,-22.66871337661695,24.365959797585187
1.440478459366E12,1.2297159812965541,21.950409555573554,-23.854965149239213,21.67709740105761
1.440478464366E12,1.4263922872224009,21.975777515869886,-23.84722548511722,22.018331811400724
1.440478469365E12,1.0345707680024776,22.38454191052508,-22.695798301904986,27.30680241360083
1.440478474366E12,1.7098389767457653,21.52970353569017,-22.942081567892888,28.042811324965417
1.440478479366E12,2.156569716178162,21.028214844538926,-23.10476989966696,27.900700605685053
1.440478484366E12,2.0293074128154567,20.75205865265409,-22.504932235251474,27.929578779355612
1.440478489365E12,2.4740169808616854,20.614360927719776,-23.47874079106661,26.089334179179367
1.440478494365E12,2.814721869566971,19.657036410046175,-23.365854340119483,25.430949952705884
1.440478499365E12,3.2374629131341157,18.935328792131212,-23.07224665867813,23.151540804581625
1.440478504365E12,4.001569597538586,19.645176107015807,-22.840233954545983,22.40197788429293
1.440478509366E12,4.400529065707026,18.80565316685484,-22.376271754061246,19.657025633373966
1.440478514366E12,4.450832065076809,19.797618107459044,-23.541990512145052,14.843321827294336
1.440478519366E12,4.548648728324679,19.464979604706564,-22.376747040297158,18.70842841873519
1.440478524366E12,3.9619331398124547,20.583197155789954,-22.626439002271027,18.67124053832413
1.440478529366E12,4.234118465710854,20.73489817135567,-22.950756253022973,19.371509255972125
1.440478534365E12,4.466835995434612,20.58888144449159,-22.950446534356214,19.430342617707307
1.440478539405E12,7.459870949528664,20.548648506879847,-23.074199232293328,19.04217623161048
1.440478544405E12,12.619142398666321,21.14475948813071,-22.098909327071983,19.23531010865569
1.440478549405E12,12.378471278926176,21.097570706711902,-22.349203254688607,19.438742738921864
1.440478554405E12,7.927831923036156,20.932229438210786,-22.830854730959977,20.24767892271195
1.440478559405E12,0.8354462774392538,20.285261316231807,-22.93237194908942,19.470203855175555
1.440478564406E12,-0.795384606392193,18.110287884566056,-23.809028883829217,20.296554516435425
1.440478569406E12,0.6504158466273615,20.292253268105647,-24.313866822714374,19.726097501945958
1.440478574405E12,1.0409109350885197,18.644719421005053,-23.104130917959555,20.222756216763916
1.440478579406E12,1.5587312659196386,18.665497337019506,-24.870748897753636,16.51990493698151
1.440478584405E12,4.04490453079368,20.908804835825386,-25.06332272437623,17.189558613779944
1.440478589406E12,4.2560199319124,20.94088243546787,-23.928225685298184,21.20239692410491
1.440478594406E12,3.937937384506067,20.92666850361066,-25.07658514288806,17.773488808344926
1.440478599408E12,3.7885766635844815,20.71467246674079,-23.520773541600146,23.08867572220169
1.440478604406E12,2.884155786096852,21.782667649206207,-24.309661669448506,19.420790354716676
1.440478609406E12,3.3110794535122254,21.17421116283196,-24.7336304084402,20.17473914221288
1.440478614406E12,3.5065335867485294,21.75118365416833,-25.03871291841146,20.62839818396404
1.440478619406E12,2.5902391335208885,21.984728814105306,-25.042662133381523,21.522764064330836
1.440478624406E12,2.5030842311501944,21.44936878366259,-24.997361412239037,21.613702167658733
1.440478629405E12,1.9315687175560636,21.900688656028862,-23.523116666758128,26.158099549777216
1.440478634405E12,2.379923084123851,21.52491138160968,-24.084089436971524,26.589008725284938
1.440478639405E12,3.575679117436847,20.606922534620747,-24.552329658111383,26.83556937548412
1.440478644405E12,3.663508132171123,20.99093138719372,-24.44925888301119,28.438199000688595
1.440478649405E12,4.8229234163514025,20.266352183535925,-23.828482181621464,27.805435307053465
1.440478654405E12,5.0559038073161355,19.08216009102527,-23.549796234759416,27.426780092127753
1.440478659405E12,5.000542805441771,19.164047974513323,-23.86035755613873,24.969020196738004
1.440478664405E12,4.954708991638859,19.21079166912871,-23.700247578108257,20.257032393184076
1.440478669406E12,5.218716490904364,19.250893892757084,-23.451746223165866,18.915170120692487
1.440478674406E12,4.83002317578052,19.297525895449226,-22.277312279311076,17.20163406695253
1.440478679406E12,4.643563675693439,19.28132621582449,-23.1037566300493,18.508199123873037
1.440478684406E12,1.8717401995475123,18.979611686741865,-23.41135464665108,18.752967708210253
1.440478689405E12,0.41039281221464796,19.53650899757743,-23.229886986496066,18.351293159489224
1.440478694406E12,0.6392924709221903,19.480504507217397,-24.085735974858125,19.031885756978
1.440478699405E12,0.9217665978758043,19.20330832279457,-23.90596259797143,19.97214238729887
1.440478704406E12,2.406477542906649,20.72178793161063,-23.446895099474975,19.530781537910357
1.440478709405E12,3.7181682671365905,20.786555864525795,-23.227736412299112,20.065887827515912
1.440478714405E12,4.6161689303981674,20.42012388559306,-23.719573643807536,16.994487301619024
1.440478719406E12,4.000663426648977,20.587574549480433,-23.92150086518511,16.601566278392507
1.440478724405E12,2.871264738494699,20.154597868330136,-22.71820468987029,20.374519362732503
1.440478729406E12,2.305502662194195,20.858405941597724,-24.99342665370511,16.775138119290425
1.440478734405E12,1.9652362715508707,20.89722344069729,-24.27125585334584,18.51290503853837
1.440478739405E12,2.5791846662919307,20.99079707823797,-24.924448295372216,17.97173175192207
1.440478744406E12,2.7270893960310696,21.424479380600218,-23.55708157052285,17.988947639999957
1.440478749406E12,1.7039543342624213,22.151812889105003,-23.59936667600829,23.042972264458594
1.440478754406E12,1.4032476772433982,21.67376776911515,-23.332935651062648,23.31542884272412
