Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.542231600409E12,-0.14241233483192692,23.275230672230684,-5.4711984784490895,15.65066661506287
1.542231601409E12,-0.08591933480305379,23.055412907835226,-5.447463508368845,15.848556671410693
1.542231602409E12,-0.0384427580417083,23.325804821889115,-5.305189643077756,15.401349996163187
1.542231603407E12,-0.06411901358210677,23.211976534575516,-5.303903535600354,15.507791977904192
1.542231604409E12,-0.15050838903393435,22.91300891063395,-5.508045184645604,15.97336380241782
1.542231605409E12,-0.10606046548122933,23.037199592306532,-5.563405117228853,16.246789967915994
1.542231606409E12,-0.28051427401262136,23.07298050927794,-5.5443393348569545,16.22507073882076
1.542231607409E12,-0.15952997156893614,23.189462984604333,-5.383029029916042,15.527977248172105
1.542231608369E12,0.08051371011128755,22.984525721792092,-5.327550384742295,15.527858339965604
1.542231609448E12,-0.06928781489915443,23.088762613191495,-5.3817602201682035,15.641549822955792
1.542231610409E12,0.015632235295345905,23.116270659759014,-5.378420846969224,15.40269374439915
1.542231611409E12,-0.05386536580413705,23.57918473506527,-5.382560099400849,15.387645891715112
1.542231612409E12,0.08821963410406287,23.428700858652157,-5.454966905425918,15.56534460286228
1.542231613407E12,-0.3109345494643757,23.361217292205822,-5.447828490569149,15.400305491816878
1.542231614409E12,-0.18340256897012672,23.929405438980616,-5.517815229098245,15.404951461981199
1.542231615409E12,-0.24043210747765323,23.42698406717984,-5.338306055435436,15.403084561400602
1.542231616449E12,-0.03205658336135658,23.643082828322317,-5.389536010385804,15.359137752629495
1.542231617408E12,-0.17061129004133405,23.240016626415294,-5.285771565358341,15.50678467519389
1.542231618409E12,-0.09027397934296529,22.98284759704402,-5.409225908068269,15.654504389191162
1.542231619449E12,0.0029781643578780086,22.708237603156697,-5.396014307842765,15.550435148921126
1.542231620409E12,0.02068580687229527,22.785060998225866,-5.379751561508568,15.826830831708799
1.542231621408E12,0.11572125120214467,22.828390561232027,-5.46998080621369,16.13060617983479
1.542231622409E12,-0.06043982012971178,23.019155849883035,-5.3975346404444275,15.886693783412273
1.542231623406E12,-0.25722966039703515,23.06989585183897,-5.5121507780357435,15.819613554087072
