Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.542213600329E12,4.3933248486963565,6.433194176212765,-0.6170566908870346,13.01092081876519
1.542213601329E12,4.38936282534968,6.752104176150033,-0.6871647242612552,13.384796380293274
1.542213602329E12,4.469813574027491,6.677279971824098,-0.5506896366535908,14.006075230769543
1.542213603329E12,4.45458550692601,7.886533908531408,-0.5594021340213795,13.89637116069212
1.542213604329E12,4.587564928284914,6.481496253315041,-0.5831663849452768,13.627281316540747
1.542213605329E12,4.605514901810542,6.411143673257649,-0.7557518363870092,13.389818851049084
1.542213606329E12,4.574441505166785,6.1589685072437454,-0.7215257665781737,13.345799936829568
1.542213607289E12,4.491535437308499,6.0388139498357605,-0.6797944530805476,13.089441274036659
1.542213608329E12,4.494396148396026,5.799700286466701,-0.3224205843834724,12.994415079183149
1.542213609329E12,4.555596033326816,6.149639495393602,-0.253100302356449,12.351430405554662
1.542213610329E12,4.449476778234524,6.447548261661881,-0.29335246870138654,11.619626590824588
1.542213611329E12,4.6149899546704045,6.22583566036667,-0.3988052103365044,11.824727146960818
1.542213612329E12,4.529391610821575,6.156918219051408,-0.5932141649166219,11.924382469114871
1.542213613329E12,4.555978070420166,5.823217512758857,-0.49298993880992015,11.747154738997818
1.542213614329E12,4.554238458716625,5.449579513410263,-0.5500486076072713,11.291543889629194
1.542213615329E12,4.582384051673178,5.594313618759885,-0.47664728542337115,11.108564120591288
1.542213616289E12,4.463611230248943,5.98418465553175,-0.5238994198193399,10.827150250472993
1.542213617289E12,4.531094415426134,5.120130325238797,-0.5457363895917489,10.961164911750696
1.542213618329E12,4.4638193187618045,5.386455663160557,-0.523636455897138,11.213586121417439
1.542213619289E12,4.545432927931362,5.582809790663654,-0.4339050905503481,11.97010447494437
1.542213620329E12,4.77234595234346,4.831814052507686,-0.6352868961309266,11.855294736547632
1.542213621329E12,4.79012289934508,4.209306264061753,-0.5581398537245834,11.553469764736299
1.542213622329E12,4.635097108187343,5.433768606088548,-0.8212841850158837,9.894410676230626
1.542213623288E12,4.62921274285126,5.106227431624262,-0.9878791684339814,8.895062397222532
1.542213624329E12,4.4559484964374585,5.400356799893738,-0.9646157384144279,8.11024082436076
1.542213625329E12,4.558697218515819,6.05345295237161,-0.9530099075078274,9.549796244326199
1.542213626329E12,4.530093462018249,5.9316221078550715,-0.9935671110155397,9.666574327859191
1.542213627288E12,4.60893648279339,5.809295306430358,-0.9506067566246404,9.754376091412142
1.542213628329E12,4.569072300908495,6.132377757581626,-0.9880002310309999,9.213518788858439
1.542213629289E12,4.579250618603279,5.707181165437186,-0.9851065952415817,8.284887810296247
1.542213630289E12,4.529200874285074,5.327428219547076,-0.9936851723262378,6.333856787743892
