Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.542228600209E12,-2.9293453963048552,12.036635225960435,-3.86775440010609,7.643550731586614
1.542228601209E12,-2.9769486818803936,11.90510665845758,-3.4713953976325502,8.660713402607335
1.542228602209E12,-2.907947828506385,12.08146933360413,-3.8005344905163514,7.863332919092933
1.542228603209E12,-3.0083318345015875,12.28593234376425,-3.744900505156477,7.281633622116589
1.542228604209E12,-2.911194906744599,12.418446818480076,-3.5062820560636387,8.334346548142182
1.542228605209E12,-2.8388736582785095,12.380147857113457,-3.398856160688177,8.521611716108847
1.542228606209E12,-2.5675423137305473,12.574708682540248,-3.4743667200156376,8.239667175576628
1.542228607209E12,-2.1533287065966142,12.110376103369328,-3.821178353176035,6.667099285714236
1.542228608169E12,-2.0864808746087995,11.985068983329484,-3.862091151008848,6.496496885388127
1.542228609248E12,-2.078014379375882,11.961847497816523,-3.923845727506548,5.898266066284566
1.542228610209E12,-1.9831940369076986,12.118334872508637,-3.7919097824828105,6.314330622514417
1.542228611209E12,-2.1857139204742917,11.767888816616892,-3.650327363945613,6.626706078890188
1.542228612209E12,-2.1477948950969936,11.86078805875417,-3.6503210246795135,6.3273150093831525
1.542228613209E12,-2.198206479715598,11.590349590245195,-3.7183356544076083,6.606027030006022
1.542228614209E12,-2.246809733799452,12.068113343224558,-3.85993050716354,7.022679212120547
1.542228615209E12,-2.38983425166528,12.039655355290979,-3.935236856490522,6.928867803020012
1.542228616209E12,-2.3779959530410957,11.898356038352823,-3.8169335774610476,7.454307203239192
1.542228617209E12,-2.4288861949547096,11.877275517612619,-3.8593661074122423,7.47518153474235
1.542228618209E12,-2.525294297943608,11.795267594239803,-3.75841016590723,7.262931207455214
1.542228619249E12,-2.462186176076708,11.961569706309836,-3.4921985687219252,8.15259207881597
1.542228620209E12,-2.3721287757687604,11.87867982744257,-3.442021932973757,8.386082688113373
1.54222862121E12,-2.283732894151146,11.791610287297452,-3.3527609873701882,7.782930775384664
1.542228622209E12,-2.244178117860357,11.597166636173347,-3.485527289002728,6.78806593993571
1.542228623209E12,-2.233210978575313,11.492593069604226,-3.3569117553094974,7.059985873797426
1.542228624209E12,-2.3190072742278907,11.76404848275911,-3.6604781080467683,6.506789414327782
1.542228625209E12,-2.26590117015799,11.588746828094513,-3.6700120928379536,6.064562554857033
1.542228626209E12,-2.2510561151634643,11.480783432412782,-3.584859007653657,6.112536102096025
1.542228627209E12,-2.384457815704563,11.273599419761826,-3.521429797619277,6.655164636629001
1.542228628209E12,-2.2550109905031195,11.319329490618145,-3.4396766172328994,6.390476815865789
1.542228629223E12,-2.311635094613689,11.330997129730633,-3.4623651076647515,6.920298902249054
1.542228630209E12,-2.4079530037558197,11.253137379081958,-3.515677258407897,7.311476223709397
1.542228631209E12,-2.482799549902034,11.342291343250594,-3.6133868783854606,7.294149108753395
1.542228632209E12,-2.305062213978856,11.59956693703654,-3.712305876958823,7.288824847851597
1.542228633209E12,-2.4699762000398398,11.67960204361608,-3.7265718168031414,7.623135138249949
1.542228634209E12,-2.577629364909617,11.609554354161007,-3.7669432418938946,7.531421698386208
1.542228635209E12,-2.3698176699123255,11.464691638769107,-3.7723916417890946,7.168315267391468
1.542228636209E12,-2.360346829262603,11.705031276216097,-3.842443738078808,6.811917108939193
1.542228637209E12,-2.378383887831777,11.538245182663546,-3.7685272623251804,7.074677931128623
1.542228638209E12,-2.255769962891537,11.271439765349399,-3.857422238753762,6.758480627041431
1.542228639249E12,-2.2690683087054606,11.315428321431039,-3.745590647422588,7.964169610290079
1.542228640209E12,-2.3281275502936873,11.666186139764148,-3.7662838866191564,8.45508549414495
1.542228641209E12,-2.302605193097634,11.507108702208027,-4.128800410464751,8.185045018628756
1.542228642209E12,-2.364659632934754,11.760824564852555,-4.192687853561282,8.471551559931827
1.542228643209E12,-2.3821272187760787,11.731493727347761,-4.097911009887044,8.090233112027645
1.542228644209E12,-2.3435525311940517,11.549852349601004,-4.128719344859073,7.913040705381156
1.542228645209E12,-2.4747307067876765,11.501203734158704,-4.035271095238655,8.104461063673991
1.542228646209E12,-2.4120760597937463,11.836412760933799,-3.95113211902138,8.473665527178149
1.542228647209E12,-2.4673772871560145,11.881694847003862,-3.716275929255627,8.579159748859777
1.542228648209E12,-2.583828607944004,11.8871950239974,-3.7951325725253984,8.933036659047783
1.542228649249E12,-2.5516879134423904,11.870269352973766,-3.260089789136727,10.706946508283856
1.542228650209E12,-2.3313387447204,11.87826786032641,-3.629199097736712,9.079802245723293
1.542228651209E12,-2.4859018428704918,11.914853762390068,-3.42901228942535,10.34450995800903
1.542228652209E12,-2.456493230329767,11.887778406123637,-3.59659671918362,8.697683391607438
1.542228653209E12,-2.396155219454105,12.312919224538817,-3.7186105129267997,9.48666171666346
1.542228654209E12,-2.3530504396870824,11.833192526218093,-3.734350835702533,9.652691870810466
1.542228655209E12,-2.227318784065525,11.692880599566186,-3.458888064823114,11.553025712961976
1.542228656249E12,-2.0512156436591553,11.739734604250353,-3.519234822682137,11.523485133133436
1.542228657209E12,-1.9152573548198506,12.15425303092485,-3.856636719658541,10.192236184801981
