Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.542213600329E12,-4.680784859287031,4.9507462474508594,-5.653038684607487,12.348462832155034
1.542213601329E12,-4.733837169800485,4.903287149053112,-5.634037450515204,12.05220919858138
1.542213602329E12,-4.576571537110576,4.788509503881196,-5.666791617726022,11.428456692693462
1.542213603329E12,-4.5430858635187015,4.427644640527629,-5.750679775436792,11.335061427413464
1.542213604329E12,-4.398271818668568,4.357168285013006,-5.718146603609003,11.388759593822883
1.542213605329E12,-4.444813865484982,4.6836396763806185,-6.049430942361094,11.629416330663037
1.542213606329E12,-4.472709343698792,4.624957994657571,-5.748997082070112,10.739170312188802
1.542213607289E12,-4.47803241725916,4.783925680899762,-5.593870644501036,10.539541369539778
1.542213608329E12,-4.471533103035152,4.744250995261548,-5.664415302394806,9.88305938940016
1.542213609329E12,-4.623461557211883,4.7034074282652165,-5.6738642815303555,9.475805757045144
1.542213610329E12,-4.692209954215763,4.826277059329206,-5.632427415944323,9.50789360350004
1.542213611329E12,-4.5516911112262886,4.4190774470489425,-5.724944364546073,9.19015615046854
1.542213612329E12,-4.528061738302554,4.359587425312186,-5.540200284684554,8.965983396993852
1.542213613329E12,-4.618427021578082,4.598643428940402,-5.422043403003687,8.133837301484414
1.542213614329E12,-4.8075299913470495,4.492511377204928,-5.65959086932765,7.505872144042964
1.542213615329E12,-4.797699429251584,4.421916947165675,-5.510739523307505,6.1559893784596476
1.542213616289E12,-4.993644105570298,4.312256707866275,-5.382779800352544,7.026904101148301
1.542213617289E12,-4.919292324243747,4.175339499862511,-5.338650912445323,6.214799760155448
1.542213618329E12,-5.1181517283386615,4.350892194033565,-5.379925402984906,5.941673982078539
1.542213619289E12,-5.0513892034240175,3.730822793396371,-5.2514004733509685,7.166729954776662
1.542213620329E12,-5.04546231026528,3.7539904935838,-5.4519058979666335,7.129398597821844
1.542213621329E12,-5.156152813121327,3.9055574425583126,-5.357168906169037,6.879942222514247
1.542213622329E12,-5.165804832245016,4.260817974656685,-5.519927896178421,6.780902823400723
1.542213623288E12,-5.098750432247385,4.1854621680036255,-5.542014955586477,5.650549156134698
1.542213624329E12,-5.200770607479697,4.450315037509287,-5.608082555386521,5.080234234627123
1.542213625329E12,-5.156229226047915,4.405468756187467,-5.549298485465445,4.755054436280999
1.542213626329E12,-5.554537119916891,4.097418360400477,-5.57049303004648,5.656170396535375
1.542213627288E12,-5.531975235322709,4.119898066506388,-5.571552682642326,5.886025982860854
1.542213628329E12,-5.761701020865338,4.192818614605859,-5.401218603410317,5.925104891920438
1.542213629289E12,-5.98920126947269,4.405955565627361,-5.57110847432399,5.998518553740616
1.542213630289E12,-6.344050145543775,4.548572845063229,-5.484861810007112,6.036526006792865
1.542213631329E12,-6.342903512173265,4.292614233325266,-5.517490734037496,4.7201929633992314
1.542213632289E12,-6.718101501991908,4.3638425456949,-5.386420299922116,4.631415025576132
1.542213633329E12,-6.767120155936123,4.696707470463765,-5.721536964372453,5.462778553244198
1.542213634289E12,-6.960096146078757,4.726512756071562,-5.570565259702213,4.400402105735512
1.542213635303E12,-6.88334545482641,4.636714524601462,-5.575366570411484,5.133706390943773
1.542213636303E12,-6.656873812866097,5.061942592848029,-5.835736232303497,5.935643597935632
1.542213637289E12,-6.812084600155298,4.804176217352796,-5.779988314119151,6.046392813880099
1.542213638329E12,-6.706444015931074,4.631876265019679,-5.740877642425112,5.559705941349737
1.542213639289E12,-6.69725606196941,4.849263535637392,-5.635153259265397,4.455595765436902
1.542213640329E12,-6.643965227615983,5.208835594409045,-5.566584536977346,4.975888331679096
1.542213641304E12,-6.593289916553202,4.8858924451854255,-5.537042656487321,4.821366041055741
1.542213642329E12,-6.245014893939209,5.118149603811229,-5.557670766848639,5.229409689383682
1.542213643288E12,-6.125674264260504,4.993563681004846,-5.564946541029989,5.835609930122447
1.542213644329E12,-6.1169989522008645,4.953664236213811,-5.467533704663553,5.711827805259873
1.542213645329E12,-6.022320538914947,4.931232604902125,-5.692048365632032,5.893263017582304
1.542213646329E12,-5.999748125358397,5.171390160358422,-5.7365270370988,5.873793161832033
1.542213647288E12,-5.897096741647953,5.013984339801577,-5.840760675833932,5.323122687973809
1.542213648329E12,-5.851599998017829,4.901862826715262,-5.568612641901245,5.146872200819779
1.542213649304E12,-5.824014249902738,5.205938007311526,-5.680521377873932,5.795116325401167
1.542213650289E12,-5.813590010429372,5.187190024732917,-5.871757465847185,6.2310137461489585
1.542213651289E12,-5.856015383431284,4.494246850821024,-5.818366411426499,6.713239510187028
1.542213652289E12,-5.731839204680609,4.6294777619302305,-6.007202088904216,6.9234121322116176
1.542213653289E12,-5.684632516097907,4.61703319306797,-6.071588295179059,7.3097174009861705
1.542213654289E12,-5.39484331703716,4.691834569969267,-6.076333469736637,7.401219403376163
1.542213655329E12,-4.960109136277152,4.16059289489206,-5.903515630435306,7.835408291484692
1.542213656289E12,-4.9448152128012,3.811399655900352,-6.062670565015649,7.743179190862259
1.542213657289E12,-4.792084094998788,4.538551162064987,-6.131845335487397,7.197919968186561
1.542213658329E12,-4.484206864384305,5.050702599835786,-6.254676665748516,6.473494543927383
1.542213659289E12,-4.608657067930921,4.2305416996254595,-6.1288794750524,6.730123027664497
1.542213660289E12,-4.765883066306752,4.2356733815559755,-6.034540027921467,6.976356442846161
1.542213661289E12,-4.714744547637536,4.45027868886754,-6.188165905116769,7.460998760324014
1.542213662289E12,-4.643504823596617,4.0999180199412875,-6.03478181220762,7.0485584567429616
1.542213663289E12,-4.8749371754460835,3.821780466382329,-5.999896795594094,6.855164515527443
1.542213664289E12,-5.019954744337505,3.803662735375396,-6.038203859873852,6.443765803392944
1.542213665289E12,-5.019745737285216,3.796284398501298,-6.093901269905463,6.736846578462254
1.542213666289E12,-5.071904798813497,3.991603279972211,-6.261230770814638,6.998842260220197
1.542213667289E12,-5.177300832657376,3.9865926243793006,-6.120358860660531,7.0886495213782945
1.542213668329E12,-5.148198791346298,3.9952479180196154,-6.14544261827029,6.522407589048101
1.542213669289E12,-4.984470139763641,3.725168425594812,-6.1198327187489605,6.401313304509832
1.542213670289E12,-5.138648289535262,3.028575059538654,-6.189457882276031,5.027140446234511
1.542213671303E12,-5.097579578938788,3.7979440953112755,-6.120664433861799,4.992653358593656
1.542213672288E12,-5.0011612591312335,4.141004425704299,-6.210301675392143,5.29110910797673
1.542213673289E12,-4.856725895873004,4.06539027295894,-6.154924233156151,5.524332608845489
1.542213674304E12,-5.058606827046609,4.147645188182917,-5.975160764183712,5.005157139550435
1.542213675288E12,-5.321408095408282,3.478942180071354,-6.083008730460938,5.85738985887399
1.542213676289E12,-5.274431831477878,3.4130546247342206,-6.014387271622885,5.987831186271818
1.542213677288E12,-5.002335843422165,4.748907337642623,-6.087873454051624,6.325496701938028
1.542213678329E12,-5.299585330250996,3.2118896968233366,-5.9527004038575955,6.308375479362866
1.542213679289E12,-5.440588267222294,2.921641486415655,-5.802917366917686,6.039367882082746
1.542213680289E12,-5.667312063510243,3.2876070259348826,-5.857726453529495,6.427955647459685
1.542213681329E12,-5.469069577162061,3.6509833653528863,-5.719420866397713,7.1598887499556225
1.542213682289E12,-5.658536170471567,3.1850109798153663,-6.044783942787064,8.54057099364577
1.542213683288E12,-5.487848527109154,3.2826661812135645,-6.008391007812342,8.691428983048697
1.542213684289E12,-5.567410359645771,3.5202061588949656,-5.99761185440473,8.374016062250023
1.542213685303E12,-5.416374195777151,3.424699717726622,-5.965002511936314,7.8844766886666235
1.542213686289E12,-5.593204593150758,3.4705474877923757,-5.6411227819985745,6.961461855378222
1.542213687288E12,-5.145125255264365,4.678183680811166,-5.65782035217648,6.594456446692408
1.542213688329E12,-5.061893802088896,4.672207743181247,-5.888360188594302,6.941412169227058
1.542213689289E12,-5.200509175967984,3.793333793266343,-5.956229328600072,7.881587472709565
1.542213690289E12,-5.238647071996318,3.850181794231192,-5.872643513120397,7.98617657022042
1.542213691289E12,-5.252413375553982,4.376071987230953,-6.082937583209097,5.844137186737801
