Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.542232200449E12,1.7098205901957895,18.940985225133037,-1.8264744436492812,15.285641373690549
1.542232201449E12,1.7926641780982147,18.954832321466952,-1.8404194972810526,15.451665267052308
1.542232202449E12,1.8084414926991672,18.75111771963639,-1.8699800297709475,15.223346535847872
1.542232203447E12,1.7721875755623229,18.839550397854644,-1.8397676355199115,15.473307964904478
1.542232204449E12,1.9458549059016,18.80725003826149,-1.8253212795023157,15.205762129002858
1.542232205449E12,1.9553959409308699,18.786005374417524,-1.83818525084844,14.920758029654897
1.542232206449E12,1.8731190705438931,18.816836337448517,-1.7910907506258962,15.216361591121267
1.542232207449E12,1.744139905223193,19.138555933573056,-1.7807600178265073,15.204361202069382
1.542232208449E12,1.7244372711757259,19.018279228086147,-1.6790221265120735,15.475117990514807
1.542232209489E12,1.7440493072050718,18.77432560737317,-1.7943000896123336,15.413332668567643
1.542232210449E12,1.8354130019757042,18.402993691987568,-1.6968115615706447,15.43833689415401
1.542232211449E12,1.9695217482184542,18.44471954921338,-1.8886014199227232,15.2848041769211
1.542232212449E12,1.9269021299403086,18.606424057619673,-1.8530501097123262,15.222857433147114
1.542232213447E12,1.989497027490348,18.233698153934547,-1.8019798212686464,15.354835766638539
1.542232214449E12,1.7869420104512952,18.533591054918773,-1.702803305876226,15.30215688965617
1.542232215449E12,1.785137942069243,18.535730910379478,-1.808709858052903,15.165775247537253
1.542232216449E12,1.6894393878396576,18.703502185621584,-1.766377557238649,15.093671785021126
1.542232217449E12,1.6388664183080799,18.731093286845425,-1.8190018794958411,15.748854301073328
1.542232218409E12,1.5875179565069921,18.86567647706076,-1.7980839310291779,15.851590446387496
1.542232219488E12,1.4966344269114282,19.258661732635417,-1.7258762127997254,15.563359662901377
1.542232220449E12,1.607201828069312,19.24709475380653,-1.765981765114959,15.397968242643117
1.542232221449E12,1.6140617986332393,19.22749076487713,-1.892751532906604,14.988643901582586
1.542232222449E12,1.6641215969183782,19.095393707033363,-1.7855321620951758,15.376501958858432
1.542232223447E12,1.5226996469186305,19.105849393168395,-1.7103195131975029,14.991441258199442
1.542232224449E12,1.5193247507783965,19.09765866795462,-1.7700938848945664,15.08273054907773
1.542232225449E12,1.6697765740058346,19.18055641552086,-1.713115060755892,14.664934613881643
1.542232226449E12,1.7321490475591566,19.097131650886578,-1.6281560027531037,14.292217885227647
1.542232227449E12,1.7727926442364295,19.20886021000412,-1.6096190388176712,14.541271488926613
