Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.542215400383E12,5.595070681097001,5.692557796882417,-0.8445951434091362,6.812059019514231
1.542215401383E12,5.610269735980103,5.893097542530087,-0.8470646502044065,7.559285614358603
1.542215402409E12,5.465478826398731,6.74750765551211,-1.4595836178093482,6.227461742324794
1.542215403407E12,5.511081713117961,6.852180530323473,-1.0409128553370977,8.260888488469362
1.542215404409E12,5.315037354757357,7.007830204314707,-1.2010020657584397,6.205459446905012
1.542215405409E12,5.239127510208455,7.994922079344397,-1.0601934037212737,8.204636217109082
1.542215406409E12,5.175143327407425,8.514661198568252,-1.0202248978637651,8.37545658437885
1.542215407369E12,5.239445161156295,8.779083048540153,-0.9840738095565351,8.6216375948022
1.542215408409E12,5.116521379312323,8.93817167012071,-0.8576497692210945,8.9413943938756
1.542215409409E12,5.15046291789218,8.214003938848224,-1.0609928443765555,8.465740742603595
1.542215410409E12,5.245530647373672,7.50412263805265,-1.1015751592815022,5.62115161869613
1.542215411409E12,5.190794834583279,7.577983375498068,-1.1604684512132626,4.9965870730776345
1.542215412409E12,5.143597630299775,7.525237284323541,-1.183348236806393,4.98488908832529
1.542215413408E12,5.111889599346225,7.692769332966878,-1.1272942361271108,5.131776398717112
1.542215414409E12,5.1224898997682455,7.3384471420893815,-1.2451682378708087,5.614256319737347
1.542215415409E12,5.222206629821306,7.3713624527359665,-0.6073046678071184,5.798285764115903
1.542215416409E12,5.291082006720469,7.523346493770663,-0.695537272477733,6.08366288278627
1.542215417369E12,5.345486345257511,7.517036900071911,-1.079675015409327,5.205267843578038
1.542215418408E12,5.244880935300891,8.31652721922242,-0.9035119766317917,4.832941808679782
1.542215419409E12,5.216019682132193,7.3710026546781595,-0.9198011940897014,5.789889647469172
1.542215420409E12,5.325801295897403,8.659740412251935,-0.8959643068907884,5.895592822921136
1.542215421409E12,5.283246113526793,10.146472231834778,-0.9986798629810897,4.311679873099431
1.542215422409E12,5.270138350514708,8.21696348035591,-1.134724283433387,3.961768342145882
1.542215423407E12,5.130731203818791,8.324703871669891,-1.234812661142801,4.025640076153904
1.542215424409E12,4.969934223532913,8.35991981765925,-1.0498373974470734,4.144064955634401
1.542215425409E12,5.005878620348141,7.8034074241977915,-1.1677016631567987,4.571152931293694
1.542215426409E12,5.24008964345464,7.570100495232167,-0.7265193566536492,6.135002000332781
1.542215427369E12,5.280571590866675,7.563760140786037,-1.04501682054719,5.934048813943146
1.542215428408E12,5.32260683275267,7.524278380856493,-0.8006894191664318,6.857852443419119
1.542215429409E12,5.325573778733762,6.977972283222897,-0.8035118687765479,5.776776645370722
1.542215430409E12,5.306291868649608,7.152673284879812,-0.5498734884486787,5.488876792970928
1.542215431409E12,5.240771949945645,7.455038229727707,-0.3370632632224985,5.349900248370662
1.542215432409E12,5.210021758460056,7.652468245846711,-0.549659559609789,5.251895852749264
1.542215433407E12,5.1394680116486455,7.6963591834156855,-0.4144304376358028,5.207605815502039
1.542215434409E12,4.997743147310471,8.155253578655135,-0.5547828055802904,6.6171888336812525
1.542215435409E12,5.058649290666329,10.166709144175613,-0.41152385547890236,5.462461929280787
1.542215436409E12,5.127247184514468,7.509518260640797,-0.7392972229820763,7.168776740464078
1.542215437369E12,5.081180297939199,7.520333069743881,-0.3678143158339714,6.896257846054055
