Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 510
1.542224400969E12,-2.0397983132584634,16.23509630704473,-9.298824336950306,11.814718168429645
1.54222440197E12,-2.0158734025114105,15.773846162515891,-9.352342471990212,11.593720889971632
1.542224402969E12,-1.7733379040499158,15.836962359977347,-8.660553088757169,13.954209447999736
1.54222440397E12,-1.7275441633930733,15.957567211518171,-8.646664598869698,14.024891776252128
1.542224404969E12,-1.7428010565526637,15.592337455714427,-8.531648904151076,14.404561421370731
1.542224405969E12,-1.683630579973528,15.652976719794436,-8.66966965364722,14.115002053634356
1.542224406969E12,-1.5839918986754518,15.777122297619625,-9.44255830539108,11.221365892505348
1.542224407929E12,-1.6788614441173373,15.598148696350211,-9.443342655691486,11.467910993190966
1.542224409969E12,-1.7061643400733768,15.913498443055197,-9.612946229803017,11.263628631747752
1.542224410969E12,-1.8988311041550203,16.218294781590156,-9.667744089285138,11.645422096975897
1.542224411969E12,-1.7641384480183726,16.457479826443105,-9.587125646268646,10.993716412425636
1.542224412969E12,-1.7821251762459913,16.502867710855103,-9.534010426501823,10.649161582046805
1.542224413969E12,-1.9559160544343601,16.24423094647092,-9.486485553669164,10.968854671234508
1.542224414969E12,-1.7892818731564715,15.767378829761805,-9.380648389008986,11.342985749385056
1.54222441597E12,-1.7975294343348045,15.900653557398353,-9.316435128301418,10.701830562227926
1.542224416969E12,-1.9945640882341051,15.984268247770421,-9.383926620870573,10.513710986658403
1.542224417929E12,-2.049601232886343,16.005336864298943,-9.297302809822018,10.631387922105514
1.542224419969E12,-1.6662170577039137,16.157486937851434,-9.302082653718825,10.521875479292556
1.542224420969E12,-1.9323389062107923,16.000339745971406,-9.194543586845576,10.979626048668969
1.542224421969E12,-1.9759256906829312,16.1500678439574,-8.621499853061456,14.19453870908746
1.542224422969E12,-1.9141726486537545,16.060868404473766,-8.915604353530075,14.139276528880737
1.542224423969E12,-1.8598399333311497,15.978586492624338,-8.889811449287714,14.099142953633397
1.542224424969E12,-1.71141015523457,15.959463105374844,-9.388546445734375,11.492521065701922
1.542224425969E12,-1.7444948171899977,15.426127999952124,-8.82526070967266,14.218271280003021
1.542224426969E12,-1.7541355909369465,15.572223090954457,-9.47807656820303,11.269151651193402
1.542224427929E12,-1.7348698056118221,15.714451301661517,-8.728723306391991,14.124349034053916
1.54222442997E12,-1.9279651632155457,15.438655731459523,-8.643555761359153,13.73558683604297
1.542224430969E12,-1.808480144731396,15.270558991344409,-8.614969201137262,13.679438067805481
1.542224431969E12,-1.7272827488757567,15.187836192584145,-9.308528215180694,10.779463732556872
1.542224432969E12,-1.8420325678590985,15.514246668500686,-9.233553563033542,10.951868480158733
1.542224433969E12,-1.9053156592847882,15.500939982219206,-9.34386912148858,11.02432281805341
1.542224434969E12,-1.8921884956468307,15.86739871945793,-9.311836690307112,11.253083225904557
1.542224435969E12,-1.9377890670784002,16.053587810541327,-9.352461075321472,10.639149176235186
1.542224436969E12,-1.7607944116723733,16.194210519239448,-9.429040116279085,11.01411761472333
1.542224437929E12,-1.880147807208141,16.026248396682576,-9.411706574499108,10.910809308500607
1.542224439969E12,-1.8537036228065529,15.672300028081297,-9.393174124383599,10.874413482747583
1.542224440969E12,-1.7790654932290595,15.91071625912524,-9.329581549636616,10.804599692422185
1.542224441969E12,-1.9301006685045856,15.557430008544443,-9.256711040585099,10.880760467310143
1.542224442969E12,-1.9199788743713069,15.47768439226191,-9.193189500695413,10.785080057563043
1.542224443969E12,-2.0090797648509153,15.777729250644777,-9.215641776704738,10.500028440867963
1.542224444969E12,-1.904663891752433,15.560862049197466,-9.228742292527476,10.440453354177738
1.542224445969E12,-1.9312681528426432,15.589155456595316,-9.210068508142179,10.745523788545167
1.542224446969E12,-1.8598941517837086,15.563235984581663,-9.201818423012512,10.805270409267058
1.542224447929E12,-1.8352731617374596,15.337622122240868,-9.12094972806524,10.691797134343835
1.542224449969E12,-1.8893486892260507,15.393999248716133,-9.182955495167107,10.887188193141752
1.542224450969E12,-1.7852681429209838,15.248731855480887,-9.130385407581736,10.873236045304154
1.542224451969E12,-1.8255805736974966,15.209751429787582,-9.27392616824015,10.84329731605788
1.54222445297E12,-1.982195966629834,15.206390470600816,-9.218009465410706,10.95379793134482
1.542224453969E12,-1.7759758895706077,15.359683445893761,-9.442016550904576,10.657172151680243
1.542224455969E12,-1.9518579306347166,15.064971223336876,-9.307695160721012,10.734055019286075
1.542224456969E12,-1.8524178162421077,15.409110622660831,-9.294897937466892,10.976761125024192
1.542224457969E12,-1.8885021054863194,15.284297641569314,-9.244999051651334,10.642012567932792
1.542224459969E12,-2.784938253227265,13.344565372636433,-9.349041511121563,10.676994060786054
1.542224460969E12,-1.9320289491005889,15.798402205001308,-9.323801790700443,10.55050533634429
1.542224461969E12,-2.2076071522102074,15.838289459274362,-9.33294738409742,10.292756532542972
1.542224462969E12,-1.9467596344456508,15.838379237434493,-9.359611335955439,10.33281768137589
1.542224464969E12,-2.850068943320134,13.760608159932888,-9.064607355576229,10.430846748400825
1.542224465969E12,-1.9502238495535194,15.804892012733703,-9.112372173200727,10.140689544208989
1.542224466969E12,-2.087651437118212,15.86327492276041,-9.16002481717228,10.408541168106863
1.542224467969E12,-1.9836119029508017,15.775027965169315,-9.245171627145728,10.443960133082394
1.542224469969E12,-1.8697727446397092,16.17480186718804,-9.272684369354591,10.648478311017234
1.542224470969E12,-1.8999484479745874,16.38893566825676,-9.347435299773837,10.299897169549807
1.542224471969E12,-1.8684992004598382,16.118541485709855,-9.224283738326015,9.744426246361567
1.542224472969E12,-1.9724099774219268,15.733762705537934,-9.141447691894552,10.083097422827493
1.542224473969E12,-1.919337997656001,15.760697382199286,-9.302936685894366,10.191275452422179
1.542224474969E12,-1.967978138117685,15.949794378092037,-9.332549517039466,10.278232746110453
1.542224476969E12,-1.9599594731529388,15.73758486019401,-9.302950623462475,10.138871721952265
1.542224477969E12,-1.8440640848584988,15.834924342031783,-9.324685679700035,10.23250317772602
1.542224479969E12,-1.8607323174816264,15.833251968782728,-9.136335690870897,10.296316380946847
1.542224480969E12,-2.0738689833685044,15.945926135734545,-9.006284254799034,10.717882123057922
1.542224481969E12,-1.9060609650399123,16.000721385443725,-8.963702171906284,10.74658504556077
1.542224482969E12,-1.8539224075606529,15.652080610249294,-8.982841671350252,10.385166570612027
1.542224483969E12,-1.9399437698456719,15.521482007141586,-9.089226156449003,10.488502515692685
1.542224484969E12,-1.9496321460879757,15.578271698674984,-9.29644934119507,10.11087047893931
1.542224485969E12,-1.8241574286420408,15.340498927638055,-9.21538138407929,10.46710956021743
1.542224486969E12,-2.069988285320508,15.480317215357198,-9.142593028428209,10.522658873234278
1.542224487929E12,-1.8072932232612302,15.751103640507646,-9.129187762053833,10.340701267354563
1.542224489969E12,-2.1159309394894494,16.002794741840916,-9.24625479531126,10.764184440438312
1.542224490969E12,-2.114282597578444,16.027042857919106,-9.305829408438004,11.009067341794047
1.542224491969E12,-2.047502308743186,15.96360726494741,-9.215955103613014,10.699374520162769
1.542224492969E12,-1.97453264681412,15.910437361629468,-9.10007375246347,11.525601259488663
1.542224493969E12,-2.0479749969671017,15.676444698539429,-9.364931798473842,11.155659175467846
1.542224494969E12,-2.013432074104317,15.649709220318591,-9.114556141231484,10.445460566031768
1.54222449597E12,-1.9855526509594819,15.991044874850632,-9.116574647363064,10.332340833906413
1.542224496969E12,-2.0162879984637514,16.169262684212743,-9.095739268295736,10.825086836186097
1.542224497969E12,-1.940559681609792,15.787054123304195,-9.149403127596614,10.410863288485148
1.542224499969E12,-1.7720118041310287,16.018347391194393,-9.17771873247738,10.404534847262132
1.54222450097E12,-2.0429824675656167,16.078652249592622,-9.200081356469484,10.50094101040444
1.542224501969E12,-1.942937093502601,15.774539307976482,-9.207644312487613,10.579410883187078
1.542224502969E12,-1.9975528435781957,15.864860033789377,-9.201692838966116,10.333896748813093
1.54222450397E12,-1.8252082766490132,15.782627275890508,-9.20315669708602,10.07236905396691
1.54222450497E12,-1.9993129167995358,15.914461225348735,-9.133870840009044,10.264954189804692
1.542224505969E12,-1.9833403251346495,16.143395195051284,-9.280583167863936,10.203108693247266
1.542224506969E12,-1.9413759416336116,15.87781982883252,-9.207514344446949,10.406536608195587
1.542224507969E12,-1.9112361468493622,15.884592359226023,-9.288166612855381,10.826014504300412
1.54222450997E12,-2.001783771763679,16.26765459464028,-9.260330872714485,10.92872224803064
1.542224510969E12,-2.075933413511705,16.365615723657843,-9.21946354400668,10.822751947746433
1.54222451197E12,-2.131871552377209,16.529328066568343,-9.275058419891694,10.92128311616204
1.54222451297E12,-2.096022398795661,16.606051341946184,-9.118901860526412,11.096091665009157
1.542224513969E12,-2.1243739054373387,16.719089849712276,-9.05098730766552,11.157840599380181
1.542224514969E12,-1.9731366155332166,16.798119357922445,-8.408444621090656,13.756331721437755
1.542224515969E12,-1.9177212300551407,16.60014577598431,-9.055952085137836,11.126811328917617
1.542224516969E12,-1.8864613606337273,16.475454163138036,-9.06292276428281,11.141372711421848
1.542224517969E12,-2.0261985097282746,16.193728015056294,-8.441662183318279,13.835731247602437
1.542224519969E12,-1.8420420123264685,16.036598852541385,-9.143665397110952,11.343881805006635
