Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 602
1.542211801209E12,0.04996506467267613,0.8892873394099817,0.04444195139037659,0.8981228779336644
1.542211802209E12,0.20758008354805493,1.187890598537898,0.13818048312846917,1.7483054597143615
1.542211803168E12,0.22115547117205409,1.9210320883310568,0.18253529084418815,2.166392733059558
1.542211804169E12,0.14623864371574644,2.3021547717224666,0.43859383907616484,2.00565652956761
1.542211805209E12,0.18855630691945488,1.6607854639278041,0.263778320358786,1.5443345754544808
1.542211806169E12,0.09940360692708256,1.4844669313728254,0.46484427705129944,1.8472876665503366
1.542211807169E12,0.132112108240958,2.03978926316896,0.2518406065331601,2.298590627450351
1.542211808209E12,0.1620482671660835,1.8195407219009587,0.5357544874363699,2.602452735740779
1.542211809169E12,-0.00800752227850833,1.6200130364155256,0.6181886673224295,2.0929005028507213
1.542211810169E12,-0.012600168315103478,1.8146378072442189,0.8429167560690243,2.526024068560332
1.542211811209E12,-0.10963170170326884,2.2267181471609914,0.9406042800750667,2.4157634151280893
1.542211812169E12,-0.16053926351502154,2.398819531691394,0.9523497356158288,2.882608879298621
1.542211813209E12,-0.5569007793467784,1.7959175785313501,0.971371198899973,3.3005571781748855
1.542211814169E12,-0.39932109261956034,1.6447702846914782,1.1607003713603141,3.7209310853232074
1.542211815183E12,-0.46653091477123393,2.3422359643814334,1.1507472829350298,3.5899908251753585
1.542211816169E12,-0.6274568387900332,2.7842196413554965,1.254402476239457,3.973040579047657
1.542211817169E12,-0.6219929654348634,2.5748324366834647,1.384501443909608,2.816411496001275
1.542211818209E12,-0.47342748459188777,1.7771418066541549,1.4484612345740397,3.4420859398690187
1.542211819169E12,-0.5362626334135634,1.694797082480897,1.8055269898745525,3.5996032721103206
1.542211820169E12,-0.5978250489163826,2.2183988153523906,1.5418592378307376,3.8315718315751446
1.542211821169E12,-0.5345446179863061,2.66110459227667,1.5682799886512446,4.161063872656653
1.542211822169E12,-0.7547338729421562,3.0591521636747125,1.6233387459755504,3.45619255668203
1.542211823169E12,-0.6517730607560535,2.727462586739212,1.7172519955103682,3.6775372700855122
1.542211824169E12,-0.6805452575451437,2.672572753702317,1.7102986831898335,3.4185643041368325
1.542211825169E12,-0.5647665352010565,2.233551166045786,1.823386818322714,2.899581910360211
1.542211826169E12,-0.6107432097373552,1.5419850935277704,1.9090883494337014,2.679634526328158
1.542211827169E12,-0.7270599640845011,1.7604104461070207,1.8142039525256162,3.190037426007322
1.542211828209E12,-0.7644604779516512,1.8045586118202583,1.8536561263106563,3.412807747503516
1.542211829169E12,-0.8804906264982759,1.8241242240769424,1.8444542352031055,3.192047657845999
1.542211830184E12,-0.48508691849269836,2.764144207983173,1.835406722128371,3.2608366824558908
1.542211831183E12,-0.6490503310113851,2.367453668172863,1.8663081147174634,3.4683192889361596
1.542211832209E12,-0.5768973900373013,2.573704751320869,1.8549520629684315,3.177106705888991
1.542211833209E12,-0.5012593453932244,2.449842387120451,1.9187153829232213,3.6311525666590123
1.542211834209E12,-0.6142734022862048,2.1702990404908107,1.7738664573315785,3.680943916424109
1.54221183565E12,-0.520500069880484,2.6231691562733044,1.7999042881193932,3.581209625297543
1.542211836184E12,-0.459570839629998,2.8041470866783853,1.7877530467296145,3.471172048921212
1.542211837169E12,-0.5879852104775107,2.4992117662301476,1.7331050682129203,3.2225310888148346
1.542211838209E12,-0.6197840914087583,2.3895536620327356,1.9033171693952096,3.148936256672458
1.542211839209E12,-0.5075216016647969,2.6849728040199325,1.8805570213832434,3.5674976418402355
1.542211840169E12,-0.503154688443362,2.5349504612449643,1.9717457387175907,2.7523571278873757
1.542211841209E12,-0.5592731649311016,2.3080029896003795,1.8323273335885237,3.827944960147339
1.542211842169E12,-0.5266755504837679,2.099395505914051,1.9137691364225609,3.0178638716119113
1.542211843169E12,-0.5062567375846599,2.8070254039913047,1.767213811050864,3.8865242943881677
1.542211844209E12,-0.42597156863801805,2.4317980748977472,1.8172985593519064,3.5314018344466738
1.542211845209E12,-0.3855507473418047,2.6005378251605844,1.7759260746803927,3.5852488301493346
1.542211846169E12,-0.2021151101754751,2.584631868467197,1.6148232144916717,3.727579601395231
1.542211847169E12,-0.1248415673926845,2.4488213179123868,1.5704030283238217,3.6830075803222084
1.542211848209E12,-0.16967430462858377,2.1718025555464893,1.5008677130054133,3.2573165115695457
1.542211849169E12,-0.0904543884910058,2.217643229231173,1.3298874590791758,2.7851873595103873
1.542211850169E12,-0.006460341756508983,2.401100348376119,1.3233529462335645,2.773502532143397
1.542211851168E12,-0.08894304319701038,2.6318302552112716,1.2877685118247693,3.1912442025186953
1.542211852169E12,0.12782067118781631,2.9659778666252263,1.2136064865700413,3.04418144276727
1.542211853169E12,0.22977003524069783,3.003795041885831,1.1431515013926377,3.269768549229416
1.542211854169E12,0.18989147354715427,2.920074438508226,1.1616538122330884,3.617227880542389
1.542211855169E12,0.1765967236287558,3.253682241632275,0.9420470027024351,3.430007237048352
1.54221185617E12,0.2646723414137516,3.0940990860329336,0.7899456375464038,3.421709105417545
1.542211857169E12,0.2908374610886263,2.858395336545218,0.7828674898940076,3.307998434031963
1.542211858209E12,0.3503018984143143,2.944739085173541,0.5905848896125586,3.3360234749745237
1.542211859169E12,0.24153264505514388,2.188053786588002,0.6138109383531926,3.278416330804973
1.542211860169E12,0.48758907987486977,2.8909230097666194,0.44186648069659795,3.4592707152904203
1.542211861169E12,0.31935912875712524,2.7260945848220333,0.373760518712811,3.126481217928449
1.542211862169E12,0.30655763525755575,2.6787402941832372,0.33430125908828356,3.2141881781968333
1.542211863169E12,0.38922094089788517,2.652616573993364,0.25096441209608583,3.429336991528509
1.542211864209E12,0.5443432508352265,2.8309044503663343,0.1722584027024429,3.8888444911622204
1.542211865169E12,0.49922077362403516,2.853627297477555,0.11695929258101881,3.4560913988927306
1.542211866209E12,0.6500259643672094,3.0600843038415704,0.16110166164907455,3.435685323865535
1.542211867169E12,0.4195036210561357,3.189968541201463,0.10026543350453805,3.3048815189078677
1.542211868209E12,0.5224049874315682,2.4966246824545144,0.1455398310779889,3.428501977572269
1.542211869169E12,0.7635281753921332,3.261509809300764,0.19492305792007547,3.644932670881153
1.542211870169E12,0.9029447056260841,3.423393355061657,-0.018761268839847762,3.66549843390065
1.542211871209E12,0.5882324340604376,3.1980816422225966,0.019586163902463056,3.6660446507298805
1.542211872169E12,0.6570457503277468,2.7154497287571058,-0.14166513187035007,3.866533970740707
1.542211873209E12,0.4633521460300896,2.2828055432461536,-0.028267949410691325,4.392892512499476
1.542211874209E12,0.5128443144836146,3.5653986972319904,-0.04113844631476849,4.164156799291893
1.542211875209E12,0.6696889768268804,3.394217537713195,-0.046449127082949335,3.6394193695213346
1.542211876169E12,0.5838481545099287,3.2929944982623045,-0.08359425683640918,4.156761641077
1.542211877168E12,0.5510448067905375,3.462217124760333,-0.22780187855747516,4.6053111537686275
1.542211878209E12,0.4141494443398349,3.502464224384664,-0.22087083037157534,4.6488727259576885
1.542211879169E12,0.2757177163777701,3.7396142975515705,-0.16816811001197293,4.567484472030828
1.542211880169E12,0.4013205531534962,3.3864550846143433,-0.19475310001894738,4.344037968651074
1.542211881168E12,0.3471145484502208,3.8162132520072656,-0.355316111305592,4.5404957124784175
1.542211882169E12,0.35978362459754204,3.70502667045106,-0.522695034084263,4.202038342905816
1.542211883169E12,0.4208386664582801,3.5101019586635323,-0.5474723787112175,4.319103282760444
1.542211884169E12,0.2547143085033592,3.2446469486893474,-0.5589366657930387,4.055560388232231
1.542211885169E12,-0.07232335324907019,2.34319482953809,-0.4938670225840936,4.727441639574865
1.54221188617E12,0.20669554412433183,3.07160500115626,-0.4939849718929611,4.349593866134997
1.542211887169E12,0.03173774067767566,3.2755962451300413,-0.39839120601894185,4.715930710618009
1.542211888209E12,0.19797060058196936,3.455950543820592,-0.6045301700835729,5.058681796743702
1.542211889169E12,0.18635061013021537,3.4201823703979106,-0.5081473569460042,4.956371663635255
1.542211890169E12,0.19026094915168937,3.404768198549292,-0.6236347324152062,5.350453541166792
1.542211891169E12,0.2901522466853637,3.6515180818849373,-0.5066136030782539,5.387087211968607
1.542211892184E12,0.20384661560759149,3.46075203408927,-0.5240663603613237,5.40978089845266
1.542211893209E12,0.23681110416796702,2.9610591410082128,-0.683381488594294,4.926041992799695
1.542211894209E12,0.23468277027895626,3.1699118359018676,-0.7152783981122891,4.980871846477812
1.542211895649E12,0.2983850292023064,3.154231953515393,-0.6291336830424612,5.108705147986758
1.542211896169E12,0.41108729477450145,3.2983916603201577,-0.567667209543841,5.124660686707756
1.542211897169E12,0.30844144381183286,3.374693830830851,-0.6471741166188197,4.948409516487399
1.542211898209E12,0.3651170297957262,3.12810648518796,-0.5986098848626226,4.92468348751983
1.542211899169E12,0.32300242543332375,3.029671139431432,-0.670563016934701,4.47480242485795
1.542211900169E12,0.41863629805927866,3.259459214689461,-0.5882211171041746,4.336726275088522
1.542211901169E12,0.6909167541220965,3.697721183487008,-0.6324552961462611,5.304360336499946
1.542211902169E12,0.6565518423510579,3.534612707754039,-0.6916472317650644,4.9844744212580885
1.542211903169E12,0.6223579445566847,3.221693896889784,-0.49047701811994193,4.2676039932133865
1.542211904169E12,0.2120492060673717,2.0302011607104857,-0.5455766438667224,3.938991634135513
1.542211905169E12,0.408235634992411,3.3945124387523604,-0.5698950068333174,3.7309224127948513
1.542211906169E12,-0.07820704213442758,2.7257949680446347,-0.6218836659819655,4.424843211584676
1.542211907168E12,0.48624657892991685,4.254229152394882,-0.4610019548805284,4.465131392529546
1.542211908209E12,0.34530795497274963,3.1306347316472327,-0.4309616151961727,3.965171989826943
1.542211909169E12,0.21684999209774494,2.9932746277951803,-0.3961087411612746,3.869281518247812
1.542211910169E12,0.4598247889077203,3.348840525489309,-0.32054648542765524,3.6346866340911856
1.542211911169E12,0.591940510991848,3.313832824221741,-0.5068122212873215,3.5087815945227048
1.542211912169E12,0.5595891506540516,3.3601592472290878,-0.4460921014597363,3.358803248751625
1.542211913169E12,0.5855905294618621,3.567625163125929,-0.4200122050612772,3.812855251496397
1.542211914169E12,0.43309545272760924,3.5821212321461573,-0.505095748041281,3.9339215372155025
1.542211915169E12,0.4614321175033611,3.5871031257546337,-0.457679143166858,3.663357224858223
1.542211916169E12,0.4206984085797951,3.4296675074961183,-0.5902614576476406,3.680828784328112
1.542211917169E12,0.3555837757277408,3.5630934472253126,-0.6524164958048267,3.98808091618702
