Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.542225600024E12,-2.7400790686273524,15.304580579790784,-8.3473380403204,11.46517411078889
1.542225601009E12,-2.016116037700342,17.73844826723931,-8.297226204498953,11.440689951350059
1.542225602009E12,-2.7719231879635373,14.90271670745384,-8.094586456824794,11.453083836163065
1.542225603049E12,-1.729315247115228,17.470854248699023,-8.027431503445685,11.381890268918534
1.542225604049E12,-2.049109195662363,17.560600046019694,-7.984080450811612,11.18746331636662
1.542225605049E12,-1.9033298218049095,17.63794047433466,-7.963946990960248,11.56029907715294
1.542225606049E12,-1.9662980592901547,17.70246847094041,-8.083010361477257,11.679766596115082
1.54222560705E12,-2.72674646422227,14.95890572455224,-7.4170896216312485,14.707286079970947
1.542225608009E12,-2.8527788051894976,14.822104570517396,-7.472669602076134,14.929293481638933
1.542225609049E12,-2.7421575204413946,14.913572747118831,-7.596665666387562,14.872485674775628
1.542225610049E12,-2.6704792935396418,14.897420111113057,-7.625182747066477,14.752677388595595
1.542225611049E12,-1.7469236761599056,18.19121917422639,-8.292970967638214,12.082043290760511
1.542225612049E12,-2.628605572699755,15.055846825984066,-8.337175423733326,12.103366793595164
1.542225613049E12,-2.7662347396181315,14.826451437581085,-7.679388486941515,14.825028095443674
1.542225614049E12,-2.784874013621535,14.407069062652349,-7.627728983407664,14.86865981975627
1.542225615049E12,-1.8023602674391426,17.348677549293388,-7.76971481236113,15.109759405748024
1.542225616049E12,-2.4731069627090494,14.350528566698173,-8.28809845193223,12.110976285069217
1.542225617049E12,-1.9091421701729774,17.786818283961665,-7.682144268635155,15.074196921780855
1.542225618009E12,-2.5164327309101817,14.707438832834267,-7.541826283651242,15.443894359395617
1.542225619049E12,-2.7063624337268446,14.82892424556451,-7.516380084307943,15.665254724858436
1.542225620049E12,-2.5266099143621896,14.872202069796986,-7.409950994670085,15.202711120177252
1.542225621049E12,-2.7484157326189207,14.541331240993447,-8.12425680915947,12.261993686278721
1.542225622049E12,-1.7404497156854424,17.30268821053379,-8.274815686125955,12.352407427269744
1.542225623049E12,-2.4771809619644727,14.502981802503312,-8.263441308424188,12.275582759225628
1.542225624049E12,-2.541774603625589,14.566912919937716,-8.475461787499809,12.3593530488308
1.542225625049E12,-2.6303240748922216,14.514613555576233,-8.495478730444802,12.282714443435559
1.542225626049E12,-2.5978781038155803,14.712244364807185,-7.725409092478898,14.857590653838004
1.54222562705E12,-2.5452502906272128,14.619005634919722,-8.54086480899393,12.434281916241375
1.542225628009E12,-2.6270282388858335,14.506018584308617,-7.836390932413385,15.013259052254675
1.542225629049E12,-2.7264434639889603,14.610328549665116,-7.803132029498998,15.310602893342713
1.542225630049E12,-2.7870896337112017,14.350197852435674,-8.452132364781775,12.358377350440973
1.542225631049E12,-2.642879136935857,14.33055228216224,-7.681937886258236,15.490228570223293
1.542225632049E12,-1.8725559383715962,17.581902816805968,-8.375015410199287,12.372993705431481
1.542225633049E12,-1.9796200337631171,17.385214342904366,-7.637971293880157,15.093051410235066
1.542225634049E12,-1.7956400157704602,17.61119021843297,-7.709421572236441,15.187028794493296
1.542225635049E12,-1.9183859090270046,17.796739117832107,-7.616026901705419,15.37406487944047
1.542225636049E12,-1.9200270222742857,17.71255517602241,-8.425265710943895,12.683784759888955
1.542225637049E12,-2.8279110367157485,15.075283627435812,-8.400660441858586,12.524270963793914
1.542225638049E12,-2.6854664046774945,15.086664282904467,-8.370100563609567,12.890192858980594
1.542225639089E12,-2.641280372081328,15.162632699690425,-8.427382887726653,12.142872261393856
1.542225640049E12,-1.9236464550765124,18.15309861256792,-8.485510295740925,12.220488463072583
1.542225641049E12,-2.152933356322116,18.166410731090888,-8.741289283399995,12.254277817214344
1.542225642049E12,-1.882007908935149,18.343570108192516,-7.870341793193605,15.117489759629466
1.542225643049E12,-1.8076015984829736,18.15054591010775,-8.589579730848582,12.583784233707929
1.542225644049E12,-1.8421727514029247,18.30359910368476,-8.624364235260172,12.351955963727468
1.542225645049E12,-1.6525849935521824,18.304987185327555,-8.426996277720987,12.292542558796114
1.542225646049E12,-1.8167661026890038,18.28681774707069,-7.574700295049019,15.239856178372252
1.542225647049E12,-1.8993254431541466,18.387640372993605,-7.649949655458819,15.429528450574303
1.542225648049E12,-1.6360267655919087,18.268816233767925,-7.565213985295716,15.490434445030141
1.542225649089E12,-1.6602180513701326,18.654609841859436,-7.5969819221151385,15.568968888944166
1.542225650049E12,-1.6461729119997728,18.55512979549723,-7.60974595826609,15.737963815583822
1.542225651049E12,-1.6822511148863035,18.769233937242486,-7.705226993340451,15.62818551274515
1.542225652049E12,-1.680496557005643,18.634349319451026,-7.6256931161570565,15.444150239098285
1.542225653049E12,-1.6269371824800862,18.46673780712685,-7.728975029639356,15.673923077972383
1.542225654049E12,-1.7608353281795004,18.55355245981218,-8.687185846446793,13.018433404696358
1.542225655049E12,-1.5861014571854846,18.434145433148302,-7.709444571901087,15.596997153166038
1.542225656049E12,-1.700160596576359,18.08281525665404,-7.7450846390171755,15.781412119865537
1.542225657049E12,-1.7844547307028527,18.010551067132894,-8.332429017889593,12.584392578179477
1.542225658049E12,-1.7717988336416837,18.29506421197207,-8.366581130679664,12.552552389694307
1.542225659089E12,-1.7452546389208738,18.003138385278593,-7.515898442482646,15.131757168710118
1.542225660049E12,-1.6926094054501142,17.78560807435153,-7.483310563474144,15.373806116540262
1.54222566105E12,-1.8222372027367035,17.674209899061974,-7.5734326785170385,15.599158388626014
1.542225662049E12,-1.7450008394202186,17.45766109726844,-8.191580704565618,12.586974850384905
1.542225663049E12,-1.7105684618218844,17.32909022855213,-7.66698007844259,15.404562174412687
1.542225664049E12,-1.9253916968328133,17.124960335549012,-7.633543733636178,15.685253499465116
1.542225665049E12,-1.795743973452197,17.753542631036687,-7.6442801528115165,15.992899019834038
1.542225666049E12,-1.731843677398522,17.95074571625551,-7.683024268212277,16.12759720942511
1.54222566705E12,-1.68377571530308,17.83555735031062,-7.683858620633601,15.82587396427445
1.542225668009E12,-1.8495124705032666,17.6215945173068,-7.777510718625057,16.010534474940407
1.542225669049E12,-1.7627265315415155,17.577822318505316,-7.689194964310621,16.1711502559146
1.542225670049E12,-1.8353914464446754,17.698861061434478,-7.723171608391501,16.1607504269024
1.542225671049E12,-1.8173874045172018,17.977884068098223,-7.817389825526128,15.649250902241405
1.542225672049E12,-1.928560034295939,17.668358082142575,-7.77336352230498,15.254935468302252
