Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 661
1.501245183166E12,-0.3632597157356402,6.887277284996628,-0.5864889758839976,5.899080307629296
1.501245186166E12,-0.3699300840207177,7.556244600235028,-0.5715021493392047,6.797728510531423
1.501245189246E12,-0.3753830317587989,7.709335699768679,-0.5572945952290944,6.426537434244177
1.501245192206E12,-0.31276242764025897,5.441117663883448,-0.5602043543820016,6.10819218770354
1.501245195166E12,-0.3336999583836864,5.260114126977313,-0.5732348925913493,4.670910159519747
1.501245198166E12,-0.3905345619374408,6.463369302145091,-0.5749479755566864,6.767964527926414
1.501245201166E12,-0.3513314124894892,6.505960086805128,-0.5874862474616138,5.176130992224087
1.501245204166E12,-0.3000571215970967,5.362228685934136,-0.6049159204947592,5.113570324822418
1.501245207166E12,-0.30885224934560307,5.302225270367803,-0.5913334929818966,5.275367261064297
1.501245209246E12,-0.309478838099922,5.170240220325271,-0.6160805874993495,4.533614952973326
1.501245213166E12,-0.306226325486199,5.66010640646498,-0.5884851643221997,4.592649175745593
1.501245216166E12,-0.2899221466339331,5.4975675293852335,-0.5583741581363257,6.884999651681813
1.501245219246E12,-0.2766481217216809,5.780529054300564,-0.6065374624587249,5.909258881866847
1.501245222166E12,-0.27398839717905044,5.306002512953682,-0.587104090873088,7.209233600161498
1.501245225166E12,-0.2872734601627348,5.465422265801872,-0.6006415409011571,5.850849817103614
1.501245228166E12,-0.2966875237718503,6.184089529893464,-0.5704083211705193,7.48434337598307
1.501245231166E12,-0.27840567399050326,5.641235990627935,-0.5741806847793219,7.399646477837871
1.501245234166E12,-0.26478490935923693,6.001848611444376,-0.5642280963146474,7.268578760082593
1.501245237166E12,-0.25920749339272464,5.868981563791964,-0.5714487521613202,7.656765626335099
1.501245239246E12,-0.29431461848795637,5.3768110647111165,-0.5637158851175998,7.529739550279182
1.501245243166E12,-0.26799249485238175,5.422826772787455,-0.5937416493367849,7.583795757005025
1.501245246166E12,-0.26605560796912775,5.517279945803194,-0.5941095966395239,7.137647207326325
1.501245249246E12,-0.2723228943062566,5.804509489507847,-0.5738689085858738,7.865662242707888
1.501245252166E12,-0.326779347185411,6.380323406087492,-0.600859927939506,7.860157598308062
1.501245255166E12,-0.29392433271527246,6.156863078457051,-0.5855144186320378,8.258452634172087
1.501245258166E12,-0.27510736252002105,5.390571688289646,-0.5956940730000845,7.578423733763072
1.501245261166E12,-0.28794016205600803,7.270091386242524,-0.5937524313612346,7.067465176575453
1.501245264166E12,-0.306342550432777,7.929365742715633,-0.5761030591037908,7.121907728614292
1.501245267166E12,-0.31509373189672873,7.777760011791067,-0.597336546611284,7.610736297313611
1.501245269246E12,-0.3180063741840602,6.5221508626832945,-0.5907721170617981,6.614287336361749
1.501245273166E12,-0.3032121633171224,5.694449615666114,-0.5870573155773878,6.851736500407077
1.501245276166E12,-0.29490295028237246,7.405150358842875,-0.576220248517043,6.828257790333092
1.501245279246E12,-0.3050246204072103,7.39063656508054,-0.5669316566721494,6.910316136614847
1.501245282166E12,-0.2879139484334585,6.703972677453232,-0.5810495213246579,6.563911984798229
