Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 662
1.501237260607E12,0.34471448261871535,9.216807556044403,0.18644898354995246,9.010508871438622
1.501237263607E12,0.22585227793812965,14.72969862361439,0.19854604865501024,7.901539180159137
1.501237266607E12,0.3514501904917796,9.706956392165871,0.2103298693447946,9.493088163645103
1.501237268687E12,0.3415817358406075,9.364833510981532,0.2019907560071808,8.599713616024259
1.501237272607E12,0.3202852965544356,10.543097293392218,0.21037763658085354,9.36238975042528
1.501237275607E12,0.34954366918993346,10.328457933593223,0.15899149186532108,9.521152319484637
1.501237278727E12,0.3670144876090512,10.702384001648623,0.2048581962542917,8.934734311886592
1.501237281606E12,0.3173445262681838,9.785347817081124,0.218438043741768,9.482719233255583
1.501237284647E12,0.2372160113243764,14.682892048584366,0.2552689890824067,9.818239389435258
1.501237287647E12,0.20354566729095985,14.698189009047255,0.16072971534971497,10.699470748543824
1.501237290607E12,0.21820476274707037,15.021687773190273,0.17534704868361511,11.483462576016938
1.501237293646E12,0.22287191405187007,14.775850357992885,0.20507051501651263,12.183078274365297
1.501237296646E12,0.3553477014577687,10.96804953231601,0.22171513365991885,12.949307093449539
1.501237298727E12,0.2242678390887411,14.732930324540192,0.21098613977450983,13.69991126281933
1.501237302647E12,0.21351182731470547,14.33412955898761,0.22465898151962738,12.95233576739382
1.501237305647E12,0.24558069365163854,14.986860530896463,0.18454921028446072,14.506557358039693
1.501237308727E12,0.21281757890432954,14.90216970116921,0.24124512079983804,14.240891853067152
1.501237311647E12,0.21857984018800897,14.304746235106558,0.16936731010800823,14.879205532150726
1.501237314646E12,0.2351449514941068,14.898551571850515,0.20543230485689673,16.14833396346205
1.501237317647E12,0.20671314641188193,14.779636699009597,0.1999852354810117,16.58787312580795
1.501237320647E12,0.2118385459499372,14.740137174060308,0.10680113172587283,17.522466179893886
1.501237323647E12,0.2375388979869283,14.256510502034507,0.18373308576970976,17.657804931982714
1.501237326647E12,0.2518251468204417,14.222175216218204,0.2470951417489057,17.283724497224277
1.501237328731E12,0.24736553151911578,13.77578684655772,0.19969546309521743,16.748544000125808
1.501237332646E12,0.2400974724070123,14.320234128637537,0.14271390793694816,16.287184805693045
1.501237335647E12,0.22041377711143603,13.550246228088021,0.18834247110732819,14.569554643219611
1.501237338727E12,0.1951527477584156,12.308035227850084,0.20811834736137771,14.47675818500059
1.501237341647E12,0.15655248363099045,12.420926395997324,0.16790655848655056,13.582328282378752
1.501237344647E12,0.18022108913434373,12.483058877157863,0.21709945598722724,12.116119202295616
1.501237347647E12,0.28276644815648394,9.37245173361932,0.20611111641051336,9.738229154670757
1.501237350646E12,0.2997218739025307,9.057733022570444,0.205032919863224,9.172135646540514
1.501237353647E12,0.2974171295820286,8.661770431751743,0.2083425232435503,8.69970393554287
1.501237356647E12,0.32915901233705996,8.659657909797449,0.23932768890179743,7.213858277912426
1.501237358727E12,0.33643266168071984,8.877519536392676,0.2234581066251917,6.727841087907446
1.501237362647E12,0.3411286747146131,9.026037886673054,0.18383052483366802,6.768000881790009
1.501237365646E12,0.33792385739252034,8.924803638490307,0.191194898974022,6.540245139893265
1.501237368727E12,0.3636256313276119,9.72149733737408,0.1628931911914071,10.638685376178499
1.501237371647E12,0.3558999303485844,9.157445008760307,0.22383597663774887,7.492605259405473
1.501237374646E12,0.36524929639570075,9.463452188149574,0.20810202431281544,7.1659063664035845
1.501237377647E12,0.3288916088743817,10.14605840998193,0.12190986210200418,9.364990340745472
1.501237380647E12,0.35076398445505436,9.797070498200819,0.29292611165601407,5.639344905505667
1.501237383647E12,0.3493492883104031,9.363471840648305,0.23248811329244473,6.941126765881038
1.501237386646E12,0.34863513353759196,9.327938768625726,0.13301075411362892,7.863788847230017
1.501237388727E12,0.35393276128118734,10.104468387241235,0.2270295808161608,5.6017150623323015
1.501237392647E12,0.356130602686944,9.902392472302,0.27066314332750646,5.488629722774593
1.501237395647E12,0.35880045735616595,9.69298213827177,0.18694666791715914,9.032902369017753
1.501237398727E12,0.3707338195325509,10.80961095018112,0.24415447531872153,8.14773037757001
1.501237401647E12,0.3687113712619291,10.610488093299796,0.23910083680400995,8.371092581371549
1.501237404647E12,0.37137793068979874,10.925940709307557,0.23133672744940117,8.584487087059532
1.501237407647E12,0.3421904423706749,11.378367857310831,0.2487959770506321,8.529723367736889
1.501237410646E12,0.3718119132518792,10.537429830712126,0.1549653062401585,10.850069746488884
1.501237413647E12,0.3610661858489925,10.489075113844038,0.177793668800437,11.177928902099149
1.501237416647E12,0.32855340775747793,9.760180686323233,0.17802293683736375,11.627905920455525
1.501237418727E12,0.248354503188597,14.790438325842912,0.13133296866292868,11.828491219321544
1.501237422647E12,0.17630689929137608,14.05527621460566,0.21462030103337212,10.199885357549082
1.501237425647E12,0.24297120880490222,14.739980968776747,0.14742720679621202,10.664343212868888
1.501237428727E12,0.36217061229784653,10.40811600770572,0.20094798418152163,10.746685334556988
1.501237431647E12,0.4145323976552345,10.94876105715692,0.17261634527821265,11.115736261533685
1.501237434647E12,0.3618403790746823,11.07702954584466,0.21266448038102637,11.604542842861028
1.501237437647E12,0.23112737136466738,14.253437505206023,0.18410365061879813,11.691865891889163
1.501237440646E12,0.24976911642847255,14.043617736935115,0.13574175333334573,12.631847359740886
1.501237443647E12,0.37016979943956557,10.029069869207218,0.19316632757465013,13.225246764401948
