Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 662
1.501263000446E12,0.006619879482623719,14.422217959388142,0.140641883912288,18.25978787346857
1.501263003366E12,0.0094959993971001,14.09512677118074,0.09652672665333467,18.481975277598007
1.501263006366E12,-0.02319932592085281,14.310260508903172,0.08845559926428002,18.73921822321905
1.501263009366E12,0.008729785063690067,14.423912839217603,0.03693372834647372,18.1620397505109
1.501263012366E12,-0.04384633903198891,15.048865090285124,0.01709492994406511,17.411235634804736
1.501263015366E12,-0.05498833382915257,14.468246935471349,0.033348577639908845,15.518858250557415
1.501263018366E12,-0.07189028865931474,14.25096883119843,0.08699291902282912,12.705560242874133
1.501263020446E12,-0.03950776685706646,14.325070707955431,0.08211022185119227,11.721844931147483
1.501263024366E12,-0.017595457464777635,14.854625947623576,0.08417347100221327,10.652549139461556
1.501263027366E12,-0.00496882425996642,14.984181024179039,0.058969102185637876,11.289630228419906
1.501263030446E12,-0.014447831855836,14.767213968978398,0.057903949194482884,9.016948630460808
1.501263033366E12,0.125623163565955,10.275392968632712,0.07590584158276568,8.815860740506293
1.501263036366E12,0.11142410914051987,11.042751038997228,0.012586893614711494,11.47107216110043
1.501263039366E12,0.11995268323502518,10.82149843675754,0.05740232240697473,9.602797890366604
1.501263042366E12,0.10095145137597919,11.041759140424723,0.06823707319640622,9.21390893150761
1.501263045366E12,0.1416302598910428,11.3450269205787,0.052269357469746335,8.684135828306443
1.501263048366E12,0.13289350382113413,11.675901420345644,0.03227982619590016,8.617064572661278
1.501263050446E12,0.12158991728259815,8.657514028405123,0.08985547497761597,7.2635412153689565
1.501263054366E12,0.09736967514636655,10.2267139071365,0.06335759170557552,9.209867110947336
1.501263057366E12,0.1660351777933189,8.413895552228903,0.021204997255777423,10.753660100523254
1.501263060446E12,0.17770941799000972,8.456064280767059,0.043692754964884714,10.300307409708278
1.501263063366E12,0.027363765368304573,15.802776941181959,0.04721884124271831,10.48484272476698
1.501263066366E12,0.03530862505812043,15.224630178499687,0.026504061432460445,11.316935806286443
1.501263069366E12,0.018509534375199078,15.580147456770941,0.027630471374999105,11.448897675305014
1.501263072366E12,0.0525330796016119,15.441522765046628,0.014478934815706019,12.207086433529414
