Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 662
1.501229340046E12,-2.6743470918665184,8.520194096688906,-0.1813011630361265,7.871587858405662
1.501229343046E12,-2.3435633268398504,8.95958520580094,-0.6096688310862592,7.037279448736035
1.501229346046E12,-2.866925741648441,8.548824872085117,-0.31138030998451594,7.080312076413729
1.501229348126E12,-2.3629270307429144,8.7521472582228,-0.9625461543897315,7.647352496494005
1.501229352046E12,-2.356028582104652,8.591694095669526,-1.1534919196266789,8.482489535819065
1.501229355046E12,-2.5465215657866858,8.17715407554648,0.06611710218687576,8.6048798432664
1.501229358126E12,-2.3304120015698957,8.34370945514218,-1.0483064001282443,9.352515237875675
1.501229361046E12,-2.4561184208385844,8.302777712003682,-1.3770703908156117,10.25000485563083
1.501229364046E12,-2.2065376116208215,8.986397281210033,-1.6052903412462034,10.271176005242813
1.501229367046E12,-1.819013363087947,8.977865904571168,-1.476635298858275,10.394823689370822
1.501229370046E12,-2.1188911145232043,8.65742800912101,-0.4685074950191579,8.530788965853572
1.501229373046E12,-2.5703903951751075,8.916900902136534,0.20160557731705184,8.27745985350927
1.501229376046E12,-3.045037382576609,8.46393993208933,-0.5842675485794051,8.155314800964579
1.501229378126E12,-2.6582309374674398,7.5724928596838526,-0.5372769026068618,5.451355118859502
1.501229382046E12,-2.5233011718103207,7.719356184650089,-0.14852212324598363,5.343785759478342
1.501229385046E12,-2.916098630432709,8.329452687492454,-0.7024558452027866,6.0340689147379605
1.501229388126E12,-2.751142627368106,7.907307154237203,-0.4627048300017124,5.843841245106042
1.501229391086E12,-2.4127366109815607,7.900350800494009,0.008031216349071111,4.905931076949459
1.501229394086E12,-2.183797692101587,8.403480737623287,-0.7823590018281988,5.875057853436328
1.501229397046E12,-2.561268318865587,8.548501837235502,-0.3279835937238219,6.894292252815472
1.501229400086E12,-2.48794753356395,8.219800057138082,-0.23186030762652077,6.352284702718579
1.501229403086E12,-2.439247812010849,8.763565298965652,-0.4925253302534773,6.85008240454059
1.501229406086E12,-2.853404575699877,8.41838889458022,0.07402695507723814,7.6308974113886165
1.501229408126E12,-2.633496402512842,6.644944453062247,0.7576969068395427,8.592993428167608
1.501229412086E12,-3.323609764516233,8.569070853119047,0.2979885802842844,8.84671840710693
1.501229415086E12,-3.3717164243526625,9.007192529552885,0.33374585932887396,7.652365780755569
1.501229418126E12,-2.2464919336403972,9.10146785571065,-0.24084858814735896,8.923175943856522
1.501229421086E12,-2.6156488599704093,8.20460354419947,0.3960113449652261,9.13691221644563
1.501229424086E12,-2.2814315579024624,7.733232491907183,0.2635680525480616,8.823219971782144
1.501229427086E12,-1.5442433077850426,9.464286599258811,-0.49202446834463753,9.706018522032997
1.501229430086E12,-2.4866901805489534,7.600908628047582,-0.25995406975723184,10.420831194681236
1.501229433086E12,-2.8615891249930896,8.726873444614162,0.19620417240323856,10.757566134443081
1.501229436086E12,-2.750048655509635,9.211967850293375,-0.2511504210799491,11.586263759139872
1.501229438126E12,-2.9761212386179046,8.669922644706464,-0.5534008463784701,11.569331947991168
1.501229442086E12,-3.119704278978651,8.312256055150076,-1.0362237930001954,11.470591392352512
1.501229445086E12,-2.395958317564292,6.894495005246335,-0.6391907579935402,12.766791964976608
1.501229448166E12,-3.421746988533343,9.043596042107499,-1.1825993844377387,13.083069640422496
1.501229451086E12,-2.7441344763805975,8.404499243293614,-0.7375786408995829,12.273187467282291
1.501229454086E12,-2.804127597930523,8.897522774310765,-1.3224179122628896,12.250638299348402
1.501229457086E12,-4.58131932418011,12.996901183808859,-1.828682622010416,11.968623022694842
1.501229460086E12,-2.1761766416227855,6.864543226082494,-1.3109677315095438,11.166351402160096
1.501229463086E12,-2.7333680128555824,8.67039424419977,-1.1888753172136237,11.065448675483871
1.501229466086E12,-2.3773744308862343,8.489411473668861,-1.2195377829496576,9.98150435101481
1.501229468126E12,-2.2059617414068993,8.565276694892987,-1.0101535415471912,9.048320013681101
1.501229472086E12,-2.314441434483098,7.336012144649548,-0.15569214449687688,7.918786244286045
1.501229475086E12,-2.495074721451996,7.44977659760939,-1.1599288432367751,6.615703877092275
1.501229478166E12,-2.656337520042606,7.014774173341095,-0.28655795012279284,6.078498591200288
1.501229481086E12,-2.2703787816748595,7.384720960439113,-1.0261810787544827,6.31338952725878
1.501229484086E12,-3.01193526369353,7.6276520589401,-1.1041319033235437,7.331158085004608
1.501229487086E12,-2.102946764425385,7.895058760202465,-0.6185575300127242,7.284180594206994
1.501229490086E12,-2.0564601681668773,7.934134140512101,0.052455511802813284,7.065648167207927
1.501229493086E12,-2.1305631199991,8.083999647631881,-0.6693814471849243,7.325801772937907
1.501229496086E12,-2.51320162368278,8.84718663554472,-0.622937341726504,7.839465421662705
1.501229498166E12,-1.6677613220644378,8.07265655113589,0.17023702077569539,6.389176958429462
1.501229502086E12,-1.816032139909028,8.545816783410304,-0.1834056552972511,6.253717146008814
1.501229505086E12,-3.175577870783491,7.146665408883091,-0.695105911603275,8.320588483899233
1.501229508166E12,-2.4091205628515855,7.9725434849917995,0.40016876439392834,7.011075680270845
1.501229511086E12,-2.5384110474089896,7.959529104129317,0.393428522217155,6.566271587072091
1.501229514086E12,-2.8398185826492255,8.40987681981019,0.19391909566002,5.952554682461716
1.501229517086E12,-2.957897992457591,9.269408149095671,0.5268084086815135,10.673379518486314
1.501229520086E12,-3.0590155286819734,9.304923152321486,-0.22718906284501109,6.227876237781588
1.501229523086E12,-2.9096363342040164,8.588459963006438,0.6134069045605017,5.6018578792031395
1.501229526086E12,-2.6157413884539014,9.033917164860267,1.1669053774061209,8.622577770475202
1.501229528166E12,-2.3872849438045227,8.846370159186879,0.1941463513284648,6.452468178526467
1.501229532086E12,-2.6797743274572117,8.978080097110992,0.3854994169725576,6.465821054065963
1.501229535086E12,-2.6890007320759577,9.440255000482097,0.8594984991573121,10.422816461161782
1.501229538166E12,-2.6652137369618782,9.613921113338835,0.017130450436862267,10.619527761887467
1.501229541086E12,-1.959277411998453,9.970321664678618,-0.04601773219731255,10.072095684936585
