Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 662
1.501233300326E12,-7.964379133693973,8.382276022720385,-2.1799559797621093,8.225307099448779
1.501233303326E12,-8.508814437895921,7.245367865031939,-2.5927812903268266,9.138411366309809
1.501233306326E12,-7.960281716983659,6.811896926333362,-2.7099370998574637,8.729876851831278
1.501233308406E12,-7.985841912959145,7.072133116422444,-1.0404945214900252,11.548385299819673
1.501233312366E12,-8.136122249690247,7.480800961963481,-1.8562789302628968,7.944594062322926
1.501233315366E12,-7.299941886856031,8.643589384591916,-1.242819670107502,7.442062436845207
1.501233318446E12,-7.837435872340448,8.538728225140234,-1.205206631159761,6.670458020254839
1.501233321366E12,-8.766842002156606,7.515915077085107,-0.14944069653124575,6.020153047534077
1.501233324366E12,-8.024624118689479,8.697264016374106,-1.160285024132492,5.3749094766452075
1.501233327366E12,-8.963282100066765,7.299913977723955,-0.22744172618124717,4.838524144883355
1.501233330366E12,-8.823764394758689,8.319703834695048,-0.5282387513004764,5.520546099072994
1.501233333366E12,-9.518564857252574,7.884391492685117,-0.7798311842518834,6.989614362004505
1.501233336366E12,-8.978063271134747,8.49299688801817,-1.0747463625115528,5.206568768734801
1.501233338446E12,-8.306913974884736,8.648576174222022,-1.9331388954696571,4.8386514012342285
1.501233342366E12,-8.511937164266524,8.516844986455876,-1.6980066475729736,5.9541802021830526
1.501233345366E12,-8.427485552600942,8.68957515813904,-2.39826352069983,6.581219082127761
1.501233348446E12,-7.171511874260631,8.934172128489251,-2.0103432403658066,7.135497967822198
1.501233351366E12,-7.057432378091517,8.86837956104382,-2.093543525401043,7.866403314047853
1.501233354366E12,-7.14024507402079,8.820638474792124,-1.9564842794337023,7.946412558710548
1.501233357366E12,-8.201579266192818,8.760059090741326,-2.488101183506659,7.746698850761246
1.501233360366E12,-8.569601558090806,9.370356423290021,-2.7928968052273953,8.331295448008147
1.501233363366E12,-10.114074796869016,12.986948343423547,-2.5292597232149006,7.586029029804242
1.501233366366E12,-8.497860149808524,8.606933591729549,-2.510185311785853,7.138967434355494
1.501233368446E12,-8.866007666769764,8.430017768157596,-2.2675125461111034,7.427677690731684
1.501233372366E12,-8.497179805797758,8.80696290331814,-1.9058201491495625,8.289287229302424
1.501233375366E12,-8.945167130069214,8.927768649289646,-1.9049272547477902,9.189981452263744
1.501233378406E12,-8.697072377734527,8.865490735185837,-2.27225918298848,8.673662434897725
1.501233381366E12,-9.14761168015901,7.0847677404755505,-2.196411752638694,6.827018161251479
1.501233384366E12,-8.127537712374561,9.396993696637955,-1.812261064737024,7.433999371550511
1.501233387366E12,-9.108786281299054,7.18329137838139,-1.7633701288589472,7.7028211326520575
1.501233390366E12,-9.157748274453864,7.4178320958535755,-2.379948379049958,7.703258683252363
1.501233393366E12,-8.782956639353412,8.477231065691717,-1.6921976133496879,9.394514900209854
1.501233396366E12,-8.293117604170298,9.117510168709114,-1.8386565438818616,8.963271934002902
1.501233398446E12,-8.167239936958106,8.598405351701647,-1.0460679375687159,6.74446741656713
1.501233402366E12,-8.419971055325844,9.201937544653967,-1.817738178648813,6.786465065920391
1.501233405366E12,-8.260029827882812,8.346608135551831,-1.6283520859909186,7.161906128551564
1.501233408446E12,-8.936207795954667,7.682922019691918,-1.7807922042091704,7.6429523438096885
1.501233411366E12,-8.547317433566162,8.793884963344214,-1.7856654291415857,5.93270006466423
1.501233414366E12,-8.13715577225424,10.815526515983498,-1.9472290219802832,6.388945591889121
1.501233417366E12,-9.47660119469853,8.171943559900658,-1.6503105779126135,7.176544588978226
1.501233420366E12,-8.839198734703455,9.540701056524332,-1.775472678659254,6.707656990696822
1.501233423366E12,-8.295295658389719,10.286489838813955,-1.2010226138172773,8.09228365216725
