Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 662
1.501239240767E12,-19.805070520604787,13.201831033250453,-1.3993779605760677,12.280753589352482
1.501239243766E12,-19.827370939519604,14.551509069562512,-0.8331399402716998,12.349645696250636
1.501239246767E12,-18.29580656787263,10.295388674622703,-1.023721371588537,13.035255116085427
1.501239248847E12,-18.150261914843927,10.464998265616805,-1.724559391502451,13.635370247005362
1.501239252767E12,-20.435857281576425,12.884656527225815,-1.2540522604185336,14.62015504956695
1.501239255767E12,-19.15176241135479,13.978801899777991,-0.6249861369785275,13.848456231348043
1.501239258847E12,-19.597442585262552,13.568607266423413,-1.64105936185251,13.990352225880432
1.501239261767E12,-21.238309951241504,12.458977122357457,-1.9153576556962655,14.118345454056287
1.501239264767E12,-18.280608815192018,10.269347235970484,-1.5383567444858264,13.775628458843798
1.501239267767E12,-20.79340781126846,11.980130160847759,-2.5193804848615216,13.547684627416315
1.501239270767E12,-19.824785278087134,12.593020091440199,-2.578453757384379,13.0701014238275
1.501239273767E12,-19.68089304794201,13.241362462085425,-2.572520887443219,12.29626650949836
1.501239276767E12,-18.9753586462898,12.54562871924569,-2.1836282852139486,11.320758080566048
1.501239278847E12,-17.977622018714627,12.321403895524512,-1.2397913431683054,10.59186141416229
1.501239282767E12,-18.318928373616654,12.814895079998832,-1.3760268244170182,9.987766663563596
1.501239285767E12,-18.421432474549462,12.99789001749335,-0.8564644192773744,9.257024069391491
1.501239288847E12,-18.734159366094694,13.080427493838464,-1.3646820471338867,9.510514942669683
1.501239291767E12,-16.209980262296025,9.525002920300206,-1.2982681077964462,6.490550502460786
1.501239294767E12,-19.480566172422854,13.643578549193752,-2.015908835225319,7.616998876804516
1.501239297767E12,-16.78388739434707,9.816797379806959,-1.0894632613040973,5.34394912660035
1.501239300767E12,-16.834287356825964,9.553637055242021,-2.2998278786506656,6.217078717726431
1.501239303767E12,-16.712593090084955,9.720277649505787,-1.1502882725662293,6.9933350600204784
1.501239306767E12,-16.58844806970093,10.43139685467837,-1.2994614600055607,7.668780935021454
1.501239308847E12,-16.662897222648322,9.978254410685109,-1.8089869850539828,6.479351267368617
1.501239312767E12,-16.151921044130827,10.22175402418914,-1.8852818290476847,7.612875474023746
1.501239315767E12,-15.694383674012585,8.628119481965857,-0.5345851262324444,8.35653581450559
1.501239318847E12,-15.079561444789892,9.833832209537794,-0.7061728907327136,7.225730389709165
1.501239321767E12,-16.570631392761566,8.278197594417758,-0.47659471106000095,7.544817972596587
1.501239324766E12,-15.927497702092065,9.845796038695227,0.12251456983447317,4.782338844597663
1.501239327767E12,-16.061950843216117,9.02504048057779,-0.7492599095071713,6.45573020287215
1.501239330767E12,-16.5137205418143,9.919135060631696,-0.4210749533547159,8.394115323059294
1.501239333767E12,-16.64162491671219,10.105260113688294,-0.5532479495610089,8.226677350376333
1.501239336767E12,-17.06905275367836,10.590157437012865,-0.725709980066685,8.295623175732201
1.501239338847E12,-16.844948064507815,10.166455233516023,-0.7374345541928983,8.236123254598242
1.501239342767E12,-16.423455434844136,10.33196091813678,-0.4595892713417871,8.200635698380728
1.501239345767E12,-16.17912241578748,10.311942625373614,0.21520052606572726,7.6671819762943185
1.501239348846E12,-15.283732250730562,10.356360261661985,-0.8314552987002224,9.270382553838276
1.501239351767E12,-15.666496214409365,10.006357541799082,-0.974843015744025,10.899485621162095
1.501239354766E12,-15.186389272470072,9.634578559625083,-0.06306768690701865,10.769281790209618
1.501239357767E12,-15.010310395430354,9.090377340228402,-1.636827600287895,10.55959360676592
1.501239360767E12,-15.63864697662459,9.190995021135171,-1.718303033032559,11.866495723165533
1.501239363767E12,-16.12842894452481,9.180835478796963,-1.8801833613724737,12.130247197923282
