Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 662
1.501235280486E12,-0.5588089432414747,5.766352347254308,-0.6864490079347059,5.49663835390206
1.501235283486E12,-0.5423155146213493,6.088572846014526,-0.7114672898731412,6.314669344281922
1.501235286486E12,-0.5441129495737206,5.44899178485863,-0.6894782076760054,5.73584076073976
1.501235288567E12,-0.49735258548213557,4.278653522879679,-0.693483658151201,6.137630455137835
1.501235292486E12,-0.5702644507000455,6.509867062795485,-0.6766293492224217,5.930793011530513
1.501235295486E12,-0.5693998643478457,6.500539620767733,-0.6943447755522434,5.1219485159473965
1.501235298567E12,-0.5062484198430492,4.531361358321923,-0.6767166556972681,6.151924076990445
1.501235301486E12,-0.5282927196683491,4.490677917992212,-0.6951572665257376,5.917838483488324
1.501235304486E12,-0.550739026926481,5.10397482581008,-0.6869312618567402,4.253399664960387
1.501235307486E12,-0.5210536459474593,4.484948707910248,-0.6611759806877674,4.713220946343827
1.501235310486E12,-0.5198013820811951,4.318341676016888,-0.657316448767785,3.9035526752133665
1.501235313486E12,-0.5234991534654919,5.758392257172383,-0.6930106924319898,5.719007271235528
1.501235316486E12,-0.569816141145323,5.4565497092215764,-0.6451308505701125,4.678247228577698
1.501235318567E12,-0.5582410885750884,5.38759901629181,-0.6502082535572885,4.683657049740729
1.501235322486E12,-0.5608584892443782,4.8203673317036255,-0.6950773908740184,4.420911660464572
1.501235325486E12,-0.5525938132894463,4.801219986220522,-0.7033839377200061,5.619035302315458
1.501235328567E12,-0.517594584870671,4.378553794125002,-0.6912395216825662,5.843104684485138
1.501235331486E12,-0.507025261531542,3.822419213547439,-0.6988709758561906,5.149111663529173
1.501235334486E12,-0.48802466871602573,3.6981941164021883,-0.6761100012261464,5.274899993668608
1.501235337486E12,-0.4371166000437025,3.8714982210235878,-0.6898833936272989,5.144822291314414
1.501235340486E12,-0.3972989201981749,3.994802349526613,-0.6711400239475385,5.472872755139118
1.501235343486E12,-0.3609656136605376,5.6368851627939724,-0.678350556440272,5.936787170321179
1.501235346486E12,-0.2712712886990495,4.4314555049620195,-0.6941867316435013,5.9087518600947995
1.501235348567E12,-0.2341880437202551,3.826352439595545,-0.6946066420082293,5.181517264123222
1.501235352486E12,-0.17953906379119255,4.697810003832084,-0.6943444051842267,5.0624639184847195
1.501235355486E12,-0.10027975958849995,4.755740808682903,-0.6425371908285329,4.62925880885213
1.501235358567E12,-0.046247989050219554,5.507234233812508,-0.6514202442765238,4.353698696309219
1.501235361486E12,-0.03887123035415305,5.847429547598178,-0.6437745485164902,4.228518271820934
1.501235364486E12,0.022296325789093466,4.742863722029867,-0.6872244295503951,5.720485540921101
1.501235367486E12,0.03050262974490949,4.440896313712337,-0.6747540647984425,5.500125853026063
1.501235370486E12,0.009613316150680512,4.77498462431043,-0.6977476383473886,5.145947349867612
1.501235373486E12,-0.0725353524547556,5.239600900008273,-0.6699719836842584,4.758627834455456
1.501235376486E12,-0.11087036051944084,3.7895481395128248,-0.7038594583769703,5.177443277302006
1.501235378567E12,-0.15442532669399622,5.581899019653181,-0.7173591626807599,5.710379082106952
1.501235382486E12,-0.22501806545737962,5.698214028325218,-0.7068051317963863,5.24811985799243
