Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 662
1.501263000446E12,-1.4671375081848959,14.422217959388142,-2.075885076984686,18.25978787346857
1.501263003366E12,-1.1069667944242292,14.09512677118074,-3.040459455022451,18.481975277598007
1.501263006366E12,0.9083383196370179,14.310260508903172,-3.428971709532859,18.73921822321905
1.501263009366E12,3.68892941555193,14.423912839217603,-3.034879261110145,18.1620397505109
1.501263012366E12,5.547647555310884,15.048865090285124,-2.313353403551704,17.411235634804736
1.501263015366E12,5.457339411155571,14.468246935471349,-1.4284361816085414,15.518858250557415
1.501263018366E12,4.669402252676496,14.25096883119843,-1.443623229701893,12.705560242874133
1.501263020446E12,3.197114083148519,14.325070707955431,-1.9616575094807966,11.721844931147483
1.501263024366E12,-1.1413902065672017,14.854625947623576,-1.5890311285519307,10.652549139461556
1.501263027366E12,-2.673278286739549,14.984181024179039,-2.573495598121125,11.289630228419906
1.501263030446E12,-3.049274700861972,14.767213968978398,-1.9649611090446564,9.016948630460808
1.501263033366E12,-0.9119702700645741,10.275392968632712,-2.839453573666087,8.815860740506293
1.501263036366E12,-0.5575346819604979,11.042751038997228,-1.6822915597485844,11.47107216110043
1.501263039366E12,0.3837846602289252,10.82149843675754,-2.8572893925121705,9.602797890366604
1.501263042366E12,1.5055523922142746,11.041759140424723,-1.6380667661782609,9.21390893150761
1.501263045366E12,2.249628739311049,11.3450269205787,-1.2837640025449701,8.684135828306443
1.501263048366E12,2.785399599744268,11.675901420345644,-0.46888271317816393,8.617064572661278
1.501263050446E12,1.5378746668182728,8.657514028405123,-1.0969276845177247,7.2635412153689565
1.501263054366E12,1.3742750944339255,10.2267139071365,-1.4224583496264618,9.209867110947336
1.501263057366E12,0.6172720865251274,8.413895552228903,-1.0016340517835305,10.753660100523254
1.501263060446E12,0.14224320542471622,8.456064280767059,-0.6538985026572878,10.300307409708278
1.501263063366E12,-1.9471076961295655,15.802776941181959,-0.7162173628156636,10.48484272476698
1.501263066366E12,-1.676580141901719,15.224630178499687,-1.164312375913447,11.316935806286443
1.501263069366E12,-1.7928177889401251,15.580147456770941,-0.771288346772525,11.448897675305014
1.501263072366E12,-1.9139122309074637,15.441522765046628,-0.8533792008254796,12.207086433529414
1.501263075366E12,-2.7854963921159737,15.248654815855508,-1.6705265758624548,12.751973464489724
1.501263078366E12,-4.613879396809789,15.444879978593683,-1.7265722568878583,13.37390771095583
1.501263080446E12,-4.816215878171767,15.492404823684238,-2.243405723968769,14.649012991790503
