Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 661
1.501251123566E12,-0.16870381738875448,5.80606474223365,-0.4820986424576764,6.850640901812331
1.501251126567E12,-0.1814869449434534,4.7589874154436185,-0.4832304032162179,5.874249576472187
1.501251129647E12,-0.14261807021938927,4.614914348423926,-0.4804906097455778,6.8958699351486725
1.501251132566E12,-0.16944578244250336,4.510745391866742,-0.4944029643242798,4.9446349540330665
1.501251135567E12,-0.2082655224548451,4.670175672905047,-0.5263827704128492,5.211969644116466
1.501251138567E12,-0.20076353521716775,4.427787633788319,-0.49170793501571936,5.159823507090394
1.501251141567E12,-0.191899131488846,4.180287897165827,-0.48550128604298787,5.55401379957044
1.501251144567E12,-0.19392573326658408,4.486839172137396,-0.5175770690611903,3.747817198840312
1.501251147567E12,-0.1844347745453723,4.438859568263822,-0.49045057856963437,5.161384618594104
1.501251149647E12,-0.1594320525559764,4.687899404680933,-0.4878998140025235,5.705832088089032
1.501251153567E12,-0.2301635461958677,5.271197579264943,-0.4559295834103671,7.414021842639546
1.501251156567E12,-0.1857099938070881,4.795409413030089,-0.4693987519859724,4.697940747544318
1.501251159647E12,-0.2055477771447815,4.2866378365179845,-0.48591275740241296,5.199892732639693
1.501251162567E12,-0.2411621257095335,5.2175750135923336,-0.5098608283774926,7.001333321801897
1.501251165567E12,-0.21696497158550085,5.965066116763191,-0.47087646622970963,8.969700218472644
1.501251168566E12,-0.18334021335105308,5.171941594799936,-0.4735713347985141,7.987474544096859
1.501251171567E12,-0.1878799969559528,4.47553717081487,-0.4798623853819082,6.094855038998279
1.501251174567E12,-0.1671747158980795,5.500850502821859,-0.4863127134121238,7.374761417812172
1.501251177567E12,-0.1877292997125006,4.717085674967266,-0.47492930644855486,6.652541840548668
1.501251179647E12,-0.17768024388546455,4.994330504915768,-0.5079438219445013,6.6728731845407
1.501251183567E12,-0.20273048514211853,5.280281934347689,-0.4940387246465527,7.127605061821621
1.501251186567E12,-0.1953293061967325,4.711466720265273,-0.49438450585559657,7.094243082186235
1.501251189647E12,-0.18256877693584267,5.336601985006336,-0.4890204436403174,7.18061795767823
1.501251192607E12,-0.21676122421631533,6.163089651753001,-0.43267124656495026,8.69986915934701
1.501251195567E12,-0.23376290057549076,5.517183951176878,-0.4348805207946159,8.629500965694278
1.501251198567E12,-0.15824520736777417,3.8375032711777224,-0.45754947024270204,8.866354869943475
1.501251201567E12,-0.19305901659989413,5.102248847781461,-0.4248160897430841,8.545467910351622
1.501251204566E12,-0.2235414185271949,4.563468242902874,-0.4570633310946595,6.483149426884172
1.501251207567E12,-0.2203890665190028,5.045815126860847,-0.44014972228369476,8.408889699411136
