Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 662
1.501239240767E12,-0.5388581697966479,5.60701410924395,-0.7597016362110515,6.428275298466477
1.501239243766E12,-0.4963096567270808,6.452192752671132,-0.7250851972183534,5.980392207482955
1.501239246767E12,-0.5177936567121982,6.604251182439124,-0.7430933252123655,7.091024573233998
1.501239248847E12,-0.49030944266138043,6.708054838885585,-0.7400795479779165,5.533995041624316
1.501239252767E12,-0.4961341499112158,6.371076217251711,-0.7876221902581535,6.546019578960056
1.501239255767E12,-0.49791655715360356,6.252776859518844,-0.7862626674976277,4.586280108433187
1.501239258847E12,-0.5106435694778537,6.40645683849548,-0.7473848437316518,6.527867450594138
1.501239261767E12,-0.5007249894225341,5.828859155234211,-0.7316244992813015,5.883783457388748
1.501239264767E12,-0.5261986301415355,5.579935985442809,-0.7843515268532361,5.023216405697762
1.501239267767E12,-0.5389130443267348,5.827705005901509,-0.7088539451181286,7.271140237349007
1.501239270767E12,-0.5380128320246844,6.141089443758638,-0.7278203568140519,6.25358546980408
1.501239273767E12,-0.5159831366858979,5.949530950447943,-0.7360640784226405,6.177806849244075
1.501239276767E12,-0.5231340910098521,5.68147965041852,-0.7338054946139768,5.57365324561277
1.501239278847E12,-0.557310210939588,5.757642248040422,-0.7559459562588067,6.9005478988912445
1.501239282767E12,-0.5249444103007177,5.604195421106284,-0.7686843073067385,6.373763021111869
1.501239285767E12,-0.5112443080588167,6.001989154345096,-0.7669527843907502,5.333259067089395
1.501239288847E12,-0.5169033411952935,5.876318555995924,-0.7393900607530207,5.695175226319313
1.501239291767E12,-0.5360505265372432,5.840453516740597,-0.7605310191469243,5.8793531686269755
1.501239294767E12,-0.5125320617664092,5.804780053249914,-0.7475188507490959,5.498479118067473
1.501239297767E12,-0.5239571483845177,5.521707451808845,-0.7414225609280318,4.100816376620169
1.501239300767E12,-0.5288145532810016,5.379788216617701,-0.7258155364182971,5.688002834175761
1.501239303767E12,-0.5367873523569717,5.555547546472842,-0.73137110492037,5.694570578532995
1.501239306767E12,-0.5306667282463612,5.719213928213121,-0.7038404904025414,5.900514942565817
1.501239308847E12,-0.5339419690852242,5.5116217149267115,-0.7340366479204999,5.707628467339794
1.501239312767E12,-0.5223849681295517,5.953791837625427,-0.7527183903555486,5.249700545309546
1.501239315767E12,-0.48895064743877065,6.451870426830183,-0.7852355660135196,5.367509163471989
1.501239318847E12,-0.5284310531730617,5.908467807305102,-0.7684057066776467,5.440105633090077
1.501239321767E12,-0.5355587923170558,6.20210769602196,-0.7573663926262961,5.442201410426893
1.501239324766E12,-0.525628023849916,5.8988357400812355,-0.7576592995459841,5.562126281160021
1.501239327767E12,-0.5166983824225105,6.410875189270913,-0.7542429482911759,5.587325440762823
1.501239330767E12,-0.5387750799730705,5.572790098004947,-0.7327625154124029,5.398885514341376
1.501239333767E12,-0.5255757799755744,6.434767349818499,-0.7628154776159467,5.316277868796155
1.501239336767E12,-0.5247594502149692,6.726501977089084,-0.7284842607723148,5.875538865674666
1.501239338847E12,-0.5523294435645049,6.665875072080294,-0.7526511141415015,6.280749039163574
1.501239342767E12,-0.5506849428699778,5.989406101467012,-0.744131796311318,5.383360692320125
1.501239345767E12,-0.5331470622611775,6.879069205450423,-0.8026982672541946,5.237497845456059
1.501239348846E12,-0.5487057594540751,6.7377828752425994,-0.7550531465368243,5.834323042386658
1.501239351767E12,-0.5343205540532817,6.558756743741355,-0.7886054375117643,4.035031571495515
1.501239354766E12,-0.55056997901634,7.053142720322694,-0.8095252242602599,4.854786028767468
1.501239357767E12,-0.5634292224582068,6.611016384153429,-0.7854530509861296,3.8266697857596528
1.501239360767E12,-0.5627829370193916,7.013927375437291,-0.7997702705567034,4.438751351555188
1.501239363767E12,-0.5399660356127223,6.373034674735978,-0.8137924994636517,3.8631940339973285
1.501239366767E12,-0.5268643089474988,6.796075245013776,-0.7942167572310221,4.850816183279353
1.501239368848E12,-0.519533025085847,6.793277784071522,-0.8138522941750842,4.438539349828485
1.501239372767E12,-0.48769782684421337,6.9871590756259465,-0.7696907274214079,4.627085101934159
1.501239375767E12,-0.5473398920068104,6.557497492139422,-0.7344309110117933,6.31918693820841
1.501239378847E12,-0.5247707452142663,6.7304288275657465,-0.7562835500384812,3.7830408233249333
1.501239381767E12,-0.5425396464037056,5.598768376592635,-0.7650898100873931,4.504067880296706
1.501239384767E12,-0.5457113323310522,5.858019678432283,-0.772414961995253,4.8537919203871445
1.501239387767E12,-0.5323017259352132,6.101657827592624,-0.761282955517507,5.433522634625837
1.501239390767E12,-0.5479937991306708,6.498045499457529,-0.7786808019822671,5.115153654004661
1.501239393767E12,-0.5592375773499313,6.910770575929225,-0.7757331382249968,4.941370513658507
1.501239396767E12,-0.5641919106687295,5.428107328809943,-0.8006503368119202,5.763911985461279
1.501239398847E12,-0.525861682250784,6.227680506470197,-0.8147626650342805,5.966295811431343
1.501239402766E12,-0.5367702211797798,6.7165947962090184,-0.7272752754093854,6.578608629887742
1.501239405767E12,-0.5392382215989132,4.511770590943573,-0.7309456388514507,7.313561364284422
1.501239408847E12,-0.5684340937301086,5.6213150228214115,-0.7347851665159381,6.945164711478267
1.501239411766E12,-0.5261570887587088,4.301380322792235,-0.7807156051317029,5.047879953337102
1.501239414767E12,-0.5690845289740554,6.8645129963086,-0.7857851593715275,6.587662335839338
1.501239417767E12,-0.5424388023446599,4.510412176978692,-0.7559117462800972,5.415431104245631
1.501239420767E12,-0.5373283126944933,4.655421607764357,-0.7661918663286925,5.774842535147915
1.501239423767E12,-0.5682746190283688,6.124919830949387,-0.7511652031268632,6.806453823071032
1.501239426767E12,-0.5704938579653237,6.345465166476735,-0.7966472689757226,5.849497030612001
1.501239428847E12,-0.5435900387428916,6.338093695146995,-0.7945570733369268,5.482431259734099
1.501239432767E12,-0.5552683785192741,6.2336737227738315,-0.8035869159672617,4.795365545180903
1.501239435766E12,-0.5777481896040683,5.722855881934334,-0.7862923476165189,4.698475367822972
1.501239438847E12,-0.5505769004371325,5.815222736220231,-0.8107244372670832,4.888853191648124
1.501239441767E12,-0.5702591255385376,6.151007928172738,-0.8068757196307889,5.81668829688244
1.501239444766E12,-0.5611101520869044,5.884216432890033,-0.8186990647166028,4.969286099509786
1.501239447767E12,-0.5573455758085002,5.996408573760395,-0.7901628959103985,5.725881107533459
1.501239450767E12,-0.5706583954687191,6.190962140067481,-0.8039808133864704,6.223982193342724
1.501239453767E12,-0.5608222995640377,6.365229313344842,-0.7971573464246587,6.21677766138805
1.501239456767E12,-0.5498834170969042,6.114639277898287,-0.7952596217282181,4.037895259632607
1.501239458847E12,-0.5688528843716705,6.13895123945243,-0.8008420914937192,4.023754085253928
1.501239462767E12,-0.56364260769856,6.542327004297116,-0.8114137671477373,5.044702661511271
1.501239465767E12,-0.5757109766045222,5.96208950795108,-0.7870263633792337,6.7516931300898975
1.501239468847E12,-0.5727063668633682,6.286381664035261,-0.7687201934190008,6.213580047405745
1.501239471767E12,-0.5419989828711738,5.8226713842684505,-0.8058398728624075,5.742029764821329
1.501239474767E12,-0.5671395947454625,6.201132844048365,-0.81960392658917,5.709260466814038
1.501239477767E12,-0.5742903532057573,6.199323156654969,-0.7935887518069268,4.253721265104424
1.501239480767E12,-0.5615391124274274,5.8665858806223,-0.8050151902258741,6.278659082817853
1.501239483766E12,-0.539502956307052,6.405876881369288,-0.8313684174130525,4.709120522573236
1.501239486767E12,-0.569150877953597,5.869881362736514,-0.8358127011577772,5.139170091614673
1.501239488847E12,-0.5564110602687358,5.992543038514731,-0.838180327295917,6.213009296944477
1.501239492767E12,-0.5704465366142232,6.616298520352934,-0.7835532919094962,6.930078103991106
1.501239495767E12,-0.5777087403998625,6.710106301251436,-0.8201682863603235,5.715023696688514
1.501239498847E12,-0.5749609680026483,6.4053470548698765,-0.8016450852413413,4.951439197875259
1.501239501767E12,-0.5781757151643195,6.148265702825739,-0.7971249908310964,4.892567143695582
1.501239504767E12,-0.5883009868829296,6.25775485944999,-0.7683032407486577,3.88743027765622
1.501239507767E12,-0.5645560072806731,5.7436119646875134,-0.8271158562118391,3.956430150937056
1.501239510767E12,-0.5639983840604762,6.371046067199692,-0.7613482361636914,5.602907626108504
1.501239513767E12,-0.5928522609157177,5.51093960142231,-0.7710038547273919,5.753393450690822
1.501239516767E12,-0.6110222993213124,6.772603062863493,-0.7872703955603066,6.323626179138
1.501239518887E12,-0.5917241650470545,6.37936576135764,-0.8147206673836275,5.401497068147255
1.501239522767E12,-0.5862966818308208,6.1926648863718095,-0.8001636792482398,5.118299895944763
1.501239525767E12,-0.5782130724700882,6.178159890450433,-0.787805208828107,4.3648767831026305
1.501239528887E12,-0.5795476692449837,5.589697448458926,-0.7798115868785334,5.92424171231592
1.501239531767E12,-0.5792316885709384,5.902970872080032,-0.7861908963688363,5.239690364681226
1.501239534767E12,-0.575238065519373,5.934492337957552,-0.7979487046112554,4.901434784240307
1.501239537767E12,-0.5629035355645331,5.788983811881289,-0.7914434624529701,5.961729894247281
