Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 662
1.501229340046E12,-0.23612238976719302,5.762343743747564,-0.46799545705687834,4.1668603493891645
1.501229343046E12,-0.24906398300365745,5.514219846210095,-0.4774702769332664,4.593742038077101
1.501229346046E12,-0.20775424562091144,5.390836572230745,-0.5108104271520316,5.032836004800504
1.501229348126E12,-0.22791085508772613,5.563609810083918,-0.5043146769145271,4.028993087401959
1.501229352046E12,-0.19221597462422285,5.499481845977977,-0.49634063156018104,4.114306567224356
1.501229355046E12,-0.22538996112561852,5.536816453798687,-0.5325352332118763,4.738493604067606
1.501229358126E12,-0.2436555805283268,5.663383083219167,-0.5004852810860414,5.205299919118843
1.501229361046E12,-0.23395513272115961,5.081717248130146,-0.4685901812488027,3.827957217982422
1.501229364046E12,-0.20377859903499013,5.635979292170519,-0.48247104434749477,3.6870243200783537
1.501229367046E12,-0.22062226712807373,5.25160848067656,-0.49162778350424086,4.630760636391044
1.501229370046E12,-0.24372252385359966,5.332762329527925,-0.4696035001354325,6.730181650342915
1.501229373046E12,-0.2087655317150997,5.031695380372403,-0.48107124104048943,5.0852131363730955
1.501229376046E12,-0.19489492458475477,5.2878539765859385,-0.48737239572748814,5.651830774754378
1.501229378126E12,-0.18267242456598112,5.774840537533681,-0.45212131282204476,6.586229344091155
1.501229382046E12,-0.238544299158317,5.624136024879601,-0.45406284317985846,6.5149824710249264
1.501229385046E12,-0.2465081208428628,5.550691439805747,-0.5055559875048742,4.497180935631142
1.501229388126E12,-0.21789596841508904,4.959319933687486,-0.4856747930688446,5.89725098771314
1.501229391086E12,-0.196919026201264,5.015963349224708,-0.49432004136361085,6.1005611931637125
1.501229394086E12,-0.20911524063813863,5.052123564350602,-0.4940094061567802,5.977712509854842
1.501229397046E12,-0.207008558642172,5.124874292962788,-0.5084354413417573,4.000796395950549
1.501229400086E12,-0.2153849906229199,4.9042741685451885,-0.502296298654868,4.056175990395656
1.501229403086E12,-0.19359455891711025,4.881242513955032,-0.47190193385900336,5.177833438598134
1.501229406086E12,-0.20396154017125992,4.667537185892092,-0.49319126502620725,5.546145157159753
1.501229408126E12,-0.22861626142155006,4.66658639120007,-0.4857488420411124,5.689469166437549
1.501229412086E12,-0.20591905279568992,5.2603278121083665,-0.4849349157757574,5.158485700072208
1.501229415086E12,-0.23584723292644974,4.7295569109531135,-0.48178902859730127,5.731731991653097
1.501229418126E12,-0.22005824609909833,4.462446804528836,-0.4674770111295078,5.168599694347737
1.501229421086E12,-0.21895236038636667,4.360788116653063,-0.47254151616007806,5.31508441497494
1.501229424086E12,-0.2263038361665366,4.590350800759663,-0.4695326741582668,5.2093259030131325
1.501229427086E12,-0.21119781776653285,4.5018918917537025,-0.48722810021215684,5.695831189117718
1.501229430086E12,-0.16338073855451218,4.994979284838647,-0.48444344662599753,5.366230007108002
1.501229433086E12,-0.19615313435445628,4.4226559298041765,-0.4738312757940763,6.013953647011706
1.501229436086E12,-0.18485398451768367,5.038679056747074,-0.446601801541932,6.232262029965161
1.501229438126E12,-0.18705444172189273,5.134189969229646,-0.43855864482625695,5.913640750046235
1.501229442086E12,-0.22339811429978246,4.513948392953034,-0.45750231989989826,5.4104737600738995
1.501229445086E12,-0.20060898303585137,4.27919554025198,-0.44836591772624046,5.724055264579439
1.501229448166E12,-0.20791936792118812,5.00147267678287,-0.4513663344540648,5.470086754589809
1.501229451086E12,-0.22384653632739623,5.245958579864451,-0.45056650984785446,5.172653369672852
1.501229454086E12,-0.21532251433963578,5.13669309999396,-0.4495080999890549,6.757740681178335
1.501229457086E12,-0.2742802251243363,5.890869565538479,-0.4254197660368653,7.266577947944409
1.501229460086E12,-0.2502708875114491,5.382770733509902,-0.44986874303790764,5.965182676769376
1.501229463086E12,-0.257578962350676,3.6850530109066244,-0.44084278081253775,5.2734409678075105
1.501229466086E12,-0.2512583120457473,4.538246239791456,-0.42495436176527945,4.653636160328112
1.501229468126E12,-0.23166602183427104,3.6747713178597796,-0.422396048363404,4.436713797120036
1.501229472086E12,-0.2271531118468977,4.85177135102836,-0.467616920256344,4.7810130815139695
1.501229475086E12,-0.2314442510393786,4.973090202736751,-0.4800537703686723,5.022874521486829
1.501229478166E12,-0.23193142788357818,4.439594990994308,-0.4546989663560929,5.157170457601742
1.501229481086E12,-0.23200414221290855,4.41977360028853,-0.46660373701654484,4.934491101454186
1.501229484086E12,-0.2539199385237149,4.262679842092284,-0.4781613121602893,4.5772247469729885
1.501229487086E12,-0.22732167482447146,4.785937962118147,-0.48459903880649996,5.921232054083698
1.501229490086E12,-0.25960427957418764,4.383837204014158,-0.4969629230051448,5.101116574758438
1.501229493086E12,-0.2629889623744548,4.473564958423701,-0.49199801068634963,4.726894236386419
1.501229496086E12,-0.2572862036793496,4.307276910949336,-0.4807639379846992,4.641888832012146
1.501229498166E12,-0.2254996099701543,4.602174654312002,-0.5207593184687709,5.499408355834017
1.501229502086E12,-0.23252385375580698,4.668343008686502,-0.4934662396977668,5.698238573663256
1.501229505086E12,-0.2449544945787583,4.347218617441123,-0.49867407563203386,5.325119383992845
1.501229508166E12,-0.2657582990271309,4.563327728179791,-0.5096574594646694,5.238572912310337
1.501229511086E12,-0.24903951917822967,4.555185557777693,-0.5149714009145062,5.858921106856572
1.501229514086E12,-0.24970647894869638,4.392677627047045,-0.4649703369164262,4.651108324340462
1.501229517086E12,-0.19999193415807473,5.281790551009195,-0.49557295919615413,6.027037648288175
1.501229520086E12,-0.21709256270234362,5.484453661396595,-0.5015188841368738,6.088028087658827
1.501229523086E12,-0.20830216125644457,5.865184366399831,-0.5155799419938828,6.372195767503998
1.501229526086E12,-0.2245756720365532,5.724994915434045,-0.5154104591222659,5.395419891693411
1.501229528166E12,-0.22205369597502672,5.5789737874658085,-0.5237051852859294,5.2391767816267105
1.501229532086E12,-0.2135449035913442,5.907816973812045,-0.507264877143297,6.044354641116735
1.501229535086E12,-0.19448591619951267,5.905946167555988,-0.5132407221477647,6.264114332842948
1.501229538166E12,-0.20029475279291994,6.2428504802563385,-0.4970455718113806,5.732845998667247
1.501229541086E12,-0.222092608442183,6.086901788930648,-0.5018944344623522,4.826140135926369
1.501229544086E12,-0.20077285110297802,6.0781129640022105,-0.46520148733941824,4.5190195888652
1.501229547086E12,-0.20745545146604033,6.321399559619772,-0.508559008664029,5.133977866751514
1.501229550086E12,-0.24028722181666717,6.362523566345737,-0.5107656360895674,5.7822307913727755
1.501229553086E12,-0.2191911800842904,7.078630612254945,-0.4923097440105263,4.341907029660704
1.501229556086E12,-0.21473412170325243,5.9003080967226476,-0.4923131575826549,4.656079055929137
1.501229558166E12,-0.20026326615649576,5.667317778556739,-0.5197628058209625,3.4801319342452297
1.501229562086E12,-0.2109123277279048,6.084789830765809,-0.5005956852576423,3.2867318141320867
1.501229565086E12,-0.2274208096804635,6.5482383078136515,-0.46814550224452484,3.0914036593583005
1.501229568166E12,-0.23505743540861873,5.5932944905663735,-0.504275637952753,4.065248629323265
