Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 661
1.501249143446E12,1.9644045217482595,10.074863657117357,1.7505950235092331,6.536401482466058
1.501249146446E12,0.37254936906311586,8.874986546257478,1.6190953146035192,5.998878154784495
1.501249149526E12,-0.33299245892766693,8.518932948938861,1.759549203372131,6.3327249688177965
1.501249152446E12,-0.3926068426527435,10.500587849266152,2.5474839724740352,5.966463029927344
1.501249155446E12,0.8933347919290577,11.973501625981427,1.7664767552102072,6.7378132441575485
1.501249158446E12,-0.14265106650780832,9.21291776820746,2.4328139087064584,9.597807232091663
1.501249161446E12,1.1775159320081001,10.881491246803344,1.6239145971787043,9.12868223081318
1.501249164446E12,1.4492653455263698,10.438131509083725,1.3288138608614868,9.408596803135666
1.501249167446E12,2.2396478713195105,11.47652282961052,1.8867923781224551,8.617212160819438
1.501249169526E12,-0.24013623721727612,15.142569311693252,1.8928202586937946,9.791264572085034
1.501249173446E12,1.8153193126617522,10.807267500159996,2.112866841284697,10.460903272113406
1.501249176446E12,-0.4491826565917589,15.252874243507094,2.3650165484818286,10.629392509133341
1.501249179527E12,-0.5083070433709953,14.578845682147795,1.8924028588854236,11.835786353502048
1.501249182446E12,-0.5307584539939042,15.250954162455937,1.339754360009653,12.8219262971624
1.501249185446E12,-0.92309856839069,15.471701304581945,1.1586774696450186,13.7838139581627
1.501249188446E12,-0.6800981407466699,15.46977857833405,0.918060145083481,13.96756866428241
1.501249191446E12,-0.40386126984613846,15.225581503644607,0.6337699906779561,13.212141522179165
1.501249194446E12,0.16581222778547744,14.706162733788833,1.3972224879917745,12.115237751235407
1.501249197446E12,-0.008349548306280652,14.776401389330927,1.6874008248350343,10.855558502393299
1.501249199527E12,1.6427844571276051,10.368009042441956,1.8272758523930837,10.524838307054253
1.501249203446E12,2.06311919126523,9.864231745284417,2.439564741483979,9.735606839854967
1.501249206446E12,-1.0276174528966104,13.648170933959891,2.0144135510617893,9.849788301950563
1.501249209526E12,0.4842785703694006,14.16904587912673,3.1243285727555707,8.56032610958228
1.501249212446E12,0.7364310849527222,14.386731002620236,2.977655411881626,9.27725485225248
1.501249215446E12,2.489895928125493,11.103407146592055,2.4274829600964587,9.47301964305936
1.501249218446E12,-0.8240755480404789,14.363049617661854,2.6059269057934324,10.131922203015725
1.501249221446E12,-0.9738353272727768,14.386392268733955,2.273806685169364,10.794356163569542
1.501249224446E12,-0.8517727996198247,14.191402342329718,2.526801781067064,8.48643937404046
1.501249227446E12,-1.172839388288034,14.507797838964189,2.224428142630751,9.317509576824815
1.501249229526E12,-1.8875648458723282,14.544614860450089,2.2650973203599225,8.594649067139649
1.501249233446E12,-1.3872641379694048,14.039960109482188,2.139261200727296,10.450850219739555
1.501249236446E12,1.061253464500412,11.707079683976824,1.8718332409679754,9.102294916572246
1.501249239526E12,-1.4500813090773186,14.260924904591635,2.400905161293964,8.154313153720862
1.501249242446E12,1.2509851537779237,11.355500855209165,2.2118867317566413,9.301868109834793
1.501249245446E12,1.9056258211579467,11.463524147770496,1.9798979217111936,10.707051264060604
1.501249248446E12,1.8888991448961039,10.98971146529405,2.330340617280466,8.652362177941388
1.501249251446E12,2.010425020614813,10.04938042843085,2.0825721510589825,10.20969159591776
1.501249254446E12,1.443468832926981,10.67489103658711,1.4055946683895586,10.853771739493096
1.501249257446E12,-0.9798840765012073,13.508479372410394,0.9369131851842551,10.80152996481782
1.501249259527E12,-1.0479921719322576,13.842868253753188,1.3820584647916394,10.631174306156755
1.501249263446E12,-0.9380345052970779,13.443540666382692,0.21712937590969264,10.94753782873837
1.501249266446E12,-0.7178112472237881,13.910311979794857,0.6024341437524346,11.166161503961213
1.501249269526E12,-1.2155653946326495,14.052594133245162,0.8066989023693155,11.261292088479191
1.501249272446E12,-0.9987064975958979,13.916559886026798,0.8035415196616748,10.88711217352903
1.501249275446E12,-0.6330247649388269,14.002922443744803,1.5432194759176512,11.08425404879757
1.501249278446E12,-1.102281761573224,13.79447596392366,1.2764993665487505,10.407429494123017
1.501249281446E12,-0.8617057154246163,14.328050307178804,1.1708783760832249,10.869261415824104
1.501249284446E12,-1.519155955939479,14.96561800306664,2.0079471946434277,10.654306036726883
1.501249287446E12,2.0401967384313364,11.521908258602497,1.5075003980185997,10.745675421191665
1.501249289527E12,1.4008988750210836,11.084244732604255,1.8452276715027893,11.582040710644899
1.501249293446E12,1.2246192408057006,10.976596944113574,1.0055539471643808,7.371336798353424
1.501249296446E12,-0.87956315455482,14.55778401091951,1.4498927545778775,11.33402503450934
1.501249299527E12,1.830165393848517,10.827277877467836,1.1154849082183822,7.473874059346971
1.501249302446E12,1.0445231659380418,8.87765086890279,1.2010751538359261,6.202767844205267
