Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 661
1.501243203046E12,-2.06099356345275,5.346784279680258,-8.066232234087687,5.408707254970387
1.501243206046E12,-1.0084277361311949,5.724272550689875,-7.38947679586474,6.611080855353464
1.501243209126E12,-2.0704042704202075,7.886651812688153,-7.613935774515607,7.351970967409763
1.501243212046E12,-0.7729991213568806,5.34111028688736,-7.4586888063653785,7.243657245891337
1.501243215046E12,-2.6956240656416735,5.637032614612418,-6.945614884981004,7.3214788969537175
1.501243218046E12,-2.664233962067247,5.475936838396523,-7.401346092075073,7.564015019122251
1.501243221046E12,-1.8309387793064877,5.612831013881697,-6.951787450192732,6.442033418540006
1.501243224046E12,-1.69549273529787,6.504734275278014,-8.28561754800292,5.217648141736768
1.501243227046E12,-0.8457737144496246,6.3740639098383705,-7.394605668021693,5.949901981031426
1.501243229126E12,-1.749799816516028,6.359158499638796,-7.584139229334754,5.471869197526652
1.501243233046E12,-2.0804445343603457,6.419741478747453,-7.789071358063059,5.990555131610317
1.501243236046E12,-2.773260515189822,6.186629931598745,-7.203034219275642,5.982215739043302
1.501243239126E12,-1.5667901218416111,5.022468139108683,-8.149796648064845,5.186626824915463
1.501243242046E12,-1.108732089308442,4.926621255964053,-8.233577975867776,5.445838904684064
1.501243245046E12,-0.6395875924496445,4.285296445212184,-7.138547382215695,6.65291544251863
1.501243248046E12,-0.34288194786815795,4.76030592236233,-7.659511232144322,6.1595179253462184
1.501243251046E12,-1.8365898180395435,4.6236396565100755,-7.374994678655851,6.149389480772989
1.501243254046E12,-2.580644397228868,5.067244896290797,-7.188173948008278,6.980100546941339
1.501243257046E12,-1.6732648429255745,5.152974626912359,-6.849687605932578,6.68131684965134
1.501243259126E12,-2.0531520268610812,4.932261521572889,-7.27112188843302,7.840059932571257
1.501243263046E12,-1.0887034221830154,4.876856858183701,-7.356631563965283,7.353472744150082
1.501243266046E12,-1.665038208479118,5.0890907763290985,-7.879496690445082,6.42792224889102
1.501243269126E12,-2.2399462814120947,4.485487727446623,-7.622416778653455,6.554982828656623
1.501243272046E12,-2.58985758212482,5.24988201719173,-6.568068229345822,7.64005148187281
1.501243275046E12,-2.4424083555370038,6.005800634795447,-6.476171947837863,7.986540109717194
1.501243278046E12,-1.922139643263098,5.875745685054538,-7.4714995357356635,6.2722377305357515
1.501243281046E12,-0.47445016284219177,5.400695016296685,-7.318157821290114,6.467349611554192
1.501243284046E12,-1.8175810451739158,8.433145188173691,-8.95240972138589,5.703414692847312
1.501243287046E12,-2.5134429745867,8.83658489806575,-7.3829694302581075,6.961477517344293
1.501243289127E12,-2.175299648991974,6.797986594382696,-6.401816093932083,7.400239563224845
1.501243293046E12,-2.2053556209982137,5.434503663543437,-8.286452789257043,4.87802336914659
1.501243296046E12,-2.038659127469618,5.276945099947499,-7.82440486889745,5.048363346211874
