Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 662
1.501239240767E12,20.643446132597475,10.435683515871894,-5.236365881613375,12.809560133840046
1.501239243766E12,20.159971603877516,10.861380482299738,-5.348181160875224,12.877980415880298
1.501239246767E12,20.24078319082393,10.561077505837114,-5.089258538481165,13.367623914684264
1.501239248847E12,20.090902254716276,10.935778948418633,-5.3605354832297065,14.482391540351276
1.501239252767E12,20.46281736553575,10.762455356477833,-4.624233547940115,13.635523639428905
1.501239255767E12,20.338237808408337,11.113591807027527,-4.85999855309909,12.854361392146822
1.501239258847E12,19.96433980676558,11.65327114251445,-4.834983540378418,13.542631059745329
1.501239261767E12,19.125455296979382,11.301494975076627,-4.986687136931781,14.017084918212202
1.501239264767E12,20.004647051143042,11.149301640520832,-4.891785446521501,14.098076954023124
1.501239267767E12,19.60881210174461,11.360576585014327,-5.207603069214817,15.07835478498612
1.501239270767E12,20.523099010329865,10.842083294312424,-5.276813167076003,14.929499249808218
1.501239273767E12,20.72700937210493,11.53820220069718,-5.4502033530800595,14.711352401530348
1.501239276767E12,20.68657580603944,11.479371797894578,-5.3645265812111145,14.241456232684307
1.501239278847E12,21.54412569007406,10.536033048095854,-4.620670130048171,14.050790357225456
1.501239282767E12,21.455351470660446,10.509638916982833,-5.22667452715749,13.252768862264515
1.501239285767E12,21.42950131656901,10.558239307036366,-5.495892347949053,13.921212520876553
1.501239288847E12,21.367664309401707,10.583958940285905,-5.188254799474321,13.523609341670648
1.501239291767E12,20.498494798789554,10.29305912235436,-4.5896637967214575,13.781618098416615
1.501239294767E12,20.35643550879864,10.885242685799811,-5.074785153758249,13.535725655341526
1.501239297767E12,19.78549005125256,10.961818472662861,-5.304217327666822,11.050154153138068
1.501239300767E12,19.992723642355738,10.431031085583603,-5.6684186842418836,13.393864744326898
1.501239303767E12,20.250928437452313,11.25226192117418,-5.499350216608959,14.124147415722275
1.501239306767E12,20.53468953431925,11.184054278025735,-5.40792013276773,14.347874629908642
1.501239308847E12,20.45530659135694,11.269835425649758,-4.916669608752738,14.266343029845121
1.501239312767E12,20.47993414205128,11.027848277331328,-5.076783273922268,13.612612266628744
1.501239315767E12,21.40019898484936,11.087651357705331,-4.598817445162879,13.61279026481193
1.501239318847E12,21.667395453408595,11.433771568060372,-5.129012260459598,11.093304675865346
1.501239321767E12,21.449987445907325,11.001416520446291,-5.45384019970627,13.380016177093065
1.501239324766E12,20.973190811216337,9.977126076130594,-4.951325384463897,13.643868674385766
1.501239327767E12,20.53873741464645,9.558428594223997,-5.4366106137793935,13.288708441458299
1.501239330767E12,20.63677251827436,10.90240605749733,-5.230602313397274,13.71314065685941
1.501239333767E12,20.71328130992033,11.192014933230954,-5.392571757184168,13.409777864056185
1.501239336767E12,19.833195102737843,10.888679992814875,-5.90217400694213,10.96634999928747
1.501239338847E12,20.2818042240142,10.746584837241747,-5.797977740112077,12.78948602338332
1.501239342767E12,21.42204001379458,11.420228089669525,-5.87241985431302,12.951844445878026
