Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 661
1.501251123566E12,0.32011268703975626,18.95962360038834,-0.6228497145292534,6.339990786375385
1.501251126567E12,0.3170874914884865,19.084364727275318,-0.5774927759014042,4.433700912969263
1.501251129647E12,0.29504478057474365,19.24570485139023,-0.5786680207734056,4.738033068558972
1.501251132566E12,0.3077973783347584,19.232634773115112,-0.6218738184696521,4.4683841514776
1.501251135567E12,0.2674684519845895,20.249450573128534,-0.6278280977294948,5.090362787108092
1.501251138567E12,0.2812229923981105,19.144583778836086,-0.6331506504673484,5.237013418024208
1.501251141567E12,0.26897666022541195,19.302495735519127,-0.6364903411428704,4.957953599395558
1.501251144567E12,0.2678566544220462,19.55441478899179,-0.6202420867896093,5.531687236617621
1.501251147567E12,0.25908082494426987,19.094791354245174,-0.610739213729541,3.5035885606626835
1.501251149647E12,0.28515432772857313,19.227269432863046,-0.6050062619042904,4.392722125466466
1.501251153567E12,0.2971933934574537,19.23780108607982,-0.6021353045929995,7.033918822933018
1.501251156567E12,0.3069270652701496,19.384288156941096,-0.5842998344809395,6.152355564739334
1.501251159647E12,0.32261464259883554,19.435293205314203,-0.5646029895085067,6.575949851307629
1.501251162567E12,0.2927749937771168,20.017191349602417,-0.5957736962738498,6.5769798712355305
1.501251165567E12,0.33236491925077244,19.69176583110396,-0.5649771232998849,9.89883761854983
1.501251168566E12,0.35399976681093215,19.819182166214773,-0.5889940113921591,8.561790535741304
1.501251171567E12,0.36762571329097704,19.59204967416556,-0.6047660239867886,8.81989289792758
1.501251174567E12,0.3672686848011838,19.623258055285685,-0.5745636078915078,8.641397253508158
1.501251177567E12,0.38289343534425807,19.551579678351935,-0.6228536880160178,9.107438522260301
1.501251179647E12,0.37838209698912734,19.373411198708475,-0.6452732586134556,7.1975102646990265
1.501251183567E12,0.3735863173450011,19.36293895690535,-0.6451469096265736,6.6599379939765715
1.501251186567E12,0.3568533312146571,19.427935435543432,-0.6439028274441212,5.643276856085244
1.501251189647E12,0.3598546218217724,19.236009554870797,-0.6517179385813929,5.322801804375778
1.501251192607E12,0.3459544628911248,19.177919144574197,-0.7096241963468138,4.921883886025977
1.501251195567E12,0.3510474095971087,18.739752502264448,-0.6680384977442704,6.41083941194195
1.501251198567E12,0.345510571660711,18.769565610160523,-0.6221854174296954,6.78994829053447
1.501251201567E12,0.3441847938962498,19.55941659991441,-0.602211073168229,7.021036165445467
1.501251204566E12,0.32353713197512063,19.49357275651585,-0.5901109292933161,6.9340913687900505
1.501251207567E12,0.30989296305374886,20.254773767731038,-0.6060134604536149,6.758397686038255
1.501251209647E12,0.26742283884438406,20.911044153427834,-0.6014221814545876,5.854892220930781
1.501251213567E12,0.2959106074555442,19.875867021283366,-0.659701911570135,7.202244939623028
1.501251216567E12,0.28208586214085096,20.186332952007284,-0.6239612827895337,6.692671323201361
1.501251219686E12,0.3249192255539229,19.913048913425087,-0.6146350078666195,5.524955710521079
1.501251222567E12,0.316449593977827,19.563595554400525,-0.573380185367054,4.233291516420991
1.501251225567E12,0.30365422652984203,19.523913511977167,-0.5522933825332701,4.140843925531918
1.501251228567E12,0.3015368864969573,19.18639876780191,-0.5748225791945861,4.230212427375259
1.501251231567E12,0.3077182295892891,19.089943197328893,-0.5986020120518296,5.096727778112902
1.501251234567E12,0.3100443007046609,19.4116029511538,-0.6261785765297158,6.284458893491074
1.501251237567E12,0.2827899756023016,19.54295740919524,-0.5386462746530671,4.851799395501081
1.501251239646E12,0.2874347058226402,19.517647211816534,-0.5606808533594673,5.331527784255829
1.501251243567E12,0.2618739718292097,19.801803588127147,-0.6324900998131562,7.339849496553285
1.501251246567E12,0.26805221248293976,20.140434557619177,-0.5755098610677286,8.215847715051162
1.501251249646E12,0.2751411895095425,19.790741090837706,-0.5644864634702176,7.470106868698718
1.501251252567E12,0.2714605578421466,20.02150813456555,-0.5973262269117423,8.581843490923543
1.501251255567E12,0.2775272373750159,20.00373025986372,-0.6260484944635855,8.931664199426308
1.501251258567E12,0.2970951904106858,19.646133179382712,-0.6316419265488808,9.397193822778531
1.501251261567E12,0.30364822373649475,20.0661166672389,-0.6018887242315921,9.551067013649469
1.501251264567E12,0.30879313355025667,20.696538442636932,-0.6335648582846275,9.192614445042176
1.501251267566E12,0.25791836378478084,20.862757033991457,-0.6117384270661965,9.885542621507676
1.501251269647E12,0.3077417375103628,19.898928089392886,-0.5793254196443329,12.753907554042787
1.501251273567E12,0.30704194526973455,20.128334394240902,-0.6121498301628222,11.382005923002845
1.501251276567E12,0.3120913577596722,19.774652696360658,-0.5784732634900089,10.761855180789045
1.501251279686E12,0.32603569905903046,19.751722359183425,-0.5996619335162744,12.739734669841033
1.501251282567E12,0.31543833942097305,20.110911524116947,-0.620835840195143,10.701108155730804
1.501251285567E12,0.3342153757324874,19.744885904940205,-0.6559391639574018,8.563106903526762
1.501251288607E12,0.37375707401269403,19.670937411433172,-0.5569048156598444,11.547562524491134
1.501251291567E12,0.35020080395281417,19.36368660008646,-0.5945421329293651,9.669357445144543
1.501251294607E12,0.36743643673439963,19.524394727806822,-0.5378264100438762,10.47377474407391
1.501251297607E12,0.3785515438716338,19.09978784542732,-0.6694433798483035,5.636763667751816
1.501251299687E12,0.35490899046935986,19.36868502153997,-0.6686315747478255,4.543199472192466
1.501251303606E12,0.3543370060772152,19.853399647514017,-0.638576452592244,5.803776958731349
1.501251306606E12,0.3473794729873824,19.44066179156616,-0.6156349671559317,6.430436438902304
1.501251309686E12,0.3707617535428806,19.789130415159534,-0.6287216974431138,8.195509576280005
1.501251312607E12,0.3352808048513234,19.698614490852886,-0.6441124046207611,8.384885033503386
1.501251315607E12,0.34857624826569483,19.042046205457762,-0.6300443895467119,5.982675689881016
1.501251318607E12,0.32635449925132687,19.15872932895841,-0.6266938918875916,5.714218615961678
1.501251321607E12,0.3235020150407897,18.958165780902327,-0.5994058548619906,8.29867924041623
1.501251324607E12,0.3475253394000449,18.9587176717163,-0.619148172146611,7.874287999000707
1.501251327606E12,0.3323951017729145,19.34780260837001,-0.6226598058969156,7.739028005450173
1.501251329686E12,0.30139045771175593,19.61711763254914,-0.6440869863571715,7.251569748779542
1.501251333607E12,0.3268241278500413,18.571439867479448,-0.6477523663391915,6.964899388387847
1.501251336607E12,0.2868405602264934,19.098643746286935,-0.6333021850981118,7.129229273946289
1.501251339686E12,0.305184268084797,18.696745114304246,-0.6329268068422076,6.077440271571032
1.501251342606E12,0.312443245780086,18.859453416333128,-0.6459242750083216,5.917780778240491
1.501251345606E12,0.2793865583571319,18.79890563044493,-0.6497168273689122,5.768442270479651
1.501251348607E12,0.3209787080826913,18.530991358962826,-0.6222697826954025,4.885420351062982
1.501251351607E12,0.2703314883220684,19.102482101145036,-0.6463551833131702,6.015317457580246
1.501251354607E12,0.3027276078722113,18.465665439940707,-0.6188467988868721,5.208301323186227
1.501251357607E12,0.29457530512292657,18.797589137470645,-0.6161014083690132,4.959127932464651
1.501251359687E12,0.2830157674807148,19.286978516269222,-0.6271999339470513,6.026443310861345
1.501251363607E12,0.2779200130449041,19.17881469472885,-0.6163598648353102,6.566405009848333
1.501251366606E12,0.2940381851564327,19.69332296896581,-0.5877901711450076,6.511653017218891
1.501251369686E12,0.3111149235695879,19.208900736004445,-0.6301425269774178,7.608967060671918
1.501251372607E12,0.29320839975373586,18.79800814614332,-0.6192873458251887,8.422204757396619
1.501251375607E12,0.29212153804469804,19.187785261750086,-0.5930024967312808,8.835928355283997
1.501251378607E12,0.30688766462428263,19.228921637048334,-0.5593902740836848,9.161462186320627
1.501251381607E12,0.26604939035749053,19.38644772743341,-0.5555639290909761,9.756111737402751
1.501251384607E12,0.25811941547805844,19.45986527102901,-0.5864792384928498,8.998831649885181
1.501251387607E12,0.27330183719110723,19.82088537754571,-0.5773312125990564,11.71962980601339
1.501251389687E12,0.29005784718033933,19.788803810365685,-0.5972343025807446,10.523671488532019
1.501251393607E12,0.3098573240124426,20.312314544549,-0.5730257938394185,10.222331098240812
1.501251396607E12,0.29537460677881655,20.161993442728686,-0.5098395508318114,10.339596041757623
1.501251399687E12,0.3385245544974089,20.146179127238337,-0.5536791938664826,9.365498141580044
1.501251402606E12,0.32982533048618085,20.35955661594177,-0.5465760201701846,8.842732990351799
1.501251405607E12,0.3180329881666143,20.271557297185705,-0.6158640425081335,7.993296546231675
1.501251408607E12,0.3532079686389348,20.184975226063866,-0.5820355082450935,11.035841488708867
1.501251411606E12,0.34160688876872664,19.662252694059813,-0.5224266944213838,9.788906731707073
1.501251414647E12,0.34033600874437625,19.652082105579275,-0.5507657924246682,9.514411899891568
1.501251417607E12,0.3250583945165405,20.05539543769864,-0.6305291408314262,7.662708428033338
1.501251419687E12,0.33134640753555783,19.909929926321357,-0.5667359169596439,8.55523561922635
1.501251423607E12,0.3538434770942479,19.898404190344603,-0.5870624921874441,8.281055379426858
1.501251426607E12,0.35778592334283554,19.5793333583253,-0.553330270027075,6.19705575322412
1.501251429687E12,0.35340722540738345,19.739447192357883,-0.5891360849735242,7.308804467783623
1.501251432607E12,0.3538180849159646,19.852633390984728,-0.6158278964608378,9.477983346338148
1.501251435606E12,0.3663604400521289,19.09717348269126,-0.6242055848251791,10.800410384252594
1.501251438607E12,0.3394387073782198,19.50703390288702,-0.5703564966810005,9.888740879154515
1.501251441606E12,0.3585527723510629,19.40506182363509,-0.597007804149581,9.736705210679979
1.501251444607E12,0.32738716041556676,19.88222306170485,-0.6101668954192788,9.773388141777712
1.501251447606E12,0.3174416268108287,19.277961590218478,-0.528298455782559,8.139604069116322
1.501251449687E12,0.3117455092148549,19.22985087937953,-0.5136546966475044,7.643884604036328
1.501251453607E12,0.29693667114655115,20.100046915509562,-0.5644348545974265,8.87468426723566
