Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 662
1.501237260607E12,2.3746315299393164,4.279761906544087,-7.451366623567447,5.174484736435205
1.501237263607E12,2.521766250435845,4.235658342452807,-6.842934976826867,6.350641397549066
1.501237266607E12,2.6581323793613745,4.286438944767216,-7.110132836359306,6.290421322746543
1.501237268687E12,1.977945007306682,5.812021024320993,-7.614208654563394,6.137953587336367
1.501237272607E12,2.0416639810765203,5.944910634419462,-7.230667970124353,5.710851640015712
1.501237275607E12,2.045359010985942,5.998176497102926,-7.310027450299456,5.028847109631635
1.501237278727E12,2.7486929798379816,4.03536289080419,-7.462419621134113,5.35297305427772
1.501237281606E12,2.4337088603507686,4.280580357387851,-7.169801237744472,4.9684199847269035
1.501237284647E12,1.8918228820652572,5.259865925402558,-8.035301598989813,4.226643323345892
1.501237287647E12,1.5333709127351554,6.257227751592754,-7.163604086486128,4.960044219634594
1.501237290607E12,1.7410361537757115,6.033960889247486,-7.204400027126766,5.2346627462968325
1.501237293646E12,1.623600689967488,5.776203568495511,-7.212299982701668,5.077014584500035
1.501237296646E12,1.6061923865172465,6.098529492318268,-6.470051878260431,5.899942281462067
1.501237298727E12,1.5841250505783175,6.079044865055116,-6.807349639771318,4.974671699940527
1.501237302647E12,1.9912180454112989,5.879559552983819,-6.834699401328481,5.7197887149243085
1.501237305647E12,1.5219046009922816,5.6565167657957245,-6.945202834283529,5.090631070660993
1.501237308727E12,1.5488960561414842,5.7293488337122245,-7.341080231780788,5.4478280339676735
1.501237311647E12,2.447704443885664,5.140326325517361,-7.6515275997853776,4.684673081397893
1.501237314646E12,2.790636920742116,4.430375606458148,-7.103323307266141,4.61928661707244
1.501237317647E12,3.4680261944665767,4.761896396222052,-6.98193451348473,5.183076084821535
1.501237320647E12,3.3940956201664014,5.477955451566988,-6.579473288412721,4.3590654063247705
1.501237323647E12,2.4177433951169163,6.292989434426072,-7.247199612582818,5.435714401755303
1.501237326647E12,2.754059870634289,6.547376492962327,-7.167428814993172,5.328249029616725
1.501237328731E12,2.779636395919074,6.665221953886341,-6.54264795939554,4.941332173962899
1.501237332646E12,2.637749548065066,5.8684738882694445,-7.830409025740097,4.02487070748994
1.501237335647E12,2.522540282051699,5.817152289516213,-7.4772512642446864,4.377116738308181
1.501237338727E12,2.7144991591884593,6.320966412044007,-7.796772884679763,4.362959122978576
1.501237341647E12,2.7537096553813147,5.756004735383888,-7.476484327381975,4.478364005008131
1.501237344647E12,2.1998000801393234,5.588324480206631,-7.455251967880646,4.392941901637835
1.501237347647E12,2.6394983104572862,6.224112060643956,-7.1297408375571685,5.410653617351404
1.501237350646E12,2.481888862461928,5.899560907076149,-6.736211522710044,5.524866286495634
1.501237353647E12,2.5732412798510786,6.213996806298022,-6.94082068317794,5.780225013840177
1.501237356647E12,2.155934577673018,5.529705412194619,-7.543262072661945,4.281187464180542
1.501237358727E12,1.968799301355844,5.717717316204571,-7.091382975984508,4.572637482858488
1.501237362647E12,3.2979644787387588,5.989405657091065,-7.682276867408718,4.372350463711562
1.501237365646E12,3.4755123561465764,6.3036440574440356,-7.102880570404349,6.062505390948218
1.501237368727E12,2.7767461145289145,5.997175660713739,-7.519109661502246,6.19568916340903
1.501237371647E12,3.3790492387829545,6.427197406160112,-7.269506505352775,6.793700451975035
1.501237374646E12,3.2578688732199277,6.435676737186624,-7.923491869936008,5.324838177934957
1.501237377647E12,2.75630793996828,6.578847964049939,-8.491340114047162,4.600204382502787
1.501237380647E12,2.826736643910455,6.303528519080085,-7.622344987144009,5.982008858615864
1.501237383647E12,2.898371457997854,6.350081700156095,-7.296178685312975,6.115060253379971
1.501237386646E12,2.556900144716521,5.885008126652693,-8.024272066490848,4.836644642680107
1.501237388727E12,2.024817069071343,5.6570472848093285,-6.877463204302068,5.983557752821175
1.501237392647E12,3.1823906782554476,4.380803805461064,-6.730592759833008,6.228830450780897
1.501237395647E12,3.0139336067571825,6.7221806916417055,-6.6377480653764005,6.155479816552449
1.501237398727E12,2.8175140454555825,7.181611994496512,-6.33296771262109,5.566313807067711
1.501237401647E12,3.2596743185355423,7.120196602474998,-6.475174451238116,6.194290780821447
1.501237404647E12,2.8275151364318205,7.086373684903766,-8.726427564489173,4.602602392305571
1.501237407647E12,3.8526108023742567,6.174275392738715,-8.28741897383691,4.487428789324756
1.501237410646E12,3.053535158244063,6.50409833826753,-8.356192146351619,4.099470137852553
1.501237413647E12,2.6539194430263433,6.461028526725475,-7.449612016837278,5.277864154197523
1.501237416647E12,2.8420143750271287,7.320784710218108,-7.187269496231116,6.029104292970833
1.501237418727E12,2.769728876865837,7.638241296990886,-7.034934846092836,6.3358713875565975
1.501237422647E12,2.9974859489794894,5.847733606534069,-8.25487377446897,4.002364953740211
1.501237425647E12,3.0415816352008322,6.626070772064996,-7.971895792464445,3.7143304388015235
1.501237428727E12,3.259506283159931,7.277752259863274,-7.015860733215702,5.619701275568099
1.501237431647E12,3.266303773224421,5.735975001192863,-8.278605910873829,4.151870709096645
1.501237434647E12,2.928764479774325,6.989276335155129,-6.887247641903671,6.538350139227324
1.501237437647E12,3.4171532192821035,6.751204592424101,-7.101046795924434,4.438825957574296
1.501237440646E12,3.5650753333036787,5.453118190509763,-7.390157922086499,4.736691066784574
1.501237443647E12,3.374005043066497,7.0434600715315,-5.950641045329699,7.349121776008346
1.501237446647E12,3.6245172445814777,6.694038846426677,-5.827686124441329,7.659140655879085
1.501237448727E12,3.48176907806564,6.858448482636862,-5.737514340336568,7.162250231041133
1.501237452647E12,3.379610046561741,7.367993781844582,-5.509427632341114,8.147261854309521
1.501237455647E12,3.063159559229481,6.706030344153301,-5.538527237137051,6.320101060020071
1.501237458727E12,3.223411423234643,6.814801711717633,-6.248979260253978,7.425126270632706
1.501237461647E12,3.316330153251733,6.716859079929228,-5.811186465170563,7.393880800562883
1.501237464647E12,3.009813096040049,6.631241445046047,-7.188291805489977,6.52894545476533
1.501237467647E12,2.872056570071832,7.003018850592725,-5.890536075187676,7.778230072618328
1.501237470647E12,3.0411803569612603,6.61708498649241,-6.879630794667067,6.178171754659934
1.501237473647E12,2.8512797851110654,6.497816116082614,-7.228977418137564,7.433475104906731
1.501237476647E12,2.979026454691577,6.429365503059674,-8.331637574171847,5.753821840133631
1.501237478727E12,2.840604593151836,6.627450876318081,-6.38045283810286,7.1927883061276825
1.501237482647E12,2.97998143877713,6.455820573128332,-6.259813110451349,6.99122149413772
1.501237485647E12,2.6938935468532197,6.36190807710602,-7.374404278226874,4.668739732115239
1.501237488727E12,3.312919674900193,6.385424798352864,-6.322285817769948,6.609947827126138
1.501237491647E12,3.8893078468486184,6.767864084933471,-6.0263445365514,7.469424564860249
1.501237494646E12,3.882127086925765,6.842562808722473,-5.554075155653049,7.370924286741824
1.501237497647E12,3.561518393249442,6.762778250947588,-6.390236686891874,7.29877711410921
1.501237500647E12,3.3174796720053226,7.109160509528069,-6.788147252279915,7.015012936443685
1.501237503647E12,3.758751676080088,6.5991508221288555,-6.149314784693526,6.622203434199635
1.501237506647E12,3.6237381973173077,6.940565665265655,-6.059437076043768,7.354673114003751
1.501237508727E12,3.789396604197315,6.847042532576156,-6.210875139541341,5.865176795843508
1.501237512647E12,3.6891234121601677,6.199733296565402,-6.26276127820289,6.038162516341054
1.501237515647E12,4.038187717288331,6.055963317273127,-7.084535449533197,5.63736052417394
1.501237518727E12,3.918861418674387,6.0707011309868495,-6.727818132588114,5.8979624802441535
1.501237521647E12,3.203174119763815,6.528822711427444,-6.828749874299763,6.104143220949268
