Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 662
1.501235280486E12,-0.46261574143363604,11.117755727768522,0.35261050386168413,14.827088366012063
1.501235283486E12,-0.4942082336369798,11.419211212898007,0.3759804343379149,14.31708697332937
1.501235286486E12,-0.46831606884011917,11.785154730591731,0.35753480362474116,14.273339371484203
1.501235288567E12,-0.47490560417541533,11.166619024675292,0.3550961051971456,14.236362194596895
1.501235292486E12,-0.5062088377522517,11.767411159892777,0.3832163506901297,14.453292080471586
1.501235295486E12,-0.48021629711054176,11.306376765551889,0.3567606731164683,14.179553590986732
1.501235298567E12,-0.47138087443321763,10.890731138020108,0.34241693550657176,13.832827342002586
1.501235301486E12,-0.4860579731209028,10.815040230303197,0.3460963558738216,14.264365866526386
1.501235304486E12,-0.46187929154880975,10.408868959747968,0.3552231353511059,13.332139060330631
1.501235307486E12,-0.47102266806404,10.220830460645775,0.3322176728075092,13.768375297244416
1.501235310486E12,-0.4566031749022316,10.314621024997667,0.35397773841579006,13.209806547616399
1.501235313486E12,-0.45993706228548686,10.427373794329034,0.36106260704414966,13.803023742229398
1.501235316486E12,-0.4899080768215529,10.36167023511262,0.3487017194530098,13.626502710063283
1.501235318567E12,-0.4922742456306188,11.416709274319588,0.3301344369774501,13.828285784615696
1.501235322486E12,-0.48446478651664465,11.123732390353796,0.33018099340501056,14.047658862703495
1.501235325486E12,-0.47511039981360215,10.861770336535049,0.3420608586549069,13.992107928398811
1.501235328567E12,-0.4681003244101789,10.717534983585985,0.354243323629882,14.165576245430533
1.501235331486E12,-0.45624587222204865,10.82409527543539,0.35775395391937165,13.928508621520063
1.501235334486E12,-0.47698125022030724,10.960755919765171,0.3301991492494251,13.475410911699166
1.501235337486E12,-0.49101263173710896,10.859905269551009,0.35722766215936863,13.624316751500997
1.501235340486E12,-0.5093189655364324,11.049654221607181,0.3659036850909939,14.261307094603355
1.501235343486E12,-0.48432149095590504,10.834896219040388,0.34226998824299215,13.508741306409187
1.501235346486E12,-0.47917372929253377,10.375149419934905,0.35754758501993894,13.898657717007337
1.501235348567E12,-0.5226274350119959,11.022697904608872,0.34787646050345544,14.163763579463879
1.501235352486E12,-0.5007764372578359,10.842857657871793,0.3405171601418123,14.06839776003474
1.501235355486E12,-0.5176361758405837,11.203818797828417,0.347975001947309,14.466923997456213
1.501235358567E12,-0.5229461498296816,11.715385606404121,0.34445231625272105,14.896063993578112
1.501235361486E12,-0.5263365686043585,11.413844219992672,0.3366292062064251,14.307293320774654
1.501235364486E12,-0.5265739851404297,11.199581495408296,0.33542430428541964,13.993496113874519
1.501235367486E12,-0.5428305408020432,10.714204208193927,0.3119021846000513,14.250466121312865
1.501235370486E12,-0.512091980946739,10.42076218644172,0.2977272098122307,13.527804336394363
1.501235373486E12,-0.5218556499814982,10.37433673400013,0.2841322537834684,13.06003584559101
1.501235376486E12,-0.5816816079261931,10.908519346444299,0.27049397732222275,13.548332829885302
1.501235378567E12,-0.5902818183028918,10.943815672158035,0.2515708291301646,13.119753252694563
1.501235382486E12,-0.5498194356645708,11.19213777000986,0.2861818038902677,14.257386202517269
1.501235385486E12,-0.553398417188568,11.220370087966664,0.2802163431592393,13.791135318974543
1.501235388567E12,-0.5295258298931076,11.308986983894163,0.3002686895449637,13.89764126159228
1.501235391486E12,-0.4587022889976868,9.690029190994048,0.33576908671940814,13.532388908210853
1.501235394486E12,-0.514446894775289,10.984049316106024,0.3334532066610917,14.257068222888892
1.501235397486E12,-0.5013902599684146,10.895396271986602,0.31494555291204696,14.320182949929483
1.501235400486E12,-0.5179142561697917,10.925411625297256,0.29085767988706973,13.360649493230511
1.501235403486E12,-0.5386452979867528,11.23205589318766,0.30990280577631546,14.151848338337626
1.501235406486E12,-0.5425547986975304,10.779929185507306,0.30271248337623596,13.52273069348055
1.501235408567E12,-0.5369325083639037,10.770202949004778,0.31480265254913753,14.084525752833828
1.501235412486E12,-0.5269876561666006,11.161376572921915,0.3309255797263021,13.88718728328272
1.501235415486E12,-0.5374165835114344,11.409612589700195,0.34911519467332924,13.489358886557966
1.501235418567E12,-0.5499927277941543,10.626817182766821,0.30924174732859677,14.083336395691136
1.501235421486E12,-0.5483643283370003,10.701341632882936,0.3052831007376308,13.905878930258066
1.501235424486E12,-0.5386615474431304,10.677875964845692,0.3017935087026039,13.80613323256563
1.501235427486E12,-0.4907216044977942,10.311522638088324,0.2999009110413093,13.42641599257162
1.501235430486E12,-0.5016951510551344,10.488776940909952,0.31078290681896614,14.251489720422386
1.501235433486E12,-0.5258606876438986,10.951459674018812,0.33509386550236664,14.759300239841995
1.501235436486E12,-0.5328475837637318,11.106099819749986,0.3359923458023973,14.36714402401955
1.501235438567E12,-0.522903247214243,11.043880650534613,0.33451425434332605,14.510515596974809
1.501235442486E12,-0.48372996820080927,11.165388353411526,0.29262709360807576,14.633930558079674
1.501235445486E12,-0.5004309272386952,10.157819196002244,0.29978576281282165,14.129716128247333
1.501235448567E12,-0.5220246533769182,9.676025266288143,0.31391392844457516,13.352533837370583
1.501235451486E12,-0.4859971934238774,10.44706034521806,0.3349011225590316,13.93718629869738
1.501235454486E12,-0.49030568030172444,10.486276488211965,0.3253846360294378,13.73747914880346
1.501235457486E12,-0.4753531209714127,10.715217320654224,0.3345192360418357,13.506071855250624
1.501235460486E12,-0.45756646719337957,10.376991912919319,0.35787236645148895,13.803162794952655
1.501235463486E12,-0.48693361800617485,10.659295530380614,0.336172461081637,13.56127204369913
1.501235466486E12,-0.49594614622606,10.952286954617206,0.3232835210342783,13.45815344266478
1.501235468567E12,-0.4814941639516314,10.93412741732035,0.33269435043724765,13.159360577136617
1.501235472486E12,-0.4509956136070685,10.44460291676727,0.31734554769046114,13.646058098508961
1.501235475486E12,-0.45342087405775156,10.293847655609001,0.34424014272764747,13.785180384479448
1.501235478567E12,-0.4832327008700145,10.894323825687234,0.3139062633744089,13.580567761021491
1.501235481486E12,-0.4992748939510627,10.566137779258842,0.3067880312528309,13.599769218657539
1.501235484486E12,-0.4762433768269209,10.62283178668843,0.31503663551241423,13.739840653047061
1.501235487486E12,-0.459543753316736,11.419285727574941,0.3172738613405217,13.465820893231033
1.501235490486E12,-0.49048092297090146,10.95975056021344,0.288818078550844,14.593130732452929
1.501235493486E12,-0.46180911960791915,10.395622948129036,0.3367626330911819,14.43723918569358
1.501235496486E12,-0.4678638994138749,10.530217297822864,0.3214973624203201,13.517288636562133
1.501235498567E12,-0.47269600627843705,10.26382974834058,0.33343309406864896,14.093845981078605
1.501235502486E12,-0.4628296178154733,10.198988279366635,0.3049872548240043,13.765908182203695
1.501235505486E12,-0.4509890546002553,11.22611992927408,0.29954581970997246,14.078029809395492
1.501235508567E12,-0.48628640879485946,11.476837163528849,0.3156303991222669,14.380462985675177
1.501235511486E12,-0.48793828617778084,11.145568471247868,0.33551257968996534,14.301670493243195
1.501235514486E12,-0.4854070610539128,11.580992915737898,0.3089070781869418,13.9716676191053
1.501235517486E12,-0.465637108944861,10.910072063517763,0.3068937732208286,14.179838314422396
1.501235520486E12,-0.47641060721628525,11.024948063721256,0.31918684425141663,14.429027435679293
1.501235523486E12,-0.49166840801805645,10.35932184258739,0.3319212408933639,14.292240510124905
1.501235526486E12,-0.4987010979475226,10.229752814681916,0.31108108120965106,14.051925050185613
1.501235528567E12,-0.4988623175117667,10.969742409750333,0.32861279057130577,14.158464234824503
1.501235532486E12,-0.49743582434164774,10.511662842913642,0.31351969988253175,14.620905630075699
1.501235535486E12,-0.49596504772904937,10.715432908198826,0.3022007712403223,14.632438665514773
1.501235538567E12,-0.5087900453320073,10.972249198775799,0.304108723005454,14.695437839582784
1.501235541486E12,-0.5098917365056322,10.283104166487883,0.3280860842007463,14.480564692793276
1.501235544486E12,-0.49242076571904153,10.029073588270366,0.3078475250276829,14.325324072988629
1.501235547486E12,-0.4718338098183234,9.355635311632525,0.32881733902327587,14.372681968342661
1.501235550486E12,-0.5002285991294187,9.78065198139323,0.2946196566378878,14.593265442931502
1.501235553486E12,-0.4799943042446845,9.901730773935908,0.30161882348651214,14.523820763483341
1.501235556486E12,-0.4800675228477225,9.88790052081702,0.30367863783618043,13.950972963167263
1.501235558567E12,-0.4926881715071822,9.58317224409671,0.2999250610082108,13.733224032711409
1.501235562486E12,-0.45530182515677853,9.658201431507592,0.2962841552121813,13.590025582112865
1.501235565486E12,-0.48706929181716924,9.358692115273433,0.28954521675824346,14.018080225679242
1.501235568567E12,-0.46893294030070964,9.523673447947507,0.31573734949966403,14.266307132636427
1.501235571486E12,-0.4781487270412442,9.951637308021194,0.32264328315123725,14.578417547366724
1.501235574486E12,-0.4793604184673431,10.264969041840619,0.314633314493958,13.89156449826758
1.501235577486E12,-0.47065198811074566,10.25478450869459,0.3156404131592773,14.178204977219432
1.501235580486E12,-0.46174283500992547,10.174990835943932,0.32830992909590734,14.140279666700375
1.501235583486E12,-0.4734155191243616,10.134700195216334,0.32663482047595893,14.006158324381916
1.501235586486E12,-0.4703453772583075,10.006962087288361,0.3482645426095192,14.184537402515032
1.501235588567E12,-0.4791261513775917,10.29174957181779,0.29607858545757076,13.897352144590768
