Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 662
1.501268940847E12,2.183110752035922,16.417531738425673,-7.129656319481553,18.202606416317362
1.501268943766E12,2.5411952253878614,16.228118209777907,-7.018188534430027,19.27264729522826
1.501268946766E12,2.8832864756295504,16.153924384347885,-6.9585594606780665,19.460658093453542
1.501268949767E12,3.1208795784851926,16.046824827679398,-6.568484017065637,19.682571649145377
1.501268952766E12,2.63670617385098,15.373958542488543,-7.184872527138049,19.389923574841486
1.501268955767E12,2.8499069204886744,15.796388613602513,-7.08580137863975,19.7768679313177
1.501268958767E12,3.0376991601330805,15.544349379625785,-7.090759244176904,20.250289216536817
1.501268960847E12,2.8569120560185723,15.591350839723333,-7.136345733565039,20.44657840115884
1.501268964766E12,3.2008776870304985,15.724085364016826,-7.757806359260924,19.08480848623036
1.501268967767E12,2.6877292809171722,15.590139279400173,-7.528817455065955,17.25159000341962
1.501268970847E12,2.7442612842958467,15.381342212298009,-7.853327718550485,16.77335270795668
1.501268973767E12,3.0578879026163617,14.56819310487702,-8.274631577607705,16.08907402045071
1.501268976766E12,3.0543601775522804,14.209347656722215,-7.709503156471703,14.52103661270624
1.501268979766E12,2.5725999338983017,14.777554849802485,-8.014970586892371,14.444774395502078
1.501268982767E12,2.7170404252118745,13.33025874942478,-8.203942423622713,12.54158470057494
1.501268985767E12,2.999595321112148,14.772423081176758,-7.422011370235395,10.53533176306375
1.501268988767E12,3.2172021938910107,14.28199095291795,-6.340709732256046,9.299348003567717
1.501268990847E12,3.2707230154962947,14.643053222085644,-6.779457939891817,9.909352273210926
1.501268994767E12,2.8136984015264757,13.409905172452385,-7.524154169714332,7.3190345540560715
1.501268997767E12,2.6280933393582817,13.738566224472706,-7.049662132355814,7.332166267480115
1.501269000886E12,3.0964023500227618,14.703032823542765,-6.648702898976826,6.912820856255208
1.501269003767E12,4.983132150658608,10.53034039968559,-6.698996192112861,6.861547728157851
1.501269006767E12,4.966823993683696,10.174931745700233,-6.863752271224124,5.8599327556971526
1.501269009806E12,2.687841558464861,14.31178735957166,-7.019400908323257,4.997658531624488
1.501269012767E12,2.868493423435123,14.284368558791721,-7.302420161147581,5.833176401035635
1.501269015807E12,2.1955155038895953,14.628926022327809,-7.857618194471854,5.698545288130984
1.501269018767E12,2.9588233851087162,14.902793074987283,-8.073576128866204,6.7180456060262355
1.501269020847E12,2.4784247458576303,15.336405893776005,-7.6980452225627,7.280035839466045
1.501269024767E12,2.348113496641877,14.955606272766698,-7.574286579618465,6.770393975155297
1.501269027767E12,2.8572963910460336,14.90288505170467,-6.317056769553254,5.563516426640321
1.501269030887E12,2.75532434665205,15.360627483091088,-7.256567148367356,6.681264159557987
1.501269033807E12,3.1132798646227626,15.615427790084675,-7.718052374458019,7.729917995706243
1.501269036807E12,2.6973905879856632,15.782104667541907,-7.328388156041902,9.591544312607502
1.501269039807E12,3.3160563696593215,14.90886112224011,-6.906282270179803,7.3109761447572374
1.501269042807E12,2.9111613891641643,15.672666648454234,-7.75242628788088,7.729119633759445
1.501269045807E12,2.8161111361323137,15.811918433705737,-8.131140848555154,11.390904734181833
1.501269048807E12,2.67432876650891,15.819409439589391,-7.930538099244746,10.590517693254448
1.501269050887E12,2.6183636220289643,16.485644103531488,-7.775490952650316,11.371490941946405
1.501269054807E12,2.949374945450191,15.947179703361183,-8.088999447171712,11.254617691911879
1.501269057807E12,2.9365193232783393,16.290055195196,-8.548485030385537,12.491630386058839
1.501269060887E12,2.9990029203289903,16.803332081945456,-8.773431189500142,13.844214910121883
1.501269063807E12,3.7070946499160087,16.391840960305508,-8.12356901693356,12.850574999412421
1.501269066806E12,3.43420326803012,15.897854965089335,-7.925778584855157,13.001280109571061
1.501269069807E12,3.824204787106281,15.370394029354735,-7.353210559716802,12.940910169654575
1.501269072807E12,5.88711467008771,15.433947824443134,-7.388353243979181,13.912647463266689
1.501269075807E12,9.231978074061153,16.914052983723245,-7.841972794344177,15.407238682248465
1.501269078807E12,10.621939517492926,16.358796329674103,-7.172233310236825,15.392196808839808
1.501269080887E12,11.067042773058999,16.208877572345052,-6.727603602772012,15.119538728346551
1.501269084807E12,10.14831697940686,16.246630286534252,-6.650013982395478,15.967077471317253
1.501269087807E12,7.973333449235151,16.384090814879794,-8.519204615796948,16.164112416272626
1.501269090887E12,4.482631619681165,16.356867526128237,-8.192129955069714,17.177330129459463
1.501269093806E12,3.477585109312272,16.213151967496636,-8.177813780785408,17.38894194184209
1.501269096806E12,2.3290095231052588,16.57311407678947,-8.497916433641672,18.065276449179034
1.501269099807E12,2.2362318500876577,16.208259874434475,-8.920498052805911,19.24832768738923
1.501269102807E12,3.182706936676538,15.578343824437905,-8.733739359321534,19.08318857786222
1.501269105807E12,4.217213867733231,15.400274008765138,-8.54515392061254,19.070406890845366
1.501269108807E12,5.785021823454149,15.769559857977626,-8.629749916501327,19.35171145840298
1.501269110887E12,6.017775432675293,16.55515762237626,-8.848309155280417,18.84426042839809
1.501269114807E12,6.0947026723328985,15.925101201874542,-8.871839301965588,16.955836117174137
1.501269117807E12,5.834708087120129,15.447725030659711,-8.361040193457537,16.252236461370746
1.501269120887E12,5.539748815583949,15.152664135330188,-8.55318588483303,14.886385899301176
1.501269123807E12,4.9124313765263805,15.434439618684701,-7.802739819889042,13.557963530968628
1.501269126807E12,4.208634225644453,15.620100083969387,-8.277502430767013,13.09474893087067
1.501269129807E12,3.8999457153652557,16.06717622085841,-7.797689771121282,12.8087217125536
1.501269132807E12,3.7298477731588564,15.682868428559146,-7.4406568065703516,11.65090199319633
1.501269135807E12,3.6900411408825122,15.929542969642364,-8.17429610795179,9.92420865409228
1.501269138807E12,3.8313944671136526,14.981066417378853,-6.931851494715366,9.794991658964252
1.501269140887E12,4.03220452262559,15.135457270882181,-7.552034500300369,8.661760611231346
1.501269144807E12,4.514849038036081,14.718237016476413,-7.148438729870802,9.561088648808216
1.501269147807E12,4.310724139232837,14.782919127041158,-7.236845167786193,9.803737783298656
1.501269150887E12,4.452608523373215,15.757049384134696,-7.610208231474038,9.85462804281457
1.501269153807E12,4.262855149973262,15.568563149185541,-7.5767671225865,9.645431130777736
1.501269156807E12,3.7938356948818557,15.558222471714773,-7.192462503266273,9.986070629629374
1.501269159807E12,2.585392197751422,15.314975205149796,-7.207816053628047,10.224773801302376
1.501269162806E12,1.0718364081858627,15.50027990513665,-7.587625599755706,10.060474420512609
1.501269165807E12,0.4042036894420814,15.575919396851404,-8.146843286370345,10.468329009055465
1.501269168807E12,-0.7439082958681078,15.205296942769708,-8.204613226948016,10.30048140402685
1.501269170887E12,-0.34923210038626856,15.692742719128253,-8.122531958878543,10.469961320837054
1.501269174807E12,1.0527255255705423,15.230176265127135,-7.897233223178132,11.506893608554387
1.501269177807E12,1.8940596097524458,15.063471128457138,-7.922725443195205,12.297747611669527
1.501269180887E12,2.276498706118877,15.318729293296549,-8.626876680994284,12.774912066411336
1.501269183807E12,2.6872809273685094,14.7316788046987,-8.119307144456709,13.324231356045278
1.501269186807E12,2.749057393207453,15.5418658796688,-8.523097569075269,13.851802643836814
1.501269189806E12,2.4435675391451785,14.843510969228353,-9.097459321721074,12.459722185118926
1.501269192807E12,2.5113605518273907,15.126944812297797,-8.990034035251508,12.138162383898909
1.501269195807E12,2.309918306415,14.971902683127901,-9.138061421537259,11.858965595437885
1.501269198806E12,2.483975925422045,14.298829444794654,-8.549436348874423,10.553571104662456
1.501269200887E12,2.350890210898422,15.319787642769443,-9.18076462239359,10.585554679371826
1.501269204807E12,3.1753505647117755,14.610179754629897,-8.300584572347503,9.553218525776515
1.501269207807E12,3.0910732017581695,15.14839552784722,-8.25143316000983,8.552912922140127
1.501269210887E12,3.6940229192153815,15.17424510132265,-7.681557728261927,8.749903688113099
1.501269213807E12,3.540217541988471,14.474183321118245,-7.866395287562737,7.242006735723219
1.501269216807E12,3.40101170268998,14.9193934352055,-7.839239423789123,7.706067393104211
