Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 662
1.501233300326E12,-12.345487617267771,19.748220936155377,-4.220894545488123,9.496413544924852
1.501233303326E12,-11.728172160749429,19.731594892996764,-4.419439449951189,10.49409223474853
1.501233306326E12,-12.314877598928295,19.774028266016487,-5.259111190215741,10.956155617201874
1.501233308406E12,-11.70466270808431,19.250481927634056,-6.018742581611501,12.103919411197122
1.501233312366E12,-12.222882387630758,20.351075866809484,-6.620649835954907,10.577250818049707
1.501233315366E12,-11.754645936233043,19.986496373908896,-5.920953229846588,12.790686767219707
1.501233318446E12,-11.498831650271132,18.934733735120393,-7.739009830010271,10.654986479186796
1.501233321366E12,-11.544581958220725,18.78923037493668,-5.745450574526921,11.912373187719043
1.501233324366E12,-11.542167443031909,18.715538093164096,-5.80276040357674,11.411432606990328
1.501233327366E12,-11.893423292507613,18.61030828376458,-5.001664837593034,11.549380693881593
1.501233330366E12,-12.122972316446063,18.985114331051935,-5.436626553203457,6.8396759292472336
1.501233333366E12,-12.125735844919891,19.31701312247772,-4.386104089233078,8.073176034648371
1.501233336366E12,-11.901429961778693,19.103696996136478,-4.931405467287703,7.0004438685276495
1.501233338446E12,-12.28053826306194,19.03546100939005,-4.169810442627398,6.461454443241542
1.501233342366E12,-12.024304386493052,19.09947261110381,-5.349317640501107,4.6682308997553
1.501233345366E12,-11.149814282716331,19.50103130251812,-4.025996086354643,4.87689310563543
1.501233348446E12,-10.866974725125518,19.055752531217536,-4.2625088289000965,8.450855257135624
1.501233351366E12,-10.701160370170092,18.899484748119587,-4.623364235688795,9.6180329812581
1.501233354366E12,-11.374083349073617,19.031680851680484,-4.449545797664117,9.833488509711605
1.501233357366E12,-11.410613213881213,18.386916383549494,-4.268566270650482,10.041854526733582
1.501233360366E12,-11.462347537872105,18.29538587278534,-4.462734841407604,11.020598141129211
1.501233363366E12,-11.850008617009285,18.263122246390274,-3.498369795248642,10.807084880818062
1.501233366366E12,-11.781050338123437,19.21475955441591,-3.295718165674667,10.961525423584108
1.501233368446E12,-12.801841631944708,19.532129607590697,-3.4499511144227704,10.684274218629724
1.501233372366E12,-12.973007215613643,18.656495761677366,-4.131770800828115,8.830911493950325
1.501233375366E12,-12.25096380086652,19.287869402052447,-5.049588865530427,9.728906970551941
1.501233378406E12,-12.298024708590063,19.38710144598302,-4.137584575956943,7.8692482442367755
1.501233381366E12,-12.404806810606372,19.67057089036726,-3.4221900034343555,8.029833671648639
1.501233384366E12,-12.62617748282896,18.84173357892228,-4.771169950439834,7.852838873647062
1.501233387366E12,-11.90504968564804,19.248282202849335,-4.0776345744708005,7.326966403490844
1.501233390366E12,-11.360994933098317,19.16457654535944,-3.862078994931163,7.215102911515087
1.501233393366E12,-11.623938206131333,19.621310172631016,-4.066369660512773,5.438389580786653
1.501233396366E12,-11.852267589353563,19.816437710728685,-4.261574109632519,5.397371337512288
1.501233398446E12,-11.989021742637343,19.474187047126907,-3.5389058395174384,6.761841415070446
1.501233402366E12,-11.596405225070578,19.3839675703397,-3.148789731490376,6.4968633527978055
1.501233405366E12,-11.080382907585818,19.85092674753242,-3.2559066050846996,6.430617365260252
1.501233408446E12,-12.177382845422697,19.706472427437106,-3.7845259251778014,3.8733788798516886
1.501233411366E12,-11.15427066967487,19.9512101048955,-4.459062158718653,5.977604780444023
1.501233414366E12,-11.207175953025049,20.857552944348,-3.9649560159394692,6.906932296500741
1.501233417366E12,-11.293482905959229,20.456184015792264,-3.6064454041069007,7.1878949661058495
1.501233420366E12,-11.416824452326784,19.450966120638363,-4.47475618536355,7.431777646380846
1.501233423366E12,-11.204769282753526,19.420080089259276,-4.391268276392294,8.645072745330992
1.501233426366E12,-11.13844329132394,20.89443225598088,-4.463480089721442,7.853456102433687
1.501233428446E12,-11.69705021475792,19.955990156840762,-4.575494042588975,8.72767923583474
1.501233432366E12,-11.013749610856188,20.01876370703594,-4.282911808859135,9.857017644660461
1.501233435366E12,-10.96034345134195,20.49074047541714,-4.390716712731069,10.085622124316291
1.501233438446E12,-11.723067065937355,20.403405699811252,-4.435455012422937,10.497329596513861
1.501233441366E12,-11.67790615778314,21.072684779326135,-4.509950086110502,10.531231194877908
1.501233444366E12,-12.595024386374677,20.016282675638877,-4.783296580037449,9.184720573696001
1.501233447366E12,-12.03717791828035,19.81211163436108,-5.857368266610633,7.43887556195605
1.501233450366E12,-12.308139137307283,19.99986565451229,-5.06624241631576,10.652819151287067
1.501233453366E12,-12.056149942941225,20.19038683344584,-5.524314330902668,8.021769958740546
1.501233456366E12,-12.175094330614147,19.97649349732583,-5.517658320380154,5.106992416601702
1.501233458446E12,-11.343889864332107,19.908152842212424,-5.174302241146086,9.284833205113054
1.501233462366E12,-11.571262381990776,19.493820455683124,-5.592779308187401,4.726493656531077
1.501233465366E12,-11.680605274209178,19.593428178373834,-4.4131338868801775,5.805240927161605
1.501233468446E12,-11.575968069596234,20.586061558597343,-3.9175478165924824,6.14490364200838
1.501233471366E12,-11.12791139091167,20.046526463890253,-4.6293849575599255,4.769758061829423
1.501233474366E12,-11.757043306916534,20.364499051375393,-4.333491258804918,6.764089147317283
1.501233477366E12,-11.52727904453207,20.033619887172527,-4.477148477319199,6.463370161329513
1.501233480366E12,-11.753858841487787,20.109643620585334,-3.959154175636819,8.083744167627096
1.501233483366E12,-11.695364774379357,19.855609280799964,-4.677945383942721,8.261654928462141
1.501233486366E12,-11.597217998097202,19.64986884996919,-4.2913038219094854,7.151959085839315
1.501233488446E12,-11.913801375009287,19.43084374981958,-4.665453385420496,6.486694677059681
1.501233492366E12,-11.83804109358269,19.5133795749987,-4.44156616247769,9.414571067130106
1.501233495366E12,-11.497793150549885,19.035073972686654,-4.345146241510828,6.373161496684881
1.501233498446E12,-11.11733300927346,18.526288536104484,-4.544587897699415,5.4503573002777195
1.501233501366E12,-11.366417317168917,18.791687774672553,-3.9168133225871324,5.925858582063848
1.501233504366E12,-11.581472131109985,18.94612877078287,-4.895063609726578,4.9065931115128825
1.501233507366E12,-11.272495137841362,18.622477777062027,-4.200392178757343,4.1946614357063
1.501233510366E12,-11.43826212195905,18.648694492758697,-4.997317044641397,5.891374327548681
1.501233513366E12,-11.437698211013505,19.43340471934733,-4.824092245802764,3.939784488625326
1.501233516366E12,-11.94184440584105,19.471209002784693,-4.37757239595112,5.491597021371339
1.501233518446E12,-11.620126699118755,19.57710542571798,-3.5769853810369074,5.300263975734753
1.501233522366E12,-11.632864740028639,18.55049050740193,-3.518133819099484,8.24915493022144
1.501233525366E12,-11.752389509192644,19.14480131675137,-3.9475919229665806,6.784488413672682
1.501233528446E12,-11.742349996547192,19.3303350112603,-5.508553711388178,7.262325150898768
1.501233531366E12,-12.111805732435382,19.525967874410362,-4.857029472108224,6.6568694302579985
1.501233534366E12,-12.02338634947983,18.979392894369454,-4.751762428864995,6.802064255381303
1.501233537366E12,-11.560500242638442,18.975206771852175,-4.510657139372263,7.257062896711863
1.501233540366E12,-11.286420538791143,19.658249364777298,-5.78887179635759,7.041107064679483
1.501233543366E12,-11.667797928180748,18.9183757540424,-5.588814150609144,8.610399636510898
1.501233546366E12,-11.844339174024853,18.815882501394118,-5.384210573390975,7.988686190362332
1.501233548446E12,-11.585514761807831,18.89842900369048,-5.630790527060345,8.805188362377859
1.501233552366E12,-11.41632476253137,18.711956040335988,-6.359904737573589,8.272706844305425
1.501233555366E12,-11.094051245322818,19.388007201477183,-5.044708426051185,10.336833260580164
1.501233558446E12,-11.066718845050056,19.14950608431184,-6.152003496974985,8.872035481422847
1.501233561366E12,-11.079531466510828,20.180329283587355,-4.673916137475594,11.038074478953861
1.501233564366E12,-11.472516269559616,19.22755244437044,-6.30236758977229,10.014547956054676
1.501233567366E12,-11.90288867002753,20.306980127471853,-6.110251950749345,9.33785766632065
1.501233570366E12,-12.46163695652945,19.686060837002756,-6.259869369481608,9.278185761426256
1.501233573366E12,-12.126000287778668,20.139567073162535,-5.832056026489741,7.546525692838305
1.501233576366E12,-12.084081121497205,19.819262080299037,-6.308316582754956,6.000351839377147
1.501233578446E12,-12.087505677726483,19.929505106352245,-6.4892839689642905,4.959724303784396
1.501233582366E12,-11.64611425291911,19.626449453575873,-4.34812871479521,5.13127904952135
1.501233585366E12,-11.792509331618215,20.21800356899648,-4.777385635212753,5.01912330224941
1.501233588446E12,-11.190815746973984,19.86511658254297,-4.348038366247281,6.9318040063215545
1.501233591366E12,-11.212197010675954,19.16166779209133,-4.042931704439917,6.4165143906120745
1.501233594366E12,-11.408908454094222,18.983936640032827,-4.085539664508163,7.277969978423344
1.501233597366E12,-11.585697435282205,19.805814228235985,-4.107958897635875,6.905168631815156
1.501233600366E12,-11.600099958758047,19.82774766469934,-3.892225491475389,6.641220987491134
1.501233603366E12,-11.569300846745305,19.13627782473719,-4.527976369991107,7.110343914424957
1.501233606366E12,-11.127916537695324,19.314273666427898,-3.7801286687411575,7.451039321412062
1.501233608446E12,-11.536615150387274,19.59318635146934,-4.0375317419580155,7.2105307003674906
1.501233612366E12,-11.911140149095946,19.047481481212614,-4.56543466157764,7.030399155697437
1.501233615366E12,-11.604829205902702,18.931134203424698,-4.203190248791536,4.53725330863952
1.501233618446E12,-11.46666093113939,18.870872322556828,-4.01470321039076,6.066577689628254
1.501233621366E12,-11.692200644873727,19.099492523930184,-3.2507576961862745,7.053316988155484
1.501233624366E12,-11.810631957258163,19.10950132563822,-4.668874441994057,6.095786219767427
1.501233627366E12,-11.611804352924468,19.659162087334238,-4.300140915283011,6.95598946765128
1.501233630366E12,-12.274614104085252,19.93373693229391,-4.483073823815372,4.979428526913594
1.501233633366E12,-11.729295548002927,20.136529557714294,-4.3733440309785285,7.112823402515982
1.501233636366E12,-11.641796963936411,20.03816794846741,-4.529983529640042,6.859608075284294
1.501233638446E12,-11.132227415679312,19.08205745610558,-5.172892597589892,6.476629098357763
1.501233642366E12,-10.979882315150924,19.411363080149055,-6.3268196464778,5.914999044194354
1.501233645366E12,-11.57719039822419,19.415301241445846,-6.3023647022532305,5.465840709731881
1.501233648446E12,-11.516259258352843,19.32047529681288,-5.662380435550275,8.216772440085098
1.501233651366E12,-11.743858346102721,19.348385800645843,-4.796839568526655,8.1673024346987
1.501233654366E12,-11.930352575911376,19.380109898159184,-5.134463331394683,8.250556309284848
1.501233657366E12,-11.693263351463797,19.220762399818536,-4.541146053857116,9.696238514946721
1.501233660366E12,-12.115494713745148,19.39577461142707,-4.984248697353561,9.542632290975964
1.501233663366E12,-12.577863013378224,19.31317394842504,-4.892905785413316,10.304738991352778
1.501233666366E12,-12.276258947635812,19.796496805818105,-4.589500062941074,11.286235255166886
1.501233668446E12,-12.038969923115513,20.32881547643338,-6.350265360466565,9.598772789079929
1.501233672366E12,-12.028366597714154,19.382228872939137,-4.567994466267088,11.075693096596533
1.501233675366E12,-12.26086595359105,19.03297527676293,-6.096721184326255,7.751623265436459
1.501233678446E12,-12.361217791712447,19.47759214118755,-5.623436741074606,11.12979738892202
1.501233681366E12,-12.550561596518994,19.6534942793115,-6.454143748855446,6.424495463612392
1.501233684366E12,-11.760476360321528,19.687630693383543,-4.483266437640133,7.2576341888165
1.501233687366E12,-11.293659579026952,19.5844359066455,-4.509650156949673,5.795597031473209
1.501233690366E12,-11.308889287007823,19.006965948704096,-4.4228769647858535,4.251850474319058
1.501233693366E12,-11.423918967052227,19.23027315486633,-3.960536378903834,5.7922064132134015
1.501233696366E12,-12.349531935194653,19.36000181976249,-4.083651019935884,5.3568348924864875
