Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 662
1.501241220887E12,25.664006778003955,11.449122656786752,-5.319758412459387,15.71564701088074
1.501241223887E12,25.809690986597847,11.943052134098531,-6.0943560100443674,15.714035436966546
1.501241226887E12,25.773416266747667,12.13338983529945,-5.310795736085286,15.341917348466234
1.501241228967E12,26.092359107131923,12.100893623654422,-5.97042737644631,15.567351789926175
1.501241232887E12,25.95449889426101,11.944847373062428,-5.481160974531416,15.359363425852617
1.501241235887E12,25.95323162640566,12.19977785417195,-4.328216196643724,15.245084946826672
1.501241238967E12,25.94856603114901,12.208693247404366,-3.9244193025510277,15.467588572866612
1.501241241887E12,26.709882063939222,12.266545080148303,-4.243958519469873,16.122557348114285
1.501241244887E12,26.26510910429303,12.195750507305505,-5.09967566586861,15.652597815375044
1.501241247887E12,25.787992567300613,11.356581268451896,-5.490489579351373,14.979839518287863
1.501241250887E12,26.02718749584843,10.98595049811149,-5.142410941261551,14.556085626014921
1.501241253887E12,25.906545524693147,11.154721432932377,-4.721672677102558,14.770235722600043
1.501241256887E12,26.389605382810107,12.102785259145831,-3.890733028140527,14.99425023133762
1.501241258967E12,26.333325974504866,12.064446333501701,-4.80003095049233,15.45434551187036
1.501241262887E12,26.565692296866136,12.445477348168394,-4.504144927192567,16.11961640416263
1.501241265887E12,26.547052672949054,12.524668738849606,-4.849168955908913,15.264987117124388
1.501241268887E12,26.413196733473114,12.553132735581734,-5.240826052069324,14.812027134763474
1.501241271887E12,25.986536717827352,12.070582178861429,-5.244454706397437,14.660198485590675
1.501241274887E12,26.46510235836426,12.168713318162169,-4.933806213753487,15.525662354241726
1.501241277887E12,26.024513047677274,12.26677905830199,-5.031267595217468,15.471572611904156
1.501241280887E12,26.086486717997726,12.801928489050333,-5.357385124066182,15.552853317257465
1.501241283887E12,26.02034902452622,12.782424315113225,-5.794735565981292,15.765605840965238
1.501241286887E12,25.779467419425234,12.315696766073806,-5.429867229602949,13.104773168056141
1.501241289007E12,25.97455307475812,12.407987704841526,-5.338551949139356,13.341628114497384
1.501241292887E12,26.372367563482754,12.38589500824482,-5.313275472371236,16.009729410262842
1.501241295887E12,25.8839145858322,12.432002971953342,-4.358415562737811,13.593673659963965
