Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.510430996848E12,0.9740636072543762,3.542036604605192,-0.3727336186113763,4.9733742800723295
1.510431000768E12,0.9295995323512053,4.095997949851902,-0.2012235703144936,4.389533493452415
1.510431003768E12,0.9177602296376004,3.908938287800218,-0.2268730382892292,4.838030879914426
1.510431006888E12,1.0038056351813625,3.6755522287783573,-0.3702525980173528,4.403291458581583
1.510431009767E12,1.005787255239696,3.8747905414474433,-0.24835338588544909,4.847381601797467
1.510431012767E12,0.9687987695189376,3.928774606513572,-0.3345831802291457,4.529833581145436
1.510431015767E12,0.991871667347732,3.350377283966854,-0.1736751081061565,5.109016638970917
1.510431018768E12,1.0531473804172142,3.1887455248628243,-0.179652005117971,5.01242860439598
1.510431021768E12,0.9792172411767871,3.410480165562236,-0.18136545715770094,4.568768909503099
1.510431024768E12,1.0019423362703994,3.4966172343778217,-0.26022745986441276,3.871426307618569
1.510431026848E12,1.012566860396005,3.493378495977072,-0.3446087765083168,4.77650179748948
1.510431030768E12,1.021300634509106,3.6696834880910423,-0.42455076564988686,3.892979399164422
1.510431033769E12,1.085338819223544,4.028624401944785,-0.3860547701372084,4.145870775249527
1.510431036848E12,1.0383648853675325,3.354550116165667,-0.31866183373984913,4.427233381663667
1.510431039768E12,1.015882409704869,3.3832588540346142,-0.27354956884594717,4.209218444715406
1.510431042767E12,1.0392303314210543,3.4939641034426687,-0.23273874957523344,4.370648254408265
1.510431045768E12,1.021645061825747,3.4847230781205663,-0.36016420142649025,4.643627794809728
1.510431048768E12,1.0395174733893544,2.9367833724168784,-0.33882738973654125,4.663252884353926
1.510431051768E12,1.083492010375883,3.180297257058025,-0.3459818502611405,4.153092848311034
1.510431054768E12,0.9929427993517773,2.64992536222984,-0.3532096848648892,4.115404307325006
1.510431056848E12,1.0698914847168226,2.8207966138014084,-0.21945868965954682,4.569519717532014
1.510431060767E12,1.0424250157010355,3.0526586210021147,-0.3522251652474202,4.112097484806778
1.510431063768E12,1.0843668107289335,3.342478540504737,-0.26130525270752863,3.7898365686819204
1.510431066848E12,1.0544138966584167,3.3599409466213146,-0.23406576820121802,3.8201901176739224
1.510431069768E12,1.0295691944001448,3.4606635231659317,-0.2820411212940539,3.64355138951473
1.510431072768E12,1.0284815298704904,3.928483605849583,-0.35990341273506526,4.280571565622201
1.510431075768E12,1.055382683932966,3.5803884829116317,-0.3373723948813455,3.973119449652665
1.510431078768E12,1.1389017923641473,3.3022483849376387,-0.39536540240426704,4.48434696836195
1.510431081768E12,1.1078241369004065,2.9064548772376724,-0.3569798309515146,4.1360130376774356
1.510431084768E12,1.1721556178836712,3.506613457389729,-0.3551772963060363,4.470113606983932
1.510431086848E12,1.1012074750950802,3.4044136240730554,-0.3263267589420945,4.068948286284186
1.510431090768E12,1.1176995427358016,3.205187286035516,-0.33685694876843025,3.897484696794794
1.510431093768E12,1.1129156252938843,3.3102932157419036,-0.26051158644782324,3.6846350226532043
1.510431096862E12,1.1233222585601341,3.057307671686865,-0.3014739927573236,4.144716751487579
