Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 602
1.510432800927E12,-1.4268983764182814,7.57398109065679,1.9988335421578638,5.755505834573077
1.510432803928E12,-1.6119435390511117,7.253219524527735,2.2147643905804646,6.727563307970132
1.510432806928E12,-1.4187892282392547,7.280337691446624,1.7122654446686694,7.802418173808383
1.510432809928E12,-1.3364474648506073,7.696046003339711,1.9440219612294627,8.632784932513825
1.510432812927E12,-1.4630760491177182,7.688393092120443,2.2992411499166074,8.86515270930665
1.510432815927E12,-1.5155569497194799,8.385053363017354,2.4762967003607494,9.759917599918381
1.510432818927E12,-0.8690654548594273,8.21276976268774,2.413099044412293,10.367855329147094
1.510432821928E12,-1.3014139794946056,8.672321331467268,2.5595055048151973,11.666852560157931
1.510432824927E12,-1.608276589124347,8.643676668480547,2.063058926828429,11.449426280811112
1.510432827008E12,-1.2096681039419244,9.146765527438104,2.4032061019119855,13.901214235186933
1.510432830927E12,-1.6901940920365544,9.369444996503896,2.541913210581738,15.067461891005903
1.510432833928E12,-1.6866996564635068,9.136922878251829,1.7266313186974038,12.736056798868882
1.510432836928E12,-1.647937815838752,8.704916201122629,1.8557872237209347,13.02700706169939
1.510432839903E12,-1.4822987441515334,8.725280762848639,1.7063335525341903,13.078580662893033
1.510432842928E12,-2.059578007540122,7.895083139808597,1.380346766684362,12.596770010651596
1.510432845902E12,-2.079887530057816,8.000149577093527,1.7043800839583572,11.99843863219784
1.510432848928E12,-2.1147001298606534,7.641217736457158,1.496968466047848,11.185099812080045
1.510432851927E12,-2.123163329649718,6.662146207581787,1.970769748723918,9.579587795374016
1.510432854927E12,-2.1237153291397304,7.880855935895377,1.9716106895708922,7.5849356106270305
1.510432857009E12,-2.201911046143761,6.7683376565558335,1.6968340979454886,8.620684879264047
1.510432860928E12,-2.3561585847190947,6.105980994322691,2.0012749254634827,8.168211377508221
1.510432863928E12,-2.1949054361058162,6.937411025520662,2.2698701838589037,6.183636101193803
1.510432866927E12,-2.389009245114211,5.78772651745436,2.071247676890133,4.0329047932763515
1.510432869902E12,-2.0904571917548704,6.739607413487947,2.3171794441684135,4.6007639114667045
1.510432872928E12,-1.9631597420890174,6.132470404451561,2.476189249593984,5.891326839628081
1.510432875928E12,-1.9227207189627762,5.880334792240922,2.5396865560318873,7.583340344553846
1.510432878928E12,-2.0145072059899465,6.137960366656299,2.7684235583775085,7.819942554744941
1.510432881927E12,-1.800533646989611,5.422378418550619,2.797618138818076,7.6716464676570375
1.510432884927E12,-1.9148139524902115,6.078429411307137,2.4970713067185253,7.569393680873157
1.510432887008E12,-1.4707033762521935,4.229794849584619,2.70431804045478,6.813857575577089
1.510432890928E12,-2.0091638200177653,5.798741617240582,2.5835173384970886,6.216600333102693
1.510432893927E12,-1.539105219746493,5.667584921498686,2.6920945555543017,5.653205546221816
1.510432896928E12,-1.5039226031580923,7.369640096841635,2.5890740199378235,4.862262105859974
1.510432899928E12,-1.1670657369145536,4.83901033244202,2.576908491467723,4.789934216582265
1.510432902927E12,-1.5784312107648946,6.794274470094319,2.6787858632229127,4.527817980470942
1.510432905928E12,-1.476083316960385,7.043332992851425,2.368978501454494,3.1427225138719357
1.510432908928E12,-1.3760834233619976,5.167084234416816,2.734353981628653,4.8640845908846435
1.510432911968E12,-0.9523685280057542,6.30640254080493,2.731047619408549,4.4610305933535015
1.510432914927E12,-1.1309151102073993,7.291871490211775,2.1924898122491054,3.5997283577613373
1.510432917008E12,-1.069570226731721,7.486967542293304,1.9235404399447706,6.037655665453058
1.510432920928E12,-1.3142017641475296,7.362742331493728,1.7525360329408095,7.5721673171977395
1.510432923927E12,-1.4974666094355513,7.165288798038304,1.7076719158553215,8.422058710664428
1.510432926928E12,-1.5138393289960912,7.475902080486952,1.3381876612549046,7.199487645108617
1.510432929928E12,-1.3199080001058476,6.999377668305381,2.183805530949147,9.97111093862148
1.510432932927E12,-1.3661940307735172,8.472249914150577,1.8552093828301663,10.838288662814323
1.510432935928E12,-1.2215847165422564,8.0568438878269,1.9420500712715527,11.356956764414896
1.510432938928E12,-1.0714795874374066,7.859682738167369,1.7270067423102486,10.354627535905125
1.510432941928E12,-1.2195398225785639,7.969851270079549,2.244028845828131,13.034269512429784
1.510432944927E12,-0.9484367107005534,7.522148253426261,2.180229402955525,14.73794512755931
1.510432947008E12,-1.1802559050947183,7.954863062384827,2.0073238082699807,15.537002865369345
1.510432950928E12,-1.254833921278177,9.033832469584741,1.388420589928288,13.642341986818689
1.510432953928E12,-1.3452957407338875,9.268182457395492,1.2125793597462013,14.78401322096563
1.510432956927E12,-1.184371355543566,8.14619312440411,2.006932793580462,16.4732116073748
1.510432959927E12,-1.5708091110110132,9.133948733704823,1.3905299151369839,12.989288758217965
1.510432962928E12,-1.6888916765518696,9.011690965059627,2.077216658898941,14.957031892413067
1.510432965928E12,-1.6316804960670641,8.407229885049096,1.1295952732265442,10.94409401660745
1.510432968928E12,-1.589641560282663,8.829133906556685,0.7924384449094889,10.16272454220923
1.510432971928E12,-1.8705667600372395,7.79045285180959,1.1493673420988038,9.762136172065654
1.510432974928E12,-1.83316771202686,8.21275116354121,1.2127339618803705,8.702573027439236
1.510432977008E12,-2.099488948146355,7.23337564118688,1.3677304244905928,7.489497270425867
1.510432980928E12,-1.6195245476854836,7.17388333123948,1.7892322243928396,5.732277138882992
1.510432983927E12,-1.5828863396708048,5.997595142603191,2.3734199850062496,4.914719483287805
1.510432986928E12,-1.4350521284676698,6.412873180444418,2.253263454073406,4.50989762085125
1.510432989927E12,-1.3193845529480577,6.021827782742767,1.957749883444156,5.644510712416339
1.510432992928E12,-1.5185003117570015,6.469389616494207,2.162002680733348,6.879543113626301
1.510432995927E12,-1.3084280965825537,6.077062931228213,2.2347285808966846,6.909420159647292
1.510432998928E12,-1.3385954388529797,5.2062591822851525,2.427606172122803,6.716591987224003
1.510433001928E12,-1.3964614262608688,6.329619172481522,2.2135842855162973,6.555519906441392
1.510433004928E12,-1.5002947202477996,6.412323827869766,2.389369942159012,6.533301351816206
1.510433007008E12,-1.2177737167215787,5.973676212665393,2.165666278588272,5.175766190664818
1.510433010928E12,-1.4422793821994868,6.243629383195174,2.283778471645042,4.741988425103537
1.510433013928E12,-1.2596779354872738,6.705020642437891,2.2158069315711346,4.562809305190194
1.510433015927E12,-1.0073397722294368,6.975201123542918,2.230666153877247,3.2824634782289466
1.510433019927E12,-1.3135005663695911,6.1297329910415925,1.8671410037487293,3.8584336486607778
1.510433022927E12,-1.582575928006067,6.354329121958554,2.2389344364806085,4.107835438118666
1.510433025927E12,-1.6218229015900574,6.080160705599797,1.805152170235131,5.567669112064289
1.510433028928E12,-1.0757929257650556,8.004133949393887,2.0279022595014395,5.567321282750072
1.510433031928E12,-1.371831289198181,7.25627867380828,1.8310120476477383,6.6775652483750125
1.510433034928E12,-1.4878925703877068,7.232419366760037,1.7598185703419702,6.152772960961303
1.510433037008E12,-1.34980993443156,7.29228010665413,2.2162852090438645,7.671792059656408
1.510433040903E12,-1.176160226916626,7.412661933796687,1.9348926674734268,9.04414801176055
1.510433043902E12,-0.9748153770141057,7.812659568543221,2.180912010845711,9.974941075442457
1.510433046928E12,-1.110059679906987,8.245638429067498,2.2249834229451517,10.523255468471644
1.510433049927E12,-0.8613332982320697,8.104611475565505,1.9712793068331258,11.245032125228127
1.510433052928E12,-0.9354420330983456,8.093982838543807,1.617253088759943,9.944505016892156
1.510433055928E12,-0.4585440479665336,7.241059621953959,1.924087307228852,12.91186677598146
1.510433058928E12,-1.2135512595129048,7.779028647668835,1.7790778924397506,14.420950939277812
1.510433061927E12,-0.8840194490253079,8.154145697599066,1.9443353519412265,15.806898711627841
1.510433064927E12,-0.9986848124207628,8.304433759198897,2.070142120814217,16.872882977389917
1.510433067008E12,-1.452854227259169,9.000145860670099,1.852189911471962,17.055667332588506
1.510433070928E12,-1.5240159983755839,9.406450645991614,2.1726798651692993,17.069656673971647
1.510433073928E12,-1.703975840504006,8.269469648929341,2.063457684356797,16.68721656029898
1.510433076928E12,-1.716428623733093,8.668315385717028,1.9695830199880804,16.35924043225934
1.510433079928E12,-1.4248152261928337,8.983490928576359,1.5333649456238552,13.538048180417562
1.510433082927E12,-1.4711750862095685,10.028775161003592,1.605606657135726,11.903238071611913
1.510433085928E12,-1.786139729942456,9.407475905440215,1.4665835932873434,11.56046900973497
1.510433088928E12,-2.078367566171068,8.048411908734561,1.6158653103057457,10.391144572965326
1.510433091928E12,-1.768992942525463,8.676272779980426,1.4052716782824188,9.338028422924541
1.510433094927E12,-2.1807670031829764,7.782138451999921,2.096010513543552,9.432548174097517
1.510433097008E12,-2.4937497647375664,7.6283305346134,1.9356144293333901,8.385742432482317
1.510433100927E12,-2.192712560809189,7.1520369456418225,1.8530368136094262,4.947983059138514
1.510433103928E12,-2.131163121319373,6.57435513220694,2.2384218658535087,4.671752501454447
1.510433106928E12,-2.080461148885872,5.882160353655613,2.3634515893833203,5.209398969293899
1.510433109928E12,-2.1836624624164243,5.934088246712511,2.381468466743448,6.810455483069731
1.510433112928E12,-1.7552363368767678,7.044332041637541,2.361962947620401,7.587168843845867
1.510433115928E12,-1.5830566573296236,7.464688527961172,2.34100591748721,8.832282175751617
1.510433118928E12,-1.359309728643589,7.522759512316516,2.5099829023407922,8.595630800467726
1.510433121928E12,-1.436178271417695,7.161780088090143,2.276465921965155,8.131524152709687
1.510433124927E12,-1.3893876986135207,5.363881772712712,2.5058307880196447,7.645517475972772
1.510433127008E12,-1.7259715759100132,5.085178852480113,2.623654473792531,7.026961280481785
1.510433130927E12,-1.6736065070436255,5.857908626406897,2.606830475626474,6.271991019684889
1.510433133928E12,-1.293290850531557,4.238113216323047,2.6236341897814435,5.038898713688861
1.510433136928E12,-1.3292896640523864,7.076196689546189,2.696593143273358,4.0045531622217965
