Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 290
1.542148860089E12,-7.361007477933786,18.540909068957124,0.917602236658624,12.337077998578264
1.542148861169E12,-7.327941937033535,18.409290434142232,0.8042447327255194,11.507149086348795
1.542148862129E12,-7.267027241536243,18.287909025794967,0.7941205089711278,10.866080986979995
1.542148863129E12,-7.279662013823178,18.34916682926897,0.8766949568183907,11.698542091559055
1.542148864129E12,-7.308804650467363,18.434204973624066,0.8777271154042141,11.384965466136155
1.542148865129E12,-7.331981821539849,18.696270271856395,0.8150790536189889,10.754157223249685
1.542148866129E12,-7.402713944448475,18.594626018727837,0.7617720840200601,10.126417254140527
1.54214886713E12,-7.379397369811927,18.33836218276776,0.8164186293628996,10.850053892983526
1.542148868129E12,-7.34475430000026,18.307031412869794,0.8555479696026507,12.062747685479673
1.542148869129E12,-7.410005910253647,18.245805756253894,0.8827257592453217,12.032528324913367
1.542148870089E12,-7.399114274350678,18.576046802485276,0.9499428558287201,12.51428338801524
1.542148871128E12,-7.453910666912124,18.536400887636734,0.9576184718604155,12.445846861726944
1.542148872129E12,-7.454900903712941,18.780749652372272,0.9086117149786118,12.054489630295105
1.542148873129E12,-7.411004241937335,19.098085398428314,0.7598978599059444,11.3897404139959
1.542148874129E12,-7.5422122690128015,18.708371759511678,0.7671769221323698,10.904347047749358
1.542148875129E12,-7.537089878618316,18.490035083821326,0.8560906810117256,10.64107126306596
1.542148876129E12,-7.434041775992012,19.722317939034696,0.8882474151679981,10.90823974334858
1.54214887713E12,-7.525519652385088,18.661391064665665,0.9095865678080727,11.110066312096906
1.542148878129E12,-7.46612832889496,18.14489951062416,0.903773602218356,11.471039060796782
1.542148879129E12,-7.430278832644211,18.280740479757117,0.9315823581292095,11.666133626225793
1.542148880089E12,-7.6179126771790635,18.593586064733135,0.8987181519449138,11.555760329331335
1.542148881128E12,-7.679012338338286,19.076998118806717,0.8082940457648564,11.094373776816004
1.542148882129E12,-7.667999301230631,17.798370956742183,0.6864426700319675,11.127075735460044
1.542148883129E12,-7.809693434660288,17.64877421277725,0.6623280634574685,11.480882614347406
1.542148884129E12,-7.733843938061691,18.55797226513479,0.6602301046963848,11.615039476945594
1.542148885129E12,-7.916177094010596,16.075044571348243,0.684333284549336,13.020237066209095
1.542148886129E12,-7.6499612305936235,18.98140384668304,0.699639304485123,13.861263863056196
1.54214888713E12,-7.630220892038957,17.284203095415087,0.782200565726439,13.802753284304961
1.542148888129E12,-7.498699901386114,18.27753165731626,0.8534124838916511,14.212125461512528
1.542148889129E12,-7.670070665240096,17.760155173363703,0.8628045131892856,15.193395504451727
1.542148890089E12,-7.603538867152716,17.73712181824198,0.8694893747347093,14.685145228023469
1.542148891169E12,-7.620543338340538,17.34758358475512,0.8613425598949668,14.087755376124793
1.542148892143E12,-7.480044511616165,17.36538156908951,0.8465396962929772,14.246371988513069
1.542148893169E12,-7.484299879476414,18.257910226767663,0.8816455342775712,14.239105515617085
1.542148894169E12,-7.667046615286883,17.608789489095663,0.845974072654972,14.356578892660242
1.542148895129E12,-7.732462536151057,18.143607396814584,0.8995003807194384,15.28236983105073
1.542148896169E12,-7.700296567132767,18.89749024173192,0.9147825682304161,14.57582782980458
1.542148897169E12,-7.681067818296855,17.882128215915888,0.7955569398231259,13.96363620830723
1.542148898143E12,-7.634098658128507,17.600229755222184,0.897506354565198,14.374446773311792
1.542148899169E12,-7.700893473924938,17.35016366566153,0.9664308200800279,14.504707284502967
1.542148900129E12,-7.541133773931456,17.19714580985724,0.948354845171284,14.01601346336002
1.542148901169E12,-7.499108167097785,17.697994523763295,1.0015696589990104,14.008129202020129
1.542148902169E12,-7.451308397467068,17.307199465854453,0.947819525796583,13.764815863358237
1.542148903169E12,-7.436144227749226,17.545702394109565,0.9789092057344444,14.158722285185338
1.542148904169E12,-7.411891045161238,17.71592628421946,1.0155960546863545,12.246260001183783
1.542148905169E12,-7.389062712969979,17.424227419588224,0.9965191153210148,14.465822397554113
1.542148906169E12,-7.365360198429462,18.43150545174139,1.0005115669469986,14.220324946220112
1.542148907169E12,-7.278034200994903,18.921267864656116,1.1308806090603014,14.898623333809908
1.542148908169E12,-7.406526579583686,18.64612499223893,1.086474854420777,12.838313553639606
1.542148909169E12,-7.488043138727304,17.759943271456102,1.0590358047544175,12.966934299080764
1.542148910129E12,-7.487020763983606,17.57277993919035,1.08506672387145,14.785276846267882
1.542148911183E12,-7.432565923378343,18.801970567256618,1.0446038162101832,14.160019913756747
1.542148912169E12,-7.483837527030225,17.64440712506924,0.9658326608105887,13.724375604446644
1.542148913128E12,-7.433647249159554,18.39573171668611,1.015463402719878,13.815227033712528
1.542148914169E12,-7.527852508345237,17.841964492685275,1.112896531653113,14.42599361904883
1.542148915169E12,-7.543597645735264,17.519584190750177,1.1591901164041298,14.8753726842293
1.542148916169E12,-7.556323294405925,17.78277633560034,1.0604170340649806,14.065456601592286
1.542148917169E12,-7.580224342248775,17.840798091775106,1.0556158522890915,13.635319612582089
1.542148918169E12,-7.570174873944825,18.003224965041024,1.0060537370045604,13.055132471807857
1.542148919169E12,-7.528382427316873,17.51039719609849,1.1182039549799607,13.015519347830283
1.542148920129E12,-7.553244551399892,17.185664463585045,1.1359886575529998,12.382894921807331
1.542148921169E12,-7.586794620650333,17.372468908565416,1.1661452684832296,13.333755608614803
1.542148922129E12,-7.545060593207301,17.42338853811347,1.0037459073315629,12.818525081408943
1.542148923169E12,-7.641562420297744,17.69454471213004,0.9759506971614277,12.891589479144953
1.542148924169E12,-7.555871706385091,18.543866092821688,1.0506256940580225,12.74878671400033
1.542148925169E12,-7.589583878793353,17.765922987089944,1.0647301227276584,12.563387519456485
1.542148926129E12,-7.586287828725243,17.504556234111174,1.0257506915440007,12.13758753783952
1.542148927129E12,-7.563332148604238,17.38026506975191,1.0677712201284797,12.207015021227642
1.542148928129E12,-7.514633739587488,18.91077724875274,1.0608800823292592,13.206134544356669
1.542148929129E12,-7.431660414573654,19.082998515941767,1.1217548938873638,13.568424050296377
1.542148930089E12,-7.596177153881721,17.9702543968018,1.1082551273805674,13.892290929690832
1.542148931169E12,-7.602084883027872,17.252124508589326,1.1630923375900606,13.700059311058062
