Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 603
1.542148260089E12,-6.929657041389667,18.343361349065443,1.0323246021418597,13.604595857088569
1.542148261129E12,-6.879273201731915,18.19049304489248,0.85046946536698,12.70692570696463
1.542148262089E12,-6.629300852199766,16.15729946679646,0.8377634658795191,12.715242609903088
1.542148263089E12,-6.932066065696207,17.84671107269036,0.9088553592030975,12.867365545870985
1.542148264089E12,-6.821406766875569,18.858609060139052,0.9793217454531531,13.361212797802537
1.542148265089E12,-6.7281045339804875,16.007938253082756,1.079352726567987,13.669819425175552
1.542148266089E12,-6.716101681782031,15.82018483748794,1.1104043621438422,13.471207061795102
1.542148267089E12,-6.670008439292642,15.49676821875802,1.114056654649073,13.330169260819467
1.542148268089E12,-6.810116444045364,18.62927325518644,1.0131082517599441,13.459561188053645
1.542148269089E12,-6.848896332006625,18.80097268712044,1.0276719956546918,13.459318240111232
1.542148270089E12,-6.829936427536474,17.713818494028178,1.0831177041049496,13.71103027031072
1.542148271129E12,-6.909130496606046,17.48123103327082,1.0615469615779562,13.098201917293975
1.542148272089E12,-6.878954263443894,18.28426792354953,0.9863043577634519,12.305779434522524
1.542148273087E12,-6.873713848786336,18.586013082359,1.0529086032688577,12.663691179648154
1.542148274089E12,-6.964139027312803,18.752639665652367,1.1672002271678683,12.843413237004
1.542148275089E12,-6.901346249167748,18.967120592589087,1.1300090316380027,13.008464581224752
1.542148276089E12,-6.834279164768476,19.18754109501705,1.1082152529748144,13.450631921082095
1.542148277089E12,-6.95392280947699,19.02320460248216,1.1592706810824698,13.994166158690609
1.542148278089E12,-6.755324258933845,15.927449782729107,1.0825477738072489,14.186292815043782
1.542148279089E12,-6.774924608434367,15.93646130840875,1.1033721072431815,14.16586066205856
1.542148280089E12,-6.87181803260152,15.577468472399325,1.0687514837240353,14.839433836633017
1.542148281129E12,-7.107330120229786,17.320422496390357,1.0738149942495157,14.375725809195416
1.542148282129E12,-7.079293430707388,17.6047899164293,1.0160214092688877,13.454549874852038
1.542148283129E12,-7.092732240604956,17.37623441891049,1.102448658428878,13.422117644230452
1.542148284129E12,-6.95992567366029,18.614815265751563,1.0628954473800716,12.648886873322823
1.542148285089E12,-7.012914812956236,18.36601205293621,1.0826461167917394,13.403799370224998
1.542148286089E12,-6.980258748027372,17.644363123685135,1.142592126608054,13.868035157926691
