Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 603
1.542142260809E12,1.585572623948879,7.94841189956877,-0.7933514354774562,7.940255671742629
1.54214226177E12,1.5716751346442226,8.01090159993606,-0.7769648613233597,8.12304566384373
1.54214226277E12,1.5698355517614675,8.262603440820273,-0.7436198790196867,7.621776417011082
1.54214226373E12,1.5132776518472821,7.769082183831565,-0.7024744639793299,7.4598472688302575
1.54214226473E12,1.4892296353565742,7.944783073585202,-0.693863850862219,7.8891276943773345
1.54214226573E12,1.5038599865733087,8.051142788684931,-0.7142013247365401,7.509450295785677
1.54214226673E12,1.521439547743408,7.838463060292434,-0.6901052126316843,7.194398346483417
1.54214226773E12,1.4955801539818918,7.990229667685583,-0.64964980603855,7.105379651313068
1.54214226873E12,1.5470769377374465,8.133331470360774,-0.6462051212481074,7.49386954220063
1.542142269704E12,1.4891011227980864,8.490289388274805,-0.6514658975493405,7.120553972781387
1.542142270769E12,1.5470263037134855,8.01000384022516,-0.6341348660980762,6.860970252408464
1.542142271729E12,1.5369521547183513,7.886837340892756,-0.5965249201475646,7.43644440194046
1.54214227273E12,1.534678187783077,7.929460690245153,-0.679906285926753,7.431902154240143
1.542142273729E12,1.5385320684392654,8.131094833062678,-0.7013981621368235,7.355565076472076
1.54214227473E12,1.5699237059535345,7.934155029264619,-0.6861370237732869,7.7280814321084055
1.542142275729E12,1.51429845826045,8.334481276785523,-0.7114895444753319,7.888360779355876
1.54214227673E12,1.5330091156544188,8.1494009206071,-0.6374921025188434,7.700312639125842
1.542142277729E12,1.561526387142123,8.15806543451587,-0.7260952978639554,7.46333890993071
1.54214227873E12,1.5159708828657614,8.244392789938225,-0.6574157032337221,7.674397740479822
1.542142279729E12,1.4629407083952237,8.358111111855878,-0.6632238352160851,7.937979823674678
1.542142280769E12,1.5250958919320672,8.219847905808875,-0.6564344584022681,7.824528031185791
1.542142281729E12,1.5351357671003238,8.410931277914502,-0.6198691318708028,7.790926548805438
1.54214228273E12,1.4734424105921107,8.51990213843966,-0.5831743879244112,7.62729413653096
1.54214228373E12,1.4825227063564674,8.502416591280356,-0.6845468108219914,7.617237515658572
1.54214228473E12,1.520260019838041,8.470099579230945,-0.7020787123057075,7.719673500736329
1.54214228577E12,1.503163901816069,8.439390391660059,-0.676400711868569,7.500198080540492
1.542142286769E12,1.5348199102015174,8.400709378982409,-0.675405236105656,7.535365015453536
1.54214228777E12,1.5504265214790565,8.235534747992551,-0.6302491709155507,7.582591099424766
1.54214228877E12,1.4948191916275892,8.465979350070727,-0.5747182834217617,7.212654365564988
1.542142289729E12,1.4834543780756437,8.468490569482872,-0.6754463272269623,7.359906492605304
1.542142290809E12,1.5003737671277155,8.302355910838042,-0.7163781628441391,7.633918924538181
1.54214229177E12,1.464505969050707,8.540385025537597,-0.7277198745783142,7.392767240770594
1.54214229277E12,1.3642673745389475,8.422154670679491,-0.7116077143469676,7.375980982626169
1.54214229377E12,1.383668213951217,8.421833426709592,-0.6786695633647029,7.23806142812951
1.54214229477E12,1.4086519686460899,8.668020167675481,-0.62328267213273,7.731300055967912
1.54214229577E12,1.442083987246025,8.452211569527496,-0.6023168792916981,7.611945245264999
1.542142296769E12,1.4416918354853197,8.409430748487217,-0.6213959697066027,7.599380512238099
1.54214229777E12,1.4615754526127478,8.350761230885615,-0.6477034605379774,7.619653581586324
1.542142298769E12,1.511564473346766,8.246568978173586,-0.6575862944372096,7.531941351205487
1.542142299729E12,1.49418874139533,7.94561776799997,-0.691600617599272,7.706617369301268
1.542142300809E12,1.4991531605826363,7.890135557332734,-0.7074392223621726,7.792721719654627
1.542142301769E12,1.4834444246087757,7.997502357201393,-0.7904778345168952,7.9909469821676575
1.54214230277E12,1.4661653387950488,8.000764224950542,-0.7322670544535735,7.386685712015397
1.54214230377E12,1.4231988459937992,8.266042649171633,-0.7791035800055417,7.7162407678324785
1.54214230477E12,1.4150871390229307,8.112726044222791,-0.7393620477427373,7.59513829533933
1.54214230577E12,1.4260618856074887,8.1836542929914,-0.7291177413208637,7.648992544783032
1.542142306769E12,1.3798430388304965,8.44749707714118,-0.7550573363231613,8.311471171364802
1.542142307769E12,1.3498607157466052,8.311361933745426,-0.718285365199834,7.666662718988612
1.542142308769E12,1.4212860059721946,8.039926029655536,-0.6737066419811549,7.390372189584947
1.542142309729E12,1.4246101768075343,8.060477730382328,-0.6357347828127479,7.24895355698597
1.542142310769E12,1.4720580998088557,8.20862318737524,-0.6712603226496332,7.776922121769357
1.542142311769E12,1.483471356927893,7.825449067250861,-0.7506508089191168,7.765984883089218
1.54214231277E12,1.4552540133126544,7.64162174483093,-0.7128009626978863,7.664543997354626
1.54214231377E12,1.4623032548531305,7.389243169674934,-0.6921563713661775,7.801272485874223
1.54214231477E12,1.4840562762620797,6.553180469584722,-0.6724018326859789,7.696662107311064
1.542142315769E12,1.4543775066876872,7.581826769772504,-0.7239980022572036,7.4056775692776124
1.542142316769E12,1.4511653139307756,7.539911857945548,-0.7197158180054871,7.636078724873214
1.542142317769E12,1.4553876858921335,7.696172020064056,-0.7104343103635758,7.427746952030625
1.542142318769E12,1.4515221979153592,7.747834104458906,-0.6999396204589788,7.216652375056044
1.542142319729E12,1.429797799328786,7.546455232780309,-0.66604122195473,7.574062319175002
1.542142320809E12,1.5028217585379797,7.518690398513701,-0.7350014428245695,7.758154440493881
1.54214232177E12,1.5059083186916666,7.811238298982508,-0.753984016408975,7.442876353894172
1.54214232277E12,1.4927777119937877,7.599616013763532,-0.7178736980668018,7.201155029543601
1.54214232377E12,1.4257419306703432,7.665721865094127,-0.7485549004958691,7.2375333365426595
1.542142324769E12,1.407732793707665,7.769531816080672,-0.7541452654841192,7.869267272155539
1.54214232577E12,1.3145627786344516,7.8600487175841955,-0.7148523294153313,7.838242936483945
1.542142326769E12,1.280634601408599,8.022148310389136,-0.7065555852233214,7.627830944710562
1.54214232777E12,1.249444234185874,8.148812882791793,-0.6883928143963847,7.718598969097285
1.54214232877E12,1.2787940312275419,8.154256643578679,-0.6992279445881686,6.989062526031953
