Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 603
1.542138660529E12,0.7639027949427819,4.451701190961952,0.4845113888672708,6.323601703552863
1.542138661489E12,0.8303227590671389,4.507616179612479,0.47328445370900146,4.6029163109776725
1.542138662489E12,0.8545133487082749,4.366234547015251,0.40024398257000454,4.814106420977836
1.542138663489E12,0.8286706803448406,4.682797351810801,0.3553702338688637,5.209891262888092
1.542138664489E12,0.8122694714435056,5.082456049326583,0.3893463068153691,6.663257154928169
1.542138665489E12,0.8941148917430267,5.491822894584788,0.33924453612523786,6.680328523188149
1.542138666489E12,0.8871814170556743,5.544856208150997,0.3480666236232446,6.152622602320474
1.542138667489E12,0.8884421562864606,5.258806553695266,0.4135303122206835,5.317467371074673
1.542138668489E12,0.8769303689821956,4.772843413729768,0.5242308470148702,5.421851255854994
1.542138669489E12,0.9185703703806162,5.246003981811242,0.4646967082002348,5.899825790773096
1.542138670529E12,0.9030466605358833,5.253582575172261,0.40458216854416784,6.558002798064579
1.542138671489E12,0.9405683796202371,5.200953669406177,0.44027026999759433,6.152402370032161
1.542138672489E12,0.9038540460850849,4.892763640799808,0.5100700381319084,6.347000579235766
1.542138673461E12,0.8462062518616953,4.488750452319134,0.5392447666138844,5.309769902419992
1.54213867453E12,0.797804491392983,4.228562089095067,0.5954929768891171,4.8098040366712445
1.542138675489E12,0.7901709414464154,4.331149931683924,0.6604947891656651,5.363741788800664
1.542138676489E12,0.7992106446723379,4.194391562478821,0.6866340845622932,4.648539015213617
1.542138677489E12,0.7429258369269117,4.188341671309893,0.722594371579271,5.291318005750097
1.542138678489E12,0.7355670246756784,4.520896867116474,0.641018058077408,5.548477699286455
1.542138679449E12,0.7670044657576965,4.5865566025837685,0.7052835094679869,5.628282708086818
1.542138680529E12,0.7697085637390835,4.157072523663359,0.6185552835224682,5.074850207094537
1.542138681489E12,0.7909549172901076,4.237078752528332,0.6176868345792451,5.668045881555952
1.542138682489E12,0.8148818025871217,4.376527307420362,0.5113833700332131,6.064373580758997
1.542138683462E12,0.8224173701762674,4.4498729993444845,0.5782273704250893,5.376610446845503
1.542138684489E12,0.7646839263377181,4.3239013683122565,0.579760836974859,4.954672587939832
1.542138685489E12,0.7485062833839825,3.9364971737345487,0.6139253412517459,3.831465700349896
1.542138686489E12,0.6683218956231852,3.9760662138754337,0.6804705687850316,4.150623672392402
1.542138687489E12,0.7201334139346075,3.898936582068037,0.5424726596572228,4.462345383625759
1.542138688489E12,0.7542670383071879,3.7579693553967215,0.4962223364928913,4.728997962684421
1.542138689449E12,0.7756425455825459,3.899181284100921,0.49966736678364077,5.2571164286439425
1.542138690529E12,0.7693747276087848,4.13166409004965,0.4994436660318726,5.81141747226112
1.542138691489E12,0.7761086834700662,3.960046973464627,0.4986098525775239,6.173759558656839
1.542138692489E12,0.7851366958134003,4.773372370326086,0.4349974294137531,7.681737796469281
1.542138693461E12,0.8251304323384473,5.218737914999116,0.3877588335281371,8.665311555243395
1.542138694489E12,0.7916644123644254,5.298211075306492,0.3695166349348684,8.538061464039734
1.542138695489E12,0.8274730692207856,4.485187286779553,0.36122066723522817,8.735586825524072
1.542138696489E12,0.806918057592795,5.3550907525342994,0.332779838102581,9.180553541133174
1.542138697489E12,0.7872663431113458,4.48898754846489,0.4117353289536494,8.51068698282182
1.542138698489E12,0.7539213557454787,4.3234662303402365,0.4826695845940994,8.11605537743373
1.542138699489E12,0.7539750557917367,4.269454019897725,0.4544971549577874,8.61694071242082
1.542138700529E12,0.7484098872911629,4.468703584538613,0.42382681022007546,5.857572031449683
1.542138701503E12,0.7414453120281542,4.190577181182555,0.39185484589017294,5.327194136566658
1.542138702529E12,0.7024737432079705,4.164340290420921,0.5780951128295008,9.308216804168106
1.542138703489E12,0.6737820239693476,4.140959665681232,0.4468935209648289,6.368180314473346
1.542138704489E12,0.7100057613452815,3.854871547538486,0.383486095627955,6.629550960060941
1.542138705489E12,0.7701604943014815,3.8461081851342196,0.44330851546568945,6.609690922892646
1.542138706489E12,0.7625736970507478,3.684724502936499,0.28634260448506615,5.9300005753682
1.542138707489E12,0.8144896529197635,4.115991140353244,0.23449521006416688,7.472999391568648
1.542138708489E12,0.8032524069581997,4.422730179266095,0.24486084121610954,11.402648647669746
1.542138709449E12,0.8239381929374275,4.465870855029554,0.28905267603672974,11.337699672743783
1.542138710529E12,0.7942027846339773,3.906529175451417,0.3432362389004746,11.359656536817704
1.542138711489E12,0.8332590716464959,3.7364436411143864,0.3099969525741171,11.348377190750147
1.542138712489E12,0.7648890455741896,4.466887544741928,0.22829789281783563,8.439465953418532
1.542138713461E12,0.742134835830095,4.079541550382167,0.22236520792875655,9.16118599011333
