Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 603
1.542136860409E12,0.402795043542103,2.601726797961671,-0.15904770475018268,2.6098780337686
1.542136861369E12,0.41822001048229585,2.995675951764583,-0.1574446106993134,3.383362910708353
1.542136862369E12,0.3827992749380977,2.567021580326006,-0.1159262850270261,3.221414593905361
1.542136863369E12,0.3861325263156646,2.733387477372575,-0.13085669895690707,2.9046384175713977
1.542136864369E12,0.3969071556646062,2.3214668886572536,-0.2477124788043462,3.605639849734397
1.542136865369E12,0.316449766494422,2.317333097100814,-0.2991254032161386,4.091286780326885
1.542136866369E12,0.29870146523741925,2.527938412586235,-0.3437079465205195,3.950983860473041
1.542136867369E12,0.33990678378987055,2.1558954278739946,-0.2889504715964757,3.710804125588099
1.542136868369E12,0.3603238116662777,2.210257981586055,-0.25475824158783456,3.5780670014972706
1.542136869369E12,0.36414920499139936,1.7202845582402762,-0.2545085373267017,3.7550158648768206
1.542136870383E12,0.40106735163287605,1.9386176652138174,-0.26943338280808343,3.586197287854222
1.542136871369E12,0.4106768805953427,3.0581760391988433,-0.2827574576403099,3.41303553391435
1.542136872369E12,0.3329862054989084,2.665586449883018,-0.26913963987706047,3.33300478314989
1.542136873369E12,0.30908644858157036,3.1102280585233735,-0.2311259515276645,3.215603493716857
1.542136874369E12,0.266144044878408,2.3141073132569625,-0.24633234479599167,2.8235611494121042
1.542136875369E12,0.2570075767157269,2.737948776832348,-0.23027217374133102,3.3881297974907336
1.542136876369E12,0.2766942212531646,2.6787341209650353,-0.1862108214326259,3.6822811067615384
1.542136877369E12,0.2626860615356783,2.4367088195739153,-0.15956616908470703,3.7451762145816216
1.542136878369E12,0.28011539616047587,2.9550129249883024,-0.2099959597372682,3.2787443626610817
1.542136879329E12,0.23253814640652315,3.0648791662441184,-0.2247232898352129,3.767001885960135
1.542136880409E12,0.26343395306300904,2.6934916161585924,-0.18750551055332437,3.519622779882989
1.542136881369E12,0.261096573336862,2.7038174434643056,-0.18251256740029845,3.6375035475126403
1.542136882369E12,0.2558709903997183,2.379674783925222,-0.22296485398667107,3.556292295939733
1.542136883369E12,0.25290818581206964,2.62528058937135,-0.2563394764819979,3.416103437555923
1.542136884369E12,0.2654718335747473,2.5381237775209633,-0.2533266995541515,3.2243843352725325
1.542136885369E12,0.24746972875254034,2.100040975293004,-0.31047610163083994,3.08039040336759
1.542136886369E12,0.23035796816879672,2.4231496951341214,-0.26315876254319287,2.683623983864856
1.542136887369E12,0.22534443091027784,2.4450878371392095,-0.27477350050591637,2.7840727367538802
1.542136888369E12,0.21804753409122576,3.087942514103441,-0.22414352056591944,2.920323032074053
1.542136889329E12,0.256000507948759,2.9761047303932844,-0.2039520290693014,2.924577255220334
1.542136890409E12,0.2600306918834675,2.8153752088315556,-0.18673353924790456,2.8032890953533647
1.542136891369E12,0.23098911032488317,2.4332062974856354,-0.1183585510531277,3.0495114028035597
1.542136892369E12,0.22408798774932204,2.4737715728998024,-0.13305599084325265,2.8294873778171894
1.542136893369E12,0.24429643301841972,2.7270143083016474,-0.1820440178725735,3.0838217611078855
1.542136894369E12,0.2923833733891592,2.635875600098176,-0.21138522242863067,3.0977776323474666
1.542136895369E12,0.2827142233190612,2.29311879145436,-0.22548422688777225,2.6343669471304163
1.542136896369E12,0.26174359885140297,2.261517877765667,-0.19734133119466482,2.433341206668093
1.542136897369E12,0.2944887336888122,1.9566930007867829,-0.14563291037572348,2.109509771199403
1.542136898369E12,0.33197016861813466,1.9362386819698263,-0.1651950675357967,2.391089745146418
1.542136899329E12,0.3377643315947358,2.23105225829433,-0.14891878164969347,2.8775941379405228
1.542136900409E12,0.34257861900390274,2.3895546744908844,-0.14976990513176164,2.9905194452744555
1.542136901369E12,0.3560937410937005,2.1519688888291313,-0.203445805517897,2.7328927235895013
1.542136902369E12,0.37309259340974416,2.4071716931249685,-0.1386754169713682,2.7345159700338937
1.542136903369E12,0.32796082774065627,2.491364498251046,-0.1453593078236604,2.6578214628075405
1.542136904369E12,0.30598704471185634,2.1032397590169203,-0.2110521626401665,2.510885344701004
1.542136905369E12,0.24986029649408936,2.6268773010075464,-0.18118011724023583,2.8148798560280435
1.542136906369E12,0.27133460652065644,2.418187700413715,-0.11960434392395078,2.625848884355623
1.542136907369E12,0.31669703146298267,2.5414502906355816,-0.19643565951742506,2.955214586843204
1.542136908369E12,0.2667834117458834,2.4433445260868414,-0.15545267934954846,2.7294347853577863
1.542136909329E12,0.32462509356834257,2.328992519137438,-0.13023794898675464,2.7964626138389006
1.542136910409E12,0.3318590266302497,2.3272869636570084,-0.15870153035271875,2.9036050022767497
1.542136911369E12,0.316838425573855,2.514678112053715,-0.15787655247211455,3.5053003106275207
1.542136912369E12,0.3410572882266195,2.525652373498799,-0.14790208938256974,3.350755556599305
1.542136913369E12,0.36336096035215854,2.3097188099946706,-0.15402148389547302,3.050551938906744
1.542136914369E12,0.38691559339515336,2.587966462652194,-0.19898547557661894,2.915112082173512
1.542136915369E12,0.35121854550786785,2.258700181084571,-0.30360383938899604,2.361384269132422
1.542136916369E12,0.35820396797718,2.076539494287181,-0.2700839490868466,2.621204207698471
1.542136917369E12,0.41772815588560097,1.861501390103908,-0.26534596005120553,2.616251561504329
1.542136918369E12,0.3812898501220747,1.9037199687054138,-0.16473339501090925,2.5657152878904887
1.542136919329E12,0.31214085738471414,1.9708946550582993,-0.14543651834526233,2.3460921196576585
1.542136920369E12,0.3950436260441502,1.7784920765250847,-0.1337988873570932,2.1004175163523793
1.542136921369E12,0.35891850255460944,1.71349239553732,-0.22753482185233054,2.601117342471203
1.542136922369E12,0.37724811419186477,1.8348698325775465,-0.12416411359524779,2.508404784986361
1.542136923369E12,0.369127633207479,1.8342446808592474,-0.17681843358036278,2.9033823827754683
