Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 592
1.542145260969E12,2.2333147977212717,7.192966622236403,-2.1780510145911447,23.11629377391736
1.542145261929E12,2.180098726916788,7.056090148643513,-2.268055182807497,23.076371612659823
1.542145262929E12,2.3388102746015726,6.829935364436044,-2.4377969755169997,23.516904309362435
1.54214526393E12,2.17632080193104,7.070821845459713,-2.4587908867971517,23.481034152802554
1.542145264929E12,2.204597281559129,6.134973367866857,-2.363108786363312,23.583107195112987
1.542145265929E12,1.908928484208211,6.909030828121479,-2.409030852243878,23.84147764988701
1.54214526693E12,1.9234412091715771,6.939068634309172,-2.5368292544074644,23.96613009685716
1.54214526793E12,2.072201809672398,7.233369437022393,-2.573697984007864,23.760198226007788
1.54214526893E12,2.080853495964843,7.377051543187439,-2.7606651472372277,23.745203442370414
1.542145269889E12,2.2022816061730075,7.391141477302411,-2.6887739360538663,23.628767719501763
1.542145270969E12,2.258332614201966,7.3707890474914555,-2.623598096446576,22.912023073439315
1.54214527193E12,2.398167002614902,6.112889129341559,-3.2312650010463604,19.98548746674058
1.54214527293E12,2.092268117875416,7.116562127800947,-3.1345212438653234,19.66110414548739
1.542145273929E12,2.193250600966135,7.195799356327737,-3.259436280706819,19.84493212647235
1.54214527493E12,2.1626645715115016,7.132539434335326,-3.2186663944371396,19.621551392245586
1.54214527593E12,2.1399199738765446,7.424045363954698,-3.241013911033329,19.48795633707926
1.542145276929E12,2.2466999509632037,7.394096173971859,-3.09554472070587,19.49617346116305
1.542145277929E12,2.1863185081015786,7.085944469799203,-3.121621641950104,18.66926501272294
1.542145278929E12,2.0135720867089293,7.239018357974311,-3.0380663173107454,17.744803342416382
1.542145279929E12,2.001060424042184,7.254298219236988,-2.7449585274915638,14.444215995606024
1.542145280969E12,2.162584959198497,7.126183946583086,-2.788031594102476,13.896768672237878
1.54214528193E12,1.9355436535564297,6.891250565017802,-2.6790990321911567,13.082632475758412
1.542145282929E12,2.250397346945881,6.77007502215886,-2.7585845538951848,12.389046577051317
1.542145283929E12,2.105699324813397,6.840429785105154,-3.0099707436805487,14.057555475052217
1.542145284929E12,2.0535819785095937,7.044878481474541,-2.9919666701963106,13.51149488697474
1.542145285929E12,2.1747668550216095,7.242542246360933,-2.795612018295433,12.325649955906433
1.542145286929E12,2.2125733175203437,6.863949249427537,-2.7000440629372466,10.489025324194845
