Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.542136260369E12,9.906902694565225E-5,4.619357369201634,-0.4533253163065417,10.821118106088983
1.542136261329E12,0.11389523722517808,4.07470647183472,-0.5033382282277286,10.278729264511373
1.542136262329E12,0.1461535903866065,4.135322791695038,-0.1812089544034793,7.51861832644172
1.542136263329E12,-0.02836854134614868,4.5343674466363915,-0.07765084290717633,7.079039077114031
1.542136264329E12,0.22210038189556658,4.715932772447898,-0.23551871930618057,8.779344173548505
1.542136265329E12,0.09639264899314232,4.640279803448113,-0.42586801836900257,10.355639461322264
1.542136266329E12,0.26372976392660563,4.489614832128311,-0.09091410011918107,9.607057500464332
1.542136267329E12,0.30532519543451436,4.203260491340706,-0.08378515695491325,9.738823573193846
1.542136268329E12,0.215491390176949,4.0979355083347135,0.03555905438325465,10.016953487974206
1.542136269329E12,0.27916794415151513,4.221460917308716,-0.4013094816867746,12.102180403061366
1.542136270343E12,0.1787893063612072,4.092517240465344,-0.2051455952463523,11.150091000308466
1.542136271329E12,0.4520046155140566,4.4575699710585965,-0.4882788968080946,13.577856339733607
1.542136272329E12,0.34061666089544174,4.53418899300002,-0.4792318767670423,13.729957563144874
1.542136273329E12,0.37174205097654434,4.354273609776114,-0.4551311419966303,13.701545988744021
1.542136274329E12,0.40935185456847123,4.354094965822278,-0.3294037523167799,14.171799215468631
1.542136275329E12,0.455500238419813,4.280286638315926,-0.4066210194054997,14.385773318407713
1.542136276329E12,0.690919115922419,4.331310096219981,-0.5022722621219818,14.3299030896398
1.542136277329E12,0.6870606364085471,4.0193976361494865,-0.3973231303257476,14.453918025723471
1.542136278329E12,0.7636938119603588,3.70518100724266,-0.4543304178889458,14.34970854942187
1.542136279329E12,0.6082579435257185,3.791823408623722,-0.555250022954323,14.555998911465199
1.542136280369E12,0.7645875183500781,3.8708207426920005,-0.6440056208390733,14.38458138169517
1.542136281329E12,0.9287192241028754,3.4084493654907777,-0.17842491336775415,10.076021361758535
1.542136282329E12,0.9527860572364573,3.3461997160424963,-0.38280046615466534,10.441099320313649
1.542136283329E12,0.917787226611249,3.2723938138578252,-0.7369120021512219,14.652853211897645
1.542136284329E12,0.912407437900964,3.724557202037616,-0.8456941616687013,12.459208727530191
1.542136285329E12,1.0031086110049305,3.345730637793321,-0.8503239954761967,11.987068159700032
1.542136286329E12,0.915618441618731,3.1413750817256636,-0.9857643105250053,11.831161946780368
1.542136287329E12,0.8171670922418963,2.947214244459155,-0.9348072853540466,11.93443348391868
1.542136288329E12,0.42208975015410716,2.9259963345942923,-0.8975430691542523,14.007579372142244
1.542136289289E12,0.5609287267720661,2.7795042630919995,-0.7913964987179825,11.940816002248953
1.542136290369E12,0.5271746615183127,2.961537098320339,-0.8476545771458401,13.230596480143234
1.542136291329E12,0.6944325963595689,3.43357029026142,-0.7724022717313964,13.073228190119238
1.542136292329E12,0.7781712796981232,3.8455001525266588,-0.6945767627194737,12.610733365333209
