Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.542139260569E12,0.062419899148367854,5.9703920374731965,-0.06110054854526508,18.003932631953997
1.54213926153E12,0.138237913620208,6.577848465405132,-0.2960102869299254,18.132696120536906
1.542139262529E12,0.016411782306470175,5.886931656957742,-0.38868730178629357,18.040178861722936
1.542139263529E12,-0.09287023275333003,6.013509998762017,-0.41837868367442405,18.188460949745814
1.542139264529E12,-0.15730975778758333,5.920338798808115,-0.5123627733727728,18.169649944986684
1.542139265529E12,-0.16339184173000484,5.597710636266495,-0.4753879080578326,19.052117174023238
1.542139266529E12,-0.34953578823529524,6.419552707019628,-0.5126776205935852,19.44781513054905
1.542139267529E12,-0.3275441022137408,6.46603063855207,-0.6570131382495913,19.427813287650007
1.542139268529E12,-0.3946078611874072,5.247186248901139,-0.6568813737019292,19.58349469834852
1.542139269489E12,-0.2512088149346735,5.4880212223330975,-0.5936077414030297,19.265403072699534
1.542139270569E12,-0.33801941902347105,5.24082571578737,-0.6511188217801919,19.365997815864375
1.542139271529E12,-0.14292963575590592,5.4220558979173346,-0.7313453322518064,19.588902690116768
1.542139272529E12,-0.17794149183979036,5.9866719294804165,-0.6605228239648849,19.57398806456274
1.542139273529E12,-0.23825854626001586,6.0736802319835475,-0.7681419840734344,19.801837021777164
1.542139274529E12,-0.2099075113034195,6.289352805793366,-0.80171949830364,19.93076111745211
1.542139275529E12,-0.1845121852136511,5.66084881326942,-0.6924786713685241,19.843625508896583
1.542139276529E12,-0.3127121440416944,5.479054597317972,-0.8472031059575188,19.639000000455123
1.542139277569E12,-0.08250763944525949,5.902529302689899,-0.7479133870260313,19.06685241326937
1.542139278529E12,-0.1395607795288733,5.799414489418747,-0.7333169973688484,18.987097711549172
1.542139279489E12,-0.1943937859068914,5.60653472108911,-0.7468523665537649,18.86226983497096
1.542139280569E12,0.043083091616023174,5.666849465568246,-0.7495157707552128,18.82385072206142
1.542139281529E12,-0.10059875073495547,5.887745056367022,-0.7339737998071273,18.218617949494693
1.542139282529E12,0.03601402545980275,5.686866784772812,-0.8016368916022236,17.078568517271698
1.542139283529E12,0.12427242302628137,5.950437803382838,-0.8275170355391086,17.161501853564882
1.542139284529E12,0.016712364748722442,5.907059854452404,-0.8382035354667929,17.153113134864448
1.542139285529E12,0.06776896441639683,5.181188050195101,-0.8030162303346166,17.05036727010128
1.542139286529E12,0.15331984364760284,5.526417875123365,-0.7893049009774782,16.49192742748735
1.542139287529E12,-0.030067061293594568,5.701000079514329,-0.8198445681855414,15.9409594364491
1.54213928853E12,-0.08399347159968071,4.977361852794457,-0.7074598469002474,15.527752706151261
1.542139289489E12,0.07095979607035528,5.430588351874838,-0.5356017887370761,14.234006150101695
1.542139290569E12,-0.0773097946415927,4.769394063190866,-0.5406998973446728,12.879383713947963
1.542139291529E12,0.1638734509732009,4.699062510274045,-0.591354821585359,11.875447161970849
1.542139292529E12,0.12927909567675966,4.848933762583105,-0.5436113995779939,11.669775240826567
1.542139293529E12,0.055791209165665,5.005071756131781,-0.4505983090197377,10.69050588460347
1.542139294529E12,0.04238590328186825,4.484434933844565,-0.4482919433093795,10.221936920107412
1.542139295529E12,-0.026094825299470464,4.487658880053201,-0.34460468901206986,9.491939172308326
1.54213929653E12,-0.03613109119711629,4.434399165642562,-0.4055168280319978,8.717785726120034
1.54213929753E12,-0.28735138981606584,3.763678269778599,-0.34516857752933133,8.470795474709952
1.542139298529E12,0.008480183023761804,4.336297447043611,-0.2786555193267438,8.484542842913571
1.542139299489E12,0.010392264923558681,4.474536656050536,-0.1568734953792592,7.897266968503955
1.542139300569E12,-0.07683709027012339,4.6197128470612485,-0.28573166307885794,7.1288507757187025
1.542139301529E12,-0.2466020870918891,4.586254381765037,-0.1344269456520904,6.853235657822918
1.542139302529E12,0.2077021063073682,4.779835083016379,-0.13946833698402925,6.9707241748964925
1.542139303529E12,0.06968245202773941,4.917864957569848,-0.19421886092004542,6.447114155275781
1.542139304529E12,-0.08366239479002183,5.125111747698424,-0.04490728422940024,5.954198412368712
1.542139305529E12,0.034653090752527996,5.441326871977883,-0.26161974682904854,5.067787052993005
1.542139306529E12,0.15624764625885304,5.27988581135722,-0.008730909930066963,6.159018378750331
1.542139307529E12,0.013010319347160812,5.448420606916322,-0.14912035220284423,5.999823459931445
1.542139308529E12,-0.09110306926758616,5.045365193813008,-0.11783720519022912,5.8621352262300706
1.542139309489E12,-0.15843860181307684,5.013537848664221,-0.1299489492464113,4.940915633851886
1.542139310569E12,-0.2164744851529136,4.809310110134092,-0.04404269140312001,5.794812183537532
1.542139311529E12,-0.19474556490086625,4.701418599138474,0.046104546237219865,6.361565088187642
1.542139312529E12,-0.12038934137415674,4.748601396162183,0.08795234072602198,6.493495972569956
1.542139313529E12,-0.1726376776977969,4.979132346662166,-0.20960013032006555,5.226860709833147
1.542139314529E12,0.009498391167167199,5.2142243632529395,-0.3805232386394873,5.463854830540306
1.542139315529E12,-0.2542063753444177,5.223951968207862,-0.3880399032789848,5.5738299849613515
1.542139316529E12,-0.22139652346454916,4.482210513396315,-0.5557845180333645,6.014821745542329
1.542139317529E12,-0.09023727018372979,4.668260981583941,-0.4140444074628022,5.879377788841738
1.542139318529E12,-0.150033286035796,4.821018283765286,-0.5282657270424252,6.109061558187181
1.542139319489E12,-0.18567182360195048,4.124893380204546,-0.32474623142089454,7.599293807091107
1.542139320569E12,0.012569841575141287,5.0275692492493915,-0.2809838625461812,8.015473534599206
1.542139321529E12,0.011360462434452418,4.977078027870443,-0.16017929514104268,8.297762132648367
