Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.542142860809E12,1.1651389872073525,7.964209489682336,1.2643575863503886,9.690358978439251
1.54214286181E12,1.141195496315254,7.9731057866693265,1.2271966575326674,9.65865947259233
1.54214286281E12,1.0307520862104087,7.857765410420158,1.0848819872649424,9.906090932150871
1.54214286381E12,1.0542078869547078,7.600437564967815,1.126230528962584,9.37366683182908
1.542142864809E12,1.04128389254507,7.493424727457372,1.169163194889587,9.430463726392393
1.542142865809E12,0.9311906366800848,7.839030009219145,1.2197000384627465,9.402077635331821
1.542142866809E12,0.9890269568642699,7.621260630813831,1.3085432933691388,9.251532657197549
1.542142867769E12,0.9281120726036486,7.51481540574979,1.2391197883054912,9.257521860846609
1.542142868809E12,0.9737562089448311,7.282436716335688,1.2706568247384509,9.407064888333673
1.542142869769E12,0.8881625789098596,7.636549736980403,1.3239194125366531,9.09640523263133
1.542142870809E12,1.142682565917293,7.892312194144293,1.2907215522467137,8.580770272078265
1.542142871809E12,1.0333322603241375,7.949925559811593,1.2346281999471242,9.178329924529624
1.542142872769E12,0.841940165114311,8.14382439246785,1.3008041625686284,9.504496265267452
1.542142873769E12,1.023436031005211,8.029656251874837,1.2062301832081166,9.576048422437058
1.542142874809E12,1.080571592720001,7.831685877513611,1.1283050499320295,9.35428018761989
1.54214287581E12,1.0008614499797543,7.679289023601765,1.132985270345338,9.592551783406497
1.542142876809E12,1.0833357043136316,8.054045708510028,1.1794500232836753,9.891332669257297
1.54214287781E12,1.1404996559604106,8.062144655077683,1.1713589511671303,9.674223463140551
1.54214287881E12,1.0454926450306197,8.02013837034441,1.1895940986266547,9.8493826452884
1.542142879769E12,1.0866433442970567,8.219310080521419,1.2349232316191303,9.517314192922898
1.542142880849E12,1.010643426854075,7.789099839994121,1.1509849624451187,9.505843155844612
1.54214288181E12,0.9566556874628297,7.678395417543412,1.237165779393318,9.589600250543196
1.542142882809E12,1.0965058457069328,7.902347428488251,1.1130397683476119,9.31120427492793
1.54214288381E12,1.3097435793128933,8.108815939871647,1.163249919222834,9.214335981339094
1.54214288481E12,1.1796022609044996,8.764518798993373,1.2498682436118334,10.170463724023254
1.54214288581E12,1.1048988989066697,9.019517861280697,1.295624092093925,10.634009107505282
1.54214288681E12,1.0949356625436835,8.759779580747885,1.3453586242397728,10.11347461120938
1.54214288781E12,1.0574501353522834,8.517412490344098,1.3004530246367985,10.03818247298759
1.54214288881E12,1.064076389480801,8.712140018213905,1.3157954940320278,9.712453783694924
1.542142889769E12,1.1466887545496616,8.59418676990141,1.191313466193204,9.658179556867294
1.542142890809E12,1.029082073310129,8.416563909902502,1.2710983898440311,9.859184175284454
1.54214289181E12,0.9157853380687488,8.366889668606358,1.2424006267990106,10.008024206761968
1.54214289281E12,0.9061978193714509,8.292827917842276,1.2888651417577914,10.17307753836165
1.542142893809E12,0.9611733569381917,8.241737518789542,1.3247827925428886,9.991531183245984
1.54214289481E12,0.9434171197613302,8.245740321326556,1.1894835209397918,9.533454171260013
1.54214289581E12,1.0219516234553623,8.228794890720776,1.106140794934369,9.227754140005333
1.54214289681E12,1.0400866975907417,7.905222250238501,1.0811315583367798,9.148028954009797
1.54214289781E12,1.0882179193294488,8.123890697205065,1.1891294797577119,9.157229976192468
1.54214289881E12,1.133585178758409,8.026294152855979,1.0505732613157674,9.043321865498404
1.542142899769E12,1.1815673808682474,7.964651443687839,1.0615462697832159,8.805191039528411
1.542142900849E12,1.1043337299686293,8.140388072564138,1.1390068678914687,8.839558805045971
1.54214290181E12,1.1588244380739245,8.243687422419155,1.1414757374726803,9.135049364655693
1.54214290281E12,1.212815161168135,8.415041292227174,1.0931469755368548,9.909886153698244
1.54214290381E12,1.0991880570388215,8.402505656871822,1.1931477667817258,9.929632522621507
1.54214290481E12,1.209175680594169,8.22704716194031,1.2279379917877202,10.016841837000117
1.54214290581E12,1.3425717044295638,7.546034823497256,1.1800640456264824,9.408235191219937
1.54214290681E12,1.3022461122442788,8.042974064407842,1.217460325927123,8.855569116610797
1.542142907809E12,1.316026291531125,8.432691597132902,1.264563708308312,8.666880615343484
1.542142908809E12,1.2603655194909205,8.2928501996145,1.2628166511622265,9.032859945339856
1.542142909809E12,1.2889979742607893,8.27093148521875,1.3333855579842604,9.726373137815768
1.542142910809E12,1.1295450371199873,8.298713886108104,1.0880205053692034,9.679919723274567
1.542142911809E12,1.1842052931112796,8.124509215370574,1.1529448107036593,9.431851210718245
1.54214291281E12,1.112665397855897,8.143952450101787,1.1357511462274834,9.161734972016783
1.542142913809E12,1.0672334075563226,8.199274168061761,1.1758268782123538,9.764004346271017
1.54214291481E12,1.1511805799171198,8.67426722104425,1.1925426282378402,9.670309630011394
1.542142915809E12,1.1757176681410688,8.62553901486556,1.2881437721758917,9.573195314059303
1.542142916809E12,1.0939547181209854,9.014488119227398,1.2164154918091945,9.533583035629329
1.54214291781E12,1.0117056128569635,8.345786149458688,1.2554917649601927,9.663517161911894
1.54214291881E12,0.9838263968238675,8.151472909111092,1.3058599578872585,9.576205949909392
1.542142919769E12,1.0305448744772692,8.551459391365993,1.177748206517442,9.77465244600085
1.542142920849E12,0.9693839297051385,8.754855782238163,1.1479036768378639,10.34612044994419
1.54214292181E12,1.013818151491838,8.823099489286333,1.2638575562652727,10.154641599770123
1.54214292281E12,1.0632424442362334,8.456701859401276,1.3021868896562274,9.933138806638611
1.54214292381E12,0.997029929051875,8.589044293342761,1.2758776332557968,9.52941008999811
1.54214292481E12,1.1213226566206593,8.048658154112566,1.2133320562417231,9.192881375834448
1.54214292581E12,1.1263955919280455,7.957701071859754,1.1285596210626287,9.49391719506458
1.54214292681E12,1.1919145244446043,7.9445129401408305,1.2135126157959848,9.132371261062788
1.542142927809E12,1.1565053043669395,8.077701131742845,1.250171633006984,9.178180517858799
1.542142928809E12,1.2247933095067793,7.977842111878998,1.1967734386630613,9.362464282418529
1.542142929769E12,1.1672306812161197,7.685157268086744,1.1384536493013164,9.813755745758902
1.542142930849E12,1.1121105440947185,7.684496738971264,1.209064061149171,9.37376464997566
1.54214293181E12,1.0154204599574186,7.974597255193838,1.1393109891828992,9.033813817374945
1.542142932809E12,1.0103941786404913,7.862001504200699,1.1250816185411898,8.932449367937947
1.542142933769E12,1.1513875163527878,7.773592311557661,1.2014709068279197,8.71834901101033
1.542142934809E12,1.1117036866545718,8.029534516507434,1.2259461238124558,9.162477060584317
1.542142935809E12,1.0981771096150723,8.15032270510993,1.3473924162500304,9.560255354965292
1.542142936809E12,1.0150298246554907,8.363032250562156,1.216227858510289,10.194615108106742
1.54214293781E12,1.099491983549623,8.616274218751508,1.3180164010681485,10.41114924533384
1.542142938813E12,1.066632940973842,8.039899752535563,1.1963885858000476,10.364360198694772
1.542142939769E12,1.103510097735285,8.578851919293156,1.246167853547963,9.666616509743234
1.542142940849E12,0.904434480236072,8.01579171570309,1.1782408890946359,9.485400354902756
1.542142941809E12,1.2051136230221313,8.203103188117158,1.2506372435358615,8.99141186415141
1.54214294281E12,1.0323238958776473,7.706622855309615,1.1856977104972535,8.69832486507538
1.54214294381E12,0.9896187472240576,7.335918188824748,1.24828191004084,8.90087526276309
1.542142944809E12,0.9704050945508613,7.2135353197035315,1.262198851887008,8.436482436196512
1.542142945809E12,0.9482870401736987,7.747266916707112,1.2413319610821592,8.483091294271073
1.54214294681E12,1.0030676207826006,7.7296530525804235,1.315041610354756,8.750682685372087
1.542142947809E12,0.8627437344101018,7.39240280929501,1.12322563334641,8.572106874056194
1.54214294881E12,0.9136020764070749,7.042544668970991,1.1334492974947457,8.41115519244716
1.54214294977E12,0.7385897893169893,7.325465985976037,1.1421674505535848,8.648608213833626
1.542142950849E12,0.9350391570512309,7.566678688629744,1.2169018572152732,7.875793072843525
1.54214295181E12,0.9283965931763329,7.648634561026152,1.2126019794414065,7.470782510533437
1.54214295281E12,0.9472773666232345,7.748308930787,1.1629891296217578,7.606994796840496
1.54214295381E12,1.0378014146643921,8.11338071276342,1.1845692377970845,8.484183744066573
