Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 592
1.542145260969E12,2.075266993048924,10.353953548068857,1.912932554486709,11.144872370373777
1.542145261929E12,2.0065433217838895,10.192445067751517,2.1102969541141277,10.713266538702964
1.542145262929E12,2.2275564444384743,10.097062536602968,1.9794308451749858,10.254109113620848
1.54214526393E12,2.243514097407813,9.933906854250031,1.914941711261785,10.408753104890389
1.542145264929E12,2.1833689392658395,9.930872419451301,1.9862411667000368,9.525536783010137
1.542145265929E12,2.092665722739995,10.27338658878157,1.880777278818729,9.723106418425102
1.54214526693E12,2.152471540564642,10.403101538253427,1.980739850875788,10.11093220683271
1.54214526793E12,2.0637592964196294,10.252003819968298,1.918430477718393,10.222481881547965
1.54214526893E12,2.1662239958364298,10.232799898302794,1.8393848723125021,10.42813146447396
1.542145269889E12,2.2179224273842957,10.262161790012014,1.844735793362457,10.486657518053137
1.542145270969E12,2.323419671404612,10.536177275565306,1.8218269047947366,10.508916245093607
1.54214527193E12,2.3068609301676313,10.548534756779363,1.8900890869008864,10.785970875494309
1.54214527293E12,2.1567811099091725,10.091392706103763,1.78985454081423,11.121812575815188
1.542145273929E12,2.314832019144305,9.941800688973874,2.0279796926452898,10.764774758423352
1.54214527493E12,2.358384908396623,10.322673251401701,1.9960849831883873,10.884640467582182
1.54214527593E12,2.219971634372227,10.388963588589801,1.9272521216009706,11.110348525962522
1.542145276929E12,2.3461164696290124,10.846385406196658,1.90312835180511,11.88560576828113
1.542145277929E12,2.276487117569182,11.041010267791814,1.9358388082804348,12.060156305706629
1.542145278929E12,2.186100007441729,10.560878041763614,1.886441461945591,12.288658632978967
1.542145279929E12,2.3177933837618387,10.497014837956472,1.8964659791649556,11.597436643465501
1.542145280969E12,2.4420215303134527,10.076574462259146,1.967708587803796,11.114381447019726
1.54214528193E12,2.4285662868136413,9.907307047497978,1.894781148051308,10.469061827167195
1.542145282929E12,2.6163208511918676,10.153777012729513,1.947496474284518,9.90460680318519
1.542145283929E12,2.5658970647435586,10.445731216398478,1.994440892621774,10.152934812552374
1.542145284929E12,2.40975212728709,10.686332103626915,1.9790250506806197,11.07250624031103
1.542145285929E12,2.4324866158489513,10.558592659331335,2.0067512002448473,11.104261484814154
1.542145286929E12,2.4463214613066704,10.693330066011308,1.8564060949563095,11.577520795919483
1.542145287929E12,2.4546017581696353,10.568858178500102,1.9833314392130978,11.318007669557431
1.542145288929E12,2.3926896900550156,10.212208877238984,1.9685735732059009,11.472398735820958
1.542145289929E12,2.308187696009886,10.104451610905356,2.0181354855599465,11.326991840826446
1.542145290969E12,2.380132620450949,10.247985602793557,2.0206558688574185,11.338877485771404
1.54214529193E12,2.4897724272984694,10.233278957508789,2.0827147667037087,11.247443940847791
1.542145292929E12,2.3566844603244497,10.321344179486792,1.9927820824287243,11.065023629945907
1.54214529393E12,2.3096137633123326,10.191604823929861,2.0155057547650483,11.444836652472425
1.542145294929E12,2.3007353660732734,10.297194862206565,1.9809381983991445,11.54164444225923
1.54214529593E12,2.4692328751068837,10.714231659339243,2.106541654652116,11.812411583396832
1.542145296929E12,2.52743045370868,10.889274852693148,2.0882752873290635,11.60257708231286
1.542145297929E12,2.3414512123124696,11.037879518294906,2.084244087068543,11.725486791848095
1.542145298929E12,2.3185573248841425,10.830145800177998,2.158051763050742,11.690249833369803
1.542145299889E12,2.3752057630898067,10.485788216061083,1.9399382177071325,11.527957421981409
1.542145300969E12,2.3530573749024724,9.911079750969538,1.9991797319153812,11.049346158638174
1.542145301929E12,2.404520077666878,10.131551700930082,2.1615003459137583,10.789884008544787
1.542145302929E12,2.308977540126193,10.25418031825177,2.17521808805658,10.994722809949895
1.542145303929E12,2.307175328212948,10.668603513661488,2.108401614048685,11.31771380596873
1.542145304929E12,2.143636084033129,10.178773929781746,2.072973500050651,11.226445829750054
1.54214530593E12,2.2616425708494035,9.842770175388214,2.079871275303833,10.933450385684553
1.542145306929E12,2.2618660770428556,10.10788064771779,2.1811586099199967,10.609306754341
1.54214530793E12,2.246519083217505,9.942016718176335,2.0831572910433294,10.538147262555112
1.542145308929E12,2.360027424619815,10.042261983126707,2.056482511872238,10.177043392885384
1.542145309929E12,2.2367602809417386,9.916435397526532,2.0200624576837307,10.108323210158787
1.54214531097E12,2.227920595896606,9.54977935763481,2.1351348619228308,10.58282936562719
1.54214531193E12,2.154172661556572,9.521373744122222,2.174418741516939,10.903966678715797
1.54214531293E12,2.239281481894074,9.409444216096494,2.2593111088359996,10.399959783772264
1.542145313929E12,2.2625019476183517,9.638495026688759,2.0579370920891233,10.2424419196218
1.54214531493E12,2.298344108772838,9.705063080516272,2.146978679439288,10.359908248217769
1.54214531593E12,2.355096439648055,9.387768297615763,2.1159993075833126,10.056006974829694
1.542145316929E12,2.3262824683192362,9.092058475677115,2.1087168216231094,10.379043646738488
1.542145317929E12,2.2543760460979536,9.1198521736465,2.1120475356260004,10.155994258887233
1.542145318929E12,2.260448549362394,9.316420649374273,2.104354140036207,10.275594190123424
1.542145319929E12,2.515671794475674,10.011702236068848,2.036765079554943,9.736154176188784
