Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 662
1.542135000249E12,-1.338850365229832,4.055322912251146,1.3936521536008208,3.789103755418036
1.542135001249E12,-1.4065876804025912,3.9211618098077614,1.5825613239986145,3.5564855199475005
1.542135002249E12,-1.4948039160199817,3.8820410891597605,1.49315910415178,3.180417731014671
1.542135003249E12,-1.4148553768786023,3.649074744273216,1.7828543097348488,3.942290180714297
1.542135004249E12,-1.5250677726376063,3.5490469158732907,1.7252848617795697,4.620383127408287
1.542135005249E12,-1.6190398713643288,3.8869361440638652,2.0655346892882163,4.278712897403176
1.542135006249E12,-1.5540574666598916,4.005225913770029,2.0771628773786626,3.838636241237004
1.542135007249E12,-1.6939242936355732,4.656182462448004,2.1781826136801534,5.95943802310023
1.542135008249E12,-1.6116302429929787,4.602583948614669,2.1339211849282163,5.48367907006915
1.542135009249E12,-1.5565856106682088,4.192409135985283,2.200350146786543,5.21054166428453
1.542135010249E12,-1.71290601208397,2.9829219202309813,2.129574585228851,4.674884814146512
1.542135011249E12,-1.6565337888646687,3.0008954236230734,2.121177354567007,4.518268120125814
1.542135012249E12,-1.565061639638739,3.3944208019443165,2.23912659793626,4.7538052552269905
1.542135013249E12,-1.6199502724493686,3.6093925544133287,2.2113169688310674,4.629794638459233
1.542135014249E12,-1.6014711472724492,3.8856033699611157,2.3779878903742833,4.986946364992327
1.542135015249E12,-1.7675614677596239,3.8540135041942216,2.414771933367781,4.945125980402052
1.542135016249E12,-1.7600633869024833,3.3697417895916324,2.47318446799107,4.299853947893722
1.542135017249E12,-1.7505617415102361,3.7683563745890027,2.5263575172407444,4.290244506044142
1.542135018249E12,-1.7280587983913673,3.714407866252944,2.5350150731757437,4.209694831704914
1.542135019289E12,-1.6395133492700942,3.4403205829853123,2.542267662316512,4.518538650178596
1.542135020249E12,-1.7272387618651848,3.0571901872773553,2.592350785338223,4.20337335188842
1.542135021249E12,-1.7991113238326906,3.1313616612292043,2.6992205471149284,4.220517382181099
1.542135022729E12,-1.759520323533239,3.029612803552018,2.7035115352118364,3.9429477796638857
1.542135023289E12,-1.7948209749734145,3.092860986268141,2.605945346276865,3.580136810635954
1.542135024249E12,-1.9163161608187163,2.595552728951983,2.3017765689990846,3.1713700503139077
1.542135025249E12,-1.9143920735891895,2.9682267195203416,2.3685511066644573,3.386149857171537
1.542135026249E12,-1.8000202914333696,2.7431961806046856,2.2751490489598485,3.784942938789923
1.542135027249E12,-1.7555160336277327,2.3805300421204105,2.299264805221267,3.9124680109948278
1.542135028209E12,-1.8359541996746689,3.1295264414485398,2.1948162025517273,3.895024505446306
