Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 601
1.542223200903E12,-5.346772677386952,12.605146529192918,3.5115641485658102,9.022205423282786
1.542223201929E12,-5.450024388060444,12.254258253128901,3.5287724018531312,9.151251573666716
1.542223202889E12,-5.4222540368343575,12.099197859018531,3.493563848335114,9.604457157890087
1.54222320393E12,-5.488728331980979,12.300747593625013,3.4060044017230022,9.302001012812292
1.542223204889E12,-5.440160869471822,12.284362763296514,3.4556891549416417,9.561199303797943
1.542223205929E12,-5.375171841965367,12.487209532941383,3.506760535805865,9.448103846051348
1.542223206929E12,-5.456896750805896,12.437800447658313,3.499592466424588,9.301260115475914
1.542223207889E12,-5.525213034000434,12.416680541054655,3.493269393842507,9.419389267123961
1.54222320893E12,-5.513738632844345,12.423292732457345,3.5544694423100216,9.204929651909614
1.542223209889E12,-5.5333953149709165,12.3286655385539,3.492794938217872,9.448697636124617
1.542223210889E12,-5.506318585886963,12.149930795975344,3.426298333574859,9.785263050558903
1.542223211889E12,-5.483086287088346,12.106365374213803,3.4288757258363605,10.158880599830658
1.542223212889E12,-5.425854447249725,12.140953865152811,3.454762702543175,9.780563824734964
1.542223213904E12,-5.543800400005415,12.328869678118274,3.404588578048446,10.195849380167397
1.542223214889E12,-5.444406573363186,12.738068513855515,3.43053803434536,10.536908712223905
1.542223215889E12,-5.518507451665351,12.817950523309836,3.5042650814132736,9.989310079332562
1.542223216889E12,-5.517801413033205,12.906358209449738,3.4240135597848633,9.316186778798656
1.542223217889E12,-5.402118299777867,12.513250527210344,3.4869011759737516,9.29725214488355
1.54222321893E12,-5.387455018941281,12.588333228791187,3.483449229307064,9.945588024957116
1.54222321989E12,-5.444654890177065,12.9782034019204,3.529039734323712,10.094987045951603
1.54222322089E12,-5.447676587418468,13.324194322882997,3.484597299058493,9.94529211609008
1.54222322189E12,-5.446420871733329,13.276679538100163,3.575564788670754,9.956315178371856
1.54222322289E12,-5.403019161929378,13.72847308850836,3.5356691668326437,10.504050954895597
1.54222322389E12,-5.418636078303686,13.787699990303008,3.4798765267153935,10.345121227044327
1.542223224889E12,-5.511787085301391,13.332029297572175,3.5399880315102434,9.456826472999575
1.54222322589E12,-5.416878607073656,13.247572959323309,3.4369572470993606,9.768253069255207
1.54222322689E12,-5.556225612178362,13.73833295107346,3.36025202564115,10.467399833235755
1.542223227889E12,-5.475674715004483,13.364895693988009,3.455270297161315,9.848086064669985
1.542223228929E12,-5.5244035364646455,13.246284753779062,3.3803182012088846,9.42703458748963
1.54222322989E12,-5.499868467312722,13.308014703101867,3.3575246105266534,9.533438472095341
1.54222323089E12,-5.469592194472016,13.204338874510595,3.3554119861527973,9.954827224430437
1.54222323189E12,-5.504971266309623,13.03445785893523,3.287704568223407,10.267585374117111
1.542223232889E12,-5.464448771430923,13.051210102623777,3.357079980403533,9.60985275507329
1.542223233889E12,-5.461787430667601,12.97261742126514,3.3807019069065087,9.203883261257833
1.54222323489E12,-5.385340874735654,12.656393680665055,3.4390146549848053,9.148122452569378
1.54222323593E12,-5.464703260236938,12.740487736900022,3.5000083483787896,9.247141131712436
1.54222323693E12,-5.381043027478168,13.02014894693902,3.4766042804956547,9.091776019348933
1.542223237889E12,-5.409195385280128,12.713096511113337,3.429425755539113,9.028941221559496
