Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 603
1.54221720049E12,-5.176638946703585,7.593063830956555,2.832036843776702,4.771922402990574
1.54221720149E12,-5.237997326079587,7.786825209808224,2.8924732558094695,5.6302875311295315
1.542217202489E12,-5.132385443322915,7.824475624327283,2.934377603028487,5.870492611442563
1.542217203489E12,-5.171006415312288,7.565908361040875,2.9043938734947696,5.586030142753768
1.54221720449E12,-5.065127181447277,7.26458064162849,2.869562840942306,5.371009773500911
1.542217205489E12,-5.057730279092519,7.1158116620256875,2.7897271149102916,5.202690231812845
1.542217206489E12,-5.114195383376171,7.067814500208667,2.7810220360620734,5.066117869705803
1.542217207489E12,-5.175462145383529,6.877101816371867,2.815333239810201,4.895802420734842
1.542217208529E12,-5.12276777238554,6.964947964280367,2.821468957372839,4.70148885755701
1.542217209489E12,-5.147361514175101,6.7120966361545555,2.8111389753029923,4.469280307110272
1.542217210489E12,-5.161066871912851,7.2896507856914665,2.7894483262522196,4.3151708528291595
1.542217211529E12,-5.080228070979049,7.430484981267196,2.8172404784800427,4.044577062125976
1.542217212489E12,-5.140843888972024,7.597364322341931,2.7377281027807707,4.31741564508178
1.54221721349E12,-5.153290124328109,7.7177818961516875,2.772351043989178,4.05792278656532
1.542217214489E12,-5.115781908974107,7.656465000127176,2.8053585566230206,3.9994818775819043
1.542217215569E12,-5.149198752190479,7.618978337289244,2.790674498976333,4.3907434970112655
1.54221721653E12,-5.182630819612966,7.461390035226186,2.704423546075939,4.131001415504888
1.542217217489E12,-5.220404251301952,7.580659185219935,2.7243155363357117,4.722095719263373
1.542217218529E12,-5.188486799875031,7.70942433065905,2.7605751129970386,4.842332960305387
1.54221721953E12,-5.211788696377368,7.673430438239498,2.8406378229280205,4.310969675281192
1.542217220489E12,-5.211000172960533,7.502604679734849,2.8825036573720704,4.287333952355944
1.542217221489E12,-5.278502096042483,7.657509957200702,2.86012106969307,4.5123687248566196
1.542217222489E12,-5.316457928859735,7.349668586709404,2.861151742217897,4.754252078583856
1.542217223489E12,-5.353812856615826,7.449223832413857,2.9185013009146297,4.869308287068675
1.542217224529E12,-5.311562702950179,7.257593163371852,2.922649582786921,4.415974543990069
1.542217225529E12,-5.381675923226324,7.490741861982727,2.9937816825145935,4.417908833260251
