Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 603
1.542212400209E12,1.0708193403014616,2.6283619711906314,2.3935171990531097,5.632781512410454
1.542212401209E12,1.0506961717766172,3.0322466945898365,2.421423304960038,4.850840023180902
1.542212402209E12,1.0882725928200343,2.877685932227107,2.378787258664951,4.955167828314268
1.542212403249E12,1.0895415035173248,2.829895207334685,2.4598807638894336,5.087769023406898
1.542212404209E12,1.0499766431472903,2.2817082983380677,2.5720249352241105,6.566060102902239
1.542212405209E12,1.14109627679935,2.6174219364816023,2.653028540741344,7.3051203801701075
1.542212406209E12,1.1555982213455385,3.384458979515068,2.6078380625022524,7.020610961367496
1.542212407208E12,1.090036711907571,3.451668455526933,2.4621345458855073,5.527238935427597
1.542212408249E12,1.1285485620287,3.1552834588416308,2.466165902139393,4.640979035135081
1.542212409209E12,1.0652024676055318,3.7348623876461113,2.5575784241941433,5.551275023447033
1.542212410209E12,1.0351588858411092,3.778377295852668,2.441409899844227,3.4086381506196783
1.542212411209E12,1.0353631922345188,2.865722218968638,2.4659756534466846,3.5386479478004764
1.542212412209E12,0.992931374282231,3.1343298913935786,2.5081426469244246,3.9802889549172935
1.542212413209E12,1.0097820870188845,3.621848529317759,2.669042058485721,5.242887842106882
1.542212414209E12,0.9668922931000523,3.9115634897958027,2.704329577644583,6.049020636449712
1.542212415209E12,0.9947304432971631,4.304047007670088,2.7482046128658086,6.583702461411646
1.542212416209E12,0.9539170943908238,3.793907784579281,2.7142902072554023,6.477607194692308
1.542212417209E12,0.8352885335126031,3.8207071595936597,2.515811107041107,3.771043193427156
1.542212418249E12,0.8257935394078451,4.112761996323313,2.6753136079164808,6.693103219773187
1.542212419209E12,0.8393954010750424,3.995525412037933,2.661335905512984,6.583572090857972
1.542212420209E12,0.828253025475093,3.3137101994933755,2.638831302072343,6.3937976207501
1.542212421209E12,0.8061312522632466,4.075011050516171,2.5822044268216433,5.800921964005903
1.542212422209E12,0.8417596649089873,4.4864912244100985,2.4883988085542468,4.815024684025258
1.542212423209E12,0.8755629753220633,4.5509924336337635,2.405176270624561,4.586247941621788
1.542212424209E12,0.856863967513793,4.35057263647396,2.4235135681756024,4.1183377709823725
1.542212425249E12,0.8634367676955117,3.887418290989515,2.4871039728316653,5.221733239237545
1.542212426249E12,0.854947739776865,3.5957964563501617,2.3923703011903816,4.527960112952266
1.542212427209E12,0.887699746519874,4.187796425451787,2.419155939779906,4.1785120216754565
1.542212428249E12,1.0008454980537569,4.569514787170271,2.593648434846734,5.458009567667306
1.542212429209E12,1.1589339727517385,4.183262845921972,2.601434367421297,4.952958271201135
1.542212430209E12,1.1893943863116432,4.602871292308183,2.7576994164504964,5.694234064829718
1.542212431209E12,1.2856522524161875,4.612155168049829,2.8177194424758234,6.409584765744504
