Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 603
1.542214200329E12,1.5950662959933928,6.0323927974342135,1.1527446906619239,4.334745781458637
1.542214201329E12,1.5757800417241796,5.99861425178197,1.1402179688680456,5.125971803251116
1.542214202329E12,1.581520412682525,5.929118342648791,1.173031229555116,4.239055781090336
1.542214203329E12,1.483924102462762,5.835621780771429,1.112833082264327,5.728733694992338
1.542214204329E12,1.6120370185417328,4.916022763294033,1.0716702023894589,5.681269779087016
1.542214205329E12,1.589701021561083,4.994245064275584,1.0025246786668307,5.69738467173919
1.542214206329E12,1.6150957199876386,4.7644920224648075,1.0274972700427711,5.400844992361443
1.542214207289E12,1.6508865755362605,4.394327864459705,1.032746001233033,5.66233435021535
1.542214208369E12,1.4907143018885218,3.720421465980762,1.0175599730771128,5.604584950882514
1.542214209329E12,1.4026874913673428,4.7309751529548025,1.046254704080459,6.027021347691526
1.542214210329E12,1.6034177034499608,4.588733654342738,1.0016992822886315,5.749834492603454
1.542214211329E12,1.4830989990700196,3.3216540577568576,0.9621861425744977,6.016283407881152
1.542214212329E12,1.5513363287781736,4.206640891231197,1.000900667231684,5.585179732700204
1.542214213329E12,1.589825053155209,4.360354996350282,0.9796562126854693,5.71480706049663
1.542214214329E12,1.3934229051077573,4.4787907893975145,0.9571280810311127,5.5521751756723985
1.542214215329E12,1.3502429403653342,4.330844631055315,0.9650575685773941,5.586763235072221
1.542214216329E12,1.3925673613792613,4.795414831188065,1.0087356656688073,6.088726614283567
1.542214217289E12,1.3790861961858054,4.800961737813943,1.0162118179810704,6.142823559155991
1.542214218328E12,1.4954316817667077,5.41062500829014,0.93735436948055,6.339485532905872
1.542214219329E12,1.423460090639613,3.9452132344930715,1.0049746131595718,5.532054095605579
1.542214220329E12,1.3573091426595723,4.632275343144512,1.034497547168824,5.575792942471085
1.542214221329E12,1.4687546190305925,5.545470824715509,0.9707673873940008,5.441443717942452
1.542214222329E12,1.4232586885542027,5.475352436194948,1.009897004916132,4.982581929656297
1.542214223329E12,1.4013336776001508,5.38668673467877,1.0145364725959498,4.771747064060504
1.542214224329E12,1.3979268146358876,5.534515262950976,0.9810917053016133,4.853663742090937
1.542214225329E12,1.4892808590814404,5.610294059570612,0.9736347470964538,5.511437981556021
1.542214226329E12,1.4387301743957774,5.942532908900957,0.8971754737001686,5.875218582294886
1.542214227289E12,1.4657176011110005,5.893582430308747,0.9546350730406115,5.486113651945551
1.542214228369E12,1.42736799309176,5.47901711240923,0.9664840336273793,5.42095022867205
1.542214229329E12,1.4966711121672431,5.342812067722436,0.9326210939271519,5.607537443672676
1.542214230329E12,1.4547920125699483,5.468828447084373,0.9251149930660852,5.4826029074205795
1.542214231329E12,1.4026207343568058,5.564077346849628,0.9767802495909096,5.391328509015985
1.542214232329E12,1.4605340604427617,5.761949892610103,0.9874990726442106,5.651867605765394
1.542214233329E12,1.4971175511796206,5.505276961674161,0.9723773807868477,5.730581492992805
1.542214234329E12,1.4958491159632232,5.1742843333554545,0.9781169892776586,5.559426868619466
1.542214235329E12,1.483107048124448,5.553540669763433,0.9601808467416725,5.476471597326282
1.542214236369E12,1.520448191310268,5.583292062944947,0.9368131609589262,5.9613965786480465
1.542214237329E12,1.469435019852533,5.694933923987899,0.9372819018130485,5.498437495571614
1.542214238368E12,1.6366145099446279,5.776667848300191,0.9551034351994937,5.3544198738987125
1.542214239329E12,1.560527507559677,5.577270899149696,1.0329999362840308,5.053171098925589
1.542214240329E12,1.4059003304278355,4.43781544757953,0.9770344950397053,4.777833857539149
1.542214241329E12,1.3949904874786514,4.631303457733058,0.9718935556608463,5.188628060451924
1.542214242329E12,1.448759899717614,5.727886160012479,0.9217812543663968,5.392938716433356
1.542214243329E12,1.4859154385179267,5.388245776526238,0.835917562456919,5.2124730818824
1.542214244329E12,1.544509862261694,5.498260391050755,0.9404512934078046,4.976214736013251
1.542214245329E12,1.4614374251649722,4.558347011285558,0.9357147984955617,5.287337503310478
1.542214246329E12,1.3890617787271016,4.802050023278818,0.9403640499825711,5.146528742271333
1.542214247289E12,1.5545486706045428,5.311798212483395,0.8957847829301736,5.012538655741228
1.542214248369E12,1.3949561702457252,4.257497921463493,0.9645548250496782,5.60744105002523
1.542214249329E12,1.39217658908637,4.208410055780923,0.9426487789109979,5.549909260343275
1.542214250329E12,1.5250991762166939,5.03072966978395,0.9815604833910246,5.758335246368225
1.542214251329E12,1.571985136132957,4.879900017445888,0.9593385512117694,5.851120462326645
1.542214252329E12,1.578892636795999,5.211956636241005,0.966316544673334,5.418829091511068
1.542214253329E12,1.5770426517924387,4.786702735924475,0.9938997056432803,5.685362768381698
1.542214254329E12,1.556361120881804,5.170730192140297,0.9570556526121895,5.892673699898539
1.542214255329E12,1.5516314762088548,5.053191945123865,0.900939053268161,6.230448541136725
1.542214256329E12,1.5692035720413795,5.566505468255389,0.9429979875530763,5.792071660953054
1.542214257289E12,1.5737123367296157,5.4745164261017365,0.9267329379531926,5.333145269695548
1.542214258343E12,1.6581569490780081,4.788190081359891,0.9455165099890931,5.395065872294701
1.542214259329E12,1.7091102061978791,4.796258641118852,0.8835344219460091,5.372001511495011
1.542214260329E12,1.648536626793746,5.085476326331695,0.8986590939313808,5.530603140453852
1.542214261329E12,1.628079138185416,5.484861329161345,0.8957765820917368,5.240255852364673
1.542214262329E12,1.565801888017877,5.470571325318599,0.9347563080699799,5.525403929136933
1.542214263329E12,1.6297583075791382,5.906577476965396,0.9133145902831407,5.988274107159742
1.542214264329E12,1.6563117280010544,5.024746435715959,0.9146701385970392,5.466725201045273
1.542214265489E12,1.7014569598836085,4.8761597233550615,0.90161574130338,5.316422413374854
1.542214266329E12,1.672048453358885,4.839686469318088,1.0054474234874724,5.133184374677093
1.542214267289E12,1.557537416905349,5.748414341410262,1.0226106516846085,5.441421890133252
1.542214268369E12,1.6999232978406438,5.224438220365605,0.9842404097468255,5.3863008345334125
1.542214269329E12,1.566977645228587,5.792789244736284,1.0055803516239,5.0671899052524925
1.542214270329E12,1.541817504060914,5.5166816222243735,0.9558183812585883,4.58003713435412
1.542214271329E12,1.5984611436862286,5.426262642245139,0.8897555312086487,5.504457127206171
1.542214272329E12,1.6545703532452878,5.431667186904356,0.9441447578289296,5.457673674235836
1.542214273329E12,1.6262136302519261,5.419765592759896,0.9525816678829855,5.3813505524579055
1.542214274329E12,1.594817048632511,5.64665810940269,0.9214025162392987,5.439944502211243
1.542214275329E12,1.5925013547095277,5.881287510572735,0.8427400261654412,5.6272687762453835
1.542214276329E12,1.6126410819035033,6.005423082662702,0.8766417269461984,5.007592618920299
1.542214277329E12,1.475583058193372,4.422776264460218,0.8367508575323823,5.083811739921688
1.542214278369E12,1.6499678385980328,5.6114856397759585,0.8803968466154707,4.702796028255994
1.542214279329E12,1.6417106957815328,5.449012160115274,0.8543116001688106,5.200894896164293
1.542214280329E12,1.6813362444225453,5.108824337978573,0.8814935414880589,5.048224418225473
1.542214281329E12,1.7330873135717861,5.431317139189143,0.9069464365203841,5.330064192016879
1.542214282329E12,1.7501554643951178,5.36188484733132,0.8440878512172212,5.579264137933442
1.542214283329E12,1.6705106966438001,6.26432849883886,0.8625310962246643,5.768361213602257
1.54221428433E12,1.6255288711553053,6.17897334490714,0.8886974629030329,5.306886581542043
1.542214285329E12,1.6653584635151177,6.345614474202107,0.8918718238436485,5.236929952505507
1.542214286329E12,1.6711663540592068,6.460424709810353,0.842875598791347,5.295654563556869
1.542214287289E12,1.6315895702612209,6.484584317011524,0.832135341345723,5.796476326979904
1.542214288368E12,1.653526207073009,6.433947700023175,0.816123182099023,6.322225792767742
1.542214289329E12,1.6797282880445386,6.220735736581549,0.8070385703147173,6.436785368572807
1.542214290329E12,1.7527044190704784,6.109876473983177,0.8636113562553464,5.92803693819367
1.542214291329E12,1.707432087039282,5.982914757906756,0.9092732244141573,5.464880841640064
1.542214292329E12,1.6691889513459037,6.185229662269978,0.9076108862399522,5.064964403675418
1.542214293329E12,1.6885847003780818,6.114758350319968,0.8865019966491166,5.237982158147978
1.542214294329E12,1.6536107492057661,5.878371324875892,0.8765743834558914,4.963161252403268
1.542214295329E12,1.6571947722608182,6.132205274985475,0.9400291024145192,5.032891209790488
1.542214296329E12,1.6914394421520074,5.616664408046433,0.8503426072349748,5.039388921019081
1.542214297289E12,1.8070506441809626,5.030012705075083,0.8606563527353855,4.7993658870555524
1.542214298329E12,1.7799869523784941,4.986878954890632,0.8766097803727335,4.91422410001226
1.542214299329E12,1.7573589115053039,6.028200615101478,0.893616585295749,5.38577024350445
1.542214300329E12,1.722189649981677,6.0148931044228755,0.8305120303894856,5.332513016435531
1.542214301329E12,1.7716597639016456,5.875634312822061,0.842664644462166,5.337353644810405
1.542214302329E12,1.7686625760174293,5.489556422957081,0.8145741827863427,5.520972883363664
1.542214303329E12,1.7095282750637582,5.61929582746986,0.9187593935004799,5.501556777185525
1.542214304329E12,1.7154943957827333,5.871663585256878,0.9056407704887562,4.789690703341398
1.542214305329E12,1.591914953260099,4.96060665021863,0.9280822374043335,4.776733763916349
1.542214306329E12,1.5835415198057885,4.736254118556193,0.9372300275793747,5.5013528152678255
1.542214307329E12,1.6065815030469959,4.551233333944748,0.9158576523194559,5.240246900591327
1.542214308328E12,1.766802728898974,5.5902509863708545,0.9802827665596956,4.929680179322992
1.542214309329E12,1.6305483127271903,4.747242950697498,1.043874209537287,4.590373943609262
1.542214310329E12,1.734453186021667,5.695068102224932,0.9874765711080047,4.4778462883568215
1.542214311329E12,1.715542129858909,5.3969442597003585,0.9673059438872937,4.502089104599658
1.542214312329E12,1.677404389188075,5.765595732374331,0.9446996903727163,4.634837251866509
1.542214313329E12,1.7135681185993705,5.758307389074225,0.990099068695561,4.1143414223544905
1.542214314329E12,1.7078598769660585,5.562835585460853,1.0194247784076922,3.370628034907585
1.542214315329E12,1.72102411460376,5.675788166100546,1.011768073523367,3.7887084719726887
1.542214316329E12,1.7884767358000393,5.387322410309917,1.0319716520220297,4.710581768360964
1.542214317328E12,1.7636741218060217,5.69920316577663,0.979793411844648,4.873421582682947
1.542214318369E12,1.7459589546228946,5.3614805942175305,0.9180873697594296,4.293018790903883
1.542214319329E12,1.7152072284322357,5.539658928267836,0.8749396776878828,4.813797012045289
1.542214320329E12,1.8694833473021724,4.77785103412407,0.956275379659244,4.143833494868918
1.542214321329E12,1.781314319609555,5.834715678865717,0.9186100034502209,5.163420746895604
1.542214322329E12,1.8420598694103376,6.067912176722239,0.9176631010951144,5.060935936050271
1.542214323343E12,1.8046280942264672,5.683844077828515,0.8280827381789546,5.224117583429866
1.542214324329E12,1.7896030210802834,6.063241911209861,0.8644597671730375,4.9475669828992155
1.542214325329E12,1.807286489251386,6.195778758636448,0.9226249113673107,4.970506481777299
1.542214326329E12,1.8947617759592574,5.465852275946754,0.9153133321877207,5.197532523516112
1.542214327289E12,1.8512704916199014,5.957430337295457,0.8921367431265237,5.261761680805972
1.542214328344E12,1.8243769590321977,6.108859048587445,0.8890696344096675,5.115774827002086
1.542214329329E12,1.778188111647205,5.96270774197463,0.8732936164662,5.0484737520006036
1.542214330329E12,1.816833665815887,5.708342572531296,0.8528336071115059,5.164397107752172
1.542214331329E12,1.8344176124288845,5.880022716016661,0.815466162127467,5.26363689787324
1.542214332329E12,1.8923753633235791,5.769820665604405,0.8447277356472683,5.159344691040936
1.542214333329E12,1.8921962705009323,5.853478698542703,0.8808820935119537,5.18269770259787
1.542214334329E12,1.8763166230772064,5.600455846586827,0.8761906567967217,5.361371619559028
1.542214335329E12,1.880874309750778,5.692231272344878,0.8594147354989077,4.957145430667214
1.542214336329E12,1.9297318905572278,6.00360257511323,0.8275526755247593,5.487606688480413
1.54221433733E12,1.9180586908408375,5.9234351577045015,0.8146699599178732,5.480467646023484
1.542214338369E12,1.8671259195104815,5.975220984508949,0.8610625465061815,5.180730671478365
1.542214339328E12,1.9267202632515845,5.7729785455870415,0.8517898970430157,4.954076387989033
1.542214340329E12,1.9454330436114378,5.87445280738846,0.8165778468457714,4.663807256531714
1.542214341369E12,1.8983679490319736,6.200042535031093,0.8185157920697864,4.495338419861983
1.542214342369E12,1.8940022965531662,6.236176797003695,0.8336315689668096,4.7813124056950125
1.542214343329E12,1.8387904469939482,6.445966804856998,0.834906386764241,4.943248642031262
1.542214344329E12,1.837003139980239,6.391883684799578,0.8347189099754038,4.630825357787749
1.542214345328E12,1.8724051662742274,6.346397743553627,0.8277845131321154,4.711753813867624
1.542214346329E12,1.8948225094151514,6.265363843052154,0.8431400541413037,5.512258925489684
1.542214347328E12,1.9176671262619374,5.838144718034593,0.8631114754050985,5.231703983193881
1.542214348369E12,1.8935281730269158,5.799325806532046,0.8423070053284957,4.946511662299219
1.542214349329E12,1.931156701270092,5.669974333491065,0.8399004078214274,5.210076956917113
1.542214350329E12,1.8573879375198985,5.7184522401940505,0.8955529596813689,5.072848446727164
1.542214351329E12,1.9057030335406178,6.049323966363794,0.972600362530529,5.255562700086801
1.542214352329E12,1.9605006399866247,5.996572146709806,0.9651507828833854,5.570773667505497
1.542214353343E12,1.9145055193259142,6.014382014722548,0.9212230829819635,5.869255464381369
1.542214354329E12,1.9251808350560289,6.262818515959148,0.8646712612597397,5.769970423535604
1.542214355329E12,1.8975110300173965,5.967356795763211,0.8084646701244654,5.484779512611991
1.542214356329E12,1.9561312010113772,6.042967011088954,0.7479860330936646,5.499117503106258
1.542214357328E12,1.9607998779631877,5.953223957037628,0.7835282562102612,5.321417729793848
1.542214358329E12,1.9747517513565085,6.106539727701147,0.8547404858623102,4.750066727330494
1.542214359329E12,1.9671268067765704,6.566798116195021,0.8387353028611643,5.34714341447194
1.542214360329E12,1.9587256911512945,6.441998512833799,0.8607493837071071,5.189590623960228
1.542214361329E12,1.907856589173317,6.413890509385185,0.8432883093715643,5.4797999448182155
1.542214362329E12,1.924911435498348,6.594100718054549,0.858979328604313,5.230681073290376
1.542214363329E12,1.922761175964181,6.639944979206042,0.825536224076548,5.182469961721483
1.542214364329E12,1.9581514134598417,6.534325618214413,0.8350000889116521,5.3909453171956665
1.542214365329E12,2.008824730326598,6.242865456766428,0.8248381823480673,5.136634487655878
1.542214366329E12,1.989496140692416,6.347694646229958,0.8760808973692686,4.7636945012587795
1.542214367329E12,1.974281312181776,6.453582169711687,0.8886086452217382,5.039263366776425
1.542214368369E12,1.9772710841010113,6.525777131502368,0.8851404699301076,5.140984938908955
1.542214369369E12,1.950430910556225,6.554530086492415,0.9419512002683629,4.703375590066899
1.542214370329E12,1.9177969818924154,6.275831963224967,0.8175871319181343,4.7578189658856855
1.542214371369E12,2.000300289586411,6.214749145013225,0.8005621343421063,4.559537624819602
1.542214372329E12,1.966098687507365,6.29340865065289,0.7496586316915543,5.347460202872183
1.542214373329E12,1.916556188407913,6.444102960177683,0.8500614391545431,5.270286819583489
1.542214374369E12,1.94893545005592,6.578389740676897,0.8198281572684142,5.216678476987563
1.542214375328E12,1.9722954499198124,6.555734994180032,0.7630414165339735,5.9293564533291105
1.542214376329E12,1.966513744606906,6.749077747788938,0.7088215650997971,5.881082672024256
1.542214377328E12,1.9836547446265065,6.787800068259829,0.8153787590960065,4.275200830153923
1.542214378369E12,1.9825308824325627,6.807638174826187,0.7955652698678563,5.796954826225244
1.542214379328E12,2.036200215693316,6.779712844552549,0.8218870923613897,5.799226098217821
1.542214380329E12,2.022477874403386,6.7171868826023005,0.7696931923594531,5.670436919797405
