Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 510
1.542224400969E12,-5.465449197242001,12.82681818425709,3.1338472491813043,9.44560742392581
1.54222440197E12,-5.5245923086072155,13.224843103418946,3.1284466585226136,9.564854420879582
1.542224402969E12,-5.467543658258996,13.269516028440412,3.1355681561695192,9.516440321057122
1.54222440397E12,-5.427192000738592,13.387852729861546,3.1471744237542407,9.567790716356237
1.542224404969E12,-5.466707151460874,13.146012237120818,3.137654477417145,9.677333912547109
1.542224405969E12,-5.467708901372401,13.190460000841405,3.1599757651352536,9.85205830184043
1.542224406969E12,-5.392208953317585,13.062721359454894,3.138233383037417,9.856526751155776
1.542224407929E12,-5.43569568372248,13.130283361804818,3.038625832242055,10.115303909983346
1.542224409969E12,-5.3967948302428885,13.494489242749472,3.148454673849018,10.607157193357782
1.542224410969E12,-5.432585229901523,13.410979836034109,3.11896059912196,10.510470397178189
1.542224411969E12,-5.398977751772102,13.77159544272621,3.09370431927488,10.551762607704767
1.542224412969E12,-5.418579726935157,13.805217179138284,3.165528980888939,10.364342083323484
1.542224413969E12,-5.402914049671467,13.958582586466344,3.099505130030032,10.40335311589973
1.542224414969E12,-5.410320493406453,14.125902991552355,3.063578628133492,11.002759276449222
1.54222441597E12,-5.3707921079972545,14.236894928169765,3.1069772045861943,10.907376812764737
1.542224416969E12,-5.436081350037572,14.07485823836918,3.1146752233518673,10.456680742854124
1.542224417929E12,-5.448709954691907,13.727558735509433,3.1201658163806627,10.420322285282237
1.542224419969E12,-5.371334038967427,13.726622707779892,3.0821007387455075,10.966364358769683
1.542224420969E12,-5.465321587623266,13.29953919754752,3.047099941689638,10.179525891843904
1.542224421969E12,-5.45015608332698,13.112174675355037,3.0820026230920963,10.177333196219292
1.542224422969E12,-5.529781953078869,13.547533635059594,3.1204758485938426,10.4688371078548
1.542224423969E12,-5.487482489097185,13.639223989623865,3.080296530350099,10.42763205010574
1.542224424969E12,-5.525721171605116,13.94214679567042,3.03823510205861,10.40393316669032
1.542224425969E12,-5.564247029700455,14.060847278357345,3.0632047552583686,10.279325065920645
1.542224426969E12,-5.526766731694998,13.748640555011765,3.0350373135343687,10.044850059779675
1.542224427929E12,-5.432780921451625,13.531239102489785,3.0732680565726076,9.884135692928744
1.54222442997E12,-5.460326102953298,12.796390869731287,3.174093047498563,9.528762886611876
1.542224430969E12,-5.40882015955584,12.862127629048848,3.194486832391309,9.366774302595507
1.542224431969E12,-5.366020207797418,12.450943053728537,3.201207148139277,9.38383277458502
1.542224432969E12,-5.425767583971437,12.511139720603957,3.2000427491562244,9.717838429888362
1.542224433969E12,-5.361197779093321,12.307009264266165,3.1679891392478954,9.725412756562648
