Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 603
1.542216600449E12,2.315207681306576,8.157527615634846,1.0331810828385752,7.314826698955749
1.542216601449E12,2.296351245547953,7.915316186742207,1.143315431964056,7.015206392206981
1.542216602449E12,2.327712979825712,7.779969431035679,1.1439318856838183,6.643535129406956
1.542216603447E12,2.281290740820262,7.653203392098458,1.1742794407488117,6.740521666934608
1.542216604449E12,2.331670084766826,7.812807162498151,1.2775173585643418,5.672494654627933
1.542216605449E12,2.3371085460494694,7.867989155010999,1.1284829848051663,6.372485882797608
1.542216606449E12,2.332218663327405,7.700612979641711,1.1138789178765798,6.510637051875353
1.542216607409E12,2.2993975059085243,7.789993697426092,1.097382858025618,6.895378282859214
1.542216608488E12,2.328190733188676,7.863271216095065,1.106753973398076,6.650145294325349
1.542216609489E12,2.3799960643849913,7.903628581263819,1.0167493523945863,6.838967601784421
1.542216610489E12,2.317263316303945,7.802805631862398,1.0974580290931044,6.526023619069689
1.542216611449E12,2.3307345800144508,7.770335983306939,1.0972937132669005,6.713076040447828
1.542216612449E12,2.2898501483068165,7.59897494823412,1.1156022555003675,7.106856489526122
1.542216613447E12,2.3141041054428233,7.710446876111005,1.1359587629956482,7.128391733598085
1.542216614449E12,2.28541673600317,7.696706337441165,1.083161803335605,7.273391237961382
1.542216615463E12,2.2579590545835373,7.723057309995906,1.0642592418442132,7.273252615082983
1.542216616449E12,2.238924443969931,8.110920003135208,1.1325462667177204,5.805777941323112
1.542216617449E12,2.231301697380145,8.249727326274748,1.0827864688273903,5.9633581162186715
1.542216618463E12,2.2681412173634867,8.025273181056875,1.0723798837907508,6.620070873292108
1.542216619449E12,2.2594246857420153,8.23074134960437,1.1380064350729844,5.673896965132636
1.542216620449E12,2.2727512007871318,8.455361508921458,1.170972401262266,4.797220735254569
1.542216621449E12,2.247358616302293,8.209585261869258,1.1038422159884205,5.834729317626537
1.542216622449E12,2.27165761719866,7.967344469655743,1.1022778992606221,5.780370062176838
1.542216623447E12,2.3023211033066993,8.138834548037439,1.1250438049057856,5.834282682696585
