Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 603
1.542216000449E12,1.8760125885278613,9.207907400396152,1.1770573273241955,6.614672063619839
1.542216001449E12,1.9564383396003353,9.165118808217981,1.1827132236559892,6.406377300543751
1.542216002449E12,1.926105075137418,9.136226024024051,1.144441257364665,6.598360775207674
1.542216003421E12,1.9466524905732832,9.01190952103493,1.1237895826196265,6.938101467796694
1.542216004449E12,1.9143213772048704,8.830573217403236,1.1149733405575117,7.215817807017636
1.542216005449E12,1.9554097607964296,8.875813737732091,1.1362345567705732,6.81783316168329
1.542216006449E12,1.9284507429510431,8.347682879277569,1.2337575838012094,6.517247829742137
1.542216007409E12,1.90655677986907,8.756590547134632,1.190659621900433,6.289354752550986
1.542216008449E12,1.9136971303014962,8.669773206452476,1.2280918419948892,6.325020749816442
1.542216009449E12,1.9157372067284582,8.721651278537767,1.2057938689153527,6.0455526949517875
1.542216010449E12,1.8677433621143964,8.412405330045504,1.174377701861856,6.183191301034282
1.542216011449E12,1.915085141789947,8.329799464001237,1.155812857199128,6.617800817584959
1.542216012449E12,1.9569460038204676,8.260959235765378,1.1985550553607067,6.427309223196278
1.542216013422E12,1.964033529256254,7.750082467893076,1.1321032103511988,6.040058284084045
1.542216014449E12,1.9824148286937804,7.837956113422697,1.121326166610525,6.367561643836136
1.542216015449E12,1.9704102977230542,8.059003994704849,1.1251372418698002,6.31249775497723
1.542216016449E12,1.9102907251068115,8.086566204874966,1.168716518562161,6.690977652047637
1.542216017409E12,2.0154136111041834,7.793719942797901,1.1522327479829393,6.4934153730438275
1.542216018449E12,1.9871067413753978,7.7392190273173735,1.2115691921182499,6.320144859716657
1.542216019449E12,1.983548814801212,7.858066966899853,1.1870712097630913,6.054239731721339
1.542216020449E12,1.9690166732999184,8.363788766172464,1.2699992628862484,6.081187392561177
1.542216021449E12,1.9688863565846668,8.408040023877808,1.2308581056622137,6.625438142717654
1.542216022449E12,2.041245123511131,8.238154887869207,1.153102399054826,6.600261922842537
1.542216023421E12,2.0520846463739586,8.347949614438336,1.1979280381200488,6.551514935123058
1.542216024449E12,2.0265685594103764,8.355744418578665,1.113690389038966,6.662705040384251
1.542216025449E12,2.0006206671421314,8.592273912791976,1.1588121866906655,6.977939996675297
1.542216026449E12,2.025253819843417,8.33357435153283,1.1358068349999721,6.748818924660023
1.542216027409E12,2.010008340725709,8.420925284136791,1.1712559483277603,6.80811200966901
1.542216028449E12,2.0821723308765976,8.373364656279476,1.1676604347815338,6.883346686321325
1.542216029449E12,2.1194141019774255,8.144491176016771,1.1481046210807457,6.929904513800075
1.542216030449E12,2.1692901355361456,8.552089092679926,1.1901749811386069,7.24324987663695
1.542216031449E12,2.1459075342867195,8.590151394123062,1.1567401853110764,6.796603379663777
1.542216032449E12,2.1493044873017677,8.372520026042638,1.0976446221226166,6.645185408859105
1.542216033421E12,2.159055008664668,8.151659928661186,1.1515370092371293,6.263074785839508
1.542216034449E12,2.127692307167896,8.109484129371678,1.202571786737002,7.048513445957902
1.542216035449E12,2.0858908616572065,8.569749889840978,1.161024695544724,6.665707269317053
1.542216036449E12,2.116803377501174,8.82242504163501,1.1650435450502274,6.360587891156127
1.542216037409E12,2.145102630404914,8.21830191547259,1.186317036187114,6.351574811893712
1.542216038449E12,2.100489118182533,8.197315386487778,1.1062157034919968,6.2653315840332
1.542216039449E12,2.119233171495088,8.248633466962714,1.180971092572118,6.2175622184961
1.542216040449E12,2.0575631076689067,8.168995445426445,1.1890654093580422,6.349382191979614
1.542216041449E12,2.133479000876889,8.271440124297866,1.1527075427236182,6.5038367408238
1.542216042449E12,2.095840062189745,8.206503956644283,1.137013584993815,6.9107812582369155
1.542216043447E12,2.0833480047487276,8.215424193936537,1.1643408497143914,6.890289418244173
1.542216044449E12,2.048994765861524,8.309845588638506,1.2122824167110413,6.460267639699005
1.542216045449E12,1.9823554290580006,8.361237005292807,1.178181496242133,6.4073332321246435
1.542216046449E12,2.0364255912595874,8.576803485382289,1.1821659700736433,6.567989571062566
1.542216047409E12,2.061591016111035,8.407323782348554,1.1906914070370798,6.4401129693566705
1.542216048449E12,2.0920426992409196,8.408499867794218,1.1622476758080598,6.924330840639154
1.542216049449E12,1.978898418571342,8.702078374656525,1.1554569200451217,7.094792080987973
1.542216050449E12,1.9713485257353993,8.974154174133094,1.1470130487597285,7.250049836796157
1.542216051449E12,2.006927732852785,8.510414829903812,1.133868462398614,7.09705920864753
1.542216052449E12,1.9870032426364548,8.427762279345444,1.1289214257573197,6.988099150292432
1.542216053447E12,1.9831519390613928,8.371107948982457,1.1546757837428525,7.282800014705594
1.542216054449E12,1.9734843598012601,8.483174494601045,1.1325167859940761,6.812120531656076
1.542216055449E12,1.9776742273904575,8.528455589764775,1.1694471895404308,6.716040956060672
1.542216056449E12,1.9538405196763255,8.302360220607532,1.1814758830778977,6.7481894789549886
1.542216057409E12,1.959686367547479,8.110605320385815,1.1987549108268996,6.739223118238589
1.542216058448E12,1.9270066893534226,7.9577198009462675,1.279609922862362,6.857738079832433
1.542216059449E12,1.9760643059035312,8.07274476428311,1.2759478342830748,7.2651834516264415
1.542216060449E12,1.9525109513023988,8.07097209385772,1.250997039015119,7.020461963665038
1.542216061449E12,2.0359314927625385,8.115310988556828,1.2870606570044691,6.674551886369497
1.542216062449E12,2.0771983422835008,7.781717654486273,1.3326497799071473,6.706908070751927
1.542216063447E12,2.0893678520969523,7.876260685998725,1.3326175071101243,6.680476203091567
1.542216064449E12,2.0434966905790946,8.228006883746087,1.395616681795029,6.767932118309211
1.542216065449E12,2.0461082510855624,8.24012508918814,1.4904611675138444,6.852650049016661
1.542216066449E12,2.076049599503972,8.484595525781339,1.5196110101423423,6.5582126610732985
1.542216067409E12,2.0677857198871767,8.496324657836523,1.4630913283959546,6.348044152717959
1.542216068488E12,2.089776766720631,8.630883873610577,1.4390177446798482,6.6800720493522245
1.542216069449E12,2.098223289659937,8.405956144178607,1.3938977271252206,7.18712217616872
1.542216070449E12,2.10912217147384,8.580202506401879,1.3831304740127393,7.0925520916519105
1.542216071449E12,2.1619262776482575,8.695053591835347,1.3767974512091508,7.332302089249759
1.542216072449E12,2.150097361630263,9.037631554032394,1.3393398331905095,7.883304835478098
1.542216073447E12,2.163842000628652,9.025941989038419,1.3616750858552957,7.789069608477665
1.542216074449E12,2.1654017310517246,8.854092897461584,1.341581791708735,7.565093426244006
1.542216075449E12,2.107906955268478,8.460488349346253,1.3581193020099431,7.170171200410824
1.542216076449E12,2.162551128505829,8.665993567955873,1.3853941785117256,6.5820516397278075
1.542216077409E12,2.1483054167532245,8.371376785873581,1.4298554532284502,6.826756582660132
1.542216078448E12,2.183889654826068,8.440128970070452,1.487491496517892,6.849367961787106
1.542216079449E12,2.1684254166339,8.530833089043567,1.4614789100264682,6.967366981505158
1.542216080449E12,2.178979054807582,8.428681138323492,1.514165208909266,6.684669760309758
1.542216081449E12,2.1556465253864796,8.86168001783231,1.5126862967379686,6.613675300448371
1.542216082449E12,2.1654686279961166,8.725945124482342,1.4572195255082312,6.47308094400822
1.542216083447E12,2.23788691434975,8.698267399348133,1.4193096576757562,6.777419360427041
1.542216084449E12,2.18560182225401,8.59263543299289,1.3550745703701799,6.91369255666309
1.542216085449E12,2.227591110804971,8.504994678756388,1.3114180815279626,6.772278186783249
1.542216086449E12,2.2115659612742307,8.295119888716926,1.4130794381134375,6.651399877325252
1.542216087409E12,2.180002976681434,8.429830214871648,1.5003968130059928,6.688407034797577
1.542216088463E12,2.1900382283274844,8.440071281645599,1.5107873482557426,6.266880802693785
1.542216089449E12,2.202616986412066,8.777671850470158,1.5179238679245224,6.542463303110169
1.542216090449E12,2.200005349097656,8.652002913569811,1.4666075229669173,6.713333274603186
1.542216091449E12,2.2341615608525416,8.348597755978611,1.3971502240719416,6.957567744618909
1.542216092449E12,2.2252218963697286,8.459375197200956,1.4160580002574825,6.510284418945734
1.542216093447E12,2.235992055765814,8.177393579442718,1.441269342335284,6.792784859333125
1.542216094449E12,2.234566105860442,8.182070035594858,1.4287386131342865,6.592590452693642
1.542216095449E12,2.187873383397608,8.29440584317197,1.3878819562453075,6.501026941144804
1.542216096449E12,2.249216932147476,8.540901011446916,1.4190168292375778,6.559810697054063
1.542216097409E12,2.278409826482161,8.548912607079876,1.3726383833386782,7.200378426684359
1.542216098463E12,2.2666917800439363,8.125007268360545,1.3398246522720847,6.81786838366407
1.542216099449E12,2.2809025996111125,7.8736365598316125,1.3468369551502475,6.514225880377901
1.542216100449E12,2.25687116625446,7.832710551081577,1.3729015685414798,6.573669800165512
1.542216101449E12,2.2523645863322983,7.848836423326954,1.350066634997064,6.419605773386452
1.542216102449E12,2.2978157382833535,8.00352331580459,1.330491947507331,6.65412855954855
1.542216103447E12,2.2235467913657443,8.006644106719788,1.2757110752476926,6.8999485238541505
1.542216104449E12,2.229552555185844,8.174407073443705,1.3616220503064251,6.765431504025007
1.542216105449E12,2.1926424218079665,8.118905414788426,1.4438434593350753,6.667787185195749
1.542216106449E12,2.240481544928906,8.388371869187075,1.4508321773942143,6.528422825140377
1.542216107409E12,2.2509070201115056,8.230289737911347,1.5087902091223806,6.574884866735817
1.542216108489E12,2.2223135015935234,8.141327843212814,1.4344184280344106,6.033907169012144
1.542216109449E12,2.2755990062236724,8.208445269311095,1.3823242255694492,5.866790871634213
1.542216110489E12,2.211417204211767,8.189189468715147,1.3987890114910815,5.920787008097724
1.542216111449E12,2.2384837401924305,8.440447259157287,1.4375393896500235,6.026159295613741
1.542216112449E12,2.214831440808281,8.530678144102598,1.4667855762127506,6.3809039299767
1.542216113447E12,2.2625980977319067,8.440093970468558,1.4929310121061738,6.2388990804610165
1.542216114449E12,2.19209044036772,8.50493904188024,1.4122888607801138,6.667436864957632
1.542216115449E12,2.1595577443524054,8.643632192638453,1.4071315750316395,6.679121440573925
1.542216116449E12,2.176583569015248,8.576812808072694,1.3899782795240465,6.872798535464363
1.542216117449E12,2.176418055082651,8.433838990099108,1.436924106242774,6.702009812576258
1.542216118489E12,2.1790912527437696,8.705129470185035,1.3956182420274055,6.859402032603793
1.542216119449E12,2.207155550407133,8.785216543196379,1.4095447699216974,6.748273853298889
1.542216120449E12,2.2345716183865165,8.868363095487878,1.4832828594189984,6.931710801200581
1.542216121449E12,2.2781787509678315,8.807282140229395,1.4512777890901003,6.9003918859609295
1.542216122449E12,2.2550004570520468,8.660101992140055,1.4435228226476866,6.5834347723068305
1.542216123447E12,2.258384612791247,8.375483097188223,1.4090398881721802,6.971481167574702
1.542216124449E12,2.2257234188480193,8.310459638568991,1.4226954906468032,6.746560577890841
1.542216125449E12,2.237354057122124,8.464350518639764,1.4487945427991287,6.565505323294096
1.542216126449E12,2.2106960199606966,8.250517732681493,1.4506095121563658,5.3122605114834105
1.542216127409E12,2.2588212976152926,8.134527431822619,1.475231847735789,6.685919842388731
1.542216128449E12,2.2779675798105057,8.253246261299934,1.4921011536223108,6.841410041167979
1.542216129449E12,2.2498765093126787,8.672649685651642,1.496188878283858,7.359180828502648
1.542216130449E12,2.2614812678803666,8.679215262876461,1.443019286014387,7.222520622334324
1.542216131449E12,2.2339055233590996,8.586323659403213,1.5107859988260781,7.0078376164940215
1.542216132449E12,2.2518463725117908,8.943456912491472,1.5610642173775418,7.531706614467002
1.542216133447E12,2.276686198818743,8.748986764664204,1.4648727202922358,7.366495845986924
1.542216134449E12,2.208983862486905,8.678624721480428,1.495621401387678,7.0356451724000495
1.542216135449E12,2.233089169720658,8.492654871677948,1.485768996728091,6.993194876877944
1.542216136449E12,2.273310121258976,8.474303124830268,1.425397685757494,7.100453185433347
1.542216137448E12,2.2983726005843845,8.183842416427716,1.4434810667220648,7.007774225114101
1.542216138489E12,2.2743202519239163,7.817419108154256,1.4091319717877568,6.902596215805085
1.542216139449E12,2.2568316765716334,7.7963349921341685,1.34249526518495,7.165987382878267
1.542216140449E12,2.2983630760787435,8.157890430511792,1.3744818666652865,7.446299033166269
1.542216141449E12,2.287734055877446,8.229249834932155,1.3587883376992826,7.665716045411924
1.542216142449E12,2.2615639627967,8.596303262113171,1.3352315284751297,7.262855529404479
1.542216143447E12,2.284393310304474,8.144162358202028,1.288554006236112,7.571913934311536
1.542216144449E12,2.2439233788688946,8.049558839140815,1.3388584345623986,6.893176475894253
1.542216145449E12,2.21682303438986,8.2597978138886,1.3472367768467488,7.278419747537069
1.542216146449E12,2.259815405822211,8.369056799118272,1.305853258706842,7.012089824779594
1.542216147409E12,2.1770077396247687,8.112536492039727,1.2242658102924544,7.467080808887974
1.542216148489E12,2.213106626366804,8.012369137322501,1.2169437981667521,7.717737941135924
1.542216149449E12,2.2558817002758853,7.990978583204231,1.2535751844101837,7.528496943146267
1.542216150449E12,2.252678456997955,7.939310913123046,1.2497781392486358,7.397072158677797
1.542216151449E12,2.199507302228636,7.666560319566399,1.2969407839194458,6.878397591124145
1.542216152449E12,2.2702750861145278,7.758223169233171,1.360320079311551,7.376368090696665
1.542216153447E12,2.268486941849767,8.189313781195064,1.327364532757591,7.61181026594236
1.542216154449E12,2.2214948396144356,8.052515003373534,1.365440702048119,7.36713044728913
1.542216155449E12,2.249049335391622,8.194204955931887,1.3516449848139191,7.416332404011588
1.542216156449E12,2.2059529986127515,8.257197296624222,1.3038270804434988,7.537856202589185
1.542216157409E12,2.1970055283508065,8.434245174945799,1.3378380109533345,7.819793890661605
1.542216158488E12,2.246445420240497,8.182309929851943,1.305537579900751,7.94797707009036
1.542216159449E12,2.2960170232470207,8.298102341161778,1.2954006944884033,7.671364311382802
1.542216160449E12,2.2265424168227823,8.206836321095645,1.2574463912900655,7.397477333903912
1.542216161449E12,2.241667550061027,8.05258304961733,1.2591965858620624,6.858980943804515
1.542216162449E12,2.244455711350822,8.373813033425852,1.3319694006578002,7.2261041909550645
1.542216163447E12,2.234723564239111,8.407331735339458,1.2717131956843795,7.450213771517808
1.542216164449E12,2.260919588271886,8.230671745404573,1.2862384725016305,6.651927387576151
1.542216165449E12,2.2642229454492377,8.27971463437504,1.2929761689837647,7.73372841785657
1.542216166449E12,2.181281599655106,8.533865582297764,1.2968500215566077,7.661722677978075
1.542216167409E12,2.2424999045368645,8.350289978434548,1.2754189799258668,6.393723218714834
1.542216168449E12,2.2549205161187413,8.622939556173634,1.3230423659000485,7.171713500593584
1.542216169449E12,2.2188604668581005,8.560182317690572,1.3481045874826108,7.6057650476576155
1.542216170449E12,2.186583752802633,8.563972226622157,1.3367208806623379,6.308067121219822
1.542216171449E12,2.2184662928013466,8.550899579057335,1.297660826414206,5.987587999637934
1.542216172464E12,2.2382586630672057,8.787559922667427,1.3584488569773407,4.881028837518264
1.542216173447E12,2.2537734724123104,8.8076360048783,1.3168358161022435,6.045092279930184
1.542216174449E12,2.238134976814883,8.620423129034075,1.248331209279709,7.153696498131573
1.542216175463E12,2.2424283406470553,8.632997831594206,1.2299297417822852,6.114653140595445
1.542216176449E12,2.276928126207762,8.786752330056089,1.2534904888247833,7.2745839656333136
1.542216177448E12,2.241455501192077,8.813914674376031,1.2452006395724347,7.202797776998602
1.542216178489E12,2.18139124156122,8.710076303119704,1.2475383424819626,6.153646999291047
1.542216179448E12,2.1536362465220886,8.833463425414454,1.2103391966101578,6.138150156721085
1.542216180449E12,2.1936152172811947,8.618984172460587,1.2183765706669245,5.946316414606982
1.542216181463E12,2.1761556102670467,8.306166566932182,1.2220884763108013,6.97724422548271
1.542216182449E12,2.160713855793882,8.601457534102984,1.2036556974624488,7.3210613272979534
1.542216183461E12,2.280956951132293,8.68325813288341,1.2400395229864507,7.652243517024773
1.542216184449E12,2.229371942876476,9.069480350105422,1.2013888830249435,7.852643911071002
1.542216185449E12,2.1914907527317475,9.412314747666022,1.1951073786765123,7.739400873774137
1.542216186448E12,2.1344843552533357,9.025314526344353,1.2261399672995854,6.8300565705691305
1.542216187449E12,2.1952383019865493,8.658169434340936,1.2468411828472348,6.664305163678334
1.542216188489E12,2.2150358312621963,8.862185955839129,1.2129037000716791,6.929385506933528
1.542216189449E12,2.1508538660597747,8.95756987791948,1.1568820021778283,7.9697162219352595
1.542216190449E12,2.1783895765901606,9.038658671727914,1.256448672212432,8.04567102387611
1.542216191448E12,2.13128976440978,8.654796690471455,1.2728148625464075,7.88751880284886
1.542216192449E12,2.2141190256230154,8.77260603267327,1.2043301916309779,7.917497307013678
1.542216193447E12,2.2070796205410255,8.933918034612134,1.2123136313688578,7.6587552530184
1.542216194449E12,2.168081515032491,8.744584590172428,1.2201541333938626,7.181298351310784
1.542216195449E12,2.192516977892645,8.877979449255877,1.1735870288929546,6.98694639919661
1.542216196449E12,2.2060168364488573,8.401338569275078,1.2659983336007328,6.160962375607738
1.542216197449E12,2.1896649199383695,8.277164465394026,1.2508141920497913,6.507914919648706
1.542216198489E12,2.19051369720638,8.308584426060815,1.2071459804404994,7.507134741871098
1.542216199449E12,2.1814679464954625,8.305174113566155,1.1985792473758863,7.547443913667383
1.542216200449E12,2.191442476949865,8.3665070664131,1.2026437737788245,7.485966922533585
1.542216201449E12,2.237512580189454,8.525202463129848,1.2395175961534486,8.118399855592777
1.542216202449E12,2.224986497260479,8.75684123244363,1.1408629442320226,8.254363205019837
1.542216203447E12,2.214971997444009,8.580291336511014,1.2219276935855128,7.622519363023311
1.542216204489E12,2.176130113533774,8.614122264124115,1.2647818325915101,7.489909567745892
