Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 603
1.542213600329E12,1.5422995965667161,4.9507462474508594,2.816215423932412,12.348462832155034
1.542213601329E12,1.5216586091581854,4.903287149053112,2.838204041451742,12.05220919858138
1.542213602329E12,1.5344724692288148,4.788509503881196,2.8273004355089326,11.428456692693462
1.542213603329E12,1.5796886683463862,4.427644640527629,2.766603128993496,11.335061427413464
1.542213604329E12,1.5737944354402262,4.357168285013006,2.7641035945155603,11.388759593822883
1.542213605329E12,1.530258498663028,4.6836396763806185,2.8338585055518344,11.629416330663037
1.542213606329E12,1.5608908426075447,4.624957994657571,2.824089559377598,10.739170312188802
1.542213607289E12,1.5861690151643757,4.783925680899762,2.7806355211417277,10.539541369539778
1.542213608329E12,1.6069427528703282,4.744250995261548,2.82064763715486,9.88305938940016
1.542213609329E12,1.6384339332051416,4.7034074282652165,2.7278670821537827,9.475805757045144
1.542213610329E12,1.5297920836537457,4.826277059329206,2.9002097810033,9.50789360350004
1.542213611329E12,1.4131638000639282,4.4190774470489425,2.8758008587776445,9.19015615046854
1.542213612329E12,1.4045266890878894,4.359587425312186,2.899643312575998,8.965983396993852
1.542213613329E12,1.3626799797880353,4.598643428940402,2.918558796925876,8.133837301484414
1.542213614329E12,1.3618016790746754,4.492511377204928,2.832326845002554,7.505872144042964
1.542213615329E12,1.3260975802598218,4.421916947165675,2.7290239730690824,6.1559893784596476
1.542213616289E12,1.3236978866593931,4.312256707866275,2.9010431368714014,7.026904101148301
1.542213617289E12,1.3131638948637538,4.175339499862511,2.8484102736989767,6.214799760155448
1.542213618329E12,1.3978066576846813,4.350892194033565,2.831065167533925,5.941673982078539
1.542213619289E12,1.2928823468062143,3.730822793396371,2.9753646785464474,7.166729954776662
1.542213620329E12,1.3391014443713654,3.7539904935838,2.952453940104551,7.129398597821844
1.542213621329E12,1.2913945591708085,3.9055574425583126,2.9602353303237687,6.879942222514247
1.542213622329E12,1.2754940149564837,4.260817974656685,3.057455694331785,6.780902823400723
1.542213623288E12,1.3244346662660502,4.1854621680036255,2.8957567267436306,5.650549156134698
1.542213624329E12,1.218739275700335,4.450315037509287,2.822115384696283,5.080234234627123
1.542213625329E12,1.10773990119962,4.405468756187467,2.872498336550272,4.755054436280999
1.542213626329E12,1.1516461092438457,4.097418360400477,2.9699826602346864,5.656170396535375
1.542213627288E12,1.0770667005268821,4.119898066506388,3.0369325602839683,5.886025982860854
1.542213628329E12,1.077230234852067,4.192818614605859,3.0729036653830812,5.925104891920438
1.542213629289E12,1.2369671648865073,4.405955565627361,3.0822083156232805,5.998518553740616
1.542213630289E12,1.276279286653379,4.548572845063229,3.0610445016560783,6.036526006792865
1.542213631329E12,1.3333130482715267,4.292614233325266,2.9159613329498812,4.7201929633992314
1.542213632289E12,1.4047739854317152,4.3638425456949,2.951414396694985,4.631415025576132
1.542213633329E12,1.3603345847653745,4.696707470463765,3.0900974885336443,5.462778553244198
1.542213634289E12,1.3674955708218584,4.726512756071562,3.01859280513025,4.400402105735512
1.542213635303E12,1.2245093503685909,4.636714524601462,3.084417995625726,5.133706390943773
1.542213636303E12,1.2119727268335123,5.061942592848029,3.0697373153986116,5.935643597935632
1.542213637289E12,1.2312409613989814,4.804176217352796,2.9667157792832666,6.046392813880099
1.542213638329E12,1.2521858135384203,4.631876265019679,3.014703387144817,5.559705941349737
1.542213639289E12,1.2841167387591752,4.849263535637392,3.0167668016612437,4.455595765436902
1.542213640329E12,1.2921698013872516,5.208835594409045,2.9467173062877134,4.975888331679096
1.542213641304E12,1.3575620310916499,4.8858924451854255,2.9301008278871894,4.821366041055741
1.542213642329E12,1.2943043332499533,5.118149603811229,2.845899419755292,5.229409689383682
1.542213643288E12,1.2748390123679698,4.993563681004846,2.871323685813916,5.835609930122447
1.542213644329E12,1.3494457942911946,4.953664236213811,2.8166177452907877,5.711827805259873
1.542213645329E12,1.3741445194269584,4.931232604902125,2.774270334110341,5.893263017582304
1.542213646329E12,1.3731253618447494,5.171390160358422,2.7928208777920656,5.873793161832033
1.542213647288E12,1.3894719805865898,5.013984339801577,2.7480254211031943,5.323122687973809
1.542213648329E12,1.5099034325837015,4.901862826715262,2.838749330467524,5.146872200819779
1.542213649304E12,1.4619530759394688,5.205938007311526,2.8690825061884357,5.795116325401167
1.542213650289E12,1.520193569023864,5.187190024732917,2.8521705995982467,6.2310137461489585
1.542213651289E12,1.5102418385539462,4.494246850821024,2.9512515821301846,6.713239510187028
1.542213652289E12,1.4513491132280707,4.6294777619302305,2.855049648287326,6.9234121322116176
