Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 603
1.530355800767E12,-6.04899671553369,4.40898823718668,0.19088036907064027,9.208311649006882
1.530355802768E12,-5.632419142029324,5.227655048973658,-0.025973873109938532,10.280275321799957
1.530355804807E12,-6.299052516734379,3.794226248397267,0.5315658701889273,10.372547809490465
1.530355806766E12,-5.766984850965923,4.127027847163082,0.27986458007254694,10.436954018137774
1.530355808768E12,-6.300787090413211,3.8022671531063117,-0.03956632335480261,10.35909140412992
1.530355810807E12,-5.865219466702202,4.763098748634964,0.9213524302673282,10.232953707463627
1.530355812767E12,-6.185679725570149,5.322161324010426,1.1487566590926446,9.787865479674174
1.530355814846E12,-6.68465983546809,3.034767589288683,0.6448163798088782,9.528482239171552
1.530355816767E12,-6.860061095384646,3.232904446378861,0.47979533156918897,9.985524294080333
1.530355818767E12,-7.350163963705527,4.3986303144644,-0.5911381538195283,11.094618178760227
1.530355820768E12,-7.5717743169101785,4.269058490989865,-0.8472054361050382,9.590164680347117
1.530355822767E12,-7.674719253682299,5.3444212571931535,-1.3175774569928471,9.393948895933983
1.530355824885E12,-7.18629682269688,5.3696840599828635,-1.4334916250348766,8.136424845275949
1.530355826768E12,-7.94438500768688,5.975992215559933,-1.1796398697743098,9.411312894433868
1.530355828807E12,-7.494529879288108,6.407737371283142,-1.3985894042990796,8.965216174633747
1.530355830767E12,-7.997227805115457,5.888595782210288,-1.7185643472466114,7.949023209754928
1.530355832805E12,-8.260358484297477,5.868953700277009,-1.468773088915207,8.472882994781148
1.530355834847E12,-8.13868122678462,5.354582307220306,-1.8444072523425752,8.022038815887653
1.530355836767E12,-7.96990335364337,5.103713076902964,-0.9618605281572837,4.7057203274230215
1.530355838768E12,-8.448516824945987,4.417273586362366,-1.2589900701919654,8.201469752251743
1.530355840767E12,-8.358595522210551,5.664950060017908,-1.3252728247823617,7.310235626406988
1.530355842767E12,-8.159535474686187,4.3552866311291965,0.10542007771075773,6.566031898626356
1.530355844846E12,-8.37819700396291,4.381292139588736,-0.13914799133480105,7.430938840137579
1.530355846807E12,-8.070353072982588,4.164896446223931,-0.3007347379267531,5.1326959179253135
1.530355848805E12,-7.443483673117394,3.643431892926149,0.12564680154931668,6.704927055682272
1.530355850768E12,-7.8702264988580035,5.280751586516996,-0.24478951340367952,4.897747266242439
1.530355852807E12,-8.062729347153539,4.68385480802672,-0.4187098189101611,6.516540215383739
1.530355854885E12,-8.470916980795902,4.33603085529016,-1.1380583038642222,6.561599399075915
1.530355856768E12,-8.543479427099385,4.432525660457765,-0.40478134128481,7.1178742414872485
1.530355858767E12,-8.597843354848315,6.719648871094956,-1.1042264430292383,7.136751166888073
1.530355860805E12,-8.986391981410888,5.6747478120242585,-1.5415417939797966,5.994689033413862
1.530355862847E12,-8.27138833736193,4.946105023703378,-1.2581930627778486,4.91591386957156
1.530355864847E12,-8.3464797826595,4.115695731867684,-1.3504118769084767,4.90296978757742
1.530355866767E12,-8.282416169759188,4.2006898181781684,-1.6392751150745681,5.31814887619262
1.530355868768E12,-8.35899965951221,4.872036326637253,-1.6247596724020361,5.072055987331479
1.530355870767E12,-8.93027368188186,5.850959522889054,-1.106940010329134,6.033317922313827
1.530355872805E12,-9.001479128688985,5.968553005839868,-1.2298749105985143,5.947686760746966
1.530355874805E12,-8.692743466528364,5.810151890960988,-1.2150157416897203,6.090274901355843
1.530355876767E12,-8.033605089754126,4.7053681254279525,-1.565570276721141,6.960654528110439
1.530355878767E12,-8.619767285650454,6.499353688280575,-2.0064636182056823,7.143321940102842
1.530355880805E12,-7.665746927264493,5.685500670865598,-0.6272553430231257,6.94967477011727
1.530355882807E12,-7.993433421704207,5.46276743639079,-0.9783109360690154,7.218629256434969
1.530355884848E12,-8.936028540408707,6.221176557366287,-0.7776224103812756,7.706275329160258
1.530355886805E12,-8.608143606054918,6.304775232082601,-1.53679429805256,7.715044269004029
1.530355888767E12,-9.049860350785089,5.892653477471604,-0.9636067243958858,7.113864237292895
1.530355890767E12,-8.432543439345409,6.325643488105774,-1.5800219438662473,6.814112767894464
1.530355892768E12,-9.005053626666074,6.056788059647849,-3.4773972251655123,6.178242880503947
1.530355894846E12,-8.848787898261003,5.920003168289573,-2.516143961077422,6.396705694175795
1.530355896805E12,-9.076990596881252,6.453254412320712,-2.0758250105972595,6.371013883015995
1.530355898805E12,-8.598518446073577,5.818341212745488,-2.8769845929406026,5.512582468163531
1.530355900807E12,-8.70835798092791,6.323097128464873,-2.2719584393235803,6.652371741270334
1.530355902767E12,-8.744059395258725,5.658796917201764,-1.6073937526128101,6.99161240083251
1.530355904805E12,-8.92044774174363,5.408554666349509,-1.7353335805680359,7.731969556781089
1.530355906767E12,-8.985055590726944,5.909922543117993,-1.8222238934699004,8.196233210256233
1.530355908805E12,-9.123441176302306,4.977630985824861,-2.33282187299215,4.959684081695348
1.530355910805E12,-8.999888542882884,4.658313341905667,-1.9201814596489897,6.959060669697192
1.530355912807E12,-9.60883008242093,4.7471442633709415,-1.3322570512559262,10.298911753403782
1.530355914848E12,-9.06349345083371,4.918717198329817,-1.629775827828631,10.826216104374272
1.530355916805E12,-8.863865167035577,4.773030634303103,-0.43076911404321755,11.451694944431505
1.530355918807E12,-9.03346249097745,4.899964517163865,-0.2624930504892104,11.803836564646799
1.530355920805E12,-9.324679648915836,4.692750156704073,-0.7617623983257111,11.774097443092666
1.530355922805E12,-8.501776682593553,4.5950544261516635,-0.6901047996862342,11.628582299966174
1.530355924847E12,-8.037744357200465,5.574068338337954,-0.7310385535255428,12.252547369627136
1.530355926805E12,-8.163680833528165,3.6227997940668235,-1.3334112523578239,12.476451959269706
1.530355928805E12,-8.55015872198558,5.380747793818361,-0.9331602047749019,12.60295714495101
1.530355930807E12,-8.986313453481579,5.474018303513274,-0.9434222808614693,12.160456402974933
1.530355932767E12,-8.837631296633726,5.255357564783768,-0.3367432400265486,11.806879364446631
1.530355934887E12,-9.227611828965477,5.3525785652887015,-1.1040677510960877,12.122702102437978
1.530355936807E12,-8.71131448263892,4.268365265148558,-1.0203500539627286,11.971820833671263
1.530355938805E12,-9.057988309934416,6.087937875309241,-1.3311273354389133,11.320409212427183
1.530355940806E12,-8.63852347662702,5.3196809170037,-0.6823427812665059,10.637473613071112
1.530355942807E12,-8.678060639862093,5.015562942818783,-0.3360132544874375,9.87765570631443
1.530355944848E12,-9.532870779459538,5.281208066174823,-0.9747180629409233,10.609056703889204
1.530355946805E12,-9.147344470497712,4.42316186396162,-1.3130448531911771,8.570652003356832
1.530355948807E12,-9.166153473947697,5.560958063551,-0.7852105122435133,8.405586382707359
1.530355950805E12,-9.3418515805667,4.796557295689141,-0.9402765285947223,7.525420638032759
1.530355952805E12,-8.77404292661564,4.935239455414526,-1.23217515462053,7.8571302231567515
1.530355954847E12,-8.645933833988936,5.24101944268102,-1.0271614528275386,7.5765189457284965
1.530355956805E12,-8.512258004034377,4.6444393959217445,-1.5233669846852287,7.620818226055355
1.530355958805E12,-8.71970316513304,4.765348234892508,-0.8625087832192407,7.538700420592585
1.530355960767E12,-8.511849089890383,6.076350104626632,-0.9595161362257231,7.777527690561115
1.530355962805E12,-8.833105449746247,4.910061111958764,-1.114531353159839,8.22475172162001
1.530355964847E12,-8.941124300490236,5.357745708493615,-1.1145526570407438,5.265041604428842
1.530355966807E12,-9.027386179090666,6.3325309371756,-1.917179269724895,7.770936079480123
1.530355968806E12,-8.928593648369985,4.648555350943363,-1.9133882693788902,8.209889047188645
1.530355970805E12,-9.38675184713098,4.89923028219956,-1.3152187450386876,6.681463543062466
1.530355972807E12,-8.83594382600614,6.095693507254256,-1.9790760176251248,4.835261720041235
1.530355974848E12,-8.955068896193522,5.706768199965121,-1.6527812514078857,4.039633533365769
