Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.530357000848E12,-0.07320314054816718,7.9180863390804035,-0.01581623444831805,5.6925047159041045
1.530357002847E12,-0.051999949440609844,7.600952445353414,0.007346504510837186,5.577808071895301
1.530357004928E12,-0.04378560649063545,7.580105075171557,0.03236239389604243,5.243528733255356
1.530357006848E12,-0.05246844507236298,7.3307451927337555,0.050216485403179426,6.253880724207407
1.530357008847E12,-0.07191999314964236,7.751265128841023,0.07515194546789332,4.296886164393861
1.530357010885E12,-0.06851967849008594,8.245022430185223,0.0311926585956719,5.527065352444191
1.530357012885E12,-0.07083280820564769,7.764557478394453,0.010816753823928613,6.130721846571319
1.530357014926E12,-0.0697523635001453,7.0828827578193305,0.026690125663346633,5.435568881273849
1.530357016847E12,-0.06213624404109954,7.6008183939078995,0.00217816978032464,6.057491620603272
1.530357018848E12,-0.08260306309141802,7.88662251670743,0.009483106932139444,5.8399829126811404
1.530357020887E12,-0.07242468098659932,7.47779375004875,0.011343865847594644,4.845257317518032
1.530357022885E12,-0.051871320570945005,6.799374511518793,0.030688330192366543,4.271874179417583
1.530357024885E12,-0.058366904663287436,6.763973930420422,0.021178305735131013,4.438401892160304
1.530357026887E12,-0.05171019325516648,6.7466886457288275,0.021802454801854634,4.537108705772542
1.530357028847E12,-0.04256373604189042,6.918160476380702,0.010974043830321837,4.961546240062003
1.530357030885E12,-0.04962826261967663,6.8682238562696085,0.017822772733706204,5.0497517847948865
1.530357032887E12,-0.06820015608966584,6.638692698153668,0.034826438785832435,4.7722773866837445
1.530357034928E12,-0.04685571716438052,6.438802063968919,0.028806374500265883,4.863781843548801
1.530357036848E12,-0.0585482538448993,6.112918561590067,0.02065521784312968,4.368298186526122
1.530357038887E12,-0.07390048447972278,6.427803578761597,0.02788058738395428,4.929982029421869
1.530357040847E12,-0.05857423007103428,6.351630735950644,0.016945244852470873,4.925357661249655
1.530357042885E12,-0.0502773761471676,6.219812724891148,0.02581037254685406,5.180145827859711
1.530357044927E12,-0.0638968003855142,6.360077093453793,0.023121004155646815,3.5533041353797223
1.530357046885E12,-0.06539179377852185,7.281508608994371,0.015160704049569311,4.52169185132518
1.530357048885E12,-0.06522515533401302,6.9936104650193665,0.03656399559564863,4.90524178809499
1.530357050887E12,-0.05745831663817481,6.83294473190703,0.010217162877683332,5.202023246172938
1.530357052847E12,-0.06869273263733922,7.650594859063765,0.01950330012694038,5.5593977364047795
1.530357054885E12,-0.06279888074449304,7.247947105745253,0.013842214766291197,5.146111965068286
1.530357056847E12,-0.04750911930824519,6.948669393705715,0.014154723787514489,5.639876294107922
1.530357058847E12,-0.03595621986522653,6.619724216401439,0.04883328691922197,3.809195184637295
1.530357060848E12,-0.06960365843387432,7.187370891541633,0.0212186912516079,4.9013529237362246
1.530357062887E12,-0.057219042453735526,7.29977806802876,0.027381344939377973,5.008352375866514
1.530357064928E12,-0.06845915208675916,7.310630740454437,0.011992133384479192,4.998434984400249
1.530357065845E12,-0.06769161722824266,7.391667047009546,4.881433534868448E-4,5.005615053931927
1.530357068847E12,-0.06831748421258556,7.5947062956230855,-0.01869068165786643,5.753311031359267
1.530357070928E12,-0.08767735929961956,7.426158790035653,0.01751813138725239,5.892719648204591
1.530357072886E12,-0.07372187705030415,7.577561869622818,0.024615698194063573,6.3002728983127865
1.530357074927E12,-0.07460244667719527,7.579864396708634,-0.012556933516474484,5.605213371316375
1.530357076847E12,-0.08946116502454177,7.619324912753062,0.01772056371017771,5.744468179003974
1.530357078885E12,-0.06849044007207333,7.791034434660931,0.021854988999171553,5.634275034855524
1.530357080847E12,-0.07270701038238281,7.705304252343781,0.03079072897816956,5.981535664213707
1.530357082885E12,-0.06134712566325599,7.512632179871418,0.02248719416428007,5.997979054271955
1.530357084926E12,-0.04579015435762371,7.741022105964764,0.009701916568359368,5.340906259239618
1.530357086847E12,-0.04903659534280699,6.899816989927452,0.0499687948791371,3.929957149656509
1.530357088885E12,-0.041631588941612604,6.748326980660173,0.044608407681690415,2.6316606162890737
1.530357090848E12,-0.04601519572479074,6.854459613602832,0.015552550290016766,4.46520799560596
1.530357092887E12,-0.07134444940755276,6.510027765748452,0.012956193451505463,4.309876753780052
1.530357094928E12,-0.08661463338163662,6.933092137620046,0.014314230340718334,5.269181356679022
1.530357096885E12,-0.06678667416058034,7.712726984459174,-1.390738820434861E-4,5.643110444363011
1.530357098887E12,-0.06630817027088975,7.4150286161428465,0.006353696636300894,5.436163374429609
1.530357100885E12,-0.059179996397928904,7.132275975276533,0.04065597056159124,3.7541103347466547
1.530357102885E12,-0.06333141944435418,7.25853906776365,0.009187497956442399,4.893535958973582
1.530357104927E12,-0.061882909844306826,7.011861354045384,0.006845484037336465,4.911814729343873
1.530357106847E12,-0.06742552546968128,7.549888746966589,0.004292872382246547,5.312236653689585
1.530357108885E12,-0.0689032005326295,7.87523188150656,0.016909581994920438,5.9230895749648305
1.530357110887E12,-0.07035884921702522,8.0916831575368,0.021364146533956147,5.74312636140696
1.530357112885E12,-0.08200483485775312,8.169798331470977,0.014050331560397986,5.484632241308432
1.530357114927E12,-0.0639631582006572,7.510520822181565,0.04228222437056143,5.2398919626760385
1.530357116887E12,-0.07264226745787099,7.775246659316252,0.029515591341160937,4.69609462330652
1.530357118847E12,-0.09041623979324832,7.4475275450498755,0.05268857368384319,4.391391741665142
1.530357120885E12,-0.10053076120314451,7.897663412684988,0.022178862087220086,5.601547217415788
1.530357122887E12,-0.09892452197662843,8.038234368951123,0.02249190517375263,4.501701705040887
1.530357124928E12,-0.09900853973946096,7.887343489389488,0.0017823498889634757,5.8333036377351
1.530357126885E12,-0.09660586664421919,7.044582344509498,-0.00505946399418621,4.518297938652834
1.530357128847E12,-0.08866491826669254,6.872088340452683,0.015679872877606058,4.308053791955285
1.530357130885E12,-0.08151952352388307,7.266703059279035,0.018927660843572152,4.463669852985207
1.530357132848E12,-0.077352326730012,6.6919361725213,0.015434003190203502,4.334457578447002
1.530357134965E12,-0.0962480550650382,6.655327420007731,0.02377862073686604,4.291918662720633
1.530357136847E12,-0.10116474547211368,6.864636823804977,0.02726730536102544,4.387323183990328
1.530357138885E12,-0.10899239283893701,7.000557211283475,0.023880539767799303,3.938846368716907
1.530357140887E12,-0.09941438696136957,7.3875752486741,0.02838758993954644,4.788175273976584
1.530357142885E12,-0.10016470182042121,6.941204179631722,0.014136543989544583,4.607842091213188
1.530357144927E12,-0.08014162006421277,6.5712706231694575,0.0359181707072575,4.522672364898705
1.530357146887E12,-0.08790916827003781,5.970172405078614,0.025701241505560274,3.6779761562335604
1.530357148885E12,-0.08237231311665007,6.307914063404509,0.022771113749056982,3.139740391653258
1.530357150885E12,-0.08743232146299663,6.742270190317414,0.010586765275711733,5.416359629295274
1.530357152887E12,-0.09832618692845568,6.759763560615317,0.031196532253718937,4.7553468802299825
1.530357154965E12,-0.08334930519307591,7.090254694258131,0.005296728120602722,4.0993715879854244
1.530357156848E12,-0.08105546958403288,6.636736432230551,-0.007139399689458831,4.292506517545102
1.530357158887E12,-0.0991789651631058,6.713189013100293,0.0014717341233203415,4.94964872158733
1.530357160847E12,-0.09889593848321336,6.6751232707983235,0.006972989619681519,4.301845949820369
1.530357162848E12,-0.09094890779974964,6.810030779065654,0.017934819752576436,4.60006747219429
1.530357164926E12,-0.09263129469004625,6.917438993185102,0.015151665182163345,4.638270152634922
1.530357166847E12,-0.08757457493534902,6.650671980119239,0.0269119771606681,4.561970169213207
1.530357168887E12,-0.09855863396796394,7.16250266002524,0.012591798253206823,4.382739198993281
1.530357170888E12,-0.0983106447265316,6.9947481031856125,0.040631483816457065,4.695803468272479
