Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.530355800767E12,0.3527263917030202,4.40898823718668,-0.33498737508397836,9.208311649006882
1.530355802768E12,0.34576436626863943,5.227655048973658,-0.34025783063320064,10.280275321799957
1.530355804807E12,0.3987404057316461,3.794226248397267,-0.3302799924041791,10.372547809490465
1.530355806766E12,0.39556566755091616,4.127027847163082,-0.3435505447687456,10.436954018137774
1.530355808768E12,0.39101663935143965,3.8022671531063117,-0.33502066557533894,10.35909140412992
1.530355810807E12,0.39636526598103944,4.763098748634964,-0.3391258280037043,10.232953707463627
1.530355812767E12,0.35873652242473253,5.322161324010426,-0.3287270061829939,9.787865479674174
1.530355814846E12,0.4352911587697369,3.034767589288683,-0.3452992357841238,9.528482239171552
1.530355816767E12,0.42914651851837915,3.232904446378861,-0.3762924218588061,9.985524294080333
1.530355818767E12,0.3847896693467889,4.3986303144644,-0.4095991287333683,11.094618178760227
1.530355820768E12,0.37903326930946785,4.269058490989865,-0.37051954479041316,9.590164680347117
1.530355822767E12,0.3867148480756458,5.3444212571931535,-0.32330410821927114,9.393948895933983
1.530355824885E12,0.4001068229677368,5.3696840599828635,-0.32033993682569634,8.136424845275949
1.530355826768E12,0.39007539643488803,5.975992215559933,-0.34975008694853854,9.411312894433868
1.530355828807E12,0.3790292322158823,6.407737371283142,-0.33636601086862183,8.965216174633747
1.530355830767E12,0.38373466736730416,5.888595782210288,-0.32167229398587666,7.949023209754928
1.530355832805E12,0.4009333491397077,5.868953700277009,-0.34192138086256474,8.472882994781148
1.530355834847E12,0.42120746999736797,5.354582307220306,-0.3341464528002045,8.022038815887653
1.530355836767E12,0.4495652910313276,5.103713076902964,-0.21713352049547285,4.7057203274230215
1.530355838768E12,0.48537201920843653,4.417273586362366,-0.32619892957150487,8.201469752251743
1.530355840767E12,0.4305127835466154,5.664950060017908,-0.3071859864025035,7.310235626406988
1.530355842767E12,0.48447482501588923,4.3552866311291965,-0.3042930415772635,6.566031898626356
1.530355844846E12,0.517742366885015,4.381292139588736,-0.29843770557625315,7.430938840137579
1.530355846807E12,0.5102594328786582,4.164896446223931,-0.21969019259865347,5.1326959179253135
1.530355848805E12,0.5376430313832469,3.643431892926149,-0.24674152513826725,6.704927055682272
1.530355850768E12,0.5170489222748114,5.280751586516996,-0.2041412845120053,4.897747266242439
1.530355852807E12,0.5462761355498638,4.68385480802672,-0.26751593140688246,6.516540215383739
1.530355854885E12,0.5176555660504539,4.33603085529016,-0.25995694350403453,6.561599399075915
1.530355856768E12,0.5486488025741839,4.432525660457765,-0.28677311328924604,7.1178742414872485
1.530355858767E12,0.48368406484283166,6.719648871094956,-0.2832592538313998,7.136751166888073
1.530355860805E12,0.49533574759334714,5.6747478120242585,-0.24915305983986266,5.994689033413862
1.530355862847E12,0.46623912444591337,4.946105023703378,-0.1959656846112614,4.91591386957156
1.530355864847E12,0.44993255360520545,4.115695731867684,-0.17816883450199145,4.90296978757742
1.530355866767E12,0.43681923849344373,4.2006898181781684,-0.22199069650970688,5.31814887619262
1.530355868768E12,0.4566252875137638,4.872036326637253,-0.2200122689993884,5.072055987331479
1.530355870767E12,0.48420008714920193,5.850959522889054,-0.2221350241375816,6.033317922313827
1.530355872805E12,0.4655428185787979,5.968553005839868,-0.19368209049668897,5.947686760746966
1.530355874805E12,0.48119989122297624,5.810151890960988,-0.22511461061718332,6.090274901355843
1.530355876767E12,0.4428362622184849,4.7053681254279525,-0.22521163783047382,6.960654528110439
1.530355878767E12,0.4732800438589206,6.499353688280575,-0.22432024938852227,7.143321940102842
1.530355880805E12,0.48185875824068997,5.685500670865598,-0.23903539492372602,6.94967477011727
1.530355882807E12,0.5003444797613925,5.46276743639079,-0.20084069041937688,7.218629256434969
1.530355884848E12,0.5262509557780535,6.221176557366287,-0.23499045426765275,7.706275329160258
1.530355886805E12,0.5079092381249849,6.304775232082601,-0.22953018343980416,7.715044269004029
1.530355888767E12,0.5324010258709816,5.892653477471604,-0.19751995460627314,7.113864237292895
1.530355890767E12,0.5162269551814863,6.325643488105774,-0.20725416360407992,6.814112767894464
1.530355892768E12,0.5228994554702882,6.056788059647849,-0.19959920561058686,6.178242880503947
1.530355894846E12,0.528127158398948,5.920003168289573,-0.16788576369096384,6.396705694175795
1.530355896805E12,0.4929229174543609,6.453254412320712,-0.16279039325046488,6.371013883015995
1.530355898805E12,0.5243144371196358,5.818341212745488,-0.20120355695173747,5.512582468163531
1.530355900807E12,0.5437960326203363,6.323097128464873,-0.255763040580177,6.652371741270334
1.530355902767E12,0.5238795520967973,5.658796917201764,-0.24221202112241197,6.99161240083251
1.530355904805E12,0.5246472262989508,5.408554666349509,-0.25067022784317206,7.731969556781089
1.530355906767E12,0.5370879177747171,5.909922543117993,-0.2760172390545387,8.196233210256233
1.530355908805E12,0.5466777572277157,4.977630985824861,-0.11120770674323138,4.959684081695348
1.530355910805E12,0.5539903967252072,4.658313341905667,-0.16786083600360135,6.959060669697192
1.530355912807E12,0.5331856131529666,4.7471442633709415,-0.2134041185494059,10.298911753403782
1.530355914848E12,0.5558317678938718,4.918717198329817,-0.2406981418387488,10.826216104374272
1.530355916805E12,0.5511879381223466,4.773030634303103,-0.23283464097919038,11.451694944431505
1.530355918807E12,0.5575441624716913,4.899964517163865,-0.25249303994240885,11.803836564646799
1.530355920805E12,0.5484298944066107,4.692750156704073,-0.22818537828508326,11.774097443092666
1.530355922805E12,0.5636551052279304,4.5950544261516635,-0.22330033962132054,11.628582299966174
1.530355924847E12,0.5501729951217087,5.574068338337954,-0.2084662985160464,12.252547369627136
1.530355926805E12,0.5630733512437929,3.6227997940668235,-0.2394633029752932,12.476451959269706
