Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.530353400608E12,-0.039106218861997125,3.906536923406153,0.2590944014702566,2.653950988578386
1.530353402607E12,-0.04430109892898394,3.4441310420543494,0.25761296528433236,3.2615521504040736
1.530353404688E12,-0.03891051450941237,3.538680616116887,0.271858033940912,2.478708592076786
1.530353406565E12,-0.03369075626220449,3.1953239244273037,0.28638111807668226,2.4296423695730205
1.530353408607E12,-0.05849971749897021,4.056539292948427,0.27468509778974187,4.1030495407368965
1.530353410607E12,-0.06876277635564879,4.703389420280593,0.29139064400264375,3.7033046109593766
1.530353412608E12,-0.06478254743567988,4.010345320389403,0.28166636690921915,3.4007181177568824
1.530353414647E12,-0.09187335644941545,5.1526114597203385,0.28711999626145057,4.782216912177481
1.530353416567E12,-0.07974393614905445,5.551411364451569,0.27317372806301937,4.176564774500108
1.530353418565E12,-0.06398416785966206,4.440004415376392,0.276756731921366,4.2855640885110144
1.530353420565E12,-0.06145089292924595,3.7270767482664127,0.2831036259101139,3.687994366325804
1.530353422567E12,-0.04692880564201226,3.5815490141565967,0.26128675560056674,2.6883101697111935
1.530353424645E12,-0.0290964926650593,3.3657477135008036,0.298676156408634,2.9537502630253227
1.530353426565E12,0.006218246707559734,3.1452649629695895,0.2519688531094043,2.8910661623262373
1.530353428607E12,0.009403020261209729,2.1622831396573887,0.2515006298610612,3.4357893546667113
1.530353430565E12,0.030953195349309865,2.1798098363799814,0.24091040083990312,2.535341585762071
1.530353432607E12,0.01766811370053813,2.585623969743614,0.23166350875310462,2.68087815532935
1.530353434688E12,-0.011313737492895987,3.2857396545499786,0.23887225857504774,1.5496576848138488
1.530353436565E12,0.007720564593225757,2.7824746182288593,0.23815013266723592,2.2755650439221755
1.530353438607E12,-0.011172365712165115,3.968648493402258,0.22499841918586638,2.408803572013479
1.530353440607E12,-0.04011033398939248,5.286737078500988,0.2514533525495623,3.1292576305174977
1.530353442608E12,-0.049739893453715,6.060687368959788,0.2595472532706992,3.7591211371110123
1.530353444686E12,-0.012913733666198609,6.123094725539213,0.2424913991734137,5.484734710269671
1.530353446607E12,-0.03152213747575563,6.183737117483816,0.2382326468564449,5.690025364176427
1.530353448608E12,-0.015056511315918225,6.762127445391711,0.2578008276707747,5.9131292320810775
1.530353450607E12,0.015963564192278918,5.472190555960113,0.24709638962150046,4.881404029397683
1.530353452607E12,0.012388363101438399,6.020809409222739,0.2570609470092889,5.088697117466389
1.530353454645E12,0.008151158797697596,4.765537260886648,0.24550645468344265,4.473132683133142
1.530353456607E12,0.0049942724440396845,4.154282333594608,0.24921786141651425,4.180051965965952
1.530353458567E12,1.0078525251987668E-4,3.843784779346838,0.2340421151243934,3.6434067047860634
1.530353460645E12,0.0023053396774880973,4.366168438662282,0.24514534683223976,3.611289184746708
1.530353462607E12,-0.021089609941937197,6.1911877764371805,0.23868342863537684,6.155138580859419
1.530353464645E12,-0.00534843182614603,5.245456694240032,0.24505479285380535,5.493062328513772
1.530353466608E12,0.017081218464117153,5.420248442095027,0.2198887894967068,4.777085219150761
1.530353468607E12,-0.0011200013989624959,5.920504493441396,0.23958435232337907,6.225376854549934
1.530353470607E12,0.010480935068066896,4.2481898991297316,0.2580555025407907,3.8709734171176913
1.530353472608E12,-0.010038717468074878,4.766707979641694,0.2664543258153172,4.8288640703169206
1.530353474686E12,-0.0019921377587314116,5.928616933209798,0.2664441813098382,5.336639065369819
1.530353476607E12,-0.0053194516314348135,6.869859927370444,0.27721793882542933,5.776409097800722
1.530353478565E12,-0.013776585862905463,7.509174548427415,0.2683564661666945,6.237324896704092
1.530353480565E12,0.02093712407644095,7.3547342246489595,0.2585680682000598,5.695038832782295
1.530353482607E12,0.021262964804660788,7.245982550646148,0.24761099325790936,5.613971926354185
1.530353484645E12,0.020436288516783894,7.373685945731432,0.23868598381331607,4.8865573739986665
1.530353486607E12,-0.0064361607881880745,7.48180475067488,0.25246363239710323,5.640190889492107
1.530353488567E12,-0.019319411122326838,6.9829210464951235,0.2667488919191291,6.154878081975954
1.530353490608E12,-0.00819958614919819,7.136685926419895,0.2452539808075973,4.561331330592183
1.530353492565E12,-0.016408973945576867,7.0507577942559,0.26387714376610855,5.296266504497063
1.530353494645E12,0.019036193800025965,5.899751158496577,0.26499374284699395,4.77250952785585
1.530353496608E12,0.022532740095187923,5.264106273712225,0.2578432793283524,5.228487309961322
1.530353498606E12,-0.0020653297665290996,6.097106742152457,0.25045756156270216,6.266276172977551
