Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 602
1.530352202485E12,0.17002343320890798,0.836302635223709,1.5596834933216597,4.195931684618656
1.530352204527E12,0.047142224624243764,1.147058077291127,1.512679722673805,4.827348111540318
1.530352206486E12,0.31994208057145956,2.259535899907402,1.9142983824002924,5.119842450871524
1.530352208485E12,0.4470433924227678,1.799796849138776,1.2372086783098755,4.152434321440478
1.530352210527E12,0.7251875951558153,2.180286284085348,0.9043004861982336,4.508902311290376
1.530352212486E12,0.39115902480274944,2.4560466462681174,0.31321406869371854,4.309830464098864
1.530352214528E12,0.9430283915804889,1.9698968108579524,0.45201280925290854,3.8540694233690718
1.530352216485E12,-0.09344596846419849,1.6938998872089845,0.9260602806565518,4.8065740101086485
1.530352218487E12,0.3046322047987009,2.1439442643350506,1.2124003881324572,4.1954479232809945
1.530352220485E12,-0.03214439901297705,2.556688716186182,0.9752280630370874,5.322539987351326
1.530352222485E12,0.3122833263066342,2.205910094503532,0.28538642881063275,5.521619166523369
1.530352224527E12,-0.14127083957397027,2.336572420679451,-0.12840635999666747,5.965860716390659
1.530352226528E12,-0.3879576956607888,2.5893128648577286,-0.18386910445728472,6.843627411397489
1.530352228485E12,0.13736083865229665,2.162727180890878,0.1164681856268473,5.440814934709914
1.530352230486E12,-0.334600767434046,2.862214692577588,-0.11072354300566187,5.502023308977649
1.530352232485E12,-0.40943075422546815,2.830745971374334,0.6062177288343257,5.632885967987881
1.530352234485E12,-0.29920476369376026,3.421124437150618,0.47849810667399995,5.3148476077123386
1.530352236487E12,-0.7276529999402928,2.806443765611945,0.33673712246356613,5.371743864629311
1.530352238528E12,-1.0651596053343273,2.7808701570794834,0.37850640642872946,5.77540008808577
1.530352240567E12,-1.2323124252030402,2.7273568485589545,0.6094677385851055,6.272142345643209
1.530352242446E12,-1.4641546323913521,2.891962382302503,0.3105493958503187,5.787207602068605
1.530352244528E12,-1.3359216495542077,3.083377128452298,-0.07887667334012263,6.16049471545663
1.530352246527E12,-1.2485845013996744,3.2167628962824506,0.15887112915761978,6.191062451898905
1.530352248527E12,-1.5123115011356414,3.2841601380639625,0.11103674180356238,6.1838147864252075
1.530352250485E12,-1.298630379668567,2.8149411453676874,-0.06827789118555955,5.695974307504594
1.530352252485E12,-1.2620723468993844,2.724212912460344,0.15271288199103214,7.055870251778487
1.530352254486E12,-1.0797511018770918,2.8868269335402417,0.9297275927794875,7.223070130376464
1.530352256485E12,-1.304598559884283,2.7284130517554743,0.9607164223630635,7.8640301333625295
1.530352258485E12,-1.4846280876103564,2.855018546442888,0.9634498136673244,8.886173956890685
1.530352260487E12,-1.2379017259367735,3.3527689691503517,0.729767688251007,10.356439854716564
1.530352262446E12,-1.5944398628160916,2.66677266097205,0.015518192258049865,11.20838024498512
1.530352264485E12,-1.2965884281749254,2.510292221886997,0.6818347428296919,11.498556499525852
1.530352266486E12,-1.5552635813348208,3.0099547550197636,1.4828793822555815,12.034918186867767
1.530352268528E12,-1.9151999265172281,3.3050742624643092,1.1545305734371747,12.854187493093946
1.530352270485E12,-1.6338426550967662,2.992347296303348,0.6066560779470433,13.213180490383333
1.530352272486E12,-1.6575955976067318,3.625166982328604,2.060070353001521,14.263655181734158
1.530352274485E12,-0.9487946584008601,4.432686188372226,1.2498424484648731,14.015743746856355
1.530352276527E12,-0.41757958881329227,4.738590386958254,1.4243354172077114,13.723542399156873
1.530352278527E12,-0.32741205494312436,4.698408919469699,0.399587857716326,12.262789969444778
1.530352280528E12,-0.5824904509745229,3.921705299205028,0.3249215885230879,12.015114945999679
1.530352282485E12,-0.8909106180762703,3.7327385681305443,0.3320969275107398,11.63775764814248
1.530352284527E12,-0.5485416858885779,3.368698338152122,0.5604868323379237,11.183324724735549
1.530352286528E12,0.23876351638462687,3.187083897267281,1.6340474599702222,11.583941572705971
1.530352288527E12,-0.5790720493718393,3.5673459992290244,1.7422499806678493,11.191598649087648
1.530352290527E12,-0.7098486075875484,3.597250890425798,1.5494850453704905,11.538896725041528
1.530352292485E12,-0.9097422403497833,3.5075878682674877,1.693473697687615,10.701506116000974
1.530352294485E12,-0.7414120723079688,3.6804200829167417,1.025433830897906,10.137864282217025
1.530352296486E12,-0.34103896056054517,2.6666235135005545,-0.3764833561251588,8.969705582431866
1.530352298485E12,-0.5143239914297028,3.447336106686172,0.26974824932843194,8.34337644546217
1.530352300485E12,-0.43158143986731334,2.6847373391222837,1.030686910716095,8.774457944168512
1.530352302486E12,-1.126696478674129,2.075405809059727,1.1861386873818165,8.04948061219772
1.530352304529E12,-0.39099177183929523,1.7302350711811456,1.0425545857701035,7.098901376359936
1.530352306527E12,-1.0287545209706082,1.842690456244555,1.026380656841381,6.532011185338059
1.530352308527E12,-0.6446125792428461,2.19001820148509,0.3598547551008428,6.405945651855644
1.530352310528E12,-0.7090773696024758,1.8330230226269053,0.8271814842248748,7.253137873107969
1.530352312485E12,-0.6341542483921533,2.088974368932542,1.2548355514563607,7.578194807117078
1.530352314527E12,-0.6227730251907238,2.6764526651054603,0.8711379019778765,7.204121760739383
1.530352316528E12,-0.7983681153293716,1.9397426787537362,0.27571557036354066,6.837587568529861
1.530352318527E12,-0.9200964117792575,2.230350806605199,0.4520836886378725,6.2146850783146155
1.530352320527E12,-0.49797367605941395,2.911436707378703,1.8060961726200309,6.748122591695844
1.530352322485E12,-0.5474448385879147,1.9052519889876731,1.0854677343175116,5.484751321076237
1.530352324527E12,-0.649887461363248,1.8222236535513827,0.65653111389924,6.089196509175513
1.530352326527E12,-0.7265871825563631,2.1609911435555453,0.06433768496803113,3.8433192942833045
1.530352328528E12,-0.7293083918788313,1.9355222303468347,0.35600793855999935,5.021395143981868
1.530352330527E12,-0.602546853028179,2.214229393902293,0.897560422956526,6.504451560243124
1.530352332486E12,-0.4351161424368794,2.987064492558721,0.618871223585834,6.033344783061472
1.530352334528E12,-0.7516191031393604,2.618583662782137,1.4132351372647995,6.08094951920721
1.530352336485E12,-0.4203893885585823,2.670771891499978,1.4059725907652556,5.900993040278419
1.530352338487E12,-0.01849205492393929,3.4688627015436455,1.110243481244396,6.0567128323035275
1.530352340485E12,-0.6478256999977714,2.765343781996638,0.496151849010812,5.94606503976552
1.530352342526E12,-0.8305006489360303,2.698313469006701,0.6233382559299604,5.3717302766021495
