Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 603
1.530357000848E12,-0.4862159408255524,3.373532673804778,4.3420324120285345,7.372983236597872
1.530357002847E12,-0.6291842592881195,3.8760591082414493,3.9473480080987318,6.702346775932726
1.530357004928E12,-0.8848247119682869,3.42106663156662,4.636122916341942,6.779435485946418
1.530357006848E12,-1.0979335545748667,3.340452479677996,3.6300558614697995,7.918347451990745
1.530357008847E12,-0.9264136349652909,3.665765979724735,3.5026106734634443,7.948136521234107
1.530357010885E12,-1.1108187204495605,4.046850648432188,3.399685962283831,7.41816475510792
1.530357012885E12,-0.9275353466400953,4.048568484622924,3.902890421038451,6.976365206356833
1.530357014926E12,-1.3206438044083917,3.8762350596588195,3.8388812893668747,7.487743151474511
1.530357016847E12,-1.3097138478953991,2.9143414055537677,5.007588120575846,5.810283052046063
1.530357018848E12,-1.3882763255437223,2.691526942631281,5.1173143226924,6.460783827499755
1.530357020887E12,-1.164002894345896,2.563779964530789,4.841958343186109,6.766211465644232
1.530357022885E12,-1.3223254853420816,4.502434969089194,4.030993931260275,6.841525915472407
1.530357024885E12,-1.243522743016319,3.90990832417973,5.1643458092410235,5.1752773013400715
1.530357026887E12,-1.248054152517522,3.7709204754488286,3.8742370669922193,7.39892387746581
1.530357028847E12,-1.631512140490236,3.3973235148540812,4.456631406773787,7.482104067874365
1.530357030885E12,-2.006191029638511,4.0353367043189925,5.0878398841885355,5.387127573690952
1.530357032887E12,-1.8951875607586184,3.7885260630144177,5.009892982436468,5.605631265702166
1.530357034928E12,-1.6068106809174507,3.7723175968002103,4.699410568556376,5.83261195408499
1.530357036848E12,-1.567235237034608,4.469261097228545,5.16100528428972,5.53219374563799
1.530357038887E12,-1.8749166037825933,4.266430884493661,4.514016969671533,5.745262043414148
1.530357040847E12,-2.308934418633756,4.613226592964462,4.378992513890638,5.452437346741644
1.530357042885E12,-2.4377846451182617,5.520326019898273,3.873380500042893,7.784670206254096
1.530357044927E12,-2.187094904993307,5.127179627875282,4.4480107162191995,6.16224736682123
1.530357046885E12,-1.6493022106295718,6.144456104361796,3.9686860895685103,6.254980023778718
1.530357048885E12,-1.8234012956577508,5.939210069923228,3.5905592426902557,7.052856632118722
1.530357050887E12,-1.4982100558582332,6.017473496953037,3.335448177551012,8.15690145302839
1.530357052847E12,-1.5751773055372158,5.567701070041188,2.35846241721151,10.36031764640594
1.530357054885E12,-1.364453994301755,5.967875033515562,4.262402085850837,6.718689601763037
1.530357056847E12,-1.5229994995859262,5.6589233384489,3.077627307210486,6.885039934193146
1.530357058847E12,-1.8157380818272317,5.278908339435264,2.890652364208927,9.475488847464348
1.530357060848E12,-1.3694108569357715,5.438007051267581,3.190460576948679,9.528598780694061
1.530357062887E12,-1.8417803163812547,4.756661261504327,4.03701979347523,7.983286212662144
