Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.530355800767E12,0.013431678796451265,7.410070660230125,-0.21153058293934365,4.479990774903312
1.530355802768E12,-0.006990385455154777,8.410318427109688,-0.2194359218223985,5.903593312154589
1.530355804807E12,-0.015928246793266335,8.811866648160974,-0.21696367397838262,6.579021338200245
1.530355806766E12,-0.02635546224376284,9.28863363471203,-0.2201162900686402,6.554826249577646
1.530355808768E12,-0.009595350101065016,9.69483048648283,-0.21420952924874564,6.601687203294336
1.530355810807E12,-0.00962821653730742,9.591742227871698,-0.23309500126012153,7.524444721768777
1.530355812767E12,-0.024998973447521472,10.438433318976902,-0.218151701296793,8.27038617760148
1.530355814846E12,-0.0025775777317470897,10.492744182716699,-0.2290564132790774,7.77101594544998
1.530355816767E12,-2.7403658554035877E-5,10.863168300317506,-0.2410948116993637,5.549137925490932
1.530355818767E12,0.041128160081339904,9.454398091990035,-0.18918172911401898,6.823238254480289
1.530355820768E12,0.06787179616226069,9.3940277052717,-0.18740708364819564,7.267459788020479
1.530355822767E12,0.09534862676567839,7.896306831271203,-0.23157839721423068,6.322179766466169
1.530355824885E12,0.061144067207427426,9.461965291156433,-0.1956578390237367,7.5704044081304325
1.530355826768E12,0.08026202071781587,9.563597378903085,-0.19820764245678904,8.0339305174331
1.530355828807E12,0.10540640974567642,7.710846352372613,-0.189884755933815,5.918311446201584
1.530355830767E12,0.09288223346070504,8.709517694671819,-0.14571906235185242,5.066008249420773
1.530355832805E12,0.083806786810188,9.551066715345126,-0.16349534862591936,7.220119966613182
1.530355834847E12,0.10227312901718205,9.028904232102887,-0.1457097522298489,7.187020351743758
1.530355836767E12,0.12978970756886615,7.822142571545656,-0.1263876049045963,4.15188318959378
1.530355838768E12,0.1454685748765372,7.445902087172825,-0.14758917759214066,3.886968980408766
1.530355840767E12,0.12189348818690002,8.586980676564213,-0.17647545034981652,7.215775040242379
1.530355842767E12,0.1111261415476176,9.34202906607139,-0.15801930634022265,8.549005386837353
1.530355844846E12,0.12564316239374757,10.131308714221904,-0.13307946336143348,9.494323771826648
1.530355846807E12,0.11639544432958715,10.131135264312954,-0.11735113862793989,7.810924440025722
1.530355848805E12,0.12445387365083802,10.186777899744172,-0.11758239223121776,7.0847719286559405
1.530355850768E12,0.11654597376046594,10.345891402617108,-0.11019249491044596,7.209449562629783
1.530355852807E12,0.10245658853375801,10.801898051010998,-0.11131382450714361,8.016889768679606
1.530355854885E12,0.09929539659155433,11.37613191508466,-0.1047166125070458,9.834120000394806
1.530355856768E12,0.09270363475868641,11.73545595987871,-0.11498892913398563,9.75106064431499
1.530355858767E12,0.11452431284854718,11.621997500299496,-0.15769776007041225,5.439752515681116
1.530355860805E12,0.11594379045118852,9.929192786435832,-0.14303694016375856,4.698687286518797
1.530355862847E12,0.1333824744870591,9.11146227151404,-0.126309730727497,7.1308646998798055
1.530355864847E12,0.13109460919704316,9.626019704726746,-0.13305360655650358,7.81758924055669
1.530355866767E12,0.12180016140959181,10.183801394118156,-0.1362627217796166,8.247249308159763
1.530355868768E12,0.11820129738858558,10.661841968091295,-0.1352351941960476,8.97176060771173
1.530355870767E12,0.10637460508247923,11.23885422277936,-0.1267922949335194,8.278134336776665
1.530355872805E12,0.12855164661975954,9.889530543955432,-0.16269378309537894,5.213792127162094
1.530355874805E12,0.12685762089875227,9.960781730900585,-0.1602314373802193,8.20394328925085
1.530355876767E12,0.12817385780346166,10.58726720730612,-0.13845045549496474,9.039424639849146
1.530355878767E12,0.11579365967287236,11.503304033910979,-0.13814263180927056,9.571887111078647
1.530355880805E12,0.12406596377739096,11.95486276893991,-0.16186565659218502,10.093907695645363
1.530355882807E12,0.109824318802684,11.064174912828541,-0.14641896894142525,8.49463430700282
1.530355884848E12,0.12411463656563684,10.783023632960663,-0.12799122471056168,8.166529311400993
1.530355886805E12,0.11141263093268701,11.606642130519107,-0.14240485439121764,9.21813864288056
1.530355888767E12,0.1217275540769454,11.981457875901016,-0.14147815708166264,9.682462441036364
1.530355890767E12,0.1053708834960333,11.904435967579763,-0.1601166643260403,6.99723332385553
1.530355892768E12,0.11442513268902806,12.840669189821456,-0.16071617175970074,10.101236671222113
1.530355894846E12,0.09170572795629517,13.438723701454531,-0.13070188440471306,9.67944848593916
1.530355896805E12,0.08387968258963108,13.184789666611838,-0.12954407691468245,9.964932436091187
1.530355898805E12,0.11184471157323128,12.536479320316861,-0.15981379225431935,6.097662596333869
1.530355900807E12,0.14683655276415808,11.308707397947666,-0.140265155401116,4.920028530897511
1.530355902767E12,0.11577238405906586,12.378540690175312,-0.13105411621878743,9.359956423233548
1.530355904805E12,0.11990600301543047,12.571938237931796,-0.1207150862484257,9.718472280129399
1.530355906767E12,0.10438778236968628,12.45389661865711,-0.1047392275933681,10.101610253679404
1.530355908805E12,0.10031002782099929,11.715554828898588,-0.1123754738046796,8.793987757788093
1.530355910805E12,0.12890734844051682,10.563451261433109,-0.11799666043863984,8.428606115117052
1.530355912807E12,0.13676589061440225,10.543104275894512,-0.10235280055425339,8.209270524760562
1.530355914848E12,0.13609720322441515,11.134010474847218,-0.13852540791314302,9.741283052672895
1.530355916805E12,0.10572015665809745,12.622121287107186,-0.14355611521864287,10.739603153759422
1.530355918807E12,0.1229017571757146,12.25990105627511,-0.15133858975039827,7.080578088363394
1.530355920805E12,0.11008558227879192,10.36274887318217,-0.13742770640506183,6.037295342774912
