Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 602
1.530352202485E12,-0.1006174521790482,0.6769376582157639,-0.4520291163615652,2.482428157538652
1.530352204527E12,-0.39572989789308255,1.4477855467106961,-0.6060691782081958,3.301613696258152
1.530352206486E12,0.03673784230165252,1.283819219226643,-0.34222298237047794,4.0165400879517765
1.530352208485E12,-0.19715791502527222,1.452360756499507,0.1239919617140967,5.59509221823654
1.530352210527E12,0.0656560710635279,2.3381639370314313,-1.0979738711131297,5.159722388028755
1.530352212486E12,0.19394486740411548,2.3718337851521754,-0.202099904463098,4.889134266356819
1.530352214528E12,-0.11704658345068791,2.6560941770547664,-0.1922435695337648,7.038063219581998
1.530352216485E12,-0.14727905845648218,2.806948331636482,-0.6155101425552904,7.340069808794987
1.530352218487E12,-0.32074262464328307,2.1771697195332007,-0.08323376623416151,7.048794136097643
1.530352220485E12,0.1492899217949698,2.2974657869671113,0.4013045447387686,6.788282246961809
1.530352222485E12,-0.32557405107718607,2.542815822436,0.0814128377383706,6.94333792819866
1.530352224527E12,-0.09835711018057287,3.209850595149272,0.9731053414611405,6.266786265795951
1.530352226528E12,0.2798039134959537,3.399358278182886,0.2471875127844319,6.299483534794616
1.530352228485E12,0.14386995231133487,3.0856428588927196,-0.3842029934410986,6.341684175184316
1.530352230486E12,0.6340252826451425,2.9363041209277716,-0.10864190216199555,6.597716811855854
1.530352232485E12,0.27792970450076326,3.033319704439389,-0.34428494408614563,6.445283861989144
1.530352234485E12,0.1670376214005475,3.53149007453979,0.21250596469434596,6.154483216382179
1.530352236487E12,-0.28290417945674157,3.3812054326340544,0.5736094017222548,5.772663594775498
1.530352238528E12,-0.33924296052947117,3.3108690763775024,0.5597658793216168,5.537002245045898
1.530352240567E12,-0.2216047433843952,3.0786360080640196,0.016029332934734433,5.4780694357500614
1.530352242446E12,-0.3183599346713209,3.0519518716185803,0.496885787152494,5.268636374923348
1.530352244528E12,-0.16136051766862955,3.153024188947026,0.6946408475551733,5.1425009916194115
1.530352246527E12,-0.10814177344871542,3.6738861455868705,-0.16860715672621338,6.5662688209152575
1.530352248527E12,-0.1932842862628671,3.812783724747824,-0.12591620818052357,6.359033123054846
1.530352250485E12,-0.6270069583653943,3.6178434813550076,0.24412276137227992,5.507055487920658
1.530352252485E12,-0.7186080865762237,3.7447920454843744,0.6179041411660744,6.892341196792659
1.530352254486E12,-0.8068150871627728,4.089878902196216,0.46923124759502116,4.872886506589105
1.530352256485E12,-0.15723005086719874,4.121336916146035,0.6995484413249424,5.852896316662016
1.530352258485E12,-0.3654409394836318,5.242435941592697,0.16927730903517055,5.79505767885748
1.530352260487E12,-0.26990762055156053,4.5553494553565095,0.6984149156888994,5.497246864613009
1.530352262446E12,-0.43260754994281325,4.880355804326715,0.33142625608254667,5.570232779561467
1.530352264485E12,-0.688820020991,4.832839632987873,0.6960569591482048,5.131483879150866
1.530352266486E12,-0.4706223049556331,5.031601229721214,0.5713386740793865,6.132489800230445
1.530352268528E12,-0.7704519287567201,5.055681077795319,0.2066485569088762,6.574092853911568
1.530352270485E12,-0.5261280184632947,5.0063622094442195,0.3851895265565097,6.410099241636149
1.530352272486E12,-0.5070236063276963,5.551341294819733,0.9495024544192949,5.4215479722105675
1.530352274485E12,-0.8335506032904308,5.8539670087587234,0.5237110523865475,5.891587472218719
1.530352276527E12,-0.7237650364306779,6.595316823580208,-0.14113273051821043,7.415675757833223
1.530352278527E12,-0.6356731001539717,5.160178651405763,0.04259448420739352,7.532020441835299
1.530352280528E12,-0.7556086323378753,6.2712087134415215,0.22712115329706956,7.121435457874047
1.530352282485E12,-0.8144024599056703,5.667722387421572,-0.7901174324972646,6.337413453535713
1.530352284527E12,-1.0344844640322777,6.168572713386855,-0.3450977824945111,5.853736465463047
1.530352286528E12,-1.0448416350450531,6.001333656193023,-0.02933120242746169,5.827128559410582
1.530352288527E12,-0.9383533257150044,5.68643695695168,0.1116194826668352,7.14558957902129
1.530352290527E12,-0.921294817916352,5.710905740036931,0.3094296838123626,7.344957920671854
1.530352292485E12,-0.934682875192447,5.550220963048029,0.38067265513157894,7.328119217950659
1.530352294485E12,-1.0043645716668477,4.8360341599063625,0.16052237120791527,8.166596388451865
1.530352296486E12,-0.795843412641093,5.430716659494347,-0.2563537381709069,8.840640747657064
1.530352298485E12,-1.0278041510090061,5.105733945204086,-0.4835911112398574,9.002239568175595
1.530352300485E12,-0.8280719745424564,4.494410833731474,-0.1013808161564068,8.157722192324512
1.530352302486E12,-0.8554518758837851,4.528497625244685,-0.3942413866400239,8.201061628016557
1.530352304529E12,-0.5016480343867539,4.721722533190803,-1.2469092194436036,10.58324854287625
1.530352306527E12,-0.9159721503365176,4.239643541560875,-1.5440689129835181,10.279956082501267
1.530352308527E12,-0.7251538017824838,4.273350210419847,-1.7462743423232086,10.4779770350253
1.530352310528E12,-0.7548238101865951,4.131761755514542,-0.8837045931693112,9.197518563778146
1.530352312485E12,-0.5749563155403182,3.7145665358748614,-1.22360422532241,8.581434077972435
1.530352314527E12,-0.4942793999993921,3.1453824687575147,-1.5200640811339925,7.8330049338080565
1.530352316528E12,-0.4949318358283027,3.319779034536532,-2.024457982403535,7.846763622515146
1.530352318527E12,-0.35152802071185874,3.7013247539610528,-1.7755103637249539,7.725375978639642
1.530352320527E12,-0.8761974503317095,2.9556743858178036,-0.7395243133523383,5.0266563657898695
1.530352322485E12,-0.5129289681651478,2.444396004349621,-0.9881034774024499,4.162296852449293
1.530352324527E12,-0.8224006536682131,1.884902462681738,-1.2442022066004315,4.4235134239690765
1.530352326527E12,-0.7011987448366769,2.0453765306343814,-0.9496300374845182,2.9446135019585444
1.530352328528E12,-0.8178838644942005,2.05778866393452,-0.756373667162111,2.761479130769258
1.530352330527E12,-0.9951298941776477,2.8322061705340396,-1.0363931956657895,4.124310825585064
1.530352332486E12,-0.9784246940275931,2.4662126536844093,-0.4225853723110714,4.452784411451976
1.530352334528E12,-0.8410513294042358,2.6132538174507274,-0.5835139892509988,6.153153386915435
1.530352336485E12,-0.526964338632315,3.1974928593922973,-0.25176405817098746,7.503217737225945
1.530352338487E12,-0.5310662902457364,2.6086445178901974,-0.9540569537311379,7.05774406395082
1.530352340485E12,-0.803026815861076,3.5266543768392444,-0.9677441698455994,9.717417330782801
1.530352342526E12,-0.9364663454999476,3.409263702222506,-0.4197688978997929,10.293650065537049
1.530352344527E12,-0.4984041087820495,3.156248499088699,-0.0930791201830474,10.657470179187827
1.530352346528E12,-0.775700567879335,3.727909718306003,-0.1638662350858382,11.028893636216356
1.530352348527E12,-0.9835866394507152,3.9678440679179996,-0.5908391320974343,9.778331227467925
1.530352350527E12,-1.1437450041632946,4.218621556991386,-0.07730181082219777,11.186799094542158
1.530352352485E12,-1.350140221633206,4.157896613857055,0.43868329044137855,10.633975652430008
1.530352354527E12,-1.0648236056264497,3.971617368270996,0.31698662914473924,10.5069661340666
1.530352356527E12,-1.2437166919030183,4.616586241752253,-0.07042799569444745,10.165335374088787
1.530352358528E12,-1.4920001172379653,4.596382488465301,-0.08680428760571586,9.568757827436677
1.530352360527E12,-1.5582547818193004,4.5070769426272825,0.04798422524661849,8.907655645190918
1.530352362486E12,-1.1327813502496356,3.6231189920627367,0.45831490574486794,8.967887611649981
1.530352364528E12,-1.547528406726665,3.883356085738405,0.46041355635845,8.308595628093887
1.530352366567E12,-1.5460894809071999,4.314021193538907,-0.595033191675818,9.050146889801802
1.530352368527E12,-1.2312431570103188,4.369719818728183,-0.5234722026644958,8.780765089584943
1.530352370528E12,-1.3534069135669984,4.250421375721859,0.16516393319759867,8.040734718810816
1.530352372485E12,-1.4092645051288395,3.7850583365565136,-0.31169632231396877,8.248922655617935
1.530352374527E12,-1.0816536646551766,2.550943541274008,-0.37949353413932513,7.445638798785631
1.530352376528E12,-1.2420189535807207,3.5865691531600947,0.3437095464604337,6.83930673535069
1.530352378527E12,-0.9432645718760553,3.1474903464898882,-0.24842001853434517,7.24261164019277
1.530352380527E12,-1.0186062677763357,2.9734411196343906,-0.39316407184411784,7.564531743596957
1.530352382485E12,-1.2405207451474873,3.013899251000092,-0.2865314856891244,7.565347321466063
1.530352384527E12,-0.910551515067436,3.481642796211085,0.14965542438604007,7.0563020665732195
1.530352386527E12,-1.1007588058760198,3.3006101908883667,0.23917037564940408,6.477775358593751
1.530352388528E12,-1.3394768836704678,4.439284326742655,0.9709861706011248,5.368297770602436
1.530352390527E12,-1.4061249896617054,3.3632205463565157,0.4087279768990671,6.052411990688688
1.530352392487E12,-1.5096407354466221,2.8874988305334477,0.46549895568937955,5.906422357584193
1.530352394485E12,-1.716329572871768,2.6365057090817112,0.5428358796168573,5.293866814041514
1.530352396527E12,-1.2620235753153497,3.40078357667251,0.2863313095077591,5.599398477477564
1.530352398527E12,-1.7195871657821793,3.0779621102912693,0.16855231191574227,5.39440642774744
1.530352400528E12,-1.2998164334468512,2.808594144403134,0.07437783706585746,5.510606226511622
1.530352402485E12,-1.0362268199418052,3.5824872653270217,0.898980300461462,3.9134954263641943
1.530352404486E12,-1.6770661440169519,3.6693246248118663,-0.1881194561031884,5.048446208086313
1.530352406485E12,-1.699520769441097,3.7738613731124127,0.27201025066755735,3.826306569678328
1.530352408527E12,-1.4503892213505305,3.0996030991792747,0.03813796720056429,5.199684301465772
1.530352410527E12,-1.7704320056359573,3.6135141863501588,0.25038286349589245,5.1027715403458425
1.530352412485E12,-1.8947192932288233,3.7937569271561116,0.8178240899129788,5.384880735492278
1.530352414527E12,-1.7182494579239593,3.633584285437675,0.39860510294452345,5.418267683819994
1.530352416486E12,-1.686748295533779,3.4591492823848604,0.9861611233753549,5.039069408751476
1.530352418528E12,-1.7965653714596066,3.8889736173188654,1.3386251038688213,4.814924572595819
1.530352420527E12,-1.6751157575148434,3.641658163036623,0.960110508273367,4.901933218409348
1.530352422486E12,-1.7514701496768523,3.6318900326694696,0.31011510661511815,5.348153587957236
1.530352424528E12,-1.8119089413378084,3.6324493791225003,0.059726131493052566,7.20881338699538
1.530352426527E12,-1.7489003142059358,4.013401926867527,0.06813169964978154,5.750001259352798
1.530352428527E12,-1.7473133019503415,4.3484774533434285,-0.3023719627475331,6.556136304786752
1.530352430528E12,-1.3880548160055357,4.163938910290691,-0.3119204857525369,6.6489240780271635
1.530352432485E12,-1.9841895267880183,3.981628875839008,0.718684696918491,5.260993516166664
1.530352434527E12,-1.9077083351754192,4.061366237311818,0.2029659673673977,5.96972067110083
1.530352436528E12,-1.5440544142752755,3.9597164450476097,-0.6924926219268119,6.814121549718268
1.530352438527E12,-1.8082218514680237,4.006810615609418,-0.17391552378447928,4.498340642897661
1.530352440527E12,-1.9242280306237753,4.347375212299704,0.19601868963260627,4.898239195890374
1.530352442528E12,-1.8726686311364715,4.749682598373172,0.47832471918565334,6.510017723102263
1.530352444567E12,-1.5374880898990093,4.462162084489484,0.8941947160451634,6.154373428887623
1.530352446527E12,-2.016903605889958,4.986966203423709,1.2708124836717758,5.20205270349961
1.530352448528E12,-1.9432656159623896,4.872121624504378,0.7346680496921902,5.602145007031751
1.530352450526E12,-1.4758875042419923,4.131204823933651,0.15474363858847923,5.257659782985291
1.530352452487E12,-1.7682387270308522,4.917804590011657,0.15595361803269,6.031391493128763
1.530352454528E12,-1.4838514133201148,4.7888566868063025,0.025034660355511017,7.423023274371964
1.530352456527E12,-0.7490895014862018,4.326064360920817,-0.2697157412372887,9.880307626620086
1.530352458527E12,0.3519454644684273,4.586872921423303,-0.2559741362047446,9.817094568677536
1.530352460528E12,1.1649112318109942,4.60592010631057,0.6614551725520791,7.516179968642463
1.530352462485E12,2.051431940724322,4.432372086065448,0.47480853283733243,7.4365467644342385
1.530352464527E12,2.4629474538374785,3.739411901537344,0.6420885123153663,7.4154453409427195
1.530352466528E12,2.4554289992592353,4.735571011802111,-0.26924791382376473,9.498492123848044
1.530352468485E12,3.0882553088642117,3.6028727259924787,-0.6011980343559422,9.419238962642822
1.530352470527E12,2.7396055424311654,3.5109738358005242,-0.7208827417550501,9.044080444868268
1.530352472485E12,2.69704983002473,2.8809378354155744,-0.8869616759219384,8.432979078902877
1.530352474527E12,2.2175814598199968,2.9885020986361654,-0.7440224135404364,8.557296704518912
1.530352476527E12,2.062365475382839,2.6011901378803475,0.13631690781186528,7.261344315448509
1.530352478528E12,1.5751685429520266,2.812029743377662,0.27160611350568997,6.674274872771713
1.530352480567E12,1.106829889737832,2.04085832967544,-0.14396913264251845,6.255298746583579
