Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.530354600646E12,0.4845199999133056,5.265573682474469,-0.027862638650347812,8.754209226436876
1.530354602687E12,0.500918481310398,5.724817777101741,0.006402243854423197,9.02845111482113
1.530354604726E12,0.49966920909586476,5.3741681553943765,-0.010860351047588668,8.341796330538827
1.530354606645E12,0.5136439577641719,5.5103717976266875,-0.07424881424662547,8.06936994167383
1.530354608687E12,0.508820675735336,5.064094611383977,-0.06610668589420625,7.6295726105605866
1.530354610646E12,0.48950970657826015,4.576248745939235,-0.10342755017847591,7.9141720964208115
1.530354612687E12,0.46470102236091604,4.199479679722199,-0.07022262720151637,6.716808508997026
1.530354614725E12,0.4921326869776168,4.702505333499758,-0.08788216184871997,6.386284997699702
1.530354616646E12,0.5031071098965362,4.343483688033994,-0.10733184735164611,6.019827903150222
1.530354618646E12,0.5044757893318229,4.2056088730892975,-0.050076484872087185,5.820320492421974
1.530354620687E12,0.4996773908269261,5.231344376507876,-0.09566725437399433,5.677236938508792
1.530354622646E12,0.49992149820623827,4.716466678970402,-0.0698980618898952,5.888072229630348
1.530354624727E12,0.4913823103525457,4.490374045974331,-0.06869100562407784,5.9959602509704935
1.530354626687E12,0.49276684409919036,4.533854639485404,-0.06834892677175326,5.152928810530384
1.530354628689E12,0.4926034066443044,4.623570864959292,-0.05127925409520381,5.48715148345788
1.530354630687E12,0.5206126758528488,5.1625731620454145,-0.06577060393000066,4.608120918580733
1.530354632687E12,0.5046453503215675,5.644403765931976,-0.09967561601544186,4.298968986258831
1.530354634766E12,0.4964372519580113,4.583308639232377,-0.1073594075212757,4.970485983474216
1.530354636687E12,0.4983395334634271,4.814926226253028,-0.0412821963792583,5.330609124337922
1.530354638647E12,0.44723321051479553,5.034862777952515,-0.051940901257420354,4.534425751416147
1.530354640688E12,0.4920408121803959,4.260050108808108,-0.07434619318108616,4.2869443854204246
1.530354642687E12,0.4809232467953942,4.386337113130845,-0.08820672863241322,5.040896171875516
1.530354644725E12,0.48053340078253637,4.794173142102518,-0.03446394283083114,4.52703451030368
1.530354646688E12,0.48571881624401186,4.952126785375935,-0.04185588797543347,4.981695756384518
