Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 602
1.530352202485E12,0.02984624751974717,1.3467151882416242,0.022974498298279286,1.2120809773635475
1.530352204527E12,0.33791061339185613,1.8414392153234636,-0.15856086758336332,1.2138056440419722
1.530352206486E12,0.3369933665616548,2.1890567382246635,-0.688769496174641,2.0889523921618447
1.530352208485E12,0.8066443258050083,1.892552535124583,-0.2945260628232744,1.8453630531006282
1.530352210527E12,0.48540621963029745,1.6306060673155551,-0.1087377840798061,1.9146175483186985
1.530352212486E12,-0.2178447581487696,2.085384015542482,-0.42622101441205257,2.4999780674763064
1.530352214528E12,0.10161552571315496,2.476978160133797,0.08054321557387485,3.2550690643385423
1.530352216485E12,0.2193433910709083,2.9074550176857668,0.18340044514657802,2.858872107962267
1.530352218487E12,0.08170116967094723,1.9983623523665903,-0.09939255135115063,2.8503200803984683
1.530352220485E12,-0.45763323879482964,2.8318188648086116,-0.4126768852433346,2.336384203665677
1.530352222485E12,-0.05358772764581319,3.194067073961187,-0.6383609262902377,2.199184378085345
1.530352224527E12,-0.3851678780733991,2.3278867326937003,-0.2881874291748607,3.7679496052470323
1.530352226528E12,-0.6195059685209839,2.4166403096811666,0.15070388509590932,2.7398788524965787
1.530352228485E12,-0.31298875726675723,1.8836789352476162,-0.19503947957721565,2.01237186295431
1.530352230486E12,-0.8259945596963377,2.308763622328564,-0.1267247710377259,2.993803311762185
1.530352232485E12,-0.6675758890810002,1.593778046055053,-0.0797686937517926,2.1578623757723383
1.530352234485E12,-0.8995714389232142,1.967560835482174,-0.5461258141337724,2.4563472922162695
1.530352236487E12,-0.6909755783029891,2.3237249539120377,-0.8229902107794198,2.441209411750929
1.530352238528E12,-1.017505452240934,3.548218452487646,-0.8512791275447162,3.6429688797563924
1.530352240567E12,-0.9294547544608155,2.3893226814935726,-1.074958698312571,2.168979947971541
1.530352242446E12,-1.167446027733684,2.409603182744231,-0.8047438329522867,3.3456848362652454
1.530352244528E12,-1.0364645000460706,2.313047768054719,-0.9073159992955343,2.535920600641458
1.530352246527E12,-0.9329877714918975,2.365472491094914,-1.2083013822079174,3.3055472217345057
1.530352248527E12,-1.1966554438109085,2.428695824803265,-0.9302017924117532,3.314242527720295
1.530352250485E12,-1.0365433234402137,1.8683045137320482,-0.7745388342451527,1.986197521027365
1.530352252485E12,-1.017541958536051,1.902610437917857,-1.0123222578639621,2.447366998150277
1.530352254486E12,-1.2097305576163935,1.8642491502396572,-0.8400261556203886,3.074038888394029
1.530352256485E12,-1.1196955327110736,1.5757639695404768,-0.7795626345905383,2.70179828350333
1.530352258485E12,-1.1408119969519457,2.1548490538093397,-0.8694212869079733,2.6892016370722596
1.530352260487E12,-1.2363672376807633,2.662090335888438,-1.0850768633193066,3.4708769862286766
1.530352262446E12,-1.2516265661771353,2.6641509517769424,-0.5746365781157555,3.6380909314506935
1.530352264485E12,-1.076910613292487,2.140688585111918,-0.8625736829099503,3.0765300722291666
1.530352266486E12,-1.3887885258524197,2.8965135207019093,-0.5879386737261114,3.5005315651865607
1.530352268528E12,-1.722290811450426,3.5850375933810157,-0.8069674305035541,4.728876881784866
1.530352270485E12,-1.8057954035194583,4.37857127464587,-0.9260735580965886,4.593750670322602
1.530352272486E12,-1.2719571729730037,3.1272528060271743,-1.3032151633683966,3.893977672729254
1.530352274485E12,-0.9146715721414507,2.3413056747441128,-0.933793931860413,3.745828397750757
1.530352276527E12,-1.161335555853343,1.9556701314596319,-0.9864483445418135,2.8368917901678636
1.530352278527E12,-1.705168770399449,3.8202189079019804,-1.1485614081876931,5.164877891437806
1.530352280528E12,-1.654205903343543,4.464146530748049,-1.3020745271289587,5.82593421957922
1.530352282485E12,-1.475774851175103,2.8684519020744665,-0.6272368864100839,4.3485074155079575
1.530352284527E12,-1.0349191204488004,2.1363449044358482,-0.1923818317695562,3.2817715748802376
1.530352286528E12,-0.9795426706472875,2.5405298420998275,-0.8376728440608324,3.6037038147878775
1.530352288527E12,-1.0387297133324278,1.9525469198698502,-0.8193774474535197,3.006519221563029
1.530352290527E12,-1.156648673970517,2.679780633091152,-1.2452660931710802,3.0707291009956426
1.530352292485E12,-1.335194919109546,2.7266021497191617,-0.7022576156456912,4.3345077845332805
1.530352294485E12,-0.44092296022521826,1.7689177836963124,-0.5263673203376048,3.851608524163117
1.530352296486E12,-0.2775151651206869,2.238702100994432,-0.0808240616593034,4.310268385987042
1.530352298485E12,-0.716786483354724,1.820602482695316,-0.6255216838805168,3.545944467914496
1.530352300485E12,-0.856939995194901,1.7665104741943414,-0.49784658186986597,3.4463445038435947
1.530352302486E12,-1.07194772844557,2.0306792661542756,-0.5398417739422737,3.2170822015863125
1.530352304529E12,-1.136202131052161,2.751349512228752,-0.7566167009170305,3.7407261112664183
1.530352306527E12,-1.3348582523872676,2.4310148294363505,-0.7137538709994309,3.699402472804461
1.530352308527E12,-0.7924177497237511,1.8678016722095976,-0.769102443520704,3.646722109073021
1.530352310528E12,-0.8942804339397515,2.4287892949842904,-0.8474720081626603,4.322897989181344
1.530352312485E12,-1.3239817149801014,3.821030070345934,-1.1882159645206347,5.354489270102239
1.530352314527E12,-1.448475908253047,3.4175013366843867,-0.8495777608179861,4.82562107734836
1.530352316528E12,-1.8670613870137744,3.828484959917689,-1.2030178578586437,5.660250694306298
1.530352318527E12,-1.7738158470129068,4.097345929805064,-0.821931561619788,5.760502463351219
1.530352320527E12,-1.514872676721831,2.714528859697821,-0.5648767246697756,3.870445339704768
1.530352322485E12,-1.361843738682148,2.207844308847043,-0.6541208560758089,2.858759803831407
1.530352324527E12,-1.2783031599768708,2.0142171717939754,-1.3055236426572294,2.2781357941787586
1.530352326527E12,-1.341798229740148,2.5697317157893615,-0.9337781560229352,2.7965030497278023
1.530352328528E12,-1.1215343568079565,2.8920955300141036,-0.4121679797480732,3.354276048630475
1.530352330527E12,-1.1339107838683806,2.56682693839403,-1.0745080229882182,4.009260850650358
1.530352332486E12,-0.9111387965842987,2.828936204309118,-0.44754002576811003,3.6186186060061387
1.530352334528E12,-1.608547614653209,2.682141165654759,-0.48593607748739814,4.16007662241635
1.530352336485E12,-1.3994967770181623,3.8061073310727824,-0.1373084438220633,5.510441854122718
1.530352338487E12,-1.533074697469205,3.076929025658625,0.38281021453356756,3.0724582034087953
1.530352340485E12,-1.4732335496205495,4.3582648983189545,-0.014436063582826324,4.324743014508826
1.530352342526E12,-1.2503771382811033,4.716296972617865,-0.39368599216912575,4.7432389059219435
1.530352344527E12,-1.4257318695576529,4.720001017785413,-0.7800341260083261,5.740252671005328
1.530352346528E12,-1.385586261488807,3.330277141431289,-0.5170105635255671,4.053861420364777
1.530352348527E12,-1.6731500770395136,2.725794694753797,-0.3553112005578746,2.890496220359349
1.530352350527E12,-1.7729881410264774,3.907993682287979,-0.9756400360512495,2.9047459938374134
1.530352352485E12,-1.6451308281353036,3.7919765941737325,-0.43976249015534763,5.049417958232581
1.530352354527E12,-1.4218238026595433,3.250140911928942,-0.9370990117885292,2.5982325244774316
1.530352356527E12,-1.324734831100609,3.747631029266462,-0.6738712138651013,2.9302568726351543
1.530352358528E12,-1.445221370197063,2.7805248936660627,-0.27839298209171814,2.462452751185036
1.530352360527E12,-1.7054733743089439,2.776454460059095,0.575334895427646,3.5888932161726323
1.530352362486E12,-1.325181246611435,2.9398700675107206,-0.14932240667356214,3.0900607504718245
1.530352364528E12,-1.45032277977608,4.189223748979418,-0.47588328637593785,4.621877890307223
1.530352366567E12,-1.707407599126767,3.594952581080808,-0.2957866113341891,4.165227618620656
1.530352368527E12,-1.620966688247589,2.888949621979225,-1.07865726829178,4.646529049371916
1.530352370528E12,-1.5887887960271723,2.834927258772655,-0.37200254710051134,3.4145419086527165
1.530352372485E12,-1.1188784572185067,3.716691979548322,-0.34380469856930973,4.1312548151831745
1.530352374527E12,-1.0057614577552865,2.939645542825205,-1.1988315983836875,2.939160150096152
1.530352376528E12,-1.0682125479753042,2.738624312234674,-1.033793928145416,2.165653067089972
1.530352378527E12,-1.180360548743097,3.6885924862119985,-0.6395302805060101,3.348447440352318
1.530352380527E12,-1.3140973759152705,2.41587738011243,-0.6941438755117667,1.9915313787459807
1.530352382485E12,-1.0208230643939589,2.552350705279971,-0.673198770789697,2.242783959712015
1.530352384527E12,-1.305646535654461,3.160892411972396,-1.001344805385138,2.988918227455502
1.530352386527E12,-1.222589212304,4.515290469919388,-0.7276962589635448,3.9690263385095133
1.530352388528E12,-1.545703291727577,5.22905920084008,-1.5390344553300976,5.1733494598086285
1.530352390527E12,-1.2804649057005313,6.155714875784541,-0.786896830474395,7.215164224486732
1.530352392487E12,-1.547434837446908,5.415030670857256,-1.1333824167291977,5.369609414158866
1.530352394485E12,-1.7863266223094796,5.554989588690455,-1.2119118195068919,3.99088775786613
1.530352396527E12,-1.8392539010076163,5.704042767321399,-1.1493588542090523,4.84358775749928
1.530352398527E12,-1.2442057853913113,4.370143815279623,-0.5542141802066225,2.9002772318069026
1.530352400528E12,-1.3545327432484209,4.860578450993095,-0.5712376523311203,5.0151050820147915
1.530352402485E12,-1.9673097156692527,5.78656955188874,-1.1405961892470753,4.64527349501845
1.530352404486E12,-1.3791388854353681,3.8972289420918225,-0.7688426592302815,3.6238101330668506
1.530352406485E12,-1.3121934146401557,3.2668862035772777,-1.1094302256167017,2.8074115766323837
1.530352408527E12,-1.377128506565193,4.059102649911415,-0.8414925997328604,3.3832056029166093
1.530352410527E12,-1.1957987316004743,3.9374480875895577,-0.4309607689052791,3.508104386732642
1.530352412485E12,-1.6203202076218768,5.723874608166147,-1.4180031549767371,4.958529811672307
1.530352414527E12,-1.8252977998447062,6.052811249851585,-1.2742429102992843,4.870459782044977
1.530352416486E12,-1.7067603034386125,6.814892080261148,-1.8026978846142498,5.685226295878437
1.530352418528E12,-1.8327904194407323,7.371221211075946,-1.6494247765096348,5.504203489865253
1.530352420527E12,-1.8857598253864913,7.674906789999564,-1.3601046648282127,6.157654469728224
1.530352422486E12,-1.6709751454196058,7.712545466750543,-1.2109398194069863,5.670429901850278
1.530352424528E12,-1.6376100942811869,6.948307212246959,-1.1964188781062837,4.3467366148306565
1.530352426527E12,-1.2528739473090178,6.40756306606399,-1.5205691684789888,4.474283138596107
1.530352428527E12,-1.607280996782938,6.085304316994849,-1.099206363877616,3.4611003667679983
1.530352430528E12,-1.5347389392943145,5.223567438654904,-1.092070694446955,3.651354526656521
1.530352432485E12,-1.5547978250044183,6.390350806960085,-1.4707699029990935,5.30762397570899
1.530352434527E12,-1.624093996413912,6.915226400424205,-1.7033268693155492,6.349849400257672
1.530352436528E12,-1.609892642702594,6.466454660385706,-1.2236110522705024,6.1950917604286175
1.530352438527E12,-1.3380612451563174,5.900976589250605,-0.8127003236381909,4.642012547134712
1.530352440527E12,-1.504525718114543,5.354394913407255,-0.47286979822390596,5.630739621534634
1.530352442528E12,-1.7048174737882043,5.237626957024133,-0.6587945399511486,6.08354839759521
1.530352444567E12,-1.497984638917409,5.26473967020998,-1.3812685801951103,4.605099199016088
1.530352446527E12,-1.6288167782871452,6.2589834185256175,-0.7141594664739574,6.783705634945171
1.530352448528E12,-1.928312790760369,7.156559190860481,-0.8736966698375837,7.4157398819814055
1.530352450526E12,-1.708518477673489,5.811498290690367,-1.0211589560792875,4.74656711521835
1.530352452487E12,-1.7224890059431426,4.1532840673200235,-0.4107998502702626,4.358324541583079
1.530352454528E12,-2.1878902825167144,5.391478940317537,-0.7616834661464738,5.616933547686277
1.530352456527E12,-2.2406950307911426,6.412276078307583,-0.10670101849751076,6.773919277865993
1.530352458527E12,-2.21418839632238,5.102734069558249,-0.3008864490253313,5.298054835976906
1.530352460528E12,-2.528716488251569,5.4128757562717,-0.3254868357861974,5.777914497629717
1.530352462485E12,-2.9427482939934735,5.223760589518251,0.1256622955599977,5.539401957796869
1.530352464527E12,-2.962291993507118,4.570087301246987,-0.41378844740833787,3.95447519611973
1.530352466528E12,-3.332293426106418,5.4917854392082255,-0.6829195526218228,5.560620445145449
1.530352468485E12,-3.7749663924867694,6.893191339566796,-0.8383515631376354,7.064105625635551
1.530352470527E12,-3.4080888532574756,6.4139838980402,-1.1329635606514377,5.792248173023891
1.530352472485E12,-2.9257756057588997,5.506764926908709,-1.093092988655334,5.0565394630570575
1.530352474527E12,-2.179133386009484,5.130966472842346,-0.7904892060217292,4.43444732933898
1.530352476527E12,-2.253439417359956,6.528396125197095,-1.0093302764221868,6.3756258361413485
1.530352478528E12,-2.1841331263597334,6.656729550746503,-1.0206005308835895,7.476484606915174
1.530352480567E12,-2.448336171331527,7.119767297322889,-1.3557643846966907,7.672698171095323
1.530352482486E12,-2.115068501115485,6.064766647728265,-0.6495180036265834,6.676696809471068
1.530352484528E12,-1.9925000818824758,5.50899022049284,-0.6358053190599137,5.187520342539227
1.530352486527E12,-1.945822365549612,4.653968222753773,-0.44159664799482157,4.497193173582312
1.530352488527E12,-1.6684719386977116,5.15421387286877,-0.8412666638317045,4.58846680054018
1.530352490528E12,-2.061208561022792,4.925638669336523,-0.8139787934930355,3.9043770753542044
1.530352492485E12,-1.8102143254397063,4.014744154022117,-1.065540564020714,3.100252882759605
1.530352494565E12,-1.7930712060791032,5.016193832264864,-0.7419842434737137,4.926703315976499
1.530352496528E12,-2.231459321144571,6.437003963095691,-0.2080804401349597,6.867180523763472
1.530352498527E12,-2.1516366068993737,7.185065141460393,-0.31610045451481694,6.961512475757507
1.530352500527E12,-1.8885600961188074,6.1047545195119,-0.6689040118371962,4.534296573982888
1.530352502528E12,-1.0960656654934977,4.150071078410671,-0.6298490097469193,3.6784515808795377
1.530352504527E12,-1.3205328035619444,4.412012359527495,-1.0067995631736038,2.935104461660023
1.530352506527E12,-0.9615503667036197,4.063500756477812,-0.7033658973220959,4.118056698777884
1.530352508566E12,-0.6195364899142615,3.652133902433822,-0.6792478951070311,2.898229318622752
1.530352510527E12,-0.4797374969868266,3.9980356046912773,-0.5853710195701316,4.1364895255961835
1.530352512526E12,-0.6779633306847725,4.949895106802265,-0.36427945931874944,5.365345608789949
1.530352514565E12,-0.29094310466314094,4.332294032760756,-0.39094485916492644,3.8877252563944515
1.530352516527E12,-0.5657210687704127,4.025083963636627,-0.5139987984237402,3.6354200778508394
1.530352518527E12,-0.6902738264390067,4.65793736268031,-0.6732863231379324,5.450827212571104
1.530352520528E12,-1.3460510506432808,5.48601446195471,-1.114496519694583,6.882631359228602
1.530352522527E12,-1.5029639150238858,6.398677462052228,-0.5644574248166023,7.292979416968335
1.530352524527E12,-1.6614821653732748,7.37127796541722,-0.621702257196876,7.577749291320118
1.530352526565E12,-1.3059639200617625,7.0593269855065355,-0.34670966377168855,6.709469875168807
