Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 603
1.530354600646E12,-9.753702177659237,6.824097331184747,1.868198931765568,7.3440028845469545
1.530354602687E12,-9.866179553926642,7.531523484786226,0.9689903541247785,6.651873039366987
1.530354604726E12,-10.192509252888666,7.764281333049654,0.30942983970435156,7.597162273352513
1.530354606645E12,-10.541372993187428,8.65052511276408,0.5794172146216803,7.491564890686592
1.530354608687E12,-10.445855064141432,8.049260638015387,1.420127573029921,8.243288065769718
1.530354610646E12,-10.138136828428307,8.035016077985546,0.40321821257935986,8.723250746534447
1.530354612687E12,-10.306606321424121,8.071023609069263,0.1462107883272314,7.672701366715756
1.530354614725E12,-10.532732284226546,7.709783462336226,1.2971227737653075,9.247953772800193
1.530354616646E12,-10.447274977655956,7.306040875188549,1.4036586242875329,9.207906156034511
1.530354618646E12,-10.203879086160029,7.668105289620369,1.4195471364084722,9.211354954216837
1.530354620687E12,-10.225805567026816,7.910752164244085,1.515003010784042,9.398573709586875
1.530354622646E12,-10.192540063862616,7.278112093978563,0.8732929550743812,9.400475088266749
1.530354624727E12,-9.95684171252841,7.302792705706052,0.5978359327798981,9.74422804266182
1.530354626687E12,-9.772953442236535,7.532765787112025,-0.008967114589255924,10.19681569769848
1.530354628689E12,-10.193455876371141,7.056054034812112,-0.3854104742865448,11.626408934713494
1.530354630687E12,-9.666179936720201,6.62942536559391,0.21683163502260228,9.781926096268108
1.530354632687E12,-9.466520486192922,6.27707360516245,0.19520249179314667,9.508148748893829
1.530354634766E12,-9.85197457449801,6.276780130415265,0.2719799071070161,8.92291375478698
1.530354636687E12,-9.652064688617887,6.010494666401773,0.4941154745223204,10.327098449051425
1.530354638647E12,-9.292461139645868,5.0656692491570645,-0.15453080868532929,9.371098309434593
1.530354640688E12,-9.058420735315197,5.251814411026572,-0.3228048795195883,9.033552332215244
1.530354642687E12,-8.94518838826438,4.712113316382322,-0.41781269718844594,8.813633781342116
1.530354644725E12,-8.951999283004369,5.190727490921564,-0.3920509387532075,6.585755949675269
1.530354646688E12,-9.394493451185097,4.620597767335838,-1.3464827839884632,7.54688125692813
1.530354648687E12,-8.978190800793781,4.929545557386915,-1.0299658978506387,6.400382258556264
1.530354650687E12,-8.328000418503208,3.915784859112814,0.47966576220718793,4.050492720959445
1.530354652688E12,-7.968227451231324,3.7001203801375375,0.4335146587626832,3.4382133238339354
1.530354654767E12,-7.514276896358159,3.6234497771585903,0.18476097684505122,3.735353152267948
1.530354656687E12,-8.057755485699227,3.3789134594567205,0.9678704138598572,4.164467623019299
1.530354658688E12,-8.891355622245943,3.5847799369743565,0.0592399477693354,4.959772436709734
1.530354660727E12,-9.0881648457749,3.414565375817329,0.17274469708010567,5.551920303482927
1.530354662725E12,-8.955814386896064,3.25227215053474,0.47990843948276596,6.877646580298803
1.530354664767E12,-8.484102239794773,3.4114124021761536,0.5187079644425253,7.817887887695634
1.530354666687E12,-8.20223515748671,3.613453086770195,1.3711797404366055,8.164346864634382
1.530354668687E12,-8.007108056887684,3.020731734733729,0.7603440463635845,8.289891563085844
1.530354670688E12,-7.944866366164597,2.820086853379675,0.8758406892629522,8.634549634356203
1.530354672687E12,-8.310797668047528,2.9678402273187827,1.0063806568141513,8.773414036299654
1.530354674768E12,-8.367539551235042,3.3984966142737,1.014995521729486,8.58466855008511
1.530354676688E12,-8.51155458592128,3.719497348995964,1.408250492969605,8.501597878260139
1.530354678687E12,-8.754956623501636,3.735361378899769,1.6691787044847664,8.004492070189912
1.530354680687E12,-8.13646968562477,3.158966895492889,1.2527747604635946,8.044578272201944
1.530354682688E12,-7.876226645891793,3.0721813649415353,1.2953435217536644,8.627792804121068
1.530354684766E12,-7.650143154941238,2.8012882963795964,1.3945860497637972,8.603726133626859
1.530354686687E12,-7.294798164665003,3.3990966899157162,1.2024265078618284,8.412556205095528
1.530354688688E12,-7.782152717386053,3.3004779238212585,0.7779705589459636,8.664786170831846
1.530354690687E12,-7.877907916117155,3.288999550832007,1.5785360114130857,7.817665384028239
1.530354692687E12,-7.729985189543905,3.7471277827400145,1.6508732400341233,7.76589792952683
1.530354694766E12,-7.5801045732611625,3.478979618051394,1.3735074279261281,6.8490274455701075
1.530354696727E12,-7.855187416910892,4.079546471815418,1.6532053044138673,6.25049880081508
1.530354698687E12,-7.91896845301214,4.4938037384319065,1.740624298962452,6.095555720542965
1.530354700689E12,-8.039163563247778,4.454211671582167,1.4829173229918886,5.8926999889372595
1.530354702687E12,-7.388713215069631,3.962412076953332,1.3981092529560937,5.630577566708564
1.530354704725E12,-7.547210617159714,4.568535750027853,2.2918978921993443,5.13585909986747
1.530354706688E12,-7.4611537466740145,2.963031901073373,1.5458837440077071,5.629464768217394
1.530354708687E12,-7.494202411234814,3.3472166067082605,1.8569408500997138,5.3031865775449445
1.530354710687E12,-7.205993408915353,3.508240100569013,2.255450315517643,5.2737224794452295
1.530354712688E12,-7.349754296687499,2.570611381074126,2.100580498815665,3.6593351166997365
1.530354714727E12,-7.310696321763991,3.0241888215177477,2.2319903442611513,3.946331116409778
1.530354716686E12,-7.400675348556969,3.0731286722541307,1.0206643684848355,5.110313138896118
1.530354718688E12,-7.115482309010932,2.8625244830695915,2.074346029723119,4.040039556401844
1.530354720687E12,-7.315473787218092,2.9510891469650993,1.3264084257863145,5.151043792778065
1.530354722686E12,-7.272850470585932,2.9682976667576804,2.0699607563270215,4.1428322359331515
1.530354724766E12,-7.372639682269146,3.335878414166796,2.049790170294995,4.089159461930368
1.530354726686E12,-7.638164020733165,4.283633007442653,2.911791234183231,4.2512262743132485
1.530354728687E12,-7.213838999083047,4.237959016193307,3.1900641949746613,4.5415254919876755
1.530354730689E12,-7.79968962874006,4.6377876144833445,2.7238166674233577,4.989070754286659
1.530354732687E12,-7.920402844742796,4.660395783357876,3.185204975385618,4.32709779916922
1.530354734725E12,-7.711630557828493,4.426197693577584,3.316796512704115,3.8970568097495617
1.530354736688E12,-7.707038907676115,4.224403636216495,3.9191606345219605,3.1409012222202297
1.530354738686E12,-7.145095315089712,3.5213340617044464,4.478320673141019,3.745930056381018
1.530354740686E12,-7.876860576056124,4.765811107678151,4.607798052978882,4.46180135598883
1.530354742688E12,-7.420433797378086,3.5094230237091204,5.356379836680959,4.188655822549118
1.530354744766E12,-7.892436398983595,5.131616860894642,4.485795019231602,5.1973010142272384
1.530354746686E12,-8.21827448167584,4.870043612706995,4.415940095300923,5.349324874395294
1.530354748688E12,-7.615869993669765,4.6236330787827935,4.917376767676882,4.947790949439634
1.530354750687E12,-7.685920179540518,5.592775055112025,5.28151669164685,3.6530695755142433
1.530354752725E12,-6.728926688237062,4.349063391853865,5.008780256520974,4.2842665020559485
1.530354754766E12,-7.459847656323757,5.429483632209422,4.487725458726534,5.9309122823007465
1.530354756727E12,-7.337001435149822,5.552321384633279,4.425719805265954,4.233330707365073
1.530354758725E12,-7.140027511927711,5.075742479718283,3.3874051601565918,4.914833675761116
1.530354760725E12,-7.0161328780153305,5.074311279255239,3.3681181955445942,6.833533148678305
1.530354762687E12,-6.603412902541759,4.267470486589458,2.8210771276068174,7.0393532257284175
1.530354764767E12,-6.624557097049837,4.768284443645907,2.61824237051356,6.254208304061813
1.530354766688E12,-5.981708149934543,4.711609442337254,1.0883686189452544,6.271682273588341
1.530354768687E12,-6.135651701825061,4.437240082020734,0.9441141879073436,9.589137852182306
1.530354770687E12,-6.440330479042965,4.173314181309795,1.5191132309886966,7.404735594515027
1.530354772725E12,-6.313057042703143,3.7994982166164823,1.9043711171180993,6.087737343329301
1.530354774766E12,-6.152285839872718,3.2970054273423677,1.3267583322246495,6.195430108694281
1.530354776687E12,-6.171046743062219,3.373554399351101,1.7729247009188387,5.5587409918163395
1.530354778688E12,-6.082416507733631,3.296275355804954,2.1433784049395253,3.4769987314939397
1.530354780727E12,-6.10126321379966,2.6467935089664913,2.489055710678729,3.0523047613399177
1.530354782725E12,-6.173310107507844,2.3165942957278416,1.6020571647750754,3.900548154716112
1.530354784766E12,-6.336520657350553,2.2386705095950097,2.0266462165686963,3.989077151243896
1.530354786727E12,-6.427049942386389,2.666250197153522,2.1451467473056836,3.6841596284508316
1.530354788768E12,-6.239050540722449,2.4329004728244517,2.470816192207128,3.6313828999711504
1.530354790688E12,-6.181540838576299,2.175235415424398,2.5472876605141423,4.129943791187172
1.530354792727E12,-6.258292780807706,1.7819444311024402,2.0051655004678186,3.7765336635052016
1.530354794768E12,-6.594402845673796,2.519097211555839,2.397423682989586,4.243322323955046
1.530354796725E12,-6.046123900098673,2.5279767781092954,2.142791255294922,4.639444506930972
1.530354798727E12,-5.877690568798998,2.84906298464781,1.940004279982955,5.304473630189602
1.530354800687E12,-6.202156554350336,3.6895701156648366,2.0586040347771584,4.804948422567996
1.530354802688E12,-6.508493577899917,4.19183151359031,2.452668160396568,4.7374024032885
1.530354804805E12,-6.17703297142249,3.8002145433763013,2.6332245657791575,4.258242522224364
