Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.530354600646E12,0.14260921258581238,7.86902408580544,0.0252917402488285,7.274554340293906
1.530354602687E12,0.16405581173452913,7.547670849881139,0.04959645889541993,6.331484977188383
1.530354604726E12,0.16314661294976732,7.592640534226113,0.0543422509678038,6.03364502830143
1.530354606645E12,0.17845794383147554,6.918720708659649,0.06036506375304576,4.640786134118534
1.530354608687E12,0.15337555854513066,7.760026974004356,0.051131707160351196,6.885965878124729
1.530354610646E12,0.14555473976073258,9.04355980211647,0.05405199032652966,7.555473949546055
1.530354612687E12,0.1537334272977701,8.886134682003842,0.060769083493684664,8.176287960952756
1.530354614725E12,0.1792101200508908,7.8126467592117095,0.03869885873223478,6.75671510789378
1.530354616646E12,0.18681404825322107,6.744354632673558,0.0279086027110444,5.306916005721723
1.530354618646E12,0.18172908008025232,5.7822864818019415,0.039198247847657734,4.207066269882465
1.530354620687E12,0.1638082236781276,6.994265792838911,0.029105159600538305,6.298178558645694
1.530354622646E12,0.1489767651154928,7.751864762385539,0.03982618710315254,7.116959257196571
1.530354624727E12,0.17290379203656875,6.392181688531027,0.014115579983267283,5.911883756463979
1.530354626687E12,0.16239471992135388,6.505521799799235,0.02524830517770351,5.888120771103226
1.530354628689E12,0.15292284628567332,7.262720801993254,0.03371597486297842,6.9824263497594865
1.530354630687E12,0.14115628461534813,7.853017507672192,0.03764351551600893,7.692687464927371
1.530354632687E12,0.13504070150652822,8.629594108419472,0.03181182204680616,7.531005881977305
1.530354634766E12,0.1340485738937671,10.069203890927678,0.05073709018181397,9.49168520811841
1.530354636687E12,0.11709991163229558,10.125965358533236,0.0463423509858423,9.249246855286119
1.530354638647E12,0.13126116317850545,8.930555505091418,0.04471175314517874,7.573571585130348
1.530354640688E12,0.12943819048297758,9.594451634978016,0.029241480564600877,7.708976643895596
1.530354642687E12,0.11676198523961483,9.638271728111006,0.013311985925367044,8.336686897185766
1.530354644725E12,0.11692957801244593,9.750546225714919,0.016392809686450384,8.589249776618821
1.530354646688E12,0.13331699471076522,9.796826144956263,0.025842913590647484,7.888171527777628
1.530354648687E12,0.13601988810474178,9.29828840716591,0.01712729620710135,5.355595568890873
1.530354650687E12,0.15204230300018962,8.65990531732018,0.008048420191959782,4.6185763013980825
1.530354652688E12,0.15335904743769893,7.6292441958014106,0.012342241855374575,5.135622755172554
1.530354654767E12,0.1468106030308135,6.87877252623769,0.030074636651528167,3.8452125030517563
1.530354656687E12,0.13028291037072331,8.115781637788336,0.007603991861690525,6.61595906506579
1.530354658688E12,0.15848543087341158,7.988363153671241,0.005892106198803113,6.701605086086435
1.530354660727E12,0.17787143339218622,7.285223340143068,-0.0018753082593846004,2.9848619014284425
1.530354662725E12,0.15212457168942906,6.474479568024566,0.01225560304531159,3.7633794904356437
1.530354664767E12,0.16142170062504632,7.028779012647191,-2.9013833444336195E-4,5.855981491313062
1.530354666687E12,0.14397355247281277,6.557588347093132,0.03816493307802725,4.859052600773045
1.530354668687E12,0.12692687434410044,7.962854830344732,0.042703163861575334,6.7345937404739775
1.530354670688E12,0.1333183754739263,8.428915633950872,0.03386175681470777,7.492788321900682
1.530354672687E12,0.1592928983945335,7.057824787648551,0.022163267982596834,5.531751192027906
1.530354674768E12,0.14931681567732355,7.550483503540199,0.004100207350469596,6.123718498838541
1.530354676688E12,0.12602966126852744,8.769028832565288,-0.009945896479383222,7.6294124491194
1.530354678687E12,0.14347065571539386,8.59792440320795,-2.7554660944087927E-4,6.281417224062992
1.530354680687E12,0.17222005097651827,7.891303512185531,-0.014645364761046605,5.310571205460286
1.530354682688E12,0.14362463225260097,7.008443497439574,0.013064002633003542,5.2227480746554695
1.530354684766E12,0.12664679996065317,8.371356656839415,0.013177538945223492,5.75806071731644
1.530354686687E12,0.12975573430433482,8.334989877610587,0.001977489351786068,7.514318136607228
1.530354688688E12,0.14969056589157884,7.67622755438291,0.0021561707667751245,4.6881642296199555
